,train_seed,n_gen,score,elapsed_time,time_gen
3805,22,178,0.0509283428792708,118.06831955909729,0.7002904415130615
3806,22,179,0.0509283428792708,118.7729926109314,0.7042500972747803
3807,22,180,0.0509283428792708,119.4834840297699,0.7101056575775146
3808,22,181,0.0509283428792708,120.18773889541626,0.703869104385376
3809,23,0,0.268747420317223,0.5940077304840088,0.5937159061431885
3810,23,1,0.2997133041683366,1.2074902057647705,0.6130597591400146
3811,23,2,0.46383406358048773,1.7969064712524414,0.5890524387359619
3812,23,3,0.2850300963558265,2.382560968399048,0.5853447914123535
3813,23,4,0.13794402009990708,2.966344118118286,0.5834794044494629
3814,23,5,0.1810639705545164,3.546933650970459,0.5802686214447021
3815,23,6,0.08602749492276444,4.131440162658691,0.5841939449310303
3816,23,7,0.0917086443272842,4.766980171203613,0.6352260112762451
3817,23,8,0.07439991423905191,5.382016658782959,0.6147134304046631
3818,23,9,0.142137035047632,5.980760097503662,0.5982174873352051
3819,23,10,0.01681458975004858,6.580907106399536,0.5998392105102539
3820,23,11,0.01079678553122299,7.178276062011719,0.5970690250396729
3821,23,12,0.0083092510690832,7.771466255187988,0.5928871631622314
3822,23,13,0.0015260367871753452,8.362589836120605,0.5908148288726807
3823,23,14,0.0015260367871753452,8.949398040771484,0.5865025520324707
3824,23,15,0.0015260367871753452,9.531872510910034,0.5821669101715088
3825,23,16,0.0015260367871753452,10.118512392044067,0.5863332748413086
3826,23,17,0.0015260367871753452,10.701098680496216,0.5822768211364746
3827,23,18,0.0015260367871753452,11.291533708572388,0.5901265144348145
3828,23,19,0.0015260367871753452,11.883133888244629,0.5912609100341797
3829,23,20,0.0015260367871753452,12.477857112884521,0.5944132804870605
3830,23,21,0.0015260367871753452,13.07271122932434,0.5945324897766113
3831,23,22,0.0015260367871753452,13.663425207138062,0.5903890132904053
3832,23,23,0.0015260367871753452,14.254472255706787,0.590735673904419
3833,23,24,0.0015260367871753452,14.843254804611206,0.5884702205657959
3834,23,25,0.0015260367871753452,15.480469703674316,0.6369051933288574
3835,23,26,0.0015260367871753452,16.071460247039795,0.5906808376312256
3836,23,27,0.0015260367871753452,16.662413120269775,0.5906438827514648
3837,23,28,0.0015260367871753452,17.254220485687256,0.5914971828460693
3838,23,29,0.0015260367871753452,17.845805168151855,0.5912735462188721
3839,23,30,0.0015260367871753452,18.438166618347168,0.5920512676239014
3840,23,31,0.0015260367871753452,19.027837991714478,0.589362621307373
3841,23,32,0.0015260367871753452,19.625659942626953,0.597510814666748
3842,23,33,0.0015260367871753452,20.218501806259155,0.5925290584564209
3843,23,34,0.0015260367871753452,20.88668942451477,0.6678764820098877
3844,23,35,0.0015260367871753452,21.48350238800049,0.5965046882629395
3845,23,36,0.0015260367871753452,22.08962655067444,0.6057918071746826
3846,23,37,0.0015260367871753452,22.693536043167114,0.6035985946655273
3847,23,38,0.0015260367871753452,23.29482889175415,0.6009781360626221
3848,23,39,0.0015260367871753452,23.89086389541626,0.5957255363464355
3849,23,40,0.0015260367871753452,24.48966407775879,0.598487377166748
3850,23,41,0.0015260367871753452,25.086906909942627,0.5969338417053223
3851,23,42,0.0015260367871753452,25.689085721969604,0.6018657684326172
3852,23,43,0.0015260367871753452,26.290873527526855,0.6014747619628906
3853,23,44,0.0012035543717913363,26.95113253593445,0.6599326133728027
3854,23,45,0.0015260367871753452,27.548267126083374,0.5968170166015625
3855,23,46,0.0015260367871753452,28.14823007583618,0.5996499061584473
3856,23,47,0.0015260367871753452,28.748326301574707,0.5997834205627441
3857,23,48,0.0015260367871753452,29.349015474319458,0.6003732681274414
3858,23,49,0.0015260367871753452,29.94741654396057,0.5980851650238037
3859,23,50,0.0015260367871753452,30.554232597351074,0.6065042018890381
3860,23,51,0.0015260367871753452,31.155470609664917,0.6009249687194824
3861,23,52,0.0015260367871753452,31.759010791778564,0.6032266616821289
3862,23,53,0.0006480236002203363,32.365678548812866,0.6063568592071533
3863,23,54,0.0006480236002203363,32.96929335594177,0.6032755374908447
3864,23,55,0.0006480236002203363,33.575454235076904,0.6058502197265625
3865,23,56,0.0006480236002203363,34.18244981765747,0.6066434383392334
3866,23,57,0.0006480236002203363,34.79125094413757,0.6084904670715332
3867,23,58,0.0006480236002203363,35.39722204208374,0.6056292057037354
3868,23,59,0.0006480236002203363,36.000316858291626,0.6027846336364746
3869,23,60,0.0006480236002203363,36.60557460784912,0.6049070358276367
3870,23,61,0.0006480236002203363,37.21570014953613,0.6097757816314697
3871,23,62,0.0006451515929930571,37.81980657577515,0.6037547588348389
3872,23,63,0.0006480236002203363,38.48817229270935,0.6680173873901367
3873,23,64,0.0006480236002203363,39.088820934295654,0.6002404689788818
3874,23,65,0.0006480236002203363,39.69619631767273,0.607020378112793
3875,23,66,0.0006480236002203363,40.29854440689087,0.6020379066467285
3876,23,67,0.0006480236002203363,40.905312299728394,0.6064581871032715
3877,23,68,0.0006480236002203363,41.50448822975159,0.5988647937774658
3878,23,69,0.0006480236002203363,42.125345945358276,0.6205441951751709
3879,23,70,0.0006480236002203363,42.771690368652344,0.646033525466919
3880,23,71,0.0006480236002203363,43.37734293937683,0.6053433418273926
3881,23,72,0.0006480236002203363,43.99491000175476,0.6172573566436768
3882,23,73,0.0006451515929930571,44.60311460494995,0.6077666282653809
3883,23,74,0.0006480236002203363,45.20725440979004,0.6038234233856201
3884,23,75,0.0006480236002203363,45.82379603385925,0.6162054538726807
3885,23,76,0.0006480236002203363,46.43461465835571,0.6105053424835205
3886,23,77,0.0006480236002203363,47.04324650764465,0.6083176136016846
3887,23,78,0.0006480236002203363,47.651484966278076,0.6079282760620117
3888,23,79,0.0006480236002203363,48.25538873672485,0.6035945415496826
3889,23,80,0.0006480236002203363,48.8608455657959,0.6051161289215088
3890,23,81,0.0006451515929930571,49.47126817703247,0.6100831031799316
3891,23,82,0.0006480236002203363,50.148449420928955,0.6768712997436523
3892,23,83,0.0006480236002203363,50.75791811943054,0.6091556549072266
3893,23,84,0.0006480236002203363,51.37044048309326,0.6122121810913086
3894,23,85,0.0006480236002203363,51.975665807724,0.6049144268035889
3895,23,86,0.0006480236002203363,52.58485770225525,0.6088712215423584
3896,23,87,0.0006480236002203363,53.201199769973755,0.6160309314727783
3897,23,88,0.0006480236002203363,53.80985713005066,0.6083447933197021
3898,23,89,0.0006480236002203363,54.424659967422485,0.6144833564758301
3899,23,90,0.0006480236002203363,55.032042264938354,0.6070713996887207
3900,23,91,0.0006480236002203363,55.64475989341736,0.6123998165130615
3901,23,92,0.0006480236002203363,56.24947953224182,0.6044085025787354
3902,23,93,0.0006480236002203363,56.87407565116882,0.6242845058441162
3903,23,94,0.0006480236002203363,57.4858283996582,0.6114401817321777
3904,23,95,0.0006480236002203363,58.09383177757263,0.6076912879943848
3905,23,96,0.0006480236002203363,58.71159815788269,0.6174554824829102
3906,23,97,0.0006480236002203363,59.328052282333374,0.6161422729492188
3907,23,98,0.0006480236002203363,59.944029808044434,0.6156682968139648
3908,23,99,0.0006480236002203363,60.55583143234253,0.6114914417266846
3909,23,100,0.0006480236002203363,61.17148995399475,0.6153500080108643
3910,23,101,0.0006480236002203363,61.865190744400024,0.6933901309967041
3911,23,102,0.0006480236002203363,62.48432445526123,0.6188230514526367
3912,23,103,0.0006480236002203363,63.102792501449585,0.618157148361206
3913,23,104,0.0006480236002203363,63.717146158218384,0.6140398979187012
3914,23,105,0.0006480236002203363,64.33600330352783,0.6185488700866699
3915,23,106,0.0006480236002203363,64.95140051841736,0.6150860786437988
3916,23,107,0.0006480236002203363,65.56761121749878,0.6158983707427979
3917,23,108,0.0006480236002203363,66.18762016296387,0.6196954250335693
3918,23,109,0.0006480236002203363,66.81198978424072,0.6240618228912354
3919,23,110,0.0006480236002203363,67.43282103538513,0.6204898357391357
3920,23,111,0.0006480236002203363,68.05765557289124,0.6245272159576416
3921,23,112,0.0006480236002203363,68.68195462226868,0.6239867210388184
3922,23,113,0.0006480236002203363,69.30389165878296,0.6216239929199219
3923,23,114,0.0006480236002203363,69.92182946205139,0.6176261901855469
3924,23,115,0.0006480236002203363,70.55069875717163,0.6285562515258789
3925,23,116,0.0006480236002203363,71.16998386383057,0.6189749240875244
3926,23,117,0.0006480236002203363,71.7957375049591,0.6254420280456543
3927,23,118,0.0006480236002203363,72.41892123222351,0.6228737831115723
3928,23,119,0.0006480236002203363,73.04075694084167,0.6215174198150635
3929,23,120,0.0006480236002203363,73.74988174438477,0.708812952041626
3930,23,121,0.0006480236002203363,74.3758590221405,0.6256635189056396
3931,23,122,0.0006480236002203363,75.00028157234192,0.624112606048584
3932,23,123,0.0006480236002203363,75.62680840492249,0.6261835098266602
3933,23,124,0.0006480236002203363,76.24921655654907,0.6220982074737549
3934,23,125,0.0006480236002203363,76.87945699691772,0.6298296451568604
3935,23,126,0.0006480236002203363,77.5061423778534,0.6263713836669922
3936,23,127,0.0006480236002203363,78.12971043586731,0.6232554912567139
3937,23,128,0.0006480236002203363,78.7565610408783,0.6265385150909424
3938,23,129,0.0006480236002203363,79.38203835487366,0.6251657009124756
3939,23,130,0.0006480236002203363,80.00451636314392,0.622168779373169
3940,23,131,0.0006480236002203363,80.63404536247253,0.6292181015014648
3941,23,132,0.0006480236002203363,81.26670479774475,0.6323487758636475
3942,23,133,0.0006480236002203363,81.89536929130554,0.6283540725708008
3943,23,134,0.0006480236002203363,82.53550505638123,0.6398251056671143
3944,23,135,0.0006480236002203363,83.15604567527771,0.6202270984649658
3945,23,136,0.0006451515929930571,83.78419852256775,0.6278092861175537
3946,23,137,0.0006480236002203363,84.4046061038971,0.620079755783081
3947,23,138,0.0006480236002203363,85.02965474128723,0.6247360706329346
3948,23,139,0.0006480236002203363,85.74800968170166,0.718043327331543
3949,23,140,0.0006480236002203363,86.37497019767761,0.6266481876373291
3950,23,141,0.0006480236002203363,87.00919842720032,0.6339111328125
3951,23,142,0.0006480236002203363,87.63457751274109,0.6250648498535156
3952,23,143,0.0006480236002203363,88.26367950439453,0.6287820339202881
3953,23,144,0.0006480236002203363,88.89301085472107,0.6290173530578613
3954,23,145,0.0006480236002203363,89.5219955444336,0.6286687850952148
3955,23,146,0.0006480236002203363,90.15139126777649,0.629084587097168
3956,23,147,0.0006480236002203363,90.78433418273926,0.6326291561126709
3957,23,148,0.0006480236002203363,91.41596555709839,0.6313197612762451
3958,23,149,0.0006480236002203363,92.0508382320404,0.6345601081848145
3959,23,150,0.0006480236002203363,92.69104051589966,0.6398904323577881
3960,23,151,0.0006480236002203363,93.33199667930603,0.6406424045562744
3961,23,152,0.0006480236002203363,93.96936655044556,0.6370563507080078
3962,23,153,0.0006480236002203363,94.61276626586914,0.6430408954620361
3963,23,154,0.0006480236002203363,95.24272298812866,0.6296470165252686
3964,23,155,0.0006480236002203363,95.88044548034668,0.6374104022979736
3965,23,156,0.0006480236002203363,96.51236128807068,0.6316041946411133
3966,23,157,0.0006480236002203363,97.15493512153625,0.6422631740570068
3967,23,158,0.0006480236002203363,97.88964605331421,0.734398603439331
3968,23,159,0.0006480236002203363,98.52577257156372,0.6358134746551514
3969,23,160,0.0006451515929930571,99.17140507698059,0.645287275314331
3970,23,161,0.0006480236002203363,99.8083667755127,0.6366493701934814
3971,23,162,0.0006480236002203363,100.44247102737427,0.6337933540344238
3972,23,163,0.0006480236002203363,101.07983112335205,0.637049674987793
3973,23,164,0.0006480236002203363,101.73251128196716,0.6518540382385254
3974,23,165,0.0006480236002203363,102.38965678215027,0.6568293571472168
3975,23,166,0.0006480236002203363,103.03160810470581,0.6416361331939697
3976,23,167,0.0006480236002203363,103.67520952224731,0.6432878971099854
3977,23,168,0.0006480236002203363,104.30929899215698,0.6337499618530273
3978,23,169,0.0006480236002203363,104.95847058296204,0.6488592624664307
3979,23,170,0.0006451515929930571,105.59501934051514,0.6362011432647705
3980,23,171,0.0006480236002203363,106.23320579528809,0.6378703117370605
3981,23,172,0.0006480236002203363,106.89517521858215,0.6616559028625488
3982,23,173,0.0006480236002203363,107.53639698028564,0.6409101486206055
3983,23,174,0.0006480236002203363,108.1809024810791,0.6441595554351807
3984,23,175,0.0006480236002203363,108.82496404647827,0.643747091293335
3985,23,176,0.0006480236002203363,109.46542024612427,0.640143632888794
3986,23,177,0.0006480236002203363,110.21275687217712,0.7470147609710693
3987,23,178,0.0006480236002203363,110.86035108566284,0.6472806930541992
3988,23,179,0.0006480236002203363,111.50405526161194,0.6433920860290527
3989,23,180,0.0006480236002203363,112.14868998527527,0.6442875862121582
3990,23,181,0.0006480236002203363,112.80041122436523,0.6514010429382324
3991,23,182,0.0006480236002203363,113.44166898727417,0.6409463882446289
3992,23,183,0.0006480236002203363,114.09366512298584,0.6516826152801514
3993,23,184,0.0006480236002203363,114.74689626693726,0.6529178619384766
3994,23,185,0.0006480236002203363,115.38839054107666,0.641181230545044
3995,23,186,0.0006480236002203363,116.03561472892761,0.6469130516052246
3996,23,187,0.0006480236002203363,116.67988419532776,0.6439566612243652
3997,23,188,0.0006480236002203363,117.3368284702301,0.6566243171691895
3998,23,189,0.0006451515929930571,117.98631930351257,0.6491482257843018
3999,23,190,0.0006480236002203363,118.629469871521,0.6428384780883789
4000,23,191,0.0006480236002203363,119.27969408035278,0.649914026260376
4001,23,192,0.0006480236002203363,119.92453336715698,0.6445302963256836
4002,23,193,0.0006480236002203363,120.56776118278503,0.6429178714752197
4003,24,0,0.6061216142818742,0.6013824939727783,0.6010739803314209
4004,24,1,0.3942046064798078,1.239445447921753,0.6377596855163574
4005,24,2,0.3942046064798078,1.8793997764587402,0.6396501064300537
4006,24,3,0.20686110900313992,2.571545362472534,0.69179368019104
4007,24,4,0.2047070467341922,3.207632541656494,0.6357746124267578
4008,24,5,0.19679202111411556,3.8219447135925293,0.6140029430389404
4009,24,6,0.19679202111411556,4.431529998779297,0.6092760562896729
4010,24,7,0.19679202111411556,5.0278167724609375,0.5959794521331787
4011,24,8,0.19679202111411556,5.62150764465332,0.5933809280395508
4012,24,9,0.19679202111411556,6.214056968688965,0.5919842720031738
4013,24,10,0.19679202111411556,6.807640790939331,0.5932803153991699
4014,24,11,0.19679202111411556,7.3964598178863525,0.588512659072876
4015,24,12,0.19679202111411556,7.980585098266602,0.5838196277618408
4016,24,13,0.19679202111411556,8.570165872573853,0.5892746448516846
4017,24,14,0.19679202111411556,9.157347202301025,0.5868728160858154
4018,24,15,0.19679202111411556,9.74828839302063,0.590634822845459
4019,24,16,0.19679202111411556,10.34060788154602,0.5920095443725586
4020,24,17,0.19679202111411556,10.92318320274353,0.5822672843933105
4021,24,18,0.19679202111411556,11.515605449676514,0.5921130180358887
4022,24,19,0.17814432120272408,12.10118579864502,0.5851538181304932
4023,24,20,0.17814432120272408,12.706412076950073,0.6048800945281982
4024,24,21,0.17814432120272408,13.303323984146118,0.596599817276001
4025,24,22,0.17814432120272408,13.945200443267822,0.6415679454803467
4026,24,23,0.17814432120272408,14.53709077835083,0.5915794372558594
4027,24,24,0.17814432120272408,15.12638545036316,0.5889453887939453
4028,24,25,0.17814432120272408,15.721191644668579,0.5944957733154297
4029,24,26,0.17814432120272408,16.321247577667236,0.5997457504272461
4030,24,27,0.17814432120272408,16.9109845161438,0.5894248485565186
4031,24,28,0.17814432120272408,17.505680322647095,0.594383955001831
4032,24,29,0.17814432120272408,18.102997541427612,0.5970015525817871
4033,24,30,0.17814432120272408,18.705676317214966,0.6023428440093994
4034,24,31,0.17814432120272408,19.29620862007141,0.590219259262085
4035,24,32,0.17814432120272408,19.89240789413452,0.5958893299102783
4036,24,33,0.17814432120272408,20.494234085083008,0.6015121936798096
4037,24,34,0.17814432120272408,21.088988065719604,0.5944404602050781
4038,24,35,0.17814432120272408,21.726037979125977,0.6367344856262207
4039,24,36,0.17814432120272408,22.330029010772705,0.6036791801452637
4040,24,37,0.17814432120272408,22.92505955696106,0.5947189331054688
4041,24,38,0.17814432120272408,23.524258375167847,0.5988876819610596
4042,24,39,0.17814432120272408,24.12087345123291,0.5963008403778076
4043,24,40,0.17814432120272408,24.781029224395752,0.6598446369171143
4044,24,41,0.17814432120272408,25.379613876342773,0.598268985748291
4045,24,42,0.17814432120272408,25.98212695121765,0.6021959781646729
4046,24,43,0.17814432120272408,26.587828636169434,0.6053881645202637
4047,24,44,0.17814432120272408,27.1893253326416,0.6011838912963867
4048,24,45,0.17814432120272408,27.79061532020569,0.6009681224822998
4049,24,46,0.17814432120272408,28.396819353103638,0.6058924198150635
4050,24,47,0.17814432120272408,28.99868631362915,0.6015353202819824
4051,24,48,0.17814432120272408,29.59954309463501,0.6005420684814453
4052,24,49,0.17814432120272408,30.202929735183716,0.6030740737915039
4053,24,50,0.17814432120272408,30.806547164916992,0.603271484375
4054,24,51,0.17814432120272408,31.411097049713135,0.6042351722717285
4055,24,52,0.17814432120272408,32.01635241508484,0.6049408912658691
4056,24,53,0.17814432120272408,32.62380242347717,0.6071405410766602
4057,24,54,0.17814432120272408,33.237836837768555,0.6137213706970215
4058,24,55,0.17814432120272408,33.851083755493164,0.6129317283630371
4059,24,56,0.17814432120272408,34.4637610912323,0.6123640537261963
4060,24,57,0.17814432120272408,35.065757751464844,0.6016840934753418
4061,24,58,0.17814432120272408,35.67695140838623,0.6108798980712891
4062,24,59,0.17814432120272408,36.35309314727783,0.6758263111114502
4063,24,60,0.17814432120272408,36.96385931968689,0.61045241355896
4064,24,61,0.17814432120272408,37.57350444793701,0.6093323230743408
4065,24,62,0.17814432120272408,38.18055200576782,0.6067345142364502
4066,24,63,0.17814432120272408,38.78830909729004,0.6074104309082031
4067,24,64,0.17814432120272408,39.39101982116699,0.602398157119751
4068,24,65,0.17814432120272408,40.00054693222046,0.6091945171356201
4069,24,66,0.17814432120272408,40.61876916885376,0.617835283279419
4070,24,67,0.17814432120272408,41.25764727592468,0.6385612487792969
4071,24,68,0.17814432120272408,41.872525215148926,0.6145079135894775
4072,24,69,0.17814432120272408,42.48574352264404,0.6128458976745605
4073,24,70,0.17814432120272408,43.09943437576294,0.6133110523223877
4074,24,71,0.17814432120272408,43.713391065597534,0.6136376857757568
4075,24,72,0.17814432120272408,44.319950103759766,0.6062436103820801
4076,24,73,0.17814432120272408,44.932124614715576,0.6118605136871338
4077,24,74,0.17814432120272408,45.54510760307312,0.6126687526702881
4078,24,75,0.17814432120272408,46.16278624534607,0.6173641681671143
4079,24,76,0.17814432120272408,46.77639317512512,0.6132926940917969
4080,24,77,0.17814432120272408,47.38727355003357,0.6105644702911377
4081,24,78,0.17814432120272408,48.086082458496094,0.6984944343566895
4082,24,79,0.17814432120272408,48.6968150138855,0.6104168891906738
4083,24,80,0.17814432120272408,49.31239056587219,0.6152620315551758
4084,24,81,0.17814432120272408,49.92459225654602,0.6118881702423096
4085,24,82,0.17814432120272408,50.542601108551025,0.6176595687866211
4086,24,83,0.17814432120272408,51.15494418144226,0.6120226383209229
4087,24,84,0.17814432120272408,51.767173290252686,0.6119124889373779
4088,24,85,0.17814432120272408,52.385014057159424,0.617523193359375
4089,24,86,0.17814432120272408,52.995739698410034,0.6104118824005127
4090,24,87,0.17814432120272408,53.61241436004639,0.6163580417633057
4091,24,88,0.17814432120272408,54.225770711898804,0.6130421161651611
4092,24,89,0.17814432120272408,54.8454966545105,0.619408130645752
4093,24,90,0.17814432120272408,55.45981216430664,0.6139988899230957
4094,24,91,0.17814432120272408,56.07538199424744,0.615253210067749
4095,24,92,0.17814432120272408,56.6991171836853,0.6234152317047119
4096,24,93,0.17814432120272408,57.31475496292114,0.6153185367584229
4097,24,94,0.17814432120272408,57.932515382766724,0.6174464225769043
4098,24,95,0.17814432120272408,58.54538583755493,0.612555742263794
4099,24,96,0.17814432120272408,59.16417169570923,0.6184711456298828
4100,24,97,0.17814432120272408,59.871631383895874,0.7071437835693359
4101,24,98,0.17814432120272408,60.48891234397888,0.6169641017913818
4102,24,99,0.17814432120272408,61.10979461669922,0.62056565284729
4103,24,100,0.17814432120272408,61.72593569755554,0.6158261299133301
4104,24,101,0.17814432120272408,62.34932851791382,0.6230757236480713
4105,24,102,0.17814432120272408,62.97233843803406,0.6226933002471924
4106,24,103,0.17814432120272408,63.588088035583496,0.6154320240020752
4107,24,104,0.17814432120272408,64.21323370933533,0.6248302459716797
4108,24,105,0.17814432120272408,64.83346247673035,0.619910478591919
4109,24,106,0.17814432120272408,65.45192170143127,0.6181440353393555
4110,24,107,0.17814432120272408,66.07179307937622,0.6195542812347412
4111,24,108,0.17814432120272408,66.69642210006714,0.6243114471435547
4112,24,109,0.17814432120272408,67.31679248809814,0.6200544834136963
4113,24,110,0.17814432120272408,67.9340386390686,0.6169309616088867
4114,24,111,0.17814432120272408,68.56440544128418,0.6300473213195801
4115,24,112,0.17814432120272408,69.18622899055481,0.6215100288391113
4116,24,113,0.17814432120272408,69.81009721755981,0.6235489845275879
4117,24,114,0.17814432120272408,70.43558716773987,0.6251752376556396
4118,24,115,0.17814432120272408,71.0589005947113,0.6229956150054932
4119,24,116,0.17814432120272408,71.78321671485901,0.7239983081817627
4120,24,117,0.17814432120272408,72.41115617752075,0.62762451171875
4121,24,118,0.17814432120272408,73.03735947608948,0.6258864402770996
4122,24,119,0.17814432120272408,73.65640115737915,0.6187276840209961
4123,24,120,0.17814432120272408,74.28728604316711,0.6305699348449707
4124,24,121,0.17814432120272408,74.9110267162323,0.6234259605407715
4125,24,122,0.17814432120272408,75.536776304245,0.6254277229309082
4126,24,123,0.17814432120272408,76.17095184326172,0.633857011795044
4127,24,124,0.1761812751136886,76.79782247543335,0.6265325546264648
4128,24,125,0.1761812751136886,77.42332148551941,0.6251800060272217
4129,24,126,0.1761812751136886,78.05235409736633,0.6287157535552979
4130,24,127,0.1761812751136886,78.68784499168396,0.6351726055145264
4131,24,128,0.1761812751136886,79.3280246257782,0.6398591995239258
4132,24,129,0.1761812751136886,79.96030926704407,0.631965160369873
4133,24,130,0.1761812751136886,80.60007071495056,0.639441967010498
4134,24,131,0.1761812751136886,81.24118685722351,0.6407959461212158
4135,24,132,0.1761812751136886,81.88387775421143,0.6423726081848145
4136,24,133,0.1761812751136886,82.52677750587463,0.6425800323486328
4137,24,134,0.1761812751136886,83.1672797203064,0.6401846408843994
4138,24,135,0.1761812751136886,83.90594625473022,0.7383475303649902
4139,24,136,0.1761812751136886,84.54143023490906,0.6351656913757324
4140,24,137,0.1761812751136886,85.18395352363586,0.6422045230865479
4141,24,138,0.1761812751136886,85.82218527793884,0.637911319732666
4142,24,139,0.1761812751136886,86.46665072441101,0.6441433429718018
4143,24,140,0.1761812751136886,87.11405658721924,0.6470844745635986
4144,24,141,0.1761812751136886,87.75947213172913,0.6450965404510498
4145,24,142,0.1761812751136886,88.40783381462097,0.6480443477630615
4146,24,143,0.1761812751136886,89.0542619228363,0.6461081504821777
4147,24,144,0.1761812751136886,89.69917273521423,0.6445887088775635
4148,24,145,0.1761812751136886,90.34892177581787,0.6494302749633789
4149,24,146,0.1761812751136886,90.99329471588135,0.6440556049346924
4150,24,147,0.1761812751136886,91.63700485229492,0.6433913707733154
4151,24,148,0.1761812751136886,92.28936505317688,0.6520373821258545
4152,24,149,0.1761812751136886,92.9367995262146,0.6471168994903564
4153,24,150,0.1761812751136886,93.57982015609741,0.6426982879638672
4154,24,151,0.1761812751136886,94.23552703857422,0.6553635597229004
4155,24,152,0.1761812751136886,94.88144373893738,0.6455953121185303
4156,24,153,0.1761812751136886,95.5233244895935,0.6415627002716064
4157,24,154,0.1761812751136886,96.28137826919556,0.7577328681945801
4158,24,155,0.1761812751136886,96.92805552482605,0.6463570594787598
4159,24,156,0.1761812751136886,97.57325053215027,0.6448764801025391
4160,24,157,0.1761812751136886,98.2213020324707,0.6477298736572266
4161,24,158,0.1761812751136886,98.87335085868835,0.6515145301818848
4162,24,159,0.1761812751136886,99.51744198799133,0.6437702178955078
4163,24,160,0.1761812751136886,100.16886019706726,0.6510953903198242
4164,24,161,0.1761812751136886,100.81715059280396,0.6479713916778564
4165,24,162,0.1761812751136886,101.51215147972107,0.694678783416748
4166,24,163,0.1761812751136886,102.1658627986908,0.6533920764923096
4167,24,164,0.1761812751136886,102.81668519973755,0.6505019664764404
4168,24,165,0.1761812751136886,103.46669554710388,0.6496880054473877
4169,24,166,0.1761812751136886,104.11984992027283,0.6528337001800537
4170,24,167,0.1761812751136886,104.76960754394531,0.6494400501251221
4171,24,168,0.1761812751136886,105.4229793548584,0.6530532836914062
4172,24,169,0.1761812751136886,106.07234334945679,0.6490449905395508
4173,24,170,0.1761812751136886,106.72768878936768,0.6550290584564209
4174,24,171,0.1761812751136886,107.37433910369873,0.6463217735290527
4175,24,172,0.1761812751136886,108.02482867240906,0.650169849395752
4176,24,173,0.1761812751136886,108.79681921005249,0.7716701030731201
4177,24,174,0.1761812751136886,109.45806622505188,0.660926342010498
4178,24,175,0.1761812751136886,110.1125180721283,0.6541333198547363
4179,24,176,0.1761812751136886,110.76308345794678,0.6502456665039062
4180,24,177,0.1761812751136886,111.4153983592987,0.6519925594329834
4181,24,178,0.1761812751136886,112.06485486030579,0.6491365432739258
4182,24,179,0.1761812751136886,112.72022104263306,0.6550462245941162
4183,24,180,0.1761812751136886,113.37618780136108,0.655646800994873
4184,24,181,0.1761812751136886,114.02993941307068,0.6534321308135986
4185,24,182,0.1761812751136886,114.6840283870697,0.65376877784729
4186,24,183,0.1761812751136886,115.33834505081177,0.6539866924285889
4187,24,184,0.1761812751136886,115.99046921730042,0.6517632007598877
4188,24,185,0.1761812751136886,116.6501100063324,0.6593220233917236
4189,24,186,0.1761812751136886,117.31317734718323,0.6627480983734131
4190,24,187,0.1761812751136886,117.97654676437378,0.6630473136901855
4191,24,188,0.1761812751136886,118.6465232372284,0.6696188449859619
4192,24,189,0.1761812751136886,119.30467510223389,0.6578326225280762
4193,24,190,0.1761812751136886,119.9586169719696,0.6536130905151367
4194,24,191,0.1761812751136886,120.61616921424866,0.6572349071502686
4195,25,0,2.7050028295684037,0.5985496044158936,0.5981719493865967
4196,25,1,2.6563917758455564,1.2603187561035156,0.6613662242889404
4197,25,2,2.6826463892637564,1.8886981010437012,0.6279659271240234
4198,25,3,2.357308726114599,2.5347540378570557,0.6457047462463379
4199,25,4,2.71857492679537,3.194105625152588,0.6588602066040039
4200,25,5,2.71857492679537,3.8557469844818115,0.6611480712890625
4201,25,6,2.7260137734571175,4.518358469009399,0.6621174812316895
4202,25,7,2.745429431556358,5.179352283477783,0.6605169773101807
4203,25,8,2.745429431556358,5.859762907028198,0.6799788475036621
4204,25,9,2.74325439500336,6.579550504684448,0.7191891670227051
4205,25,10,2.8331007088455253,7.317646265029907,0.7376623153686523
4206,25,11,2.8331007088455253,8.048136711120605,0.7300591468811035
4207,25,12,2.8331007088455253,8.759423017501831,0.7108139991760254
4208,25,13,2.8331007088455253,9.472288370132446,0.7124330997467041
4209,25,14,2.8331007088455253,10.174448490142822,0.7017223834991455
4210,25,15,2.8331007088455253,10.869768857955933,0.6948866844177246
4211,25,16,2.8331007088455253,11.573940515518188,0.7036821842193604
4212,25,17,2.861872202370804,12.271985054016113,0.6976156234741211
4213,25,18,2.861872202370804,12.977994441986084,0.7055833339691162
4214,25,19,2.861872202370804,13.682238101959229,0.7038114070892334
4215,25,20,2.861872202370804,14.428598880767822,0.7459313869476318
4216,25,21,2.861872202370804,15.122245073318481,0.6932039260864258
4217,25,22,2.861872202370804,15.819965600967407,0.6972925662994385
4218,25,23,2.861872202370804,16.515538215637207,0.695136547088623
4219,25,24,2.861872202370804,17.209585666656494,0.6936140060424805
4220,25,25,2.861872202370804,17.90457320213318,0.6945559978485107
4221,25,26,2.861872202370804,18.606361865997314,0.7013506889343262
4222,25,27,2.861872202370804,19.295271635055542,0.6884655952453613
4223,25,28,2.861872202370804,19.988901138305664,0.6931986808776855
