,train_seed,n_gen,score,elapsed_time,time_gen
432,3,111,0.0582561155562046,83.37371397018433,0.9065964221954346
433,3,112,0.0582561155562046,84.22551345825195,0.8515217304229736
434,3,113,0.0582561155562046,85.39093446731567,1.1650896072387695
435,3,114,0.0582561155562046,86.55541563034058,1.1639695167541504
436,3,115,0.0582561155562046,87.46302700042725,0.9070699214935303
437,3,116,0.0582561155562046,88.59106969833374,1.1264617443084717
438,3,117,0.0582561155562046,89.63073468208313,1.039381742477417
439,3,118,0.0582561155562046,90.39540553092957,0.7642865180969238
440,3,119,0.0582561155562046,91.13150215148926,0.7358205318450928
441,3,120,0.0582561155562046,91.91114211082458,0.7793645858764648
442,3,121,0.0582561155562046,92.67911720275879,0.7677009105682373
443,3,122,0.0582561155562046,93.39744544029236,0.7180376052856445
444,3,123,0.0582561155562046,94.09936952590942,0.7016503810882568
445,3,124,0.0582561155562046,94.74896931648254,0.649277925491333
446,3,125,0.0582561155562046,95.65662431716919,0.9071130752563477
447,3,126,0.0582561155562046,96.74449872970581,1.0873394012451172
448,3,127,0.0582561155562046,97.68997311592102,0.9451932907104492
449,3,128,0.0582561155562046,98.44981098175049,0.7595627307891846
450,3,129,0.0582561155562046,99.0903730392456,0.6402897834777832
451,3,130,0.0582561155562046,99.90518116950989,0.8145170211791992
452,3,131,0.0582561155562046,100.53455829620361,0.6291055679321289
453,3,132,0.0582561155562046,101.20147228240967,0.6663682460784912
454,3,133,0.0582561155562046,101.906076669693,0.7041110992431641
455,3,134,0.0582561155562046,102.59822392463684,0.6916487216949463
456,3,135,0.0582561155562046,103.26818609237671,0.6696877479553223
457,3,136,0.0582561155562046,103.90396904945374,0.6355071067810059
458,3,137,0.0582561155562046,104.57156324386597,0.6673192977905273
459,3,138,0.0582561155562046,105.24313020706177,0.6712930202484131
460,3,139,0.0582561155562046,105.88121819496155,0.6377749443054199
461,3,140,0.0582561155562046,106.5127182006836,0.631218433380127
462,3,141,0.0582561155562046,107.15165305137634,0.6386630535125732
463,3,142,0.0582561155562046,107.79241514205933,0.6404440402984619
464,3,143,0.0582561155562046,108.59948968887329,0.8067522048950195
465,3,144,0.0582561155562046,109.24666833877563,0.6469039916992188
466,3,145,0.0582561155562046,109.89276814460754,0.6458263397216797
467,3,146,0.0582561155562046,110.53421521186829,0.6411752700805664
468,3,147,0.0582561155562046,111.17678093910217,0.6422910690307617
469,3,148,0.0582561155562046,111.82382035255432,0.6467633247375488
470,3,149,0.0582561155562046,112.4715826511383,0.6474878787994385
471,3,150,0.0582561155562046,113.12014722824097,0.648292064666748
472,3,151,0.0582561155562046,113.76146173477173,0.6409924030303955
473,3,152,0.0582561155562046,114.45537400245667,0.6935923099517822
474,3,153,0.0582561155562046,115.41486835479736,0.9591429233551025
475,3,154,0.0582561155562046,116.42198204994202,1.006678819656372
476,3,155,0.0582561155562046,117.30755805969238,0.8852763175964355
477,3,156,0.0582561155562046,118.27237892150879,0.9645445346832275
478,3,157,0.0582561155562046,118.92582583427429,0.6531734466552734
479,3,158,0.0582561155562046,119.63621640205383,0.7100608348846436
480,3,159,0.0582561155562046,120.32566332817078,0.689171552658081
481,4,0,0.3157845927676698,0.6131820678710938,0.6128444671630859
482,4,1,0.3157845927676698,1.3957602977752686,0.7822368144989014
483,4,2,0.16612530350476162,2.071851968765259,0.6756994724273682
484,4,3,0.1359036489121421,2.7320313453674316,0.6597952842712402
485,4,4,0.0919835005272885,3.3549840450286865,0.6225230693817139
486,4,5,0.10861429696325847,4.043874740600586,0.6885395050048828
487,4,6,0.0986625271449932,4.745154619216919,0.7008967399597168
488,4,7,0.0986625271449932,5.489482164382935,0.7439415454864502
489,4,8,0.02619177759870431,6.115595579147339,0.625730037689209
490,4,9,0.02619177759870431,6.7961204051971436,0.6801362037658691
491,4,10,0.0013309065930950936,7.515329360961914,0.7187867164611816
492,4,11,0.0013309065930950936,8.163142681121826,0.6474814414978027
493,4,12,0.00045788163514103085,8.807851076126099,0.6442990303039551
494,4,13,0.00045788163514103085,9.416460514068604,0.608206033706665
495,4,14,0.0013309065930950936,10.026952266693115,0.6101539134979248
496,4,15,0.0013309065930950936,10.695584297180176,0.6682660579681396
497,4,16,0.0013309065930950936,11.377034425735474,0.6811137199401855
498,4,17,0.0013309065930950936,11.976996660232544,0.5996310710906982
499,4,18,0.0013309065930950936,12.642598390579224,0.665189266204834
500,4,19,0.0013309065930950936,13.329396963119507,0.6864209175109863
501,4,20,0.0013309065930950936,13.942859649658203,0.6130871772766113
502,4,21,0.0013309065930950936,14.559353113174438,0.6161081790924072
503,4,22,0.0013309065930950936,15.207696914672852,0.6479980945587158
504,4,23,0.0013309065930950936,15.901249647140503,0.6931674480438232
505,4,24,0.0013309065930950936,16.518142700195312,0.6165540218353271
506,4,25,0.0013309065930950936,17.1510009765625,0.6324925422668457
507,4,26,0.0013309065930950936,17.827873468399048,0.6764693260192871
508,4,27,0.0013309065930950936,18.528109550476074,0.6998271942138672
509,4,28,0.0013309065930950936,19.197038173675537,0.6685888767242432
510,4,29,0.0013309065930950936,19.82919406890869,0.6317470073699951
511,4,30,0.0013309065930950936,20.52556562423706,0.6960196495056152
512,4,31,0.0013309065930950936,21.179940223693848,0.6540000438690186
513,4,32,0.0013309065930950936,21.802788257598877,0.6225125789642334
514,4,33,0.0013309065930950936,22.430120944976807,0.6269893646240234
515,4,34,0.0013309065930950936,23.083617210388184,0.6531486511230469
516,4,35,0.0013309065930950936,23.716212272644043,0.6322176456451416
517,4,36,0.0013309065930950936,24.317808628082275,0.6012492179870605
518,4,37,0.0013309065930950936,24.92807412147522,0.6099298000335693
519,4,38,0.0013309065930950936,25.532973289489746,0.6045634746551514
520,4,39,0.0013309065930950936,26.139461994171143,0.606149435043335
521,4,40,0.0013309065930950936,26.751781225204468,0.6119797229766846
522,4,41,0.0013309065930950936,27.356987237930298,0.6048674583435059
523,4,42,0.0013309065930950936,27.967140674591064,0.6098153591156006
524,4,43,0.0013309065930950936,28.57618284225464,0.6087024211883545
525,4,44,0.0013309065930950936,29.183053255081177,0.6065323352813721
526,4,45,0.0013309065930950936,29.868225812911987,0.6848335266113281
527,4,46,0.0013309065930950936,30.476659536361694,0.6080946922302246
528,4,47,0.0013309065930950936,31.088676691055298,0.6116797924041748
529,4,48,0.0013309065930950936,31.708722591400146,0.6197061538696289
530,4,49,0.0013309065930950936,32.319685220718384,0.6106264591217041
531,4,50,0.0013309065930950936,32.934943437576294,0.6149213314056396
532,4,51,0.0013309065930950936,33.54694890975952,0.6116690635681152
533,4,52,0.0013309065930950936,34.163660526275635,0.6163763999938965
534,4,53,0.0013309065930950936,34.785035133361816,0.6210372447967529
535,4,54,0.0013309065930950936,35.40115928649902,0.6157855987548828
536,4,55,0.0013309065930950936,36.01685571670532,0.6153562068939209
537,4,56,0.0013309065930950936,36.63514018058777,0.6179478168487549
538,4,57,0.0013309065930950936,37.25075697898865,0.6152784824371338
539,4,58,0.0013309065930950936,37.872424602508545,0.621330976486206
540,4,59,0.0013309065930950936,38.49311828613281,0.6203558444976807
541,4,60,0.0013309065930950936,39.11201548576355,0.6185595989227295
542,4,61,0.0013309065930950936,39.74101138114929,0.6286516189575195
543,4,62,0.0013309065930950936,40.358073472976685,0.6165919303894043
544,4,63,0.0013309065930950936,41.0586621761322,0.7002489566802979
545,4,64,0.0013309065930950936,41.68090105056763,0.621868371963501
546,4,65,0.0013309065930950936,42.30304193496704,0.6217992305755615
547,4,66,0.0013309065930950936,42.925787925720215,0.6223704814910889
548,4,67,0.0013309065930950936,43.55223226547241,0.6261036396026611
549,4,68,0.0013309065930950936,44.17183828353882,0.6192657947540283
550,4,69,0.0013309065930950936,44.794960021972656,0.6227836608886719
551,4,70,0.0013309065930950936,45.41983985900879,0.6245424747467041
552,4,71,0.0013309065930950936,46.07025337219238,0.6500742435455322
553,4,72,0.0013309065930950936,46.69751739501953,0.6269247531890869
554,4,73,0.0013309065930950936,47.32927179336548,0.6314151287078857
555,4,74,0.0013309065930950936,47.96389102935791,0.6342809200286865
556,4,75,0.0013309065930950936,48.59312868118286,0.6288964748382568
557,4,76,0.0013309065930950936,49.21751809120178,0.6240518093109131
558,4,77,0.0013309065930950936,49.844706535339355,0.6268491744995117
559,4,78,0.0013309065930950936,50.477620363235474,0.6325697898864746
560,4,79,0.0013309065930950936,51.10883569717407,0.6308739185333252
561,4,80,0.0013309065930950936,51.841445207595825,0.7322742938995361
562,4,81,0.0013309065930950936,52.47509527206421,0.6333091259002686
563,4,82,0.0013309065930950936,53.10066771507263,0.6252331733703613
564,4,83,0.0013309065930950936,53.73323941230774,0.632230281829834
565,4,84,0.0013309065930950936,54.36708617210388,0.6335070133209229
566,4,85,0.0013309065930950936,55.00052523612976,0.6330978870391846
567,4,86,0.0013309065930950936,55.647055864334106,0.6461172103881836
568,4,87,0.0013309065930950936,56.30901265144348,0.6616110801696777
569,4,88,0.0013309065930950936,56.97273278236389,0.6633806228637695
570,4,89,0.0013309065930950936,57.62907814979553,0.6560072898864746
571,4,90,0.0013309065930950936,58.26559567451477,0.6361794471740723
572,4,91,0.0013309065930950936,58.906653881073,0.6407160758972168
573,4,92,0.0013309065930950936,59.558332443237305,0.6513383388519287
574,4,93,0.0013309065930950936,60.20699715614319,0.6483263969421387
575,4,94,0.0013309065930950936,60.867745876312256,0.6604032516479492
576,4,95,0.0013309065930950936,61.51329493522644,0.6452102661132812
577,4,96,0.0013309065930950936,62.14983797073364,0.6361737251281738
578,4,97,0.0013309065930950936,62.911391735076904,0.7612006664276123
579,4,98,0.0013309065930950936,63.554577589035034,0.6428484916687012
580,4,99,0.0013309065930950936,64.22178554534912,0.6668591499328613
581,4,100,0.0013309065930950936,64.86001801490784,0.6378934383392334
582,4,101,0.0013309065930950936,65.51996850967407,0.6596114635467529
583,4,102,0.0013309065930950936,66.1712737083435,0.6509668827056885
584,4,103,0.0013309065930950936,66.83295130729675,0.6613407135009766
585,4,104,0.0013309065930950936,67.47281575202942,0.6395177841186523
586,4,105,0.0013309065930950936,68.12817645072937,0.6550195217132568
587,4,106,0.0013309065930950936,68.7653169631958,0.6368002891540527
588,4,107,0.0013309065930950936,69.41215419769287,0.6464970111846924
589,4,108,0.0013309065930950936,70.05342197418213,0.6409258842468262
590,4,109,0.0013309065930950936,70.69977235794067,0.6459634304046631
591,4,110,0.0013309065930950936,71.33994436264038,0.6398310661315918
592,4,111,0.0013309065930950936,71.99255681037903,0.6522731781005859
593,4,112,0.0013309065930950936,72.63815999031067,0.6452634334564209
594,4,113,0.0013309065930950936,73.28573441505432,0.6472213268280029
595,4,114,0.0013309065930950936,73.92674446105957,0.6406619548797607
596,4,115,0.0013309065930950936,74.70962190628052,0.7825384140014648
597,4,116,0.0013309065930950936,75.35798263549805,0.648003101348877
598,4,117,0.0013309065930950936,76.03066897392273,0.6723275184631348
599,4,118,0.0013309065930950936,76.7194619178772,0.6884477138519287
600,4,119,0.0013309065930950936,77.36371994018555,0.6439151763916016
601,4,120,0.0013309065930950936,78.02246832847595,0.6584057807922363
602,4,121,0.0013309065930950936,78.67136740684509,0.6485447883605957
603,4,122,0.0013309065930950936,79.32625102996826,0.6545436382293701
604,4,123,0.0013309065930950936,79.9825370311737,0.6559441089630127
605,4,124,0.0013309065930950936,80.6341700553894,0.6512908935546875
606,4,125,0.0013309065930950936,81.29496788978577,0.6604595184326172
607,4,126,0.0013309065930950936,81.94886064529419,0.6535544395446777
608,4,127,0.0013309065930950936,82.60799622535706,0.6587941646575928
609,4,128,0.0013309065930950936,83.25935959815979,0.6510236263275146
610,4,129,0.0013309065930950936,83.91340279579163,0.6537036895751953
611,4,130,0.0013309065930950936,84.5644690990448,0.6507251262664795
612,4,131,0.0013309065930950936,85.22456455230713,0.6597528457641602
613,4,132,0.0013309065930950936,85.87729239463806,0.6523885726928711
614,4,133,0.0013309065930950936,86.65963745117188,0.78200364112854
615,4,134,0.0013309065930950936,87.31590938568115,0.6559305191040039
616,4,135,0.0013309065930950936,87.97756958007812,0.6613194942474365
617,4,136,0.0013309065930950936,88.6381151676178,0.6602063179016113
618,4,137,0.0013309065930950936,89.29003310203552,0.6515672206878662
619,4,138,0.0013309065930950936,89.95210099220276,0.6617259979248047
620,4,139,0.0013309065930950936,90.60527205467224,0.65283203125
621,4,140,0.0013309065930950936,91.26090574264526,0.6552941799163818
622,4,141,0.0013309065930950936,91.9130232334137,0.6517741680145264
623,4,142,0.0013309065930950936,92.57543897628784,0.6620767116546631
624,4,143,0.0013309065930950936,93.23805642127991,0.6622772216796875
625,4,144,0.0013309065930950936,93.90167713165283,0.6632640361785889
626,4,145,0.0013309065930950936,94.56642150878906,0.6644060611724854
627,4,146,0.0013309065930950936,95.22416543960571,0.657402515411377
628,4,147,0.0013309065930950936,95.88806128501892,0.663557767868042
629,4,148,0.0013309065930950936,96.54495143890381,0.6565494537353516
630,4,149,0.0013309065930950936,97.20579981803894,0.6604740619659424
631,4,150,0.0013309065930950936,97.86735677719116,0.6612148284912109
632,4,151,0.0013309065930950936,98.52683424949646,0.6591382026672363
633,4,152,0.0013309065930950936,99.33743119239807,0.8102576732635498
634,4,153,0.0013309065930950936,100.01121687889099,0.6734461784362793
635,4,154,0.0013309065930950936,100.67847466468811,0.6669201850891113
636,4,155,0.0013309065930950936,101.33876061439514,0.6599452495574951
637,4,156,0.0013309065930950936,102.00051951408386,0.6614203453063965
638,4,157,0.0013309065930950936,102.67197847366333,0.6711206436157227
639,4,158,0.0013309065930950936,103.3331925868988,0.660872220993042
640,4,159,0.0013309065930950936,104.0008659362793,0.667332649230957
641,4,160,0.0013309065930950936,104.6691825389862,0.6679801940917969
642,4,161,0.0013309065930950936,105.32937955856323,0.6598563194274902
643,4,162,0.0013309065930950936,105.99344635009766,0.6637208461761475
644,4,163,0.0013309065930950936,106.65758800506592,0.6637988090515137
645,4,164,0.0013309065930950936,107.32803225517273,0.6701068878173828
646,4,165,0.0013309065930950936,107.9931423664093,0.6647486686706543
647,4,166,0.0013309065930950936,108.6550703048706,0.6615886688232422
648,4,167,0.0013309065930950936,109.32374787330627,0.668337345123291
649,4,168,0.0013309065930950936,109.98907113075256,0.6649837493896484
650,4,169,0.0013309065930950936,110.65595269203186,0.6665408611297607
651,4,170,0.0013309065930950936,111.32592439651489,0.6695713996887207
652,4,171,0.0013309065930950936,112.00070357322693,0.6744387149810791
653,4,172,0.0013309065930950936,112.67201375961304,0.6709694862365723
654,4,173,0.0013309065930950936,113.51556253433228,0.8432047367095947
655,4,174,0.0013309065930950936,114.182288646698,0.6663880348205566
656,4,175,0.0013309065930950936,114.85884809494019,0.6762118339538574
657,4,176,0.0013309065930950936,115.53084349632263,0.6716554164886475
658,4,177,0.0013309065930950936,116.20015287399292,0.6689667701721191
659,4,178,0.0013309065930950936,116.87503695487976,0.6745452880859375
660,4,179,0.0013309065930950936,117.55931782722473,0.6839377880096436
661,4,180,0.0013309065930950936,118.23160362243652,0.6719465255737305
662,4,181,0.0013309065930950936,118.91119146347046,0.6792247295379639
663,4,182,0.0013309065930950936,119.59168219566345,0.6801154613494873
664,4,183,0.0013309065930950936,120.26304340362549,0.6710214614868164
665,5,0,0.39485113453614223,0.6047439575195312,0.604341983795166
666,5,1,0.19625534821473944,1.2357783317565918,0.6307015419006348
667,5,2,0.2519915237667314,1.843184232711792,0.6069631576538086
668,5,3,0.0978230921324994,2.4841041564941406,0.640589714050293
669,5,4,0.09666738905432613,3.112652063369751,0.6281406879425049
670,5,5,0.06678861805689525,3.738802433013916,0.6257495880126953
671,5,6,0.011909413805193258,4.352964639663696,0.6138033866882324
