,train_seed,acc,n_gen,score,elapsed_time,time_gen,n_eval
1413,7,1.0,135,0.1694240326590004,109.3658344745636,0.9125845432281494,6184000
1414,7,1.0,136,0.1694240326590004,110.19257640838623,0.8262710571289062,6234000
1415,7,1.0,137,0.1694240326590004,111.0249593257904,0.8315093517303467,6284000
1416,7,1.0,138,0.1694240326590004,111.81747841835022,0.7920331954956055,6334000
1417,7,1.0,139,0.1694240326590004,112.64405512809753,0.8261005878448486,6384000
1418,7,1.0,140,0.1694240326590004,113.45122575759888,0.8067059516906738,6434000
1419,7,1.0,141,0.1694240326590004,114.27515196800232,0.8233814239501953,6484000
1420,7,1.0,142,0.1694240326590004,115.10277247428894,0.8264214992523193,6534000
1421,7,1.0,143,0.1694240326590004,115.91179513931274,0.8084228038787842,6584000
1422,7,1.0,144,0.1694240326590004,116.74483251571655,0.8326184749603271,6634000
1423,7,1.0,145,0.1694240326590004,117.54485154151917,0.7996041774749756,6684000
1424,7,1.0,146,0.1694240326590004,118.35603308677673,0.8106868267059326,6734000
1425,7,1.0,147,0.1694240326590004,119.18599200248718,0.8291194438934326,6784000
1426,7,1.0,148,0.1694240326590004,120.01751565933228,0.8310656547546387,6834000
1427,7,1.0,149,0.1694240326590004,120.84577488899231,0.8277702331542969,6884000
1428,7,1.0,150,0.1694240326590004,121.67139315605164,0.8250682353973389,6934000
1429,7,1.0,151,0.1694240326590004,122.48174858093262,0.8099179267883301,6984000
1430,7,1.0,152,0.1694240326590004,123.29473161697388,0.811976432800293,7034000
1431,7,1.0,153,0.1694240326590004,124.1224114894867,0.8272538185119629,7084000
1432,7,1.0,154,0.1694240326590004,125.04441428184509,0.9215133190155029,7134000
1433,7,1.0,155,0.1694240326590004,125.86995029449463,0.8250470161437988,7184000
1434,7,1.0,156,0.1694240326590004,126.71267104148865,0.8422372341156006,7234000
1435,7,1.0,157,0.1694240326590004,127.52175068855286,0.808197021484375,7284000
1436,7,1.0,158,0.1694240326590004,128.33180165290833,0.8096339702606201,7334000
1437,7,1.0,159,0.1694240326590004,129.16568565368652,0.8334035873413086,7384000
1438,7,1.0,160,0.1694240326590004,129.99521660804749,0.8289899826049805,7434000
1439,7,1.0,161,0.1694240326590004,130.81636261940002,0.8207376003265381,7484000
1440,7,1.0,162,0.1694240326590004,131.65151834487915,0.834312915802002,7534000
1441,7,1.0,163,0.1694240326590004,132.49083805084229,0.8388969898223877,7584000
1442,7,1.0,164,0.1694240326590004,133.3112359046936,0.8198561668395996,7634000
1443,7,1.0,165,0.1694240326590004,134.1522982120514,0.8406486511230469,7684000
1444,7,1.0,166,0.1694240326590004,134.99092364311218,0.8381433486938477,7734000
1445,7,1.0,167,0.1694240326590004,135.82722902297974,0.8352723121643066,7784000
1446,7,1.0,168,0.1694240326590004,136.64219880104065,0.8143489360809326,7834000
1447,7,1.0,169,0.1694240326590004,137.47515177726746,0.8324334621429443,7884000
1448,7,1.0,170,0.1694240326590004,138.3200924396515,0.8444485664367676,7934000
1449,7,1.0,171,0.1694240326590004,139.18407702445984,0.8634779453277588,7984000
1450,7,1.0,172,0.1694240326590004,140.015305519104,0.8303115367889404,8034000
1451,7,1.0,173,0.1694240326590004,140.94981622695923,0.9340243339538574,8084000
1452,7,1.0,174,0.1694240326590004,141.7813286781311,0.8310198783874512,8134000
1453,7,1.0,175,0.1694240326590004,142.62614464759827,0.8443150520324707,8184000
1454,7,1.0,176,0.1694240326590004,143.4692919254303,0.8426620960235596,8234000
1455,7,1.0,177,0.1694240326590004,144.2912197113037,0.8209986686706543,8284000
1456,7,1.0,178,0.1694240326590004,145.12345123291016,0.8317415714263916,8334000
1457,7,1.0,179,0.16441575093916228,145.9444329738617,0.8203690052032471,8384000
1458,7,1.0,180,0.16441575093916228,146.78384590148926,0.8389260768890381,8434000
1459,7,1.0,181,0.16441575093916228,147.60692977905273,0.8225195407867432,8484000
1460,7,1.0,182,0.16441575093916228,148.44377827644348,0.8359758853912354,8534000
1461,7,1.0,183,0.16441575093916228,149.2729196548462,0.8286495208740234,8584000
1462,7,1.0,184,0.16441575093916228,150.1245777606964,0.8511881828308105,8634000
1463,7,1.0,185,0.16441575093916228,150.94659900665283,0.8215394020080566,8684000
1464,7,1.0,186,0.16441575093916228,151.78972864151,0.8423943519592285,8734000
1465,7,1.0,187,0.16441575093916228,152.65160369873047,0.860546350479126,8784000
1466,7,1.0,188,0.16441575093916228,153.50462770462036,0.8526077270507812,8834000
1467,7,1.0,189,0.16441575093916228,154.34214758872986,0.8369290828704834,8884000
1468,7,1.0,190,0.16441575093916228,155.15893650054932,0.81632399559021,8934000
1469,7,1.0,191,0.16441575093916228,156.01154613494873,0.8521091938018799,8984000
1470,7,1.0,192,0.16441575093916228,156.95361471176147,0.9412550926208496,9034000
1471,7,1.0,193,0.16441575093916228,157.78988361358643,0.8358607292175293,9084000
1472,7,1.0,194,0.16441575093916228,158.639732837677,0.8493330478668213,9134000
1473,7,1.0,195,0.16441575093916228,159.46896767616272,0.828707218170166,9184000
1474,7,1.0,196,0.16441575093916228,160.29319262504578,0.8238022327423096,9234000
1475,7,1.0,197,0.15984923720649977,161.15191984176636,0.8578152656555176,9284000
1476,7,1.0,198,0.15984923720649977,162.0243558883667,0.8719675540924072,9334000
1477,7,1.0,199,0.15984923720649977,162.87771677970886,0.8529527187347412,9384000
1478,7,1.0,200,0.15984923720649977,163.72951912879944,0.8513963222503662,9434000
1479,7,1.0,201,0.15984923720649977,164.5732204914093,0.8432247638702393,9484000
1480,7,1.0,202,0.15984923720649977,165.41895747184753,0.8448152542114258,9534000
1481,7,1.0,203,0.15984923720649977,166.25480484962463,0.8353464603424072,9584000
1482,7,1.0,204,0.15984923720649977,167.12018609046936,0.8649530410766602,9634000
1483,7,1.0,205,0.15984923720649977,167.965402841568,0.8446962833404541,9684000
1484,7,1.0,206,0.15984923720649977,168.80541038513184,0.8395230770111084,9734000
1485,7,1.0,207,0.15984923720649977,169.65032124519348,0.8440229892730713,9784000
1486,7,1.0,208,0.15984923720649977,170.49479985237122,0.8439865112304688,9834000
1487,7,1.0,209,0.15984923720649977,171.33854985237122,0.8429136276245117,9884000
1488,7,1.0,210,0.15984923720649977,172.17861223220825,0.8393552303314209,9934000
1489,7,1.0,211,0.15984923720649977,173.14525604248047,0.9662084579467773,9984000
1490,7,1.0,212,0.15984923720649977,173.46222162246704,0.3162095546722412,10000000
1491,8,0.5,0,0.49855313798199447,0.6908974647521973,0.6904244422912598,25000
1492,8,0.5,1,0.42846508995308596,1.4670286178588867,0.7756733894348145,50000
1493,8,0.5,2,0.28591660652657963,2.234539270401001,0.7671966552734375,75000
1494,8,0.5,3,0.24040319112408612,2.997455596923828,0.7624731063842773,100000
1495,8,0.5,4,0.24040319112408612,3.759186267852783,0.7613363265991211,125000
1496,8,0.5,5,0.21947525649871671,4.563300609588623,0.8036496639251709,150000
1497,8,0.5,6,0.2052400525559672,5.395357847213745,0.8315260410308838,175000
1498,8,0.5,7,0.19602709711260083,6.202987432479858,0.8071959018707275,200000
1499,8,0.5,8,0.1573192560188108,7.027719974517822,0.8238029479980469,225000
1500,8,0.5,9,0.1682042955188628,7.861892461776733,0.8333499431610107,250000
1501,8,0.6,10,0.16681059823253214,8.719844579696655,0.8569891452789307,280000
1502,8,0.6,11,0.16681059823253214,9.58046579360962,0.8601362705230713,310000
1503,8,0.6,12,0.16681059823253214,10.422900676727295,0.8419413566589355,340000
1504,8,0.6,13,0.16681059823253214,11.236808061599731,0.8134231567382812,370000
1505,8,0.6,14,0.16681059823253214,12.045387983322144,0.8079450130462646,400000
1506,8,0.6,15,0.16681059823253214,12.84924864768982,0.8033730983734131,430000
1507,8,0.6,16,0.16681059823253214,13.640267133712769,0.7905380725860596,460000
1508,8,0.6,17,0.16681059823253214,14.44034743309021,0.7996115684509277,490000
1509,8,0.7,18,0.16681059823253214,15.300685167312622,0.8593895435333252,525000
1510,8,0.7,19,0.16681059823253214,16.10425353050232,0.8031172752380371,560000
1511,8,0.7,20,0.16681059823253214,16.9029278755188,0.7982265949249268,595000
1512,8,0.7,21,0.16681059823253214,17.70417833328247,0.8007538318634033,630000
1513,8,0.7,22,0.16681059823253214,18.52911353111267,0.8244740962982178,665000
1514,8,0.7,23,0.16681059823253214,19.33808708190918,0.8085088729858398,700000
1515,8,0.7,24,0.16681059823253214,20.1702139377594,0.8315584659576416,735000
1516,8,0.7999999999999999,25,0.16681059823253214,20.995337963104248,0.8240292072296143,775000
1517,8,0.7999999999999999,26,0.16681059823253214,21.82483959197998,0.8289780616760254,815000
1518,8,0.7999999999999999,27,0.16681059823253214,22.652063131332397,0.8267755508422852,855000
1519,8,0.7999999999999999,28,0.16681059823253214,23.4883291721344,0.8357987403869629,895000
1520,8,0.7999999999999999,29,0.16681059823253214,24.315528869628906,0.8267049789428711,935000
1521,8,0.7999999999999999,30,0.16681059823253214,25.154025554656982,0.8380482196807861,975000
1522,8,0.8999999999999999,31,0.16681059823253214,26.020005226135254,0.8650856018066406,1019000
1523,8,0.8999999999999999,32,0.16681059823253214,26.835898876190186,0.815441370010376,1063000
1524,8,0.8999999999999999,33,0.16681059823253214,27.67902159690857,0.8425962924957275,1107000
1525,8,0.8999999999999999,34,0.16681059823253214,28.511354207992554,0.831815242767334,1151000
1526,8,0.8999999999999999,35,0.16681059823253214,29.34608745574951,0.8339688777923584,1195000
1527,8,0.8999999999999999,36,0.16681059823253214,30.171441555023193,0.8248670101165771,1239000
1528,8,0.9999999999999999,37,0.16681059823253214,31.059367179870605,0.887089729309082,1288000
1529,8,0.9999999999999999,38,0.16681059823253214,31.89416265487671,0.834306001663208,1337000
1530,8,0.9999999999999999,39,0.16681059823253214,32.72414755821228,0.8295390605926514,1386000
1531,8,0.9999999999999999,40,0.16681059823253214,33.58271527290344,0.8581111431121826,1435000
1532,8,0.9999999999999999,41,0.16681059823253214,34.4702570438385,0.8870489597320557,1484000
1533,8,1.0,42,0.16681059823253214,35.46362113952637,0.9917080402374268,1534000
1534,8,1.0,43,0.16681059823253214,36.29429793357849,0.8301355838775635,1584000
1535,8,1.0,44,0.16681059823253214,37.13881468772888,0.8440117835998535,1634000
1536,8,1.0,45,0.16681059823253214,37.995842933654785,0.8565704822540283,1684000
1537,8,1.0,46,0.16681059823253214,38.82610607147217,0.8297216892242432,1734000
1538,8,1.0,47,0.16681059823253214,39.672067403793335,0.8449792861938477,1784000
1539,8,1.0,48,0.16681059823253214,40.526458978652954,0.8539073467254639,1834000
1540,8,1.0,49,0.16681059823253214,41.36551308631897,0.8381068706512451,1884000
1541,8,1.0,50,0.16681059823253214,42.21102786064148,0.8450062274932861,1934000
1542,8,1.0,51,0.16681059823253214,43.06572341918945,0.8538076877593994,1984000
1543,8,1.0,52,0.16681059823253214,43.9116632938385,0.8447661399841309,2034000
1544,8,1.0,53,0.16681059823253214,44.74833416938782,0.836174726486206,2084000
1545,8,1.0,54,0.16681059823253214,45.62311625480652,0.8736279010772705,2134000
1546,8,1.0,55,0.16681059823253214,46.468958139419556,0.8453631401062012,2184000
1547,8,1.0,56,0.16681059823253214,47.36475944519043,0.895348072052002,2234000
1548,8,1.0,57,0.16681059823253214,48.20944547653198,0.8438315391540527,2284000
1549,8,1.0,58,0.16681059823253214,49.074153423309326,0.8641467094421387,2334000
1550,8,1.0,59,0.16681059823253214,49.93539643287659,0.8605473041534424,2384000
1551,8,1.0,60,0.16681059823253214,50.788193702697754,0.8523159027099609,2434000
1552,8,1.0,61,0.16681059823253214,51.632551193237305,0.8438751697540283,2484000
1553,8,1.0,62,0.16681059823253214,52.483968019485474,0.8505849838256836,2534000
1554,8,1.0,63,0.16681059823253214,53.36775183677673,0.8832707405090332,2584000
1555,8,1.0,64,0.16681059823253214,54.21701955795288,0.8486499786376953,2634000
1556,8,1.0,65,0.16581964961429255,55.06264686584473,0.8451664447784424,2684000
1557,8,1.0,66,0.16581964961429255,55.91173982620239,0.8485410213470459,2734000
1558,8,1.0,67,0.16581964961429255,56.75607919692993,0.8434772491455078,2784000
1559,8,1.0,68,0.16581964961429255,57.62894606590271,0.8723511695861816,2834000
1560,8,1.0,69,0.16581964961429255,58.46833920478821,0.8389332294464111,2884000
1561,8,1.0,70,0.16581964961429255,59.31522297859192,0.8464298248291016,2934000
1562,8,1.0,71,0.16581964961429255,60.17881798744202,0.8631472587585449,2984000
1563,8,1.0,72,0.16581964961429255,61.07422184944153,0.8945260047912598,3034000
1564,8,1.0,73,0.16581964961429255,61.928244829177856,0.8535659313201904,3084000
1565,8,1.0,74,0.16581964961429255,62.78320932388306,0.8545143604278564,3134000
1566,8,1.0,75,0.16581964961429255,63.7117063999176,0.9279210567474365,3184000
1567,8,1.0,76,0.16581964961429255,64.57607126235962,0.8638858795166016,3234000
1568,8,1.0,77,0.16581964961429255,65.42933559417725,0.8521990776062012,3284000
1569,8,1.0,78,0.16581964961429255,66.2724244594574,0.8421416282653809,3334000
1570,8,1.0,79,0.16581964961429255,67.15267491340637,0.8797357082366943,3384000
1571,8,1.0,80,0.16581964961429255,68.03486561775208,0.8817343711853027,3434000
1572,8,1.0,81,0.16581964961429255,68.89109539985657,0.8557078838348389,3484000
1573,8,1.0,82,0.16581964961429255,69.74320411682129,0.8512697219848633,3534000
1574,8,1.0,83,0.16581964961429255,70.6089277267456,0.8651237487792969,3584000
1575,8,1.0,84,0.16581964961429255,71.4861228466034,0.8766818046569824,3634000
1576,8,1.0,85,0.17289212643291324,72.337721824646,0.8511312007904053,3684000
1577,8,1.0,86,0.17289212643291324,73.20679879188538,0.8680164813995361,3734000
1578,8,1.0,87,0.16581964961429255,74.07871437072754,0.870760440826416,3784000
1579,8,1.0,88,0.16581964961429255,74.93889808654785,0.8595762252807617,3834000
1580,8,1.0,89,0.16581964961429255,75.80792379379272,0.8680825233459473,3884000
1581,8,1.0,90,0.16581964961429255,76.67745041847229,0.8689000606536865,3934000
1582,8,1.0,91,0.16581964961429255,77.57125854492188,0.8933572769165039,3984000
1583,8,1.0,92,0.16581964961429255,78.42935991287231,0.8570020198822021,4034000
1584,8,1.0,93,0.16581964961429255,79.29719424247742,0.8673293590545654,4084000
1585,8,1.0,94,0.16581964961429255,80.2673614025116,0.9696190357208252,4134000
1586,8,1.0,95,0.16581964961429255,81.11041331291199,0.8421037197113037,4184000
1587,8,1.0,96,0.16581964961429255,81.98118925094604,0.8701238632202148,4234000
1588,8,1.0,97,0.16581964961429255,82.85161209106445,0.8694446086883545,4284000
1589,8,1.0,98,0.16581964961429255,83.72006106376648,0.8678085803985596,4334000
1590,8,1.0,99,0.16581964961429255,84.60219740867615,0.8815262317657471,4384000
1591,8,1.0,100,0.16581964961429255,85.48631238937378,0.8836197853088379,4434000
1592,8,1.0,101,0.16581964961429255,86.34161019325256,0.8548364639282227,4484000
1593,8,1.0,102,0.16581964961429255,87.21243000030518,0.8699018955230713,4534000
1594,8,1.0,103,0.16581964961429255,88.09240221977234,0.8794124126434326,4584000
1595,8,1.0,104,0.16581964961429255,88.96904730796814,0.8761827945709229,4634000
1596,8,1.0,105,0.16581964961429255,89.81998825073242,0.8504893779754639,4684000
1597,8,1.0,106,0.16581964961429255,90.68247580528259,0.8619933128356934,4734000
1598,8,1.0,107,0.16581964961429255,91.56295418739319,0.8796429634094238,4784000
1599,8,1.0,108,0.16581964961429255,92.42105650901794,0.8576114177703857,4834000
1600,8,1.0,109,0.16581964961429255,93.27728939056396,0.855670690536499,4884000
1601,8,1.0,110,0.16581964961429255,94.13450479507446,0.8564016819000244,4934000
1602,8,1.0,111,0.16581964961429255,95.00498366355896,0.8699772357940674,4984000
1603,8,1.0,112,0.16581964961429255,95.86834120750427,0.8625204563140869,5034000
1604,8,1.0,113,0.16662234159754719,96.82540822029114,0.9563131332397461,5084000
1605,8,1.0,114,0.16581964961429255,97.68911933898926,0.8632276058197021,5134000
1606,8,1.0,115,0.16581964961429255,98.56780529022217,0.8781585693359375,5184000
1607,8,1.0,116,0.16581964961429255,99.44669246673584,0.8784260749816895,5234000
1608,8,1.0,117,0.16581964961429255,100.28955817222595,0.8419873714447021,5284000
1609,8,1.0,118,0.16581964961429255,101.15356945991516,0.8635520935058594,5334000
1610,8,1.0,119,0.16581964961429255,102.02965068817139,0.8746435642242432,5384000
1611,8,1.0,120,0.16581964961429255,102.89868068695068,0.8682093620300293,5434000
1612,8,1.0,121,0.16581964961429255,103.76791334152222,0.8687717914581299,5484000
1613,8,1.0,122,0.16581964961429255,104.63341116905212,0.8646433353424072,5534000
1614,8,1.0,123,0.16581964961429255,105.50848293304443,0.8746201992034912,5584000
1615,8,1.0,124,0.16581964961429255,106.39047026634216,0.8814728260040283,5634000
1616,8,1.0,125,0.16581964961429255,107.24490308761597,0.8538148403167725,5684000
1617,8,1.0,126,0.16581964961429255,108.12707614898682,0.8816666603088379,5734000
1618,8,1.0,127,0.16581964961429255,109.00660347938538,0.8786768913269043,5784000
1619,8,1.0,128,0.16581964961429255,109.88654017448425,0.8793339729309082,5834000
1620,8,1.0,129,0.16581964961429255,110.76782512664795,0.880821704864502,5884000
1621,8,1.0,130,0.16581964961429255,111.65970659255981,0.8914306163787842,5934000
1622,8,1.0,131,0.16581964961429255,112.54306173324585,0.8827896118164062,5984000
1623,8,1.0,132,0.11373664691941907,113.50101375579834,0.9571037292480469,6034000
1624,8,1.0,133,0.11373664691941907,114.35678339004517,0.855259895324707,6084000
1625,8,1.0,134,0.11373664691941907,115.25509905815125,0.897796630859375,6134000
1626,8,1.0,135,0.11373664691941907,116.14613795280457,0.8904719352722168,6184000
1627,8,1.0,136,0.11979169451333231,117.02956914901733,0.8827500343322754,6234000
1628,8,1.0,137,0.1160108070264584,117.93920636177063,0.908715009689331,6284000
1629,8,1.0,138,0.11373664691941907,118.80189824104309,0.8621804714202881,6334000
1630,8,1.0,139,0.11373664691941907,119.68863606452942,0.8862390518188477,6384000
1631,8,1.0,140,0.11699974000746191,120.59054327011108,0.9014060497283936,6434000
1632,8,1.0,141,0.11699974000746191,121.48404812812805,0.892474889755249,6484000
