,train_seed,n_gen,score,elapsed_time,time_gen
4167,26,118,0.17264006101752316,98.075754404068,0.8144629001617432
4168,26,119,0.17197616149320122,98.92172026634216,0.8454818725585938
4169,26,120,0.17197616149320122,99.73721718788147,0.814948320388794
4170,26,121,0.17264006101752316,100.52121925354004,0.7835369110107422
4171,26,122,0.17264006101752316,101.30870795249939,0.7870259284973145
4172,26,123,0.17264006101752316,102.10395288467407,0.7947499752044678
4173,26,124,0.17197616149320122,102.97559475898743,0.871140718460083
4174,26,125,0.17197616149320122,103.75834083557129,0.7822623252868652
4175,26,126,0.17264006101752316,104.54972338676453,0.7909197807312012
4176,26,127,0.17197616149320122,105.3553569316864,0.8051562309265137
4177,26,128,0.17264006101752316,106.14437580108643,0.7884383201599121
4178,26,129,0.17197616149320122,106.92837929725647,0.7833313941955566
4179,26,130,0.17264006101752316,107.71302461624146,0.7841758728027344
4180,26,131,0.17264006101752316,108.4983401298523,0.7848255634307861
4181,26,132,0.17264006101752316,109.28981471061707,0.7910068035125732
4182,26,133,0.17264006101752316,110.07346892356873,0.7831909656524658
4183,26,134,0.17264006101752316,110.85082578659058,0.7768919467926025
4184,26,135,0.17264006101752316,111.63883638381958,0.7875487804412842
4185,26,136,0.17264006101752316,112.44348239898682,0.8041715621948242
4186,26,137,0.17197616149320122,113.22693920135498,0.7829763889312744
4187,26,138,0.17264006101752316,114.01177453994751,0.7843687534332275
4188,26,139,0.17264006101752316,114.79783773422241,0.7855954170227051
4189,26,140,0.17264006101752316,115.6097023487091,0.8113994598388672
4190,26,141,0.17197616149320122,116.44314384460449,0.8329558372497559
4191,26,142,0.17197616149320122,117.27637887001038,0.8327252864837646
4192,26,143,0.17197616149320122,118.20517587661743,0.9283092021942139
4193,26,144,0.17264006101752316,118.98705434799194,0.781414270401001
4194,26,145,0.17264006101752316,119.77772569656372,0.7902076244354248
4195,26,146,0.17197616149320122,120.56420636177063,0.7859892845153809
4196,27,0,0.16327110538357237,0.6307780742645264,0.6305131912231445
4197,27,1,0.05857561622220731,1.2577855587005615,0.6267397403717041
4198,27,2,0.05857561622220731,1.8595986366271973,0.6015393733978271
4199,27,3,0.05857561622220731,2.434823751449585,0.574937105178833
4200,27,4,0.05857561622220731,2.989400863647461,0.554309606552124
4201,27,5,0.05857561622220731,3.565281867980957,0.5756063461303711
4202,27,6,0.05857561622220731,4.1382973194122314,0.5727090835571289
4203,27,7,0.05857561622220731,4.709738254547119,0.5711450576782227
4204,27,8,0.05857561622220731,5.285166263580322,0.5751376152038574
4205,27,9,0.05857561622220731,5.849965572357178,0.5645291805267334
4206,27,10,0.05857561622220731,6.424599885940552,0.5743622779846191
4207,27,11,0.05857561622220731,7.000879526138306,0.5757858753204346
4208,27,12,0.05857561622220731,7.577213287353516,0.5760564804077148
4209,27,13,0.05857561622220731,8.131035804748535,0.5535473823547363
4210,27,14,0.05857561622220731,8.776984930038452,0.6456749439239502
4211,27,15,0.05857561622220731,9.357141256332397,0.5798494815826416
4212,27,16,0.05857561622220731,9.940147161483765,0.582730770111084
4213,27,17,0.05857561622220731,10.521543264389038,0.5811171531677246
4214,27,18,0.05857561622220731,11.095988750457764,0.5741665363311768
4215,27,19,0.05857561622220731,11.656491994857788,0.5602245330810547
4216,27,20,0.05857561622220731,12.219107389450073,0.5623183250427246
4217,27,21,0.05857561622220731,12.789061546325684,0.5696792602539062
4218,27,22,0.05857561622220731,13.361921072006226,0.572580099105835
4219,27,23,0.05857561622220731,13.920943021774292,0.5587477684020996
4220,27,24,0.05857561622220731,14.487969636917114,0.5667476654052734
4221,27,25,0.05857561622220731,15.149916172027588,0.6616683006286621
4222,27,26,0.05857561622220731,15.868239164352417,0.7180485725402832
4223,27,27,0.05857561622220731,16.45288348197937,0.5843257904052734
4224,27,28,0.013975636866665874,17.021738529205322,0.5684876441955566
4225,27,29,0.013975636866665874,17.655220985412598,0.6330749988555908
4226,27,30,0.013975636866665874,18.287902116775513,0.6323199272155762
4227,27,31,0.013975636866665874,18.96578550338745,0.677520751953125
4228,27,32,0.013975636866665874,19.611690998077393,0.6455035209655762
4229,27,33,0.013975636866665874,20.20292615890503,0.590937614440918
4230,27,34,0.013975636866665874,20.79287075996399,0.5896449089050293
4231,27,35,0.013975636866665874,21.379368543624878,0.5862023830413818
4232,27,36,0.013975636866665874,21.966731786727905,0.5870695114135742
4233,27,37,0.013975636866665874,22.563616275787354,0.5965864658355713
4234,27,38,0.013975636866665874,23.150609254837036,0.5866963863372803
4235,27,39,0.013975636866665874,23.743484258651733,0.592578649520874
4236,27,40,0.013975636866665874,24.33214569091797,0.5883660316467285
4237,27,41,0.013975636866665874,24.92523431777954,0.5927953720092773
4238,27,42,0.013975636866665874,25.51233983039856,0.5868120193481445
4239,27,43,0.013975636866665874,26.106467723846436,0.5938093662261963
4240,27,44,0.013975636866665874,26.70587396621704,0.5990912914276123
4241,27,45,0.013975636866665874,27.296993255615234,0.5908248424530029
4242,27,46,0.013975636866665874,27.89838981628418,0.6010782718658447
4243,27,47,0.013975636866665874,28.501091480255127,0.6023998260498047
4244,27,48,0.013975636866665874,29.111505031585693,0.610114574432373
4245,27,49,0.013975636866665874,29.727487802505493,0.6156826019287109
4246,27,50,0.013975636866665874,30.418917655944824,0.6911337375640869
4247,27,51,0.013975636866665874,31.026742696762085,0.6075220108032227
4248,27,52,0.013975636866665874,31.63277816772461,0.6057400703430176
4249,27,53,0.013975636866665874,32.26457095146179,0.6314959526062012
4250,27,54,0.013975636866665874,32.87321066856384,0.6083464622497559
4251,27,55,0.013975636866665874,33.47146916389465,0.5979616641998291
4252,27,56,0.013975636866665874,34.07524800300598,0.6034848690032959
4253,27,57,0.013975636866665874,34.673935413360596,0.5983436107635498
4254,27,58,0.013975636866665874,35.29657816886902,0.6223461627960205
4255,27,59,0.013975636866665874,35.92012977600098,0.6232502460479736
4256,27,60,0.013975636866665874,36.548420429229736,0.6279969215393066
4257,27,61,0.013975636866665874,37.170254945755005,0.6215097904205322
4258,27,62,0.013975636866665874,37.795055866241455,0.6245033740997314
4259,27,63,0.013975636866665874,38.43325090408325,0.6378893852233887
4260,27,64,0.013975636866665874,39.06396269798279,0.6304152011871338
4261,27,65,0.013975636866665874,39.687819957733154,0.623558521270752
4262,27,66,0.013975636866665874,40.317765951156616,0.6296515464782715
4263,27,67,0.013975636866665874,40.94586753845215,0.6278033256530762
4264,27,68,0.013975636866665874,41.686599016189575,0.7404320240020752
4265,27,69,0.013975636866665874,42.31069803237915,0.6238000392913818
4266,27,70,0.013975636866665874,42.93912601470947,0.6281251907348633
4267,27,71,0.013975636866665874,43.559900999069214,0.6204776763916016
4268,27,72,0.013975636866665874,44.164406299591064,0.6042134761810303
4269,27,73,0.013975636866665874,44.786545753479004,0.6218242645263672
4270,27,74,0.013975636866665874,45.38590216636658,0.599062442779541
4271,27,75,0.013975636866665874,46.00373125076294,0.617534875869751
4272,27,76,0.013975636866665874,46.61788082122803,0.6138532161712646
4273,27,77,0.013975636866665874,47.220826864242554,0.6026363372802734
4274,27,78,0.013975636866665874,47.84381937980652,0.6226952075958252
4275,27,79,0.013975636866665874,48.465046644210815,0.6209321022033691
4276,27,80,0.013975636866665874,49.12326717376709,0.657923698425293
4277,27,81,0.013975636866665874,49.738380670547485,0.6147692203521729
4278,27,82,0.013975636866665874,50.37059760093689,0.6319079399108887
4279,27,83,0.013975636866665874,51.010714292526245,0.6398191452026367
4280,27,84,0.013975636866665874,51.63630723953247,0.625295877456665
4281,27,85,0.013975636866665874,52.29588723182678,0.6592810153961182
4282,27,86,0.013975636866665874,53.042338371276855,0.7461326122283936
4283,27,87,0.013975636866665874,53.67582607269287,0.6331915855407715
4284,27,88,0.013975636866665874,54.31051754951477,0.6343562602996826
4285,27,89,0.013975636866665874,54.945417642593384,0.6346054077148438
4286,27,90,0.013975636866665874,55.563408613204956,0.6176912784576416
4287,27,91,0.013975636866665874,56.20400309562683,0.6402959823608398
4288,27,92,0.013975636866665874,56.85183787345886,0.6475367546081543
4289,27,93,0.013975636866665874,57.49024248123169,0.6380765438079834
4290,27,94,0.013975636866665874,58.13912606239319,0.6485764980316162
4291,27,95,0.013975636866665874,58.78345561027527,0.6440348625183105
4292,27,96,0.013975636866665874,59.41340970993042,0.6296586990356445
4293,27,97,0.013975636866665874,60.03900098800659,0.6252954006195068
4294,27,98,0.013975636866665874,60.656601428985596,0.6173033714294434
4295,27,99,0.013975636866665874,61.349849224090576,0.6929192543029785
4296,27,100,0.013975636866665874,62.03247284889221,0.6823253631591797
4297,27,101,0.013975636866665874,62.660666942596436,0.6278963088989258
4298,27,102,0.013975636866665874,63.3331880569458,0.6722187995910645
4299,27,103,0.013975636866665874,64.01428818702698,0.680760383605957
4300,27,104,0.013975636866665874,64.63999009132385,0.6254076957702637
4301,27,105,0.013975636866665874,65.39293885231018,0.7526547908782959
4302,27,106,0.013975636866665874,66.06678056716919,0.6735413074493408
4303,27,107,0.013975636866665874,66.77452611923218,0.7073945999145508
4304,27,108,0.013975636866665874,67.44412064552307,0.6692976951599121
4305,27,109,0.013975636866665874,68.12649130821228,0.6820254325866699
4306,27,110,0.013975636866665874,68.84558439254761,0.7187886238098145
4307,27,111,0.013975636866665874,69.60906863212585,0.7631785869598389
4308,27,112,0.013975636866665874,70.31773662567139,0.7083151340484619
4309,27,113,0.013975636866665874,71.03965258598328,0.7214488983154297
4310,27,114,0.013975636866665874,71.826171875,0.7861850261688232
4311,27,115,0.013975636866665874,72.5096743106842,0.6831614971160889
4312,27,116,0.013975636866665874,73.214928150177,0.7049007415771484
4313,27,117,0.013975636866665874,74.0618417263031,0.8465485572814941
4314,27,118,0.013975636866665874,74.83044815063477,0.7682657241821289
4315,27,119,0.013975636866665874,75.55092930793762,0.7201838493347168
4316,27,120,0.013975636866665874,76.3343710899353,0.7830383777618408
4317,27,121,0.013975636866665874,77.0459246635437,0.7112560272216797
4318,27,122,0.013975636866665874,77.6843090057373,0.6380891799926758
4319,27,123,0.013975636866665874,78.66026592254639,0.9753947257995605
4320,27,124,0.013975636866665874,79.35833859443665,0.6977627277374268
4321,27,125,0.013975636866665874,80.00258827209473,0.6439547538757324
4322,27,126,0.013975636866665874,80.635329246521,0.6324467658996582
4323,27,127,0.013975636866665874,81.27608299255371,0.6404578685760498
4324,27,128,0.013975636866665874,81.98925805091858,0.712634801864624
4325,27,129,0.013975636866665874,82.66036128997803,0.6708006858825684
4326,27,130,0.013975636866665874,83.29687809944153,0.6362209320068359
4327,27,131,0.013975636866665874,83.94319176673889,0.6460199356079102
4328,27,132,0.013975636866665874,84.572988986969,0.629502534866333
4329,27,133,0.013975636866665874,85.21698451042175,0.643702507019043
4330,27,134,0.013975636866665874,85.86663007736206,0.649348258972168
4331,27,135,0.013975636866665874,86.50957417488098,0.6426489353179932
4332,27,136,0.013975636866665874,87.15443778038025,0.644554615020752
4333,27,137,0.013975636866665874,87.7862651348114,0.6314983367919922
4334,27,138,0.013975636866665874,88.42327618598938,0.6367180347442627
4335,27,139,0.013975636866665874,89.05688118934631,0.6333048343658447
4336,27,140,0.013975636866665874,89.69449520111084,0.6373040676116943
4337,27,141,0.013975636866665874,90.33234691619873,0.6375572681427002
4338,27,142,0.013975636866665874,90.97389125823975,0.6412501335144043
4339,27,143,0.013975636866665874,91.76769304275513,0.7935090065002441
4340,27,144,0.013975636866665874,92.40288710594177,0.6348984241485596
4341,27,145,0.013975636866665874,93.04904174804688,0.6458601951599121
4342,27,146,0.013975636866665874,93.6903223991394,0.64096999168396
4343,27,147,0.013975636866665874,94.32439947128296,0.6337833404541016
4344,27,148,0.013975636866665874,94.96118330955505,0.636488676071167
4345,27,149,0.013975636866665874,95.60137391090393,0.6398968696594238
4346,27,150,0.013975636866665874,96.2443356513977,0.6426668167114258
4347,27,151,0.013975636866665874,96.8901298046112,0.6454963684082031
4348,27,152,0.013975636866665874,97.53016138076782,0.6397356986999512
4349,27,153,0.013975636866665874,98.16882514953613,0.6383697986602783
4350,27,154,0.013975636866665874,98.80575919151306,0.6365787982940674
4351,27,155,0.013975636866665874,99.45232081413269,0.6462674140930176
4352,27,156,0.013975636866665874,100.09382200241089,0.6412065029144287
4353,27,157,0.013975636866665874,100.74893712997437,0.6548221111297607
4354,27,158,0.013975636866665874,101.3948724269867,0.6456413269042969
4355,27,159,0.013975636866665874,102.04170632362366,0.6465394496917725
4356,27,160,0.013975636866665874,102.68703627586365,0.6450357437133789
4357,27,161,0.013975636866665874,103.33199262619019,0.644665002822876
4358,27,162,0.013975636866665874,103.97507691383362,0.6427879333496094
4359,27,163,0.013975636866665874,104.62791609764099,0.6525266170501709
4360,27,164,0.013975636866665874,105.27039504051208,0.6421680450439453
4361,27,165,0.013975636866665874,106.094078540802,0.8233859539031982
4362,27,166,0.013975636866665874,106.737722158432,0.6433506011962891
4363,27,167,0.013975636866665874,107.39203906059265,0.6540215015411377
4364,27,168,0.013975636866665874,108.0342218875885,0.6418571472167969
4365,27,169,0.013975636866665874,108.78357124328613,0.7489197254180908
4366,27,170,0.013975636866665874,109.56420874595642,0.7803394794464111
4367,27,171,0.013975636866665874,110.45043540000916,0.8858811855316162
4368,27,172,0.013975636866665874,111.18452453613281,0.7337596416473389
4369,27,173,0.013975636866665874,111.85411643981934,0.669295072555542
4370,27,174,0.013975636866665874,112.5062346458435,0.6518065929412842
4371,27,175,0.013975636866665874,113.15736627578735,0.6508378982543945
4372,27,176,0.013975636866665874,113.81484627723694,0.6571822166442871
4373,27,177,0.013975636866665874,114.4652087688446,0.6500685214996338
4374,27,178,0.013975636866665874,115.12309837341309,0.6575276851654053
4375,27,179,0.013975636866665874,115.78061604499817,0.657219409942627
4376,27,180,0.013975636866665874,116.44033193588257,0.6594157218933105
4377,27,181,0.013975636866665874,117.09823942184448,0.6575870513916016
4378,27,182,0.013975636866665874,117.75492000579834,0.656381368637085
4379,27,183,0.013975636866665874,118.41355395317078,0.6583297252655029
4380,27,184,0.013975636866665874,119.06763768196106,0.6537842750549316
4381,27,185,0.013975636866665874,119.73793578147888,0.669999361038208
4382,27,186,0.013975636866665874,120.40066313743591,0.6624274253845215
4383,28,0,0.0,0.6119909286499023,0.6116728782653809
4384,28,1,0.0,1.252812147140503,0.6405444145202637
4385,28,2,0.0,1.872615098953247,0.6195368766784668
4386,28,3,0.0,2.4918453693389893,0.6189103126525879
4387,28,4,0.0,3.172778844833374,0.6803915500640869
4388,28,5,0.0,3.8315083980560303,0.6584575176239014
4389,28,6,0.0,4.674522638320923,0.8426861763000488
4390,28,7,0.0,5.411789655685425,0.7369875907897949
4391,28,8,0.0,6.056424856185913,0.644355058670044
4392,28,9,0.0,6.695775985717773,0.639070987701416
4393,28,10,0.0,7.314105272293091,0.6180546283721924
4394,28,11,0.0,7.900859355926514,0.5864832401275635
4395,28,12,0.0,8.478567600250244,0.5774369239807129
4396,28,13,0.0,9.048281908035278,0.5694375038146973
4397,28,14,0.0,9.59803318977356,0.5494749546051025
4398,28,15,0.0,10.150930643081665,0.5526113510131836
4399,28,16,0.0,10.749056816101074,0.5978457927703857
4400,28,17,0.0,11.372743844985962,0.623405933380127
4401,28,18,0.0,11.944324970245361,0.5713057518005371
4402,28,19,0.0,12.57560658454895,0.6308670043945312
4403,28,20,0.0,13.171264886856079,0.5953810214996338
4404,28,21,0.0,13.740374088287354,0.5688347816467285
4405,28,22,0.0,14.30724835395813,0.56658935546875
4406,28,23,0.0,14.87320590019226,0.5655539035797119
4407,28,24,0.0,15.47964859008789,0.6061632633209229
4408,28,25,0.0,16.07968521118164,0.5997617244720459
4409,28,26,0.0,16.637481689453125,0.5575230121612549
4410,28,27,0.0,17.19545865058899,0.5576980113983154
4411,28,28,0.0,17.753921508789062,0.5581881999969482
4412,28,29,0.0,18.312192916870117,0.557997465133667
4413,28,30,0.0,18.875829458236694,0.5633628368377686
4414,28,31,0.0,19.43656039237976,0.5604562759399414
4415,28,32,0.0,20.01041841506958,0.5735640525817871
4416,28,33,0.0,20.576240301132202,0.5655453205108643
4417,28,34,0.0,21.214229345321655,0.637709379196167
4418,28,35,0.0,21.83585810661316,0.6213557720184326
4419,28,36,0.0,22.522667169570923,0.6864688396453857
4420,28,37,0.0,23.15310525894165,0.6301593780517578
4421,28,38,0.0,23.801297426223755,0.6479125022888184
4422,28,39,0.0,24.476189851760864,0.6745808124542236
4423,28,40,0.0,25.051682710647583,0.5752184391021729
4424,28,41,0.0,25.686798334121704,0.6347799301147461
4425,28,42,0.0,26.44985866546631,0.7627792358398438
4426,28,43,0.0,27.132029056549072,0.6818356513977051
4427,28,44,0.0,27.8035089969635,0.6712050437927246
4428,28,45,0.0,28.39582896232605,0.5920438766479492
4429,28,46,0.001808174759723391,29.000161170959473,0.6040463447570801
4430,28,47,0.001808174759723391,29.737963914871216,0.7375164031982422
4431,28,48,0.001808174759723391,30.418651819229126,0.6803929805755615
4432,28,49,0.0,31.07500457763672,0.6559426784515381
4433,28,50,0.001808174759723391,31.71197748184204,0.6366901397705078
4434,28,51,0.001808174759723391,32.28951621055603,0.5772333145141602
4435,28,52,0.0,32.98925065994263,0.699383020401001
4436,28,53,0.001808174759723391,33.64827823638916,0.6587450504302979
4437,28,54,0.0,34.240671157836914,0.5921175479888916
4438,28,55,0.0014534346276003465,34.82101631164551,0.579991340637207
4439,28,56,0.001808174759723391,35.39720821380615,0.5759139060974121
4440,28,57,0.001808174759723391,35.98085880279541,0.5833704471588135
4441,28,58,0.001808174759723391,36.559149742126465,0.5780026912689209
4442,28,59,0.001808174759723391,37.14341855049133,0.5839931964874268
4443,28,60,0.0,37.719828367233276,0.5761382579803467
4444,28,61,0.0,38.304271936416626,0.5841073989868164
4445,28,62,0.0,38.884526014328,0.5799751281738281
4446,28,63,0.001808174759723391,39.467785596847534,0.5829837322235107
4447,28,64,0.001808174759723391,40.05305242538452,0.5849940776824951
4448,28,65,0.001808174759723391,40.63446283340454,0.5811307430267334
4449,28,66,0.001808174759723391,41.22367596626282,0.5889401435852051
4450,28,67,0.0,41.926982402801514,0.7029616832733154
4451,28,68,0.0,42.509671688079834,0.5823321342468262
4452,28,69,0.001808174759723391,43.10186171531677,0.5919089317321777
4453,28,70,0.001808174759723391,43.683507204055786,0.5813698768615723
4454,28,71,0.001808174759723391,44.280739307403564,0.5969533920288086
4455,28,72,0.001808174759723391,44.871506214141846,0.5904922485351562
4456,28,73,0.001808174759723391,45.45482277870178,0.5830423831939697
4457,28,74,0.001808174759723391,46.0469172000885,0.5917782783508301
4458,28,75,0.001808174759723391,46.63541507720947,0.5882203578948975
4459,28,76,0.001808174759723391,47.22764492034912,0.5919549465179443
4460,28,77,0.001808174759723391,47.81474828720093,0.5868306159973145
4461,28,78,0.0,48.4059202671051,0.5909006595611572
4462,28,79,0.001808174759723391,48.99896216392517,0.5927281379699707
4463,28,80,0.0,49.59123086929321,0.5919859409332275
4464,28,81,0.001808174759723391,50.18752312660217,0.596015214920044
4465,28,82,0.0,50.7799756526947,0.5921812057495117
4466,28,83,0.001808174759723391,51.37392330169678,0.5936722755432129
4467,28,84,0.001808174759723391,51.967270374298096,0.5930747985839844
4468,28,85,0.001808174759723391,52.69916009902954,0.731595516204834
4469,28,86,0.001808174759723391,53.4023859500885,0.7028818130493164
4470,28,87,0.001808174759723391,54.14631795883179,0.7436597347259521
4471,28,88,0.001007950866095522,54.83910250663757,0.6919958591461182
4472,28,89,0.001808174759723391,55.67448568344116,0.8350944519042969
4473,28,90,0.001808174759723391,56.45528483390808,0.7804427146911621
4474,28,91,0.001808174759723391,57.41170859336853,0.9561512470245361
4475,28,92,0.001808174759723391,58.02064490318298,0.6086621284484863
4476,28,93,0.001808174759723391,58.62514328956604,0.6042282581329346
4477,28,94,0.001808174759723391,59.240052461624146,0.6146349906921387
4478,28,95,0.001808174759723391,59.843523263931274,0.6031982898712158
4479,28,96,0.001808174759723391,60.44968557357788,0.6058714389801025
4480,28,97,0.001808174759723391,61.067033767700195,0.6170339584350586
4481,28,98,0.001808174759723391,61.67710208892822,0.6097948551177979
4482,28,99,0.001808174759723391,62.28867745399475,0.611295223236084
4483,28,100,0.0,62.89605975151062,0.6071114540100098
4484,28,101,0.001808174759723391,63.51921224594116,0.6228775978088379
4485,28,102,0.0,64.13435554504395,0.6148185729980469
4486,28,103,0.001808174759723391,64.75191688537598,0.6172802448272705
4487,28,104,0.001808174759723391,65.36871528625488,0.6165204048156738
4488,28,105,0.001808174759723391,65.98603057861328,0.6170415878295898
4489,28,106,0.001808174759723391,66.77586364746094,0.7895586490631104
4490,28,107,0.001808174759723391,67.4015326499939,0.6253905296325684
4491,28,108,0.001808174759723391,68.0236656665802,0.6218516826629639
4492,28,109,0.001808174759723391,68.64571785926819,0.6217765808105469
4493,28,110,0.0,69.28229880332947,0.6363041400909424
4494,28,111,0.001808174759723391,69.90921258926392,0.6266369819641113
4495,28,112,0.0,70.53281998634338,0.6233360767364502
4496,28,113,0.001808174759723391,71.1565773487091,0.6234817504882812
4497,28,114,0.001808174759723391,71.7890875339508,0.6322360038757324
4498,28,115,0.001808174759723391,72.41453051567078,0.6251711845397949
4499,28,116,0.001808174759723391,73.07263946533203,0.6578288078308105
4500,28,117,0.0,73.69959378242493,0.6266834735870361
4501,28,118,0.0,74.33022570610046,0.6303396224975586
4502,28,119,0.001808174759723391,74.96035146713257,0.6298506259918213
4503,28,120,0.001808174759723391,75.58348369598389,0.6228611469268799
4504,28,121,0.001808174759723391,76.21225929260254,0.6284964084625244
4505,28,122,0.001808174759723391,76.84378337860107,0.6312520503997803
4506,28,123,0.001808174759723391,77.47934579849243,0.635289192199707
4507,28,124,0.0,78.10686445236206,0.6272523403167725
4508,28,125,0.001808174759723391,78.73948836326599,0.63234543800354
4509,28,126,0.001808174759723391,79.37422847747803,0.6344640254974365
4510,28,127,0.001808174759723391,80.01208209991455,0.6375768184661865
4511,28,128,0.001808174759723391,80.65033912658691,0.6379520893096924
4512,28,129,0.001808174759723391,81.2913568019867,0.6407430171966553
4513,28,130,0.001808174759723391,81.93062233924866,0.63897705078125
4514,28,131,0.001808174759723391,82.76862239837646,0.8377282619476318
4515,28,132,0.001808174759723391,83.41469669342041,0.6458010673522949
4516,28,133,0.001808174759723391,84.05588436126709,0.6409125328063965
4517,28,134,0.001808174759723391,84.69610118865967,0.6399374008178711
4518,28,135,0.0,85.33316946029663,0.636798620223999
4519,28,136,0.001808174759723391,85.97529220581055,0.6418402194976807
4520,28,137,0.001808174759723391,86.62125301361084,0.6456875801086426
4521,28,138,0.001808174759723391,87.26455664634705,0.6430306434631348
4522,28,139,0.001808174759723391,87.91303300857544,0.6481983661651611
4523,28,140,0.001808174759723391,88.55316758155823,0.6398556232452393
4524,28,141,0.001808174759723391,89.19566869735718,0.642225980758667
4525,28,142,0.001808174759723391,89.83984994888306,0.6439073085784912
4526,28,143,0.001808174759723391,90.48656034469604,0.6464376449584961
4527,28,144,0.0,91.13516855239868,0.6482901573181152
4528,28,145,0.001808174759723391,91.78680682182312,0.6513614654541016
4529,28,146,0.001808174759723391,92.43561315536499,0.6484959125518799
4530,28,147,0.001808174759723391,93.0898916721344,0.6540017127990723
4531,28,148,0.001808174759723391,93.74083685874939,0.6506679058074951
4532,28,149,0.0,94.39045286178589,0.6493432521820068
4533,28,150,0.0,95.04138350486755,0.650580644607544
4534,28,151,0.001808174759723391,95.69154596328735,0.6498806476593018
4535,28,152,0.001808174759723391,96.34388494491577,0.6520624160766602
4536,28,153,0.001808174759723391,96.99805021286011,0.65389084815979
4537,28,154,0.001808174759723391,97.650146484375,0.6518223285675049
4538,28,155,0.001808174759723391,98.30223035812378,0.6518101692199707
4539,28,156,0.001808174759723391,98.96218752861023,0.6596813201904297
4540,28,157,0.0,99.62374901771545,0.6612434387207031
4541,28,158,0.0,100.2796471118927,0.6556248664855957
4542,28,159,0.0,100.93760204315186,0.6576416492462158
4543,28,160,0.0,101.5991690158844,0.6612918376922607
4544,28,161,0.001808174759723391,102.49570274353027,0.896259069442749
4545,28,162,0.001808174759723391,103.15944766998291,0.6634666919708252
4546,28,163,0.001808174759723391,103.82055449485779,0.6607768535614014
4547,28,164,0.001808174759723391,104.4875762462616,0.6667470932006836
4548,28,165,0.001808174759723391,105.15155673027039,0.6637053489685059
4549,28,166,0.001808174759723391,105.813551902771,0.6617212295532227
4550,28,167,0.001808174759723391,106.47545003890991,0.6616237163543701
4551,28,168,0.001808174759723391,107.14338660240173,0.6676585674285889
4552,28,169,0.001808174759723391,107.80870413780212,0.6650426387786865
4553,28,170,0.0,108.47095561027527,0.6619596481323242
4554,28,171,0.001808174759723391,109.1381733417511,0.6669378280639648
4555,28,172,0.001808174759723391,109.80851364135742,0.67006516456604
4556,28,173,0.001808174759723391,110.47322416305542,0.6644346714019775
4557,28,174,0.001808174759723391,111.15126085281372,0.6777606010437012
4558,28,175,0.001808174759723391,111.82195329666138,0.6704175472259521
4559,28,176,0.0,112.49152278900146,0.6692967414855957
4560,28,177,0.001808174759723391,113.1626443862915,0.6708436012268066
4561,28,178,0.001808174759723391,113.84024357795715,0.6773269176483154
4562,28,179,0.0,114.50606298446655,0.6654796600341797
4563,28,180,0.001808174759723391,115.18173336982727,0.6753900051116943
4564,28,181,0.001808174759723391,115.8549416065216,0.6729192733764648
4565,28,182,0.001808174759723391,116.53592419624329,0.6807084083557129
4566,28,183,0.001808174759723391,117.21483874320984,0.6786398887634277
4567,28,184,0.001808174759723391,117.89265751838684,0.6775455474853516
4568,28,185,0.001808174759723391,118.56710529327393,0.6741571426391602
4569,28,186,0.001808174759723391,119.24458742141724,0.6772050857543945
4570,28,187,0.001808174759723391,119.92614722251892,0.6812806129455566
4571,28,188,0.001808174759723391,120.60441374778748,0.6779921054840088
4572,29,0,0.7882814898594706,0.6103432178497314,0.610027551651001
4573,29,1,0.5281518771008339,1.2228012084960938,0.6120572090148926
4574,29,2,0.5404510399806896,1.842348575592041,0.6192049980163574
4575,29,3,0.5026968449334926,2.488089084625244,0.6453249454498291
4576,29,4,0.5026968449334926,3.1112403869628906,0.6227753162384033
4577,29,5,0.5026968449334926,3.7276294231414795,0.6160080432891846
4578,29,6,0.5026968449334926,4.343878746032715,0.6158337593078613
4579,29,7,0.5026968449334926,4.955711126327515,0.6114583015441895
4580,29,8,0.5124699502251217,5.569344997406006,0.6132497787475586
4581,29,9,0.5124699502251217,6.2337281703948975,0.6640264987945557
4582,29,10,0.5124699502251217,6.84714674949646,0.6130673885345459
4583,29,11,0.5124699502251217,7.462059020996094,0.6145615577697754
4584,29,12,0.5124699502251217,8.075477600097656,0.6130671501159668
4585,29,13,0.5124699502251217,8.704164505004883,0.6282963752746582
4586,29,14,0.5124699502251217,9.321964263916016,0.6174416542053223
4587,29,15,0.5124699502251217,9.930700540542603,0.6083788871765137
4588,29,16,0.5124699502251217,10.552735328674316,0.621678352355957
4589,29,17,0.5124699502251217,11.168192386627197,0.6150913238525391
4590,29,18,0.5124699502251217,11.782984256744385,0.6144349575042725
4591,29,19,0.5124699502251217,12.40438175201416,0.6210412979125977
4592,29,20,0.5124699502251217,13.022579431533813,0.6178297996520996
4593,29,21,0.5124699502251217,13.640942335128784,0.6180050373077393
4594,29,22,0.5124699502251217,14.26818060874939,0.626845121383667
4595,29,23,0.5124699502251217,14.887312889099121,0.618657112121582
4596,29,24,0.5124699502251217,15.51218867301941,0.624474048614502
4597,29,25,0.5124699502251217,16.13797926902771,0.6254317760467529
4598,29,26,0.5124699502251217,16.756429195404053,0.6180908679962158
4599,29,27,0.5124699502251217,17.441683053970337,0.6848950386047363
4600,29,28,0.5124699502251217,18.0626060962677,0.6205615997314453
4601,29,29,0.5124699502251217,18.686198949813843,0.6232357025146484
4602,29,30,0.5124699502251217,19.31830358505249,0.6317436695098877
