,heuristic_param,train_seed,threshold,variance,acc,n_gen,score,elapsed_time,time_gen,n_eval_proc,n_eval_acc,n_eval
6737,0.8,76,,,0.08125,41,2.4424906541753444e-17,15.638125658035278,0.3388700485229492,240000,402600,642600
6738,0.8,76,,,0.08125,42,2.4424906541753444e-17,15.98121166229248,0.3428378105163574,244000,412100,656100
6739,0.8,76,,,0.08125,43,2.4424906541753444e-17,16.32737708091736,0.3459153175354004,248000,421600,669600
6740,0.8,76,,,0.20375,44,2.4424906541753444e-17,16.693867921829224,0.3662598133087158,258000,431100,689100
6741,0.8,76,,,0.08125,45,2.4424906541753444e-17,17.069234371185303,0.3751235008239746,262000,440600,702600
6742,0.8,76,,,0.08125,46,2.4424906541753444e-17,17.41014575958252,0.3406622409820556,266000,450100,716100
6743,0.8,76,,,0.08125,47,2.4424906541753444e-17,17.755167484283447,0.3447363376617431,270000,459600,729600
6744,0.8,76,,,0.08125,48,2.4424906541753444e-17,18.098583936691284,0.3431601524353027,274000,469100,743100
6745,0.8,76,,,0.08125,49,2.4424906541753444e-17,18.436484575271606,0.3376412391662597,278000,478600,756600
6746,0.8,76,,,0.08125,50,2.4424906541753444e-17,18.77934741973877,0.3426156044006347,282000,488100,770100
6747,0.8,76,,,0.08125,51,2.4424906541753444e-17,19.125880241394043,0.3462893962860107,286000,497600,783600
6748,0.8,76,,,0.08125,52,2.4424906541753444e-17,19.468528747558597,0.3424024581909179,290000,507100,797100
6749,0.8,76,,,0.08125,53,2.4424906541753444e-17,19.809648513793945,0.3408627510070801,294000,516600,810600
6750,0.8,76,,,0.08125,54,2.4424906541753444e-17,20.165151119232178,0.3552460670471191,298000,526100,824100
6751,0.8,76,,,0.08125,55,2.4424906541753444e-17,20.556621313095093,0.3912227153778076,302000,535600,837600
6752,0.8,76,,,0.08125,56,2.4424906541753444e-17,20.90024185180664,0.3433563709259033,306000,545100,851100
6753,0.8,76,,,0.08125,57,2.4424906541753444e-17,21.24565100669861,0.3451700210571289,310000,554600,864600
6754,0.8,76,,,0.08125,58,2.4424906541753444e-17,21.587411165237427,0.3415117263793945,314000,564100,878100
6755,0.8,76,,,0.08125,59,2.4424906541753444e-17,21.93014883995056,0.342482328414917,318000,573600,891600
6756,0.8,76,,,0.08125,60,2.4424906541753444e-17,22.27225160598755,0.3418593406677246,322000,583100,905100
6757,0.8,76,,,0.08125,61,2.4424906541753444e-17,22.618242979049683,0.3457226753234863,326000,592600,918600
6758,0.8,76,,,0.08125,62,2.4424906541753444e-17,22.96551823616028,0.3470351696014404,330000,602100,932100
6759,0.8,76,,,0.08125,63,2.4424906541753444e-17,23.30774974822998,0.3419787883758545,334000,611600,945600
6760,0.8,76,,,0.08125,64,2.4424906541753444e-17,23.656854391098022,0.3488483428955078,338000,621100,959100
6761,0.8,76,,,0.08125,65,2.4424906541753444e-17,24.0000262260437,0.3429069519042969,342000,630600,972600
6762,0.8,76,,,0.08125,66,2.4424906541753444e-17,24.345091104507446,0.3448047637939453,346000,640100,986100
6763,0.8,76,,,0.08125,67,2.4424906541753444e-17,24.68874764442444,0.3434159755706787,350000,649600,999600
6764,0.8,76,,,0.08125,68,2.4424906541753444e-17,25.04118704795837,0.3521327972412109,354000,659100,1013100
6765,0.8,77,0.8,194132.94417330765,0.08125,0,0.5488445344568206,0.6244614124298096,0.624279260635376,4000,9500,13500
6766,0.8,77,,,0.20375,1,0.5139671359238746,1.0577049255371094,0.4330554008483886,14000,19000,33000
6767,0.8,77,,,0.20375,2,0.4537066682791631,1.3797783851623535,0.3216657638549804,24000,28500,52500
6768,0.8,77,,,0.08125,3,0.5239408501486429,1.6897056102752686,0.3097319602966308,28000,38000,66000
6769,0.8,77,,,0.44875,4,0.5075710412544706,2.069837808609009,0.3797481060028076,50000,48700,98700
6770,0.8,77,,,0.57125,5,0.3680416237189131,2.349084615707397,0.2790639400482178,78000,63000,141000
6771,0.8,77,,,0.08125,6,0.517241118785697,2.663680076599121,0.3144121170043945,82000,72500,154500
6772,0.8,77,,,0.44875,7,0.3680416237189131,2.940381526947021,0.2765192985534668,104000,83200,187200
6773,0.8,77,,,0.08125,8,0.517241118785697,3.21362566947937,0.273068904876709,108000,92700,200700
6774,0.8,77,,,0.08125,9,0.517241118785697,3.4941561222076416,0.2803483009338379,112000,102200,214200
6775,0.8,77,,,0.08125,10,0.517241118785697,3.7629237174987793,0.2685718536376953,116000,111700,227700
6776,0.8,77,,,0.08125,11,0.517241118785697,4.034875869750977,0.2717525959014892,120000,121200,241200
6777,0.8,77,,,0.08125,12,0.517241118785697,4.307804822921753,0.2727408409118652,124000,130700,254700
6778,0.8,77,,,0.08125,13,0.517241118785697,4.580619096755981,0.2726166248321533,128000,140200,268200
6779,0.8,77,,,0.08125,14,0.517241118785697,4.856792449951172,0.2759721279144287,132000,149700,281700
6780,0.8,77,,,0.08125,15,0.517241118785697,5.130331993103027,0.273353099822998,136000,159200,295200
6781,0.8,77,,,0.08125,16,0.517241118785697,5.403655529022217,0.2731199264526367,140000,168700,308700
6782,0.8,77,,,0.08125,17,0.517241118785697,5.678579568862915,0.2747142314910888,144000,178200,322200
6783,0.8,77,,,0.08125,18,0.517241118785697,5.956534862518311,0.2777554988861084,148000,187700,335700
6784,0.8,77,,,0.08125,19,0.517241118785697,6.235862493515015,0.2791328430175781,152000,197200,349200
6785,0.8,77,,,0.08125,20,0.517241118785697,6.51340913772583,0.2773468494415283,156000,206700,362700
6786,0.8,77,,,0.08125,21,0.517241118785697,6.841684818267822,0.3280782699584961,160000,216200,376200
6787,0.8,77,,,0.08125,22,0.517241118785697,7.118492841720581,0.2765905857086181,164000,225700,389700
6788,0.8,77,,,0.08125,23,0.517241118785697,7.401089429855347,0.2823975086212158,168000,235200,403200
6789,0.8,77,,,0.08125,24,0.517241118785697,7.682063341140747,0.2807695865631103,172000,244700,416700
6790,0.8,77,,,0.08125,25,0.517241118785697,7.962823867797852,0.2805588245391845,176000,254200,430200
6791,0.8,77,,,0.08125,26,0.517241118785697,8.240299463272095,0.2772712707519531,180000,263700,443700
6792,0.8,77,,,0.08125,27,0.517241118785697,8.518497943878174,0.2779824733734131,184000,273200,457200
6793,0.8,77,,,0.08125,28,0.517241118785697,8.798868417739868,0.2801647186279297,188000,282700,470700
6794,0.8,77,,,0.08125,29,0.517241118785697,9.079232215881348,0.2801456451416015,192000,292200,484200
6795,0.8,77,,,0.08125,30,0.5197100958479672,9.361087322235107,0.2816567420959472,196000,301700,497700
6796,0.8,77,,,0.08125,31,0.5197100958479672,9.640806198120115,0.2795133590698242,200000,311200,511200
6797,0.8,77,,,0.57125,32,0.3725643329224668,9.93488383293152,0.293872594833374,228000,325500,553500
6798,0.8,77,,,0.08125,33,0.5197100958479672,10.22365951538086,0.2885632514953613,232000,335000,567000
6799,0.8,77,,,0.08125,34,0.5197100958479672,10.50990104675293,0.2860321998596191,236000,344500,580500
6800,0.8,77,,,0.08125,35,0.5197100958479672,10.795640230178831,0.2855193614959717,240000,354000,594000
6801,0.8,77,,,0.08125,36,0.5197100958479672,11.14899444580078,0.3531489372253418,244000,363500,607500
6802,0.8,77,,,0.08125,37,0.5197100958479672,11.433027267456056,0.2838237285614013,248000,373000,621000
6803,0.8,77,,,0.08125,38,0.5197100958479672,11.720479011535645,0.2872433662414551,252000,382500,634500
6804,0.8,77,,,0.08125,39,0.5197100958479672,12.00443696975708,0.2837555408477783,256000,392000,648000
6805,0.8,77,,,0.08125,40,0.5197100958479672,12.290655136108398,0.2859969139099121,260000,401500,661500
6806,0.8,77,,,0.08125,41,0.5197100958479672,12.575645685195925,0.2847828865051269,264000,411000,675000
6807,0.8,77,,,0.08125,42,0.5197100958479672,12.86333990097046,0.2874815464019775,268000,420500,688500
6808,0.8,77,,,0.08125,43,0.5197100958479672,13.15127730369568,0.2877206802368164,272000,430000,702000
6809,0.8,77,,,0.08125,44,0.5197100958479672,13.441755771636965,0.2902679443359375,276000,439500,715500
6810,0.8,77,,,0.08125,45,0.5197100958479672,13.729753494262695,0.2877922058105469,280000,449000,729000
6811,0.8,77,,,0.08125,46,0.5197100958479672,14.020442008972168,0.2904832363128662,284000,458500,742500
6812,0.8,77,,,0.08125,47,0.5197100958479672,14.311631441116331,0.2909829616546631,288000,468000,756000
6813,0.8,77,,,0.08125,48,0.5197100958479672,14.602725744247437,0.2908780574798584,292000,477500,769500
6814,0.8,77,,,0.08125,49,0.5197100958479672,14.892330646514893,0.2893939018249511,296000,487000,783000
6815,0.8,77,,,0.08125,50,0.5197100958479672,15.182626008987429,0.2900807857513428,300000,496500,796500
6816,0.8,77,,,0.08125,51,0.5197100958479672,15.560888290405272,0.3780500888824463,304000,506000,810000
6817,0.8,77,,,0.08125,52,0.5197100958479672,15.852449893951416,0.2913625240325928,308000,515500,823500
6818,0.8,77,,,0.08125,53,0.5197100958479672,16.145227193832397,0.2925679683685303,312000,525000,837000
6819,0.8,77,,,0.08125,54,0.5197100958479672,16.43817687034607,0.292743444442749,316000,534500,850500
6820,0.8,77,,,0.08125,55,0.5197100958479672,16.734174013137817,0.2957847118377685,320000,544000,864000
6821,0.8,77,,,0.08125,56,0.5197100958479672,17.02859902381897,0.2942211627960205,324000,553500,877500
6822,0.8,77,,,0.08125,57,0.5197100958479672,17.326773643493652,0.2979657649993896,328000,563000,891000
6823,0.8,77,,,0.08125,58,0.5197100958479672,17.61832070350647,0.2913386821746826,332000,572500,904500
6824,0.8,77,,,0.08125,59,0.5197100958479672,17.913775205612183,0.2952501773834228,336000,582000,918000
6825,0.8,77,,,0.08125,60,0.5197100958479672,18.210597038269043,0.2966015338897705,340000,591500,931500
6826,0.8,77,,,0.08125,61,0.5197100958479672,18.509058475494385,0.2982633113861084,344000,601000,945000
6827,0.8,77,,,0.08125,62,0.5197100958479672,18.807243824005127,0.2979776859283447,348000,610500,958500
6828,0.8,77,,,0.08125,63,0.5197100958479672,19.10491371154785,0.2974622249603271,352000,620000,972000
6829,0.8,77,,,0.08125,64,0.5197100958479672,19.40262007713318,0.2974958419799804,356000,629500,985500
6830,0.8,77,,,0.08125,65,0.5197100958479672,19.69991874694824,0.2970936298370361,360000,639000,999000
6831,0.8,77,,,0.08125,66,0.5197100958479672,19.9970018863678,0.2968819141387939,364000,648500,1012500
6832,0.8,78,0.8,524057.6309609854,0.08125,0,0.5226886386192048,0.6187338829040527,0.6185286045074463,4000,9500,13500
6833,0.8,78,,,0.20375,1,0.6327982524067246,1.0498645305633545,0.4309029579162597,14000,19000,33000
6834,0.8,78,,,0.20375,2,0.5369237693448082,1.3810226917266846,0.3309659957885742,24000,28500,52500
6835,0.8,78,,,0.32625,3,0.4215519800096509,1.7585759162902832,0.3773479461669922,40000,39200,79200
6836,0.8,78,,,0.20375,4,0.3656759800355969,2.0991804599761963,0.3403863906860351,50000,48700,98700
6837,0.8,78,,,0.44875,5,0.287386985427825,2.4697046279907227,0.370297908782959,72000,59400,131400
6838,0.8,78,,,0.44875,6,0.287386985427825,2.833434581756592,0.3635182380676269,94000,70100,164100
6839,0.8,78,,,0.44875,7,0.3017275866519462,3.1683781147003174,0.3347105979919433,116000,80800,196800
6840,0.8,78,,,0.44875,8,0.3343343479210678,3.515371561050415,0.3467626571655273,138000,91500,229500
6841,0.8,78,,,0.44875,9,0.2699939148072767,3.855777740478516,0.3401651382446289,160000,102200,262200
6842,0.8,78,,,0.44875,10,0.2550896507159368,4.210268020629883,0.3542149066925049,182000,112900,294900
6843,0.8,78,,,0.44875,11,0.2429073424285836,4.565754175186157,0.35524582862854,204000,123600,327600
6844,0.8,78,,,0.44875,12,0.2429073424285836,4.918023586273193,0.3520374298095703,226000,134300,360300
6845,0.8,78,,,0.44875,13,0.2425887563647901,5.263083457946777,0.3448491096496582,248000,145000,393000
6846,0.8,78,,,0.32625,14,0.3333463713720713,5.647332429885864,0.3840060234069824,264000,155700,419700
6847,0.8,78,,,0.44875,15,0.2087863413707785,6.052402257919312,0.4048223495483398,286000,166400,452400
6848,0.8,78,,,0.20375,16,0.3333463713720713,6.431199312210083,0.3785896301269531,296000,175900,471900
6849,0.8,78,,,0.44875,17,0.2087863413707785,6.800821781158447,0.3693265914916992,318000,186600,504600
6850,0.8,78,,,0.44875,18,0.2871140614978494,7.13740348815918,0.3363583087921142,340000,197300,537300
6851,0.8,78,,,0.44875,19,0.2250607069016121,7.47020411491394,0.3325440883636474,362000,208000,570000
6852,0.8,78,,,0.20375,20,0.3857205032767058,7.836647510528564,0.3661882877349853,372000,217500,589500
6853,0.8,78,,,0.44875,21,0.2309262303785017,8.241175889968872,0.4042880535125732,394000,228200,622200
6854,0.8,78,,,0.44875,22,0.2309262303785017,8.564977645874023,0.3235752582550049,416000,238900,654900
6855,0.8,78,,,0.44875,23,0.2309262303785017,8.900720834732056,0.335512638092041,438000,249600,687600
6856,0.8,78,,,0.44875,24,0.2491697455781829,9.230900526046751,0.3299612998962402,460000,260300,720300
6857,0.8,78,,,0.44875,25,0.2425887563647901,9.554723024368286,0.3236215114593506,482000,271000,753000
6858,0.8,78,,,0.44875,26,0.2311769851345159,9.875672817230225,0.3207333087921142,504000,281700,785700
6859,0.8,78,,,0.44875,27,0.2491697455781829,10.192543983459473,0.3166491985321045,526000,292400,818400
6860,0.8,78,,,0.44875,28,0.2311769851345159,10.511109352111816,0.3183338642120361,548000,303100,851100
6861,0.8,78,,,0.20375,29,0.3735173239278166,10.849339723587036,0.3380100727081299,558000,312600,870600
6862,0.8,78,,,0.44875,30,0.2496712550902113,11.191522598266602,0.3419601917266845,580000,323300,903300
6863,0.8,78,,,0.44875,31,0.2311769851345159,11.499062776565552,0.3073148727416992,602000,334000,936000
6864,0.8,78,,,0.44875,32,0.2311769851345159,11.823676824569702,0.3243887424468994,624000,344700,968700
6865,0.8,78,,,0.44875,33,0.2311769851345159,12.145044088363647,0.3211352825164795,646000,355400,1001400
6866,0.8,79,0.8,3957518.956875244,0.08125,0,0.5592437870409509,0.6071193218231201,0.6068954467773438,4000,9500,13500
6867,0.8,79,,,0.20375,1,0.4060561130971198,1.040419340133667,0.4330184459686279,14000,19000,33000
6868,0.8,79,,,0.20375,2,0.4060561130971198,1.366220474243164,0.3255374431610107,24000,28500,52500
6869,0.8,79,,,0.32625,3,0.3378662901220317,1.7021024227142334,0.3356142044067383,40000,39200,79200
6870,0.8,79,,,0.20375,4,0.3378662901220317,2.044919967651367,0.3425178527832031,50000,48700,98700
6871,0.8,79,,,0.08125,5,0.3236327933168366,2.3630571365356445,0.3178825378417969,54000,58200,112200
6872,0.8,79,,,0.20375,6,0.4836181384512318,2.700382709503174,0.3370840549468994,64000,67700,131700
6873,0.8,79,,,0.20375,7,0.3236327933168366,3.0253167152404785,0.3246896266937256,74000,77200,151200
6874,0.8,79,,,0.20375,8,0.3402237746904181,3.312845468521118,0.287294864654541,84000,86700,170700
6875,0.8,79,,,0.20375,9,0.3402237746904181,3.610666275024414,0.2975821495056152,94000,96200,190200
6876,0.8,79,,,0.20375,10,0.3692718481976591,3.9168026447296143,0.3058562278747558,104000,105700,209700
6877,0.8,79,,,0.20375,11,0.3692718481976591,4.238699436187744,0.3216333389282226,114000,115200,229200
6878,0.8,79,,,0.20375,12,0.3310257560489804,4.590528964996338,0.3515698909759521,124000,124700,248700
6879,0.8,79,,,0.20375,13,0.3601799891898919,4.952011346817017,0.3611054420471191,134000,134200,268200
6880,0.8,79,,,0.08125,14,0.4215918224875578,5.364765882492065,0.4124758243560791,138000,143700,281700
6881,0.8,79,,,0.08125,15,1.5008840273323003,5.72842264175415,0.3633861541748047,142000,153200,295200
6882,0.8,79,,,0.08125,16,1.5008840273323003,6.076054096221924,0.347355842590332,146000,162700,308700
6883,0.8,79,,,0.08125,17,1.227224044913294,6.398054838180542,0.3217480182647705,150000,172200,322200
6884,0.8,79,,,0.08125,18,1.5008840273323003,6.7118821144104,0.3135619163513183,154000,181700,335700
6885,0.8,79,,,0.08125,19,1.5008840273323003,7.062988996505737,0.3508508205413818,158000,191200,349200
6886,0.8,79,,,0.08125,20,1.97753202763988,7.437425851821899,0.3741874694824219,162000,200700,362700
6887,0.8,79,,,0.08125,21,1.97753202763988,7.810728073120117,0.3730499744415283,166000,210200,376200
6888,0.8,79,,,0.08125,22,1.97753202763988,8.192391395568848,0.3814020156860351,170000,219700,389700
6889,0.8,79,,,0.08125,23,1.97753202763988,8.565437316894531,0.3727824687957763,174000,229200,403200
6890,0.8,79,,,0.08125,24,1.97753202763988,8.940443277359009,0.3747491836547851,178000,238700,416700
6891,0.8,79,,,0.08125,25,1.97753202763988,9.319724321365356,0.379025936126709,182000,248200,430200
6892,0.8,79,,,0.08125,26,1.97753202763988,9.738211154937744,0.4182298183441162,186000,257700,443700
6893,0.8,79,,,0.08125,27,1.97753202763988,10.114539861679075,0.3760697841644287,190000,267200,457200
6894,0.8,79,,,0.08125,28,1.97753202763988,10.491323232650757,0.3765335083007812,194000,276700,470700
6895,0.8,79,,,0.08125,29,1.97753202763988,10.874213933944702,0.3826289176940918,198000,286200,484200
6896,0.8,79,,,0.08125,30,1.97753202763988,11.251519680023192,0.377047061920166,202000,295700,497700
6897,0.8,79,,,0.08125,31,1.97753202763988,11.631011724472046,0.3792378902435303,206000,305200,511200
6898,0.8,79,,,0.08125,32,1.97753202763988,12.017066717147827,0.3857934474945068,210000,314700,524700
6899,0.8,79,,,0.08125,33,1.97753202763988,12.393430471420288,0.3761019706726074,214000,324200,538200
6900,0.8,79,,,0.08125,34,1.97753202763988,12.772526741027832,0.3788368701934814,218000,333700,551700
6901,0.8,79,,,0.08125,35,1.97753202763988,13.164927005767822,0.3921155929565429,222000,343200,565200
6902,0.8,79,,,0.08125,36,1.97753202763988,13.54513955116272,0.3799431324005127,226000,352700,578700
6903,0.8,79,,,0.08125,37,1.97753202763988,13.930534601211548,0.3851180076599121,230000,362200,592200
6904,0.8,79,,,0.08125,38,1.97753202763988,14.319901466369627,0.3890779018402099,234000,371700,605700
6905,0.8,79,,,0.08125,39,1.97753202763988,14.706910371780396,0.3867413997650146,238000,381200,619200
6906,0.8,79,,,0.08125,40,1.97753202763988,15.08353066444397,0.3763628005981445,242000,390700,632700
6907,0.8,79,,,0.08125,41,1.97753202763988,15.462892770767212,0.3790955543518066,246000,400200,646200
6908,0.8,79,,,0.08125,42,1.97753202763988,15.842881202697754,0.3797152042388916,250000,409700,659700
6909,0.8,79,,,0.08125,43,1.97753202763988,16.229665994644165,0.3865213394165039,254000,419200,673200
6910,0.8,79,,,0.08125,44,1.97753202763988,16.653695821762085,0.423757791519165,258000,428700,686700
6911,0.8,79,,,0.08125,45,1.97753202763988,17.03631043434143,0.38234543800354,262000,438200,700200
6912,0.8,79,,,0.08125,46,1.97753202763988,17.424980878829956,0.388397216796875,266000,447700,713700
6913,0.8,79,,,0.08125,47,1.97753202763988,17.81278681755066,0.3875288963317871,270000,457200,727200
6914,0.8,79,,,0.08125,48,1.97753202763988,18.20823454856873,0.3951606750488281,274000,466700,740700
6915,0.8,79,,,0.08125,49,1.97753202763988,18.5907998085022,0.3822979927062988,278000,476200,754200
6916,0.8,79,,,0.08125,50,1.97753202763988,18.976776123046875,0.3856983184814453,282000,485700,767700
6917,0.8,79,,,0.08125,51,1.97753202763988,19.3671293258667,0.3900747299194336,286000,495200,781200
6918,0.8,79,,,0.08125,52,1.97753202763988,19.753602027893063,0.3861985206604004,290000,504700,794700
6919,0.8,79,,,0.08125,53,1.97753202763988,20.145890951156616,0.3920032978057861,294000,514200,808200
6920,0.8,79,,,0.08125,54,1.97753202763988,20.53060340881348,0.3844363689422607,298000,523700,821700
6921,0.8,79,,,0.08125,55,1.97753202763988,20.92056155204773,0.3896622657775879,302000,533200,835200
6922,0.8,79,,,0.08125,56,1.97753202763988,21.31332397460937,0.3924922943115234,306000,542700,848700
6923,0.8,79,,,0.08125,57,1.97753202763988,21.70640254020691,0.3927955627441406,310000,552200,862200
6924,0.8,79,,,0.08125,58,1.97753202763988,22.093684196472168,0.3870065212249756,314000,561700,875700
6925,0.8,79,,,0.08125,59,1.97753202763988,22.48106551170349,0.3870999813079834,318000,571200,889200
6926,0.8,79,,,0.08125,60,1.97753202763988,22.87443900108337,0.3930716514587402,322000,580700,902700
6927,0.8,79,,,0.08125,61,1.97753202763988,23.265860080718998,0.3911325931549072,326000,590200,916200
6928,0.8,79,,,0.08125,62,1.97753202763988,23.65767455101013,0.3915317058563232,330000,599700,929700
6929,0.8,79,,,0.08125,63,1.97753202763988,24.09695839881897,0.4390013217926025,334000,609200,943200
6930,0.8,79,,,0.08125,64,1.97753202763988,24.484177112579346,0.3869402408599853,338000,618700,956700
6931,0.8,79,,,0.08125,65,1.97753202763988,24.87495231628418,0.3904933929443359,342000,628200,970200
6932,0.8,79,,,0.08125,66,1.97753202763988,25.26223587989807,0.3869929313659668,346000,637700,983700
6933,0.8,79,,,0.08125,67,1.97753202763988,25.6563458442688,0.3938241004943847,350000,647200,997200
6934,0.8,79,,,0.08125,68,1.97753202763988,26.04771661758423,0.3910903930664062,354000,656700,1010700
6935,0.8,80,0.8,1184384.2725844309,0.08125,0,0.5235433992995763,0.5966355800628662,0.5964434146881104,4000,9500,13500
6936,0.8,80,,,0.20375,1,0.5235321976678171,1.0504019260406494,0.453486680984497,14000,19000,33000
6937,0.8,80,,,0.44875,2,0.2933939013708651,1.407270908355713,0.356652021408081,36000,29700,65700
6938,0.8,80,,,0.44875,3,0.4350519167865047,1.713582992553711,0.3060755729675293,58000,40400,98400
6939,0.8,80,,,0.44875,4,0.4350519167865047,2.023121118545532,0.309302806854248,80000,51100,131100
6940,0.8,80,,,0.20375,5,0.5305286436145105,2.3551793098449707,0.3318419456481933,90000,60600,150600
6941,0.8,80,,,0.44875,6,0.2447055898810045,2.6984758377075195,0.3430840969085693,112000,71300,183300
6942,0.8,80,,,0.44875,7,0.1497902578099646,3.030508756637573,0.3317949771881103,134000,82000,216000
6943,0.8,80,,,0.44875,8,0.1415339343395908,3.3594729900360107,0.3287487030029297,156000,92700,248700
6944,0.8,80,,,0.44875,9,0.1286957233370791,3.688268661499024,0.328561782836914,178000,103400,281400
6945,0.8,80,,,0.44875,10,0.0946754591781506,4.024921894073486,0.336400032043457,200000,114100,314100
6946,0.8,80,,,0.08125,11,0.2143838454853524,4.414551496505737,0.3893730640411377,204000,123600,327600
6947,0.8,80,,,0.08125,12,0.4297687044360614,4.762908220291138,0.3481228351593017,208000,133100,341100
6948,0.8,80,,,0.20375,13,0.0818549514912603,5.140697956085205,0.3775591850280761,218000,142600,360600
6949,0.8,80,,,0.20375,14,0.0866843153142736,5.515284538269043,0.3743586540222168,228000,152100,380100
6950,0.8,80,,,0.44875,15,0.0853324466913317,5.893265008926392,0.3777170181274414,250000,162800,412800
6951,0.8,80,,,0.08125,16,0.4071785176885841,6.267776727676392,0.3743007183074951,254000,172300,426300
6952,0.8,80,,,0.08125,17,0.6404125063395185,6.606350660324097,0.3383498191833496,258000,181800,439800
6953,0.8,80,,,0.08125,18,0.3800377253580692,6.944334506988525,0.3377614021301269,262000,191300,453300
6954,0.8,80,,,0.08125,19,0.3800377253580692,7.290176868438721,0.3456146717071533,266000,200800,466800
6955,0.8,80,,,0.08125,20,0.3891520786416735,7.627578020095825,0.3371875286102295,270000,210300,480300
6956,0.8,80,,,0.20375,21,0.0409928932832677,7.992915153503418,0.3650991916656494,280000,219800,499800
6957,0.8,80,,,0.08125,22,0.3852229811375494,8.356998682022095,0.3638327121734619,284000,229300,513300
6958,0.8,80,,,0.08125,23,0.3891520786416735,8.689819574356079,0.3325865268707275,288000,238800,526800
6959,0.8,80,,,0.08125,24,0.3891520786416735,9.030468702316284,0.3404099941253662,292000,248300,540300
6960,0.8,80,,,0.08125,25,0.3852229811375494,9.361363172531128,0.3306589126586914,296000,257800,553800
6961,0.8,80,,,0.08125,26,0.3891520786416735,9.689854621887209,0.3282604217529297,300000,267300,567300
6962,0.8,80,,,0.08125,27,0.3891520786416735,10.02638053894043,0.3362979888916015,304000,276800,580800
6963,0.8,80,,,0.20375,28,0.2695710171457617,10.398975610733032,0.3723728656768799,314000,286300,600300
6964,0.8,80,,,0.08125,29,0.3852229811375494,10.773211240768433,0.3739957809448242,318000,295800,613800
6965,0.8,80,,,0.44875,30,0.3162858354428011,11.159083127975464,0.3856196403503418,340000,306500,646500
6966,0.8,80,,,0.32625,31,0.3074162060646132,11.542515277862549,0.383007287979126,356000,317200,673200
6967,0.8,80,,,0.20375,32,0.358028954411616,11.904274463653564,0.3614037036895752,366000,326700,692700
6968,0.8,80,,,0.20375,33,0.3533621995681754,12.268392562866213,0.3639092445373535,376000,336200,712200
6969,0.8,80,,,0.20375,34,0.3533621995681754,12.595937490463257,0.3273437023162842,386000,345700,731700
6970,0.8,80,,,0.20375,35,0.3485179336321027,12.907679557800291,0.3115074634552002,396000,355200,751200
6971,0.8,80,,,0.20375,36,0.3463373361130432,13.227410316467283,0.3194842338562011,406000,364700,770700
6972,0.8,80,,,0.32625,37,0.3040206346012867,13.584125280380247,0.3564817905426025,422000,375400,797400
6973,0.8,80,,,0.32625,38,0.3229675013056755,13.907302856445312,0.3229777812957763,438000,386100,824100
6974,0.8,80,,,0.20375,39,0.3533621995681754,14.25760817527771,0.350083589553833,448000,395600,843600
6975,0.8,80,,,0.44875,40,0.2990654814089392,14.59464144706726,0.3367927074432373,470000,406300,876300
6976,0.8,80,,,0.08125,41,0.5819860450337466,14.937297344207764,0.3424344062805176,474000,415800,889800
6977,0.8,80,,,0.20375,42,0.3402933343608282,15.254579544067385,0.3170616626739502,484000,425300,909300
6978,0.8,80,,,0.44875,43,0.3496210103315378,15.581385374069214,0.3265712261199951,506000,436000,942000
6979,0.8,80,,,0.20375,44,0.3654698732125719,15.90715765953064,0.3255572319030761,516000,445500,961500
6980,0.8,80,,,0.08125,45,0.4151342857218353,16.23267650604248,0.325319766998291,520000,455000,975000
6981,0.8,80,,,0.44875,46,0.2947033220459124,16.552788972854614,0.3199019432067871,542000,465700,1007700
6982,0.8,81,0.8,640067868.6955571,0.08125,0,0.6085017023375797,0.5382397174835205,0.5380589962005615,4000,9500,13500
6983,0.8,81,,,0.08125,1,1.0678506640123822,0.8809502124786377,0.3425288200378418,8000,19000,27000
6984,0.8,81,,,0.20375,2,0.517262200226907,1.1895084381103516,0.3083846569061279,18000,28500,46500
6985,0.8,81,,,0.20375,3,0.3984375077171088,1.4517061710357666,0.2620162963867187,28000,38000,66000
6986,0.8,81,,,0.44875,4,0.4427986101246166,1.721573829650879,0.2696971893310547,50000,48700,98700
6987,0.8,81,,,0.20375,5,0.3699447766803177,2.0236191749572754,0.3018617630004883,60000,58200,118200
6988,0.8,81,,,0.20375,6,0.410958132438624,2.2885029315948486,0.2646951675415039,70000,67700,137700
6989,0.8,81,,,0.20375,7,0.3907439181565182,2.550731897354126,0.2620301246643066,80000,77200,157200
6990,0.8,81,,,0.20375,8,0.3907439181565182,2.823042631149292,0.272120714187622,90000,86700,176700
6991,0.8,81,,,0.44875,9,0.3699447766803177,3.123756170272827,0.3005263805389404,112000,97400,209400
6992,0.8,81,,,0.44875,10,0.3699447766803177,3.406395673751831,0.282454252243042,134000,108100,242100
6993,0.8,81,,,0.20375,11,0.4444853039603302,3.706486225128174,0.2998964786529541,144000,117600,261600
6994,0.8,81,,,0.20375,12,0.3843761982936584,3.979450702667236,0.2727572917938232,154000,127100,281100
6995,0.8,81,,,0.44875,13,0.2780426180060202,4.278133869171143,0.2984688282012939,176000,137800,313800
6996,0.8,81,,,0.20375,14,0.4331348894373984,4.589956998825073,0.3116171360015869,186000,147300,333300
6997,0.8,81,,,0.20375,15,0.3163135389267105,4.880489349365234,0.2902662754058838,196000,156800,352800
