,heuristic_param,train_seed,threshold,variance,acc,n_gen,score,elapsed_time,time_gen,n_eval_proc,n_eval_acc,n_eval
2261,0.8,36,,,0.8162499999999999,8,0.3575246525354368,9.315496683120728,0.919353723526001,252000,332300,584300
2262,0.8,36,,,0.57125,9,0.1634065047616361,10.339247703552246,1.0233879089355469,280000,386600,666600
2263,0.8,36,,,0.8162499999999999,10,0.2955783699279333,11.588950872421265,1.249187707901001,320000,430100,750100
2264,0.8,36,,,0.93875,11,0.1180140588684946,12.900677680969238,1.311335563659668,366000,485600,851600
2265,0.8,36,,,0.6937500000000001,12,0.0812485757882431,14.23448133468628,1.3333747386932373,400000,545900,945900
2266,0.8,36,,,0.6937500000000001,13,0.0830450658859005,15.313026428222656,1.0781824588775637,434000,594200,1028200
2267,0.8,37,0.8,1301266202.9989386,0.08125,0,0.5361901672894883,1.3167123794555664,1.3163034915924072,4000,9500,13500
2268,0.8,37,,,0.44875,1,0.3709671111371989,2.427297353744507,1.1102681159973145,26000,24200,50200
2269,0.8,37,,,0.57125,2,0.3049908733113298,3.413926839828491,0.9861297607421876,54000,60500,114500
2270,0.8,37,,,0.57125,3,0.3049908733113298,4.333661079406738,0.919236660003662,82000,102800,184800
2271,0.8,37,,,0.6937500000000001,4,0.3082893485996392,5.3235023021698,0.9893143177032472,116000,145100,261100
2272,0.8,37,,,0.32625,5,0.3003923427110035,6.24190092086792,0.9180023670196532,132000,189800,321800
2273,0.8,37,,,0.6937500000000001,6,0.3713754453289591,7.139175653457642,0.896914005279541,166000,220100,386100
2274,0.8,37,,,0.08125,7,0.3661729552793709,8.030254125595093,0.890711784362793,170000,263600,433600
2275,0.8,37,,,0.08125,8,0.3709671111371989,8.881881713867188,0.8512814044952393,174000,277100,451100
2276,0.8,37,,,0.08125,9,0.3709671111371989,9.72447633743286,0.8422560691833496,178000,290600,468600
2277,0.8,37,,,0.08125,10,0.5185066021847619,10.560725212097168,0.835946798324585,182000,304100,486100
2278,0.8,37,,,0.32625,11,0.3709671111371989,11.444475173950195,0.8833377361297607,198000,318800,516800
2279,0.8,37,,,0.08125,12,0.5185066021847619,12.33573579788208,0.8909430503845215,202000,344300,546300
2280,0.8,37,,,0.08125,13,0.3709671111371989,13.199365854263306,0.8632845878601074,206000,357800,563800
2281,0.8,37,,,0.08125,14,0.7334521037616645,14.063538074493408,0.8638401031494141,210000,371300,581300
2282,0.8,37,,,0.20375,15,0.5197466296986328,14.939470291137695,0.8756198883056641,220000,384800,604800
2283,0.8,37,,,0.32625,16,0.3709671111371989,15.818562269210815,0.8787391185760498,236000,405500,641500
2284,0.8,37,,,0.08125,17,0.5197466296986328,16.7318434715271,0.912961721420288,240000,431000,671000
2285,0.8,37,,,0.08125,18,0.5108212592176584,17.587425231933594,0.8552460670471191,244000,444500,688500
2286,0.8,37,,,0.32625,19,0.3709671111371989,18.472683429718018,0.8849039077758789,260000,459200,719200
2287,0.8,37,,,0.08125,20,0.5108212592176584,19.356256008148197,0.8832497596740723,264000,484700,748700
2288,0.8,37,,,0.08125,21,0.5537717914588165,20.21632957458496,0.8597352504730225,268000,498200,766200
2289,0.8,37,,,0.20375,22,0.5211294066630091,21.105326652526852,0.8886430263519287,278000,511700,789700
2290,0.8,37,,,0.32625,23,0.3709671111371989,21.997869968414307,0.8921923637390137,294000,532400,826400
2291,0.8,37,,,0.08125,24,0.5211294066630091,22.89779758453369,0.8995640277862549,298000,557900,855900
2292,0.8,37,,,0.08125,25,0.5943430115515419,23.777114629745483,0.8788280487060547,302000,571400,873400
2293,0.8,37,,,0.08125,26,0.3709671111371989,24.651509523391724,0.8740363121032715,306000,584900,890900
2294,0.8,37,,,0.08125,27,0.3709671111371989,25.51106882095337,0.8592023849487305,310000,598400,908400
2295,0.8,37,,,0.08125,28,0.3709671111371989,26.371814250946045,0.8603851795196533,314000,611900,925900
2296,0.8,37,,,0.08125,29,0.3709671111371989,27.249756574630737,0.8775973320007324,318000,625400,943400
2297,0.8,37,,,0.08125,30,0.3709671111371989,28.10693621635437,0.8568217754364014,322000,638900,960900
2298,0.8,37,,,0.08125,31,0.3709671111371989,28.97167730331421,0.8643889427185059,326000,652400,978400
2299,0.8,37,,,0.08125,32,0.3709671111371989,29.830307483673096,0.8582701683044434,330000,665900,995900
2300,0.8,37,,,0.08125,33,0.5094757780748869,30.69453716278076,0.8638427257537842,334000,679400,1013400
2301,0.8,38,0.8,15241974873.650146,0.08125,0,0.7475091949222139,1.302201747894287,1.301877498626709,4000,9500,13500
2302,0.8,38,,,0.44875,1,0.4163012952066859,2.465928792953491,1.1634058952331543,26000,24200,50200
2303,0.8,38,,,0.57125,2,0.2986146933333451,3.4296908378601074,0.9633908271789552,54000,60500,114500
2304,0.8,38,,,0.57125,3,0.2411949913470703,4.319121599197388,0.8890960216522217,82000,102800,184800
2305,0.8,38,,,0.57125,4,0.2227679108764982,5.245581865310669,0.926084280014038,110000,145100,255100
2306,0.8,38,,,0.57125,5,0.0952701083514797,6.172130346298218,0.9262003898620604,138000,187400,325400
2307,0.8,38,,,0.57125,6,0.0266977179940091,7.104545593261719,0.9320592880249025,166000,229700,395700
2308,0.8,38,,,0.44875,7,0.0266977179940091,8.122109413146973,1.017202377319336,188000,268400,456400
2309,0.8,38,,,0.44875,8,0.0266977179940091,9.042239427566528,0.919785976409912,210000,301100,511100
2310,0.8,38,,,0.08125,9,0.1757305833058842,10.015684604644775,0.9730863571166992,214000,332600,546600
2311,0.8,38,,,0.08125,10,5.3290705182007506e-17,10.924235820770264,0.9082002639770508,218000,346100,564100
2312,0.8,38,,,0.08125,11,5.3290705182007506e-17,11.838342428207396,0.9137639999389648,222000,359600,581600
2313,0.8,38,,,0.08125,12,5.3290705182007506e-17,12.745055198669434,0.90633225440979,226000,373100,599100
2314,0.8,38,,,0.08125,13,5.3290705182007506e-17,13.640602827072144,0.8951694965362549,230000,386600,616600
2315,0.8,38,,,0.08125,14,5.3290705182007506e-17,14.526567935943604,0.8856167793273926,234000,400100,634100
2316,0.8,38,,,0.08125,15,5.3290705182007506e-17,15.414612054824827,0.887690544128418,238000,413600,651600
2317,0.8,38,,,0.08125,16,5.3290705182007506e-17,16.298873901367188,0.8839054107666016,242000,427100,669100
2318,0.8,38,,,0.08125,17,5.3290705182007506e-17,17.18846082687378,0.8892123699188232,246000,440600,686600
2319,0.8,38,,,0.08125,18,5.3290705182007506e-17,18.087933778762817,0.8991174697875977,250000,454100,704100
2320,0.8,38,,,0.08125,19,5.3290705182007506e-17,18.99679207801819,0.9084982872009276,254000,467600,721600
2321,0.8,38,,,0.08125,20,5.3290705182007506e-17,19.967233896255493,0.9700829982757568,258000,481100,739100
2322,0.8,38,,,0.08125,21,5.3290705182007506e-17,20.866172552108765,0.8985819816589355,262000,494600,756600
2323,0.8,38,,,0.08125,22,5.3290705182007506e-17,21.75356650352478,0.887026309967041,266000,508100,774100
2324,0.8,38,,,0.08125,23,5.3290705182007506e-17,22.63690400123596,0.8829572200775146,270000,521600,791600
2325,0.8,38,,,0.08125,24,5.3290705182007506e-17,23.51020693778992,0.8729403018951416,274000,535100,809100
2326,0.8,38,,,0.08125,25,5.3290705182007506e-17,24.40060138702393,0.890038013458252,278000,548600,826600
2327,0.8,38,,,0.08125,26,5.3290705182007506e-17,25.28207278251648,0.8811130523681641,282000,562100,844100
2328,0.8,38,,,0.08125,27,5.3290705182007506e-17,26.16898727416992,0.8865458965301514,286000,575600,861600
2329,0.8,38,,,0.08125,28,5.3290705182007506e-17,27.0705041885376,0.901153326034546,290000,589100,879100
2330,0.8,38,,,0.08125,29,5.3290705182007506e-17,27.97899317741394,0.9081153869628906,294000,602600,896600
2331,0.8,38,,,0.08125,30,5.3290705182007506e-17,28.88762760162353,0.9082624912261964,298000,616100,914100
2332,0.8,38,,,0.08125,31,5.3290705182007506e-17,29.79166841506958,0.9036667346954346,302000,629600,931600
2333,0.8,38,,,0.08125,32,5.3290705182007506e-17,30.67911171913147,0.8870720863342285,306000,643100,949100
2334,0.8,38,,,0.08125,33,5.3290705182007506e-17,31.569979906082157,0.8904926776885986,310000,656600,966600
2335,0.8,38,,,0.08125,34,5.3290705182007506e-17,32.459184885025024,0.8888368606567383,314000,670100,984100
2336,0.8,38,,,0.08125,35,5.3290705182007506e-17,33.34752893447876,0.8879752159118652,318000,683600,1001600
2337,0.8,39,0.8,30006537.84531619,0.08125,0,0.8262183713549427,1.299102544784546,1.298762559890747,4000,9500,13500
2338,0.8,39,,,0.57125,1,0.4021148631565602,2.4041903018951416,1.1047477722167969,32000,27800,59800
2339,0.8,39,,,0.57125,2,0.3692429903586711,3.3039729595184326,0.8994383811950684,60000,70100,130100
2340,0.8,39,,,0.57125,3,0.2239388526223705,4.238534212112427,0.9341990947723388,88000,112400,200400
2341,0.8,39,,,0.57125,4,0.2073102941642109,5.110727787017822,0.8718030452728271,116000,154700,270700
2342,0.8,39,,,0.57125,5,0.2110626014698045,5.994987487792969,0.883866548538208,144000,197000,341000
2343,0.8,39,,,0.6937500000000001,6,0.2165037835959704,7.013849258422852,1.0184247493743896,178000,239300,417300
2344,0.8,39,,,0.8162499999999999,7,0.1342498942989948,8.11939549446106,1.1051852703094482,218000,288800,506800
2345,0.8,39,,,0.93875,8,0.1342498942989948,9.235905170440674,1.1161503791809082,264000,344300,608300
2346,0.8,39,,,0.8162499999999999,9,0.1342498942989948,10.35837459564209,1.1221115589141846,304000,405800,709800
2347,0.8,39,,,0.6937500000000001,10,0.1342498942989948,11.502056121826172,1.143315315246582,338000,460100,798100
2348,0.8,39,,,0.6937500000000001,11,0.1345782749541678,12.548089504241943,1.045559644699097,372000,508400,880400
2349,0.8,39,,,0.6937500000000001,12,0.0830559955341321,13.567260026931764,1.0187840461730957,406000,556700,962700
2350,0.8,39,,,0.57125,13,0.0830559955341321,14.604857444763184,1.0372333526611328,434000,605000,1039000
2351,0.8,40,0.8,3428934.913907465,0.08125,0,0.5231652850792713,1.2106637954711914,1.21032977104187,4000,9500,13500
2352,0.8,40,,,0.32625,1,0.5234749957079652,2.350054979324341,1.1390573978424072,20000,24200,44200
2353,0.8,40,,,0.57125,2,0.3059851700517462,3.325215578079224,0.974822998046875,48000,54500,102500
2354,0.8,40,,,0.57125,3,0.3315932221075323,4.199944972991943,0.8743383884429932,76000,96800,172800
2355,0.8,40,,,0.32625,4,0.4094697744636187,5.112761735916138,0.912482500076294,92000,135500,227500
2356,0.8,40,,,0.93875,5,0.1663242574836397,6.019071340560913,0.9058728218078612,138000,167000,305000
2357,0.8,40,,,0.44875,6,0.1658827937892641,6.955574035644531,0.9360730648040771,160000,223700,383700
2358,0.8,40,,,0.93875,7,0.1297780459276862,7.881659269332886,0.9256546497344972,206000,261200,467200
2359,0.8,40,,,0.44875,8,0.0791893605790091,8.890766620635986,1.0087041854858398,228000,317900,545900
2360,0.8,40,,,0.44875,9,0.0791893605790091,9.9504976272583,1.059328317642212,250000,350600,600600
2361,0.8,40,,,0.44875,10,0.0671220439362372,11.013345956802368,1.0624260902404783,272000,383300,655300
2362,0.8,40,,,0.57125,11,0.0413896659169989,12.206379652023315,1.1926600933074951,300000,419600,719600
2363,0.8,40,,,0.6937500000000001,12,0.0444711288370408,13.366876363754272,1.1601378917694092,334000,461900,795900
2364,0.8,40,,,0.57125,13,0.0413896659169989,14.441008806228638,1.0737946033477783,362000,510200,872200
2365,0.8,40,,,0.6937500000000001,14,0.0341799358276248,15.45614528656006,1.014716625213623,396000,552500,948500
2366,0.8,40,,,0.6937500000000001,15,0.0341626354450736,16.346036911010742,0.8894450664520264,430000,600800,1030800
2367,0.8,41,0.8,172670008.1099078,0.08125,0,0.7436612235291853,1.2483181953430176,1.247976779937744,4000,9500,13500
2368,0.8,41,,,0.20375,1,0.5352560908627834,2.3650436401367188,1.1163523197174072,14000,23000,37000
2369,0.8,41,,,0.57125,2,0.2328359255226613,3.352451801300049,0.986940860748291,42000,47300,89300
2370,0.8,41,,,0.57125,3,0.2328359255226613,4.2384562492370605,0.8856477737426758,70000,89600,159600
2371,0.8,41,,,0.32625,4,0.1515247212479552,5.204094886779785,0.9652786254882812,86000,128300,214300
2372,0.8,41,,,0.20375,5,0.1515247212479552,6.254791736602783,1.0503501892089844,96000,153800,249800
2373,0.8,41,,,0.57125,6,0.1515247212479552,7.28450345993042,1.0293352603912354,124000,178100,302100
2374,0.8,41,,,0.6937500000000001,7,0.1567605548695874,8.282959222793579,0.99808669090271,158000,220400,378400
2375,0.8,41,,,0.08125,8,0.046816422643488,9.268866300582886,0.985548973083496,162000,263900,425900
2376,0.8,41,,,0.57125,9,0.046816422643488,10.232717752456663,0.9634666442871094,190000,282200,472200
2377,0.8,41,,,0.6937500000000001,10,0.032466087283468,11.184690475463867,0.9515981674194336,224000,324500,548500
2378,0.8,41,,,0.6937500000000001,11,0.032466087283468,12.08164358139038,0.8965508937835693,258000,372800,630800
2379,0.8,41,,,0.08125,12,0.032466087283468,13.094230651855469,1.0121963024139404,262000,416300,678300
2380,0.8,41,,,0.08125,13,0.0132710118337101,14.030488729476929,0.9358785152435304,266000,429800,695800
2381,0.8,41,,,0.08125,14,0.0132710118337101,14.961554765701294,0.9306776523590088,270000,443300,713300
2382,0.8,41,,,0.08125,15,0.0132710118337101,15.887957334518433,0.9260120391845704,274000,456800,730800
2383,0.8,41,,,0.08125,16,0.0132710118337101,16.813947916030884,0.92560076713562,278000,470300,748300
2384,0.8,41,,,0.08125,17,0.0132710118337101,17.75387144088745,0.9395325183868408,282000,483800,765800
2385,0.8,41,,,0.08125,18,0.0009791282457844,18.692665338516235,0.9384021759033204,286000,497300,783300
2386,0.8,41,,,0.08125,19,0.0009791282457844,19.63776040077209,0.9446992874145508,290000,510800,800800
2387,0.8,41,,,0.08125,20,0.0009791282457844,20.591694831848145,0.9535539150238036,294000,524300,818300
2388,0.8,41,,,0.08125,21,0.0009791282457844,21.54935193061829,0.9572641849517822,298000,537800,835800
2389,0.8,41,,,0.08125,22,0.0009791282457844,22.50850248336792,0.9587666988372804,302000,551300,853300
2390,0.8,41,,,0.08125,23,0.0009791282457844,23.48488998413086,0.9760017395019532,306000,564800,870800
2391,0.8,41,,,0.08125,24,0.0009791282457844,24.453331232070923,0.9680416584014891,310000,578300,888300
2392,0.8,41,,,0.08125,25,0.0009791282457844,25.416448831558228,0.962721824645996,314000,591800,905800
2393,0.8,41,,,0.08125,26,0.0009791282457844,26.37911605834961,0.9622578620910645,318000,605300,923300
2394,0.8,41,,,0.08125,27,0.0009791282457844,27.330116987228397,0.9506056308746338,322000,618800,940800
2395,0.8,41,,,0.08125,28,0.0009791282457844,28.276078701019287,0.9455716609954834,326000,632300,958300
2396,0.8,41,,,0.08125,29,0.0009791282457844,29.22385716438293,0.947385549545288,330000,645800,975800
2397,0.8,41,,,0.08125,30,0.0009791282457844,30.167566776275635,0.9433021545410156,334000,659300,993300
2398,0.8,41,,,0.08125,31,0.0009791282457844,31.18466663360596,1.016704559326172,338000,672800,1010800
2399,0.8,42,0.8,7986393274.154888,0.08125,0,0.9488159540012016,1.242170810699463,1.2415907382965088,4000,9500,13500
2400,0.8,42,,,0.44875,1,0.3286125580173093,2.3996422290802,1.1571335792541504,26000,24200,50200
2401,0.8,42,,,0.57125,2,0.2541529996110911,3.433769464492798,1.0336828231811523,54000,60500,114500
2402,0.8,42,,,0.6937500000000001,3,0.0472606264590648,4.3876166343688965,0.9534389972686768,88000,102800,190800
2403,0.8,42,,,0.8162499999999999,4,0.0377641400131192,5.337730407714844,0.9497604370117188,128000,152300,280300
2404,0.8,42,,,0.93875,5,0.0377641400131192,6.324738502502441,0.9866580963134766,174000,207800,381800
2405,0.8,42,,,0.08125,6,0.3972079968580725,7.3924689292907715,1.0674200057983398,178000,263300,441300
2406,0.8,42,,,0.20375,7,0.0255765990111265,8.502175569534302,1.1092689037322998,188000,276800,464800
2407,0.8,42,,,0.08125,8,0.0255765990111265,9.574986219406128,1.0724546909332275,192000,296300,488300
2408,0.8,42,,,0.08125,9,0.0255765990111265,10.52569842338562,0.9503188133239746,196000,309800,505800
2409,0.8,42,,,0.08125,10,0.0255765990111265,11.427731037139893,0.9016878604888916,200000,323300,523300
2410,0.8,42,,,0.08125,11,0.0255765990111265,12.325623273849487,0.8975529670715332,204000,336800,540800
2411,0.8,42,,,0.08125,12,0.0070050975155991,13.22317600250244,0.8971874713897705,208000,350300,558300
2412,0.8,42,,,0.08125,13,0.0070050975155991,14.136218309402466,0.9126932621002196,212000,363800,575800
2413,0.8,42,,,0.08125,14,0.0070050975155991,15.02416491508484,0.8875994682312012,216000,377300,593300
2414,0.8,42,,,0.08125,15,0.0070050975155991,15.91224217414856,0.8877251148223877,220000,390800,610800
2415,0.8,42,,,0.08125,16,0.0070050975155991,16.80315065383911,0.8905346393585205,224000,404300,628300
2416,0.8,42,,,0.08125,17,0.2083539464661884,17.69379496574402,0.8902416229248047,228000,417800,645800
2417,0.8,42,,,0.08125,18,0.0070050975155991,18.635250329971317,0.9410905838012696,232000,431300,663300
2418,0.8,42,,,0.08125,19,0.0070050975155991,19.548097133636475,0.9124870300292968,236000,444800,680800
2419,0.8,42,,,0.08125,20,0.0070050975155991,20.442153215408325,0.8937125205993652,240000,458300,698300
2420,0.8,42,,,0.08125,21,0.0070050975155991,21.34091854095459,0.8983988761901855,244000,471800,715800
2421,0.8,42,,,0.08125,22,0.0070050975155991,22.228188514709476,0.8869102001190186,248000,485300,733300
2422,0.8,42,,,0.08125,23,0.0070050975155991,23.124838829040527,0.8962843418121338,252000,498800,750800
2423,0.8,42,,,0.08125,24,0.0070050975155991,24.01340126991272,0.8882050514221191,256000,512300,768300
2424,0.8,42,,,0.08125,25,0.0070050975155991,24.905985593795776,0.8922181129455566,260000,525800,785800
2425,0.8,42,,,0.08125,26,0.0070050975155991,25.80727219581604,0.9008941650390624,264000,539300,803300
2426,0.8,42,,,0.08125,27,0.0070050975155991,26.700778245925903,0.8931517601013184,268000,552800,820800
2427,0.8,42,,,0.08125,28,0.0070050975155991,27.592110633850098,0.8909552097320557,272000,566300,838300
2428,0.8,42,,,0.08125,29,0.0070050975155991,28.48884654045105,0.8963751792907715,276000,579800,855800
2429,0.8,42,,,0.08125,30,0.0070050975155991,29.39919686317444,0.9099760055541992,280000,593300,873300
2430,0.8,42,,,0.08125,31,0.0070050975155991,30.305007934570312,0.9054408073425292,284000,606800,890800
2431,0.8,42,,,0.08125,32,0.0070050975155991,31.2011981010437,0.8958287239074707,288000,620300,908300
2432,0.8,42,,,0.08125,33,0.0070050975155991,32.101999044418335,0.9004330635070801,292000,633800,925800
2433,0.8,42,,,0.08125,34,0.0070050975155991,32.99922251701355,0.8968567848205566,296000,647300,943300
2434,0.8,42,,,0.08125,35,0.0070050975155991,33.89925694465637,0.8996756076812744,300000,660800,960800
2435,0.8,42,,,0.08125,36,0.0070050975155991,34.81388092041016,0.9142663478851318,304000,674300,978300
2436,0.8,42,,,0.08125,37,0.0070050975155991,35.793291091918945,0.979034662246704,308000,687800,995800
