,heuristic_param,train_seed,threshold,variance,acc,n_gen,score,elapsed_time,time_gen,n_eval_proc,n_eval_acc,n_eval
10723,50000,69,,,0.59575,17,4.7462034302725435e-17,11.989687204360962,0.6029856204986572,384000,114700,498700
10724,50000,69,,,0.59575,18,4.7462034302725435e-17,12.589901208877563,0.5998489856719971,413000,114700,527700
10725,50000,69,,,0.663125,19,4.7462034302725435e-17,13.332129955291748,0.7418479919433594,446000,148700,594700
10726,50000,69,,,0.663125,20,4.7462034302725435e-17,13.931488990783691,0.5989890098571777,479000,148700,627700
10727,50000,69,,,0.663125,21,4.7462034302725435e-17,14.533424854278564,0.6015706062316895,512000,148700,660700
10728,50000,69,,,0.7304999999999999,22,4.7462034302725435e-17,15.330835580825806,0.797034740447998,548000,186700,734700
10729,50000,69,,,0.7304999999999999,23,4.7462034302725435e-17,15.932287454605104,0.6010911464691162,584000,186700,770700
10730,50000,69,,,0.7304999999999999,24,4.7462034302725435e-17,16.53333592414856,0.600675106048584,620000,186700,806700
10731,50000,69,,,0.7978749999999999,25,4.7462034302725435e-17,17.289238214492798,0.7555279731750488,659000,227700,886700
10732,50000,69,,,0.7978749999999999,26,4.7462034302725435e-17,17.890353679656982,0.6007452011108398,698000,227700,925700
10733,50000,69,,,0.7978749999999999,27,4.7462034302725435e-17,18.48927330970764,0.5985233783721924,737000,227700,964700
10734,50000,69,,,0.8652499999999999,28,4.7462034302725435e-17,19.23723864555359,0.7475731372833252,780000,271700,1051700
10735,50000,70,0.95,335131684.0072583,0.32625,0,0.3985879438723698,1.3039636611938477,1.3036255836486816,16000,10700,26700
10736,50000,70,,,0.32625,1,0.4171688360524028,1.9325358867645264,0.628258466720581,32000,10700,42700
10737,50000,70,,,0.32625,2,0.4081581249843112,2.518566131591797,0.5857117176055908,48000,10700,58700
10738,50000,70,,,0.32625,3,0.425776215409408,3.0955522060394287,0.5766744613647461,64000,10700,74700
10739,50000,70,,,0.32625,4,0.4225538344089044,3.671398878097534,0.5755050182342529,80000,10700,90700
10740,50000,70,,,0.393625,5,0.4225538344089044,4.353533744812012,0.6817786693572998,99000,31700,130700
10741,50000,70,,,0.393625,6,0.4225538344089044,4.891155481338501,0.5372774600982666,118000,31700,149700
10742,50000,70,,,0.393625,7,0.4225538344089044,5.427148580551148,0.5356626510620117,137000,31700,168700
10743,50000,70,,,0.393625,8,0.4192272974548977,5.962575912475586,0.5351166725158691,156000,31700,187700
10744,50000,70,,,0.4610000000000001,9,0.4192272974548977,6.592217683792114,0.6293213367462158,179000,55700,234700
10745,50000,70,,,0.4610000000000001,10,0.4192272974548977,7.133920907974243,0.5414042472839355,202000,55700,257700
10746,50000,70,,,0.4610000000000001,11,0.4192272974548977,7.679374694824219,0.5451381206512451,225000,55700,280700
10747,50000,70,,,0.4610000000000001,12,0.4192272974548977,8.269620180130005,0.5899193286895752,248000,55700,303700
10748,50000,70,,,0.528375,13,0.4192272974548977,8.8994460105896,0.6295065879821777,274000,83700,357700
10749,50000,70,,,0.528375,14,0.4192272974548977,9.44283151626587,0.5430693626403809,300000,83700,383700
10750,50000,70,,,0.528375,15,0.4192272974548977,9.982849359512327,0.5396749973297119,326000,83700,409700
10751,50000,70,,,0.59575,16,0.4192272974548977,10.6238214969635,0.640641450881958,355000,114700,469700
10752,50000,70,,,0.59575,17,0.4192272974548977,11.18021297454834,0.5560433864593506,384000,114700,498700
10753,50000,70,,,0.59575,18,0.4192272974548977,11.72364091873169,0.5431082248687744,413000,114700,527700
10754,50000,70,,,0.663125,19,0.4657734046453911,12.363231182098389,0.6392199993133545,446000,148700,594700
10755,50000,70,,,0.663125,20,0.3811192067673273,12.911218166351318,0.5476710796356201,479000,148700,627700
10756,50000,70,,,0.663125,21,0.4617621774240163,13.457312107086182,0.545757532119751,512000,148700,660700
10757,50000,70,,,0.7304999999999999,22,0.4617621774240163,14.111135005950928,0.6534900665283203,548000,186700,734700
10758,50000,70,,,0.7304999999999999,23,0.4617621774240163,14.658101558685305,0.5466213226318359,584000,186700,770700
10759,50000,70,,,0.7304999999999999,24,0.4617621774240163,15.205601930618286,0.547166109085083,620000,186700,806700
10760,50000,70,,,0.7978749999999999,25,0.4617621774240163,15.857381582260132,0.651435375213623,659000,227700,886700
10761,50000,70,,,0.7978749999999999,26,0.4617621774240163,16.417927980422974,0.560206413269043,698000,227700,925700
10762,50000,70,,,0.7978749999999999,27,0.4617621774240163,16.985514163970947,0.5672469139099121,737000,227700,964700
10763,50000,70,,,0.8652499999999999,28,0.4617621774240163,17.668330430984497,0.6824800968170166,780000,271700,1051700
10764,50000,71,0.95,85761905.8630324,0.57125,0,0.4596023966768131,1.3548521995544434,1.3545312881469729,28000,14300,42300
10765,50000,71,,,0.57125,1,0.9865406207014502,2.090160131454468,0.7348787784576416,56000,14300,70300
10766,50000,71,,,0.57125,2,0.3044554801474026,2.687770128250122,0.5972254276275635,84000,14300,98300
10767,50000,71,,,0.614125,3,0.3098927121454596,3.424684762954712,0.7365932464599609,114000,47300,161300
10768,50000,71,,,0.614125,4,0.3470595066804192,3.9941494464874263,0.5690581798553467,144000,47300,191300
10769,50000,71,,,0.614125,5,0.1936562086940319,4.557325124740601,0.5627717971801758,174000,47300,221300
10770,50000,71,,,0.657,6,0.0731335539392944,5.241104364395142,0.6833610534667969,206000,82300,288300
10771,50000,71,,,0.657,7,0.0731335539392944,5.816027641296387,0.57450270652771,238000,82300,320300
10772,50000,71,,,0.657,8,0.0576027110337587,6.423952341079712,0.6075406074523926,270000,82300,352300
10773,50000,71,,,0.699875,9,0.0051076533023824,7.2571861743927,0.8328523635864258,304000,119300,423300
10774,50000,71,,,0.699875,10,0.0051076533023824,7.908508539199829,0.6509454250335693,338000,119300,457300
10775,50000,71,,,0.699875,11,7.327471962526034e-17,8.560898780822754,0.6520452499389648,372000,119300,491300
10776,50000,71,,,0.74275,12,7.327471962526034e-17,9.38311219215393,0.8218598365783691,409000,158300,567300
10777,50000,71,,,0.74275,13,7.327471962526034e-17,10.015349626541138,0.6319103240966797,446000,158300,604300
10778,50000,71,,,0.74275,14,7.327471962526034e-17,10.631953477859495,0.6162643432617188,483000,158300,641300
10779,50000,71,,,0.785625,15,7.327471962526034e-17,11.355766534805298,0.7234485149383545,522000,200300,722300
10780,50000,71,,,0.785625,16,7.327471962526034e-17,11.939992427825928,0.5838890075683594,561000,200300,761300
10781,50000,71,,,0.785625,17,7.327471962526034e-17,12.52118754386902,0.5808522701263428,600000,200300,800300
10782,50000,71,,,0.8285,18,7.327471962526034e-17,13.222252130508425,0.7007040977478027,641000,244300,885300
10783,50000,71,,,0.8285,19,7.327471962526034e-17,13.800062417984009,0.5774602890014648,682000,244300,926300
10784,50000,71,,,0.8285,20,7.327471962526034e-17,14.432280540466309,0.6318726539611816,723000,244300,967300
10785,50000,71,,,0.871375,21,7.327471962526034e-17,15.145105123519896,0.7124667167663574,766000,290300,1056300
10786,50000,72,0.95,52707157.7481962,0.44875,0,0.3768824569421817,1.419257402420044,1.418931484222412,22000,10700,32700
10787,50000,72,,,0.44875,1,0.3716311043587176,2.102547407150269,0.6829638481140137,44000,10700,54700
10788,50000,72,,,0.44875,2,0.396245173097782,2.7018377780914307,0.5988094806671143,66000,10700,76700
10789,50000,72,,,0.44875,3,0.4357927853703079,3.274489164352417,0.5722570419311523,88000,10700,98700
10790,50000,72,,,0.503875,4,0.2970810675813435,3.9544966220855713,0.6795849800109863,113000,37700,150700
10791,50000,72,,,0.503875,5,0.2757859257560833,4.514675617218018,0.5597782135009766,138000,37700,175700
10792,50000,72,,,0.503875,6,0.2757859257560833,5.098404884338379,0.5833320617675781,163000,37700,200700
10793,50000,72,,,0.5589999999999999,7,0.2720802392738586,5.917677164077759,0.818871259689331,190000,67700,257700
10794,50000,72,,,0.5589999999999999,8,0.2719600859250016,6.548962354660034,0.6308655738830566,217000,67700,284700
10795,50000,72,,,0.5589999999999999,9,0.2720802392738586,7.181237697601318,0.6318905353546143,244000,67700,311700
10796,50000,72,,,0.6141249999999999,10,0.2757859257560833,7.94732666015625,0.7656693458557129,274000,99700,373700
10797,50000,72,,,0.6141249999999999,11,0.2757859257560833,8.558650970458984,0.6109075546264648,304000,99700,403700
10798,50000,72,,,0.6141249999999999,12,0.2758462390207827,9.161047220230104,0.6020097732543945,334000,99700,433700
10799,50000,72,,,0.6692499999999999,13,0.2758462390207827,9.937093734741213,0.7756538391113281,367000,134700,501700
10800,50000,72,,,0.6692499999999999,14,0.2758462390207827,10.547297954559326,0.6098322868347168,400000,134700,534700
10801,50000,72,,,0.6692499999999999,15,0.2758462390207827,11.152599811553957,0.6049339771270752,433000,134700,567700
10802,50000,72,,,0.7243749999999999,16,0.2758462390207827,11.909483909606934,0.7565059661865234,469000,172700,641700
10803,50000,72,,,0.7243749999999999,17,0.2758462390207827,12.520259380340576,0.6103885173797607,505000,172700,677700
10804,50000,72,,,0.7243749999999999,18,0.2758462390207827,13.172478675842283,0.6518487930297852,541000,172700,713700
10805,50000,72,,,0.7794999999999999,19,0.2758462390207827,13.939709901809692,0.7668540477752686,579000,213700,792700
10806,50000,72,,,0.7794999999999999,20,0.2758462390207827,14.550771474838257,0.6106891632080078,617000,213700,830700
10807,50000,72,,,0.7794999999999999,21,0.2758462390207827,15.15989065170288,0.6087539196014404,655000,213700,868700
10808,50000,72,,,0.8346249999999998,22,0.2758462390207827,15.914194345474243,0.7539231777191162,696000,256700,952700
10809,50000,72,,,0.8346249999999998,23,0.2758462390207827,16.517871618270874,0.6033060550689697,737000,256700,993700
10810,50000,72,,,0.8346249999999998,24,0.2758462390207827,17.12131977081299,0.6030516624450684,778000,256700,1034700
10811,50000,73,0.95,347396737.6894743,0.20375,0,0.5130399236920603,1.134720802307129,1.1345000267028809,10000,9500,19500
10812,50000,73,,,0.20375,1,0.4067505907770586,1.71988844871521,0.5848712921142578,20000,9500,29500
10813,50000,73,,,0.20375,2,0.4067505907770586,2.2844035625457764,0.5642061233520508,30000,9500,39500
10814,50000,73,,,0.20375,3,0.5260449912556399,2.82058334350586,0.5358424186706543,40000,9500,49500
10815,50000,73,,,0.20375,4,0.3455126414739784,3.3578755855560303,0.536963939666748,50000,9500,59500
10816,50000,73,,,0.20375,5,0.3455126414739784,3.9027678966522217,0.5445797443389893,60000,9500,69500
10817,50000,73,,,0.283375,6,0.3455126414739784,4.343648910522461,0.4406683444976806,74000,24500,98500
10818,50000,73,,,0.283375,7,0.3455126414739784,4.651396751403809,0.3075375556945801,88000,24500,112500
10819,50000,73,,,0.283375,8,0.1064585279033072,4.964773654937744,0.313150405883789,102000,24500,126500
10820,50000,73,,,0.283375,9,0.1064585279033072,5.45353364944458,0.4883708953857422,116000,24500,140500
10821,50000,73,,,0.283375,10,0.1064585279033073,6.034891128540039,0.5810158252716064,130000,24500,154500
10822,50000,73,,,0.363,11,0.1205219719796734,6.756372690200806,0.7210955619812012,148000,43500,191500
10823,50000,73,,,0.363,12,0.1205219719796734,7.384193181991577,0.6274263858795166,166000,43500,209500
10824,50000,73,,,0.363,13,0.1168529809120799,7.964528083801269,0.5799922943115234,184000,43500,227500
10825,50000,73,,,0.363,14,0.1168529809120799,8.540829181671143,0.5759639739990234,202000,43500,245500
10826,50000,73,,,0.442625,15,0.0646114444189699,9.250995635986328,0.709780216217041,224000,66500,290500
10827,50000,73,,,0.442625,16,0.1064585279033072,9.830030918121338,0.5786960124969482,246000,66500,312500
10828,50000,73,,,0.442625,17,0.1064585279033072,10.415091037750244,0.5847058296203613,268000,66500,334500
10829,50000,73,,,0.442625,18,0.1064585279033072,10.998357057571411,0.5829007625579834,290000,66500,356500
10830,50000,73,,,0.5222500000000001,19,0.1064585279033072,11.712733745574951,0.714003324508667,316000,93500,409500
10831,50000,73,,,0.5222500000000001,20,0.0637112048664957,12.29291558265686,0.5798113346099854,342000,93500,435500
10832,50000,73,,,0.5222500000000001,21,0.0637112048664957,12.87303066253662,0.5797483921051025,368000,93500,461500
10833,50000,73,,,0.6018750000000002,22,0.0637112048664957,13.593498945236206,0.7200813293457031,398000,124500,522500
10834,50000,73,,,0.6018750000000002,23,0.0637112048664957,14.189281702041626,0.595409631729126,428000,124500,552500
10835,50000,73,,,0.6018750000000002,24,0.0637112048664957,14.787505149841309,0.5978624820709229,458000,124500,582500
10836,50000,73,,,0.6815000000000002,25,0.0637112048664957,15.540663719177246,0.7527797222137451,492000,159500,651500
10837,50000,73,,,0.6815000000000002,26,0.0637112048664957,16.146332263946533,0.6052978038787842,526000,159500,685500
10838,50000,73,,,0.6815000000000002,27,0.0637112048664957,16.753589630126953,0.606886625289917,560000,159500,719500
10839,50000,73,,,0.7611250000000003,28,0.0637112048664957,17.5105140209198,0.7563815116882324,598000,198500,796500
10840,50000,73,,,0.7611250000000003,29,0.0637112048664957,18.112943172454838,0.6020405292510986,636000,198500,834500
10841,50000,73,,,0.7611250000000003,30,0.0637112048664957,18.76992964744568,0.6566135883331299,674000,198500,872500
10842,50000,73,,,0.8407500000000003,31,0.0637112048664957,19.53580474853516,0.7653112411499023,716000,241500,957500
10843,50000,73,,,0.8407500000000003,32,0.0637112048664957,20.147331953048703,0.611151933670044,758000,241500,999500
10844,50000,73,,,0.8407500000000003,33,0.0637112048664957,20.75172185897827,0.6040067672729492,800000,241500,1041500
10845,50000,74,0.95,456077071.1225514,0.44875,0,0.4151921841326623,1.288985013961792,1.2886645793914795,22000,10700,32700
10846,50000,74,,,0.44875,1,0.4244040704816159,1.9492912292480469,0.6600003242492676,44000,10700,54700
10847,50000,74,,,0.44875,2,0.4244040704816159,2.5081536769866943,0.5585381984710693,66000,10700,76700
10848,50000,74,,,0.44875,3,0.3020945254254331,3.0569417476654053,0.5484819412231445,88000,10700,98700
10849,50000,74,,,0.503875,4,0.1361466464522851,3.718825578689575,0.6615357398986816,113000,37700,150700
10850,50000,74,,,0.503875,5,0.030472060667513,4.262859106063843,0.543724536895752,138000,37700,175700
10851,50000,74,,,0.503875,6,0.030472060667513,4.8077685832977295,0.5445668697357178,163000,37700,200700
10852,50000,74,,,0.5589999999999999,7,0.030472060667513,5.467264175415039,0.6591691970825195,190000,67700,257700
10853,50000,74,,,0.5589999999999999,8,0.030472060667513,6.015712022781372,0.5481066703796387,217000,67700,284700
10854,50000,74,,,0.5589999999999999,9,0.030472060667513,6.573080778121948,0.5570411682128906,244000,67700,311700
10855,50000,74,,,0.6141249999999999,10,0.030472060667513,7.240469932556152,0.6670477390289307,274000,99700,373700
10856,50000,74,,,0.6141249999999999,11,0.030472060667513,7.800841808319092,0.5600590705871582,304000,99700,403700
10857,50000,74,,,0.6141249999999999,12,5.3290705182007506e-17,8.307520866394043,0.5064420700073242,334000,99700,433700
10858,50000,74,,,0.6692499999999999,13,5.3290705182007506e-17,8.975229024887085,0.6673722267150879,367000,134700,501700
10859,50000,74,,,0.6692499999999999,14,5.3290705182007506e-17,9.540473699569702,0.5649118423461914,400000,134700,534700
10860,50000,74,,,0.6692499999999999,15,5.3290705182007506e-17,10.099889039993286,0.5590720176696777,433000,134700,567700
10861,50000,74,,,0.7243749999999999,16,5.3290705182007506e-17,10.839617013931274,0.7393641471862793,469000,172700,641700
10862,50000,74,,,0.7243749999999999,17,5.3290705182007506e-17,11.41309666633606,0.573143720626831,505000,172700,677700
10863,50000,74,,,0.7243749999999999,18,5.3290705182007506e-17,11.980382680892944,0.5669393539428711,541000,172700,713700
10864,50000,74,,,0.7794999999999999,19,5.3290705182007506e-17,12.526307821273804,0.5456957817077637,579000,213700,792700
10865,50000,74,,,0.7794999999999999,20,5.3290705182007506e-17,12.84819507598877,0.321636438369751,617000,213700,830700
10866,50000,74,,,0.7794999999999999,21,5.3290705182007506e-17,13.185257911682127,0.3368110656738281,655000,213700,868700
10867,50000,74,,,0.8346249999999998,22,5.3290705182007506e-17,13.581432104110718,0.3959498405456543,696000,256700,952700
10868,50000,74,,,0.8346249999999998,23,5.3290705182007506e-17,13.90277361869812,0.3211159706115722,737000,256700,993700
10869,50000,74,,,0.8346249999999998,24,5.3290705182007506e-17,14.232009649276732,0.3290135860443115,778000,256700,1034700
10870,50000,75,0.95,42121873.79321298,0.32625,0,0.5192357487367012,0.6636917591094971,0.6634521484375,16000,10700,26700
10871,50000,75,,,0.32625,1,0.5358889162673769,1.020996332168579,0.3570723533630371,32000,10700,42700
10872,50000,75,,,0.32625,2,0.4112630320395171,1.3359169960021973,0.3147015571594238,48000,10700,58700
10873,50000,75,,,0.32625,3,0.412470730257566,1.6428790092468262,0.3067328929901123,64000,10700,74700
10874,50000,75,,,0.32625,4,0.399897880207054,1.9518027305603027,0.3087117671966553,80000,10700,90700
10875,50000,75,,,0.393625,5,0.4402480604542201,2.334627389907837,0.3826165199279785,99000,31700,130700
10876,50000,75,,,0.393625,6,0.4402480604542201,2.644178628921509,0.3093314170837402,118000,31700,149700
10877,50000,75,,,0.393625,7,0.4073173700328584,2.9529452323913574,0.3085393905639648,137000,31700,168700
10878,50000,75,,,0.393625,8,0.3099387719115682,3.3886072635650635,0.4353084564208984,156000,31700,187700
10879,50000,75,,,0.4610000000000001,9,0.3099387719115682,4.05620813369751,0.6672616004943848,179000,55700,234700
10880,50000,75,,,0.4610000000000001,10,0.292325896916856,4.660973072052002,0.6043860912322998,202000,55700,257700
10881,50000,75,,,0.4610000000000001,11,0.2767460262726662,5.225492477416992,0.5641553401947021,225000,55700,280700
10882,50000,75,,,0.4610000000000001,12,0.2064280680063426,5.799039125442505,0.5731990337371826,248000,55700,303700
10883,50000,75,,,0.528375,13,0.1599347030639027,6.535285949707031,0.7358624935150146,274000,83700,357700
10884,50000,75,,,0.528375,14,0.1302661501235625,7.145108938217163,0.6094391345977783,300000,83700,383700
10885,50000,75,,,0.528375,15,0.0758474030088946,7.761566877365112,0.6160991191864014,326000,83700,409700
10886,50000,75,,,0.59575,16,0.0710220436653858,8.5514976978302,0.7894604206085205,355000,114700,469700
10887,50000,75,,,0.59575,17,0.0530803272864123,9.177509784698486,0.6255371570587158,384000,114700,498700
10888,50000,75,,,0.59575,18,0.0493159961124134,9.80093789100647,0.6229510307312012,413000,114700,527700
10889,50000,75,,,0.663125,19,0.0491096569580551,10.619473934173584,0.8179702758789062,446000,148700,594700
10890,50000,75,,,0.663125,20,0.0518394445084327,11.242666959762571,0.6227147579193115,479000,148700,627700
10891,50000,75,,,0.663125,21,0.0518394445084327,11.856827974319458,0.6136782169342041,512000,148700,660700
10892,50000,75,,,0.7304999999999999,22,0.0459632421801952,12.661744356155396,0.8044884204864502,548000,186700,734700
10893,50000,75,,,0.7304999999999999,23,0.0459632421801952,13.301677942276,0.639498233795166,584000,186700,770700
10894,50000,75,,,0.7304999999999999,24,0.0459632421801952,13.965084075927734,0.6629645824432373,620000,186700,806700
10895,50000,75,,,0.7978749999999999,25,0.0502462188144573,14.849068880081177,0.883521318435669,659000,227700,886700
10896,50000,75,,,0.7978749999999999,26,0.0459632421801952,15.525677680969238,0.676177978515625,698000,227700,925700
10897,50000,75,,,0.7978749999999999,27,0.0502462188144573,16.20088839530945,0.6747491359710693,737000,227700,964700
10898,50000,75,,,0.8652499999999999,28,0.0490793627160926,17.076655387878418,0.8752679824829102,780000,271700,1051700
10899,50000,76,0.95,41733438.61066911,0.32625,0,0.4764012509470875,1.2758471965789795,1.2754912376403809,16000,10700,26700
10900,50000,76,,,0.32625,1,0.4172967084686748,1.954694747924805,0.6784250736236572,32000,10700,42700
10901,50000,76,,,0.32625,2,0.4295206597010258,2.5361499786376958,0.580923318862915,48000,10700,58700
10902,50000,76,,,0.32625,3,0.4023048495649707,3.147907018661499,0.6112761497497559,64000,10700,74700
10903,50000,76,,,0.32625,4,0.3422038610667284,3.81445574760437,0.6660785675048828,80000,10700,90700
10904,50000,76,,,0.393625,5,0.3508585320421981,4.636656045913696,0.8217041492462158,99000,31700,130700
10905,50000,76,,,0.393625,6,0.3630187516294378,5.292348384857178,0.6551976203918457,118000,31700,149700
10906,50000,76,,,0.393625,7,0.3644880134390081,5.967869281768799,0.6749675273895264,137000,31700,168700
10907,50000,76,,,0.393625,8,0.013591993170002,6.672305107116699,0.7040233612060547,156000,31700,187700
10908,50000,76,,,0.4610000000000001,9,0.013591993170002,7.624849557876587,0.9520590305328368,179000,55700,234700
10909,50000,76,,,0.4610000000000001,10,0.013591993170002,8.318008184432983,0.6927564144134521,202000,55700,257700
10910,50000,76,,,0.4610000000000001,11,4.968248035197576e-17,8.993201971054077,0.6748144626617432,225000,55700,280700
10911,50000,76,,,0.4610000000000001,12,4.7462034302725435e-17,9.62099003791809,0.6274170875549316,248000,55700,303700
10912,50000,76,,,0.528375,13,4.7462034302725435e-17,10.413844108581545,0.7924787998199463,274000,83700,357700
10913,50000,76,,,0.528375,14,4.7462034302725435e-17,11.031902313232422,0.6177146434783936,300000,83700,383700
10914,50000,76,,,0.528375,15,4.7462034302725435e-17,11.6248037815094,0.5925228595733643,326000,83700,409700
10915,50000,76,,,0.59575,16,4.7462034302725435e-17,12.367984294891356,0.7427928447723389,355000,114700,469700
10916,50000,76,,,0.59575,17,4.7462034302725435e-17,12.9607195854187,0.5923564434051514,384000,114700,498700
10917,50000,76,,,0.59575,18,4.7462034302725435e-17,13.547774314880373,0.5866930484771729,413000,114700,527700
10918,50000,76,,,0.663125,19,4.7462034302725435e-17,14.332514762878418,0.784376859664917,446000,148700,594700
10919,50000,76,,,0.663125,20,4.7462034302725435e-17,14.91942024230957,0.5865461826324463,479000,148700,627700
10920,50000,76,,,0.663125,21,4.7462034302725435e-17,15.512539386749268,0.5927340984344482,512000,148700,660700
10921,50000,76,,,0.7304999999999999,22,4.7462034302725435e-17,16.26180863380432,0.7488985061645508,548000,186700,734700
10922,50000,76,,,0.7304999999999999,23,4.7462034302725435e-17,16.862598419189453,0.6004166603088379,584000,186700,770700
10923,50000,76,,,0.7304999999999999,24,4.7462034302725435e-17,17.474018335342407,0.6110649108886719,620000,186700,806700
10924,50000,76,,,0.7978749999999999,25,4.7462034302725435e-17,18.21469664573669,0.7403225898742676,659000,227700,886700
10925,50000,76,,,0.7978749999999999,26,4.7462034302725435e-17,18.811790704727173,0.5967345237731934,698000,227700,925700
10926,50000,76,,,0.7978749999999999,27,4.7462034302725435e-17,19.416533708572388,0.6043689250946045,737000,227700,964700
10927,50000,76,,,0.8652499999999999,28,4.7462034302725435e-17,20.16129422187805,0.7443737983703613,780000,271700,1051700
10928,50000,77,0.95,1751832.349139582,0.20375,0,0.5094757780748865,1.297398805618286,1.297084093093872,10000,9500,19500
10929,50000,77,,,0.20375,1,0.5139671359238746,1.9422500133514404,0.6445372104644775,20000,9500,29500
10930,50000,77,,,0.20375,2,0.4537066682791631,2.521278619766236,0.5783126354217529,30000,9500,39500
10931,50000,77,,,0.20375,3,0.4546514910749225,3.0718953609466557,0.5498766899108887,40000,9500,49500
10932,50000,77,,,0.20375,4,0.4959567923080883,3.703731060028076,0.6310954093933105,50000,9500,59500
10933,50000,77,,,0.20375,5,0.4587867394273675,4.486386060714722,0.7814896106719971,60000,9500,69500
10934,50000,77,,,0.283375,6,0.4607037491370003,5.548428535461426,1.0612637996673584,74000,24500,98500
10935,50000,77,,,0.283375,7,0.4598558636009766,6.2649009227752686,0.7156322002410889,88000,24500,112500
10936,50000,77,,,0.283375,8,0.4930904933644872,6.998233079910278,0.7324252128601074,102000,24500,126500
10937,50000,77,,,0.283375,9,0.4930904933644872,7.686076879501343,0.6869065761566162,116000,24500,140500
10938,50000,77,,,0.283375,10,0.4987096219574493,8.373986005783081,0.6870348453521729,130000,24500,154500
10939,50000,77,,,0.363,11,0.3913697549803309,9.191091299057009,0.8166384696960449,148000,43500,191500
10940,50000,77,,,0.363,12,0.3913631140483342,9.80691623687744,0.6153855323791504,166000,43500,209500
10941,50000,77,,,0.363,13,0.360739361123488,10.416644811630247,0.6092801094055176,184000,43500,227500
10942,50000,77,,,0.363,14,0.360739361123488,11.039461374282835,0.6223726272583008,202000,43500,245500
10943,50000,77,,,0.442625,15,0.3656141605945821,11.83373475074768,0.7938408851623535,224000,66500,290500
10944,50000,77,,,0.442625,16,0.3656141605945821,12.452179670333862,0.6180603504180908,246000,66500,312500
10945,50000,77,,,0.442625,17,0.3656141605945821,13.06379747390747,0.611224889755249,268000,66500,334500
10946,50000,77,,,0.442625,18,0.3656141605945821,13.674320459365845,0.6101272106170654,290000,66500,356500
10947,50000,77,,,0.5222500000000001,19,0.3656141605945821,14.456783771514893,0.782066822052002,316000,93500,409500
10948,50000,77,,,0.5222500000000001,20,0.3656141605945821,15.069838285446169,0.6126561164855957,342000,93500,435500
10949,50000,77,,,0.5222500000000001,21,0.3656141605945821,15.682601690292358,0.6123611927032471,368000,93500,461500
10950,50000,77,,,0.6018750000000002,22,0.3656141605945821,16.468384265899658,0.7853820323944092,398000,124500,522500
10951,50000,77,,,0.6018750000000002,23,0.3656141605945821,17.082845211029053,0.6140754222869873,428000,124500,552500
10952,50000,77,,,0.6018750000000002,24,0.3656141605945821,17.6977219581604,0.614478588104248,458000,124500,582500
10953,50000,77,,,0.6815000000000002,25,0.3656141605945821,18.48487687110901,0.7867424488067627,492000,159500,651500
10954,50000,77,,,0.6815000000000002,26,0.3656141605945821,19.10015368461609,0.6148777008056641,526000,159500,685500
10955,50000,77,,,0.6815000000000002,27,0.3656141605945821,19.71012306213379,0.609567403793335,560000,159500,719500
10956,50000,77,,,0.7611250000000003,28,0.4080359260018145,20.518491983413696,0.8080294132232666,598000,198500,796500
10957,50000,77,,,0.7611250000000003,29,0.4080359260018145,21.090453147888184,0.5716235637664795,636000,198500,834500
10958,50000,77,,,0.7611250000000003,30,0.4080359260018145,21.652909755706787,0.562124490737915,674000,198500,872500
10959,50000,77,,,0.8407500000000003,31,0.4080359260018145,22.303974390029907,0.6507377624511719,716000,241500,957500
10960,50000,77,,,0.8407500000000003,32,0.4080359260018145,22.85757112503052,0.5532646179199219,758000,241500,999500
10961,50000,77,,,0.8407500000000003,33,0.4080359260018145,23.40086150169373,0.54294753074646,800000,241500,1041500
10962,50000,78,0.95,48753685.4502533,0.44875,0,0.3682312583433851,1.289893627166748,1.2895750999450684,22000,10700,32700
10963,50000,78,,,0.44875,1,0.3918641518308192,1.9578194618225095,0.667525053024292,44000,10700,54700
10964,50000,78,,,0.44875,2,0.2162765495282207,2.539044141769409,0.5809004306793213,66000,10700,76700
10965,50000,78,,,0.44875,3,0.2162765495282207,3.097590208053589,0.5582399368286133,88000,10700,98700
10966,50000,78,,,0.503875,4,0.1632928904333022,3.776688575744629,0.6787552833557129,113000,37700,150700
10967,50000,78,,,0.503875,5,0.1632928904333022,4.343514442443848,0.5664923191070557,138000,37700,175700
10968,50000,78,,,0.503875,6,0.1940596733480044,4.912837266921997,0.5689725875854492,163000,37700,200700
10969,50000,78,,,0.5589999999999999,7,0.145726463281294,5.596365690231323,0.6831779479980469,190000,67700,257700
10970,50000,78,,,0.5589999999999999,8,0.1203845424919049,6.174440145492554,0.577709436416626,217000,67700,284700
10971,50000,78,,,0.5589999999999999,9,0.1203845424919049,6.754523992538452,0.5797295570373535,244000,67700,311700
10972,50000,78,,,0.6141249999999999,10,0.0438652343086717,7.488665580749512,0.7337551116943359,274000,99700,373700
10973,50000,78,,,0.6141249999999999,11,0.0438652343086717,8.076087951660156,0.5870406627655029,304000,99700,403700
10974,50000,78,,,0.6141249999999999,12,0.0438652343086717,8.68097186088562,0.6045253276824951,334000,99700,433700
10975,50000,78,,,0.6692499999999999,13,0.0246342233100888,9.458455324172974,0.7770633697509766,367000,134700,501700
10976,50000,78,,,0.6692499999999999,14,0.0145075855359566,10.142771005630491,0.683915376663208,400000,134700,534700
10977,50000,78,,,0.6692499999999999,15,0.0067709140267984,10.783108234405518,0.6399240493774414,433000,134700,567700
