,corr,train_seed,gen,n_eval,acc,score
1657,0,33,7,16000,0.05,0.8904151336328383
1658,0,33,8,18000,0.05,0.8904151336328383
1659,0,33,9,20000,0.05,0.8904151336328383
1660,0,33,10,22000,0.05,0.9217993641286824
1661,0,33,11,24000,0.05,0.9217993641286824
1662,0,33,12,26000,0.05,0.9217993641286824
1663,0,33,13,31000,0.1,0.5316579179448302
1664,0,33,14,36000,0.1,0.5316579179448302
1665,0,33,15,41000,0.1,0.49095058956594245
1666,0,33,16,46000,0.1,0.6182406040906546
1667,0,33,17,51000,0.1,0.5936391677435283
1668,0,33,18,56000,0.1,0.45550301543569943
1669,0,33,19,61000,0.1,0.5690718751984335
1670,0,33,20,66000,0.1,0.843733608852786
1671,0,33,21,71000,0.1,0.5974707934186878
1672,0,33,22,76000,0.1,0.5605541833868255
1673,0,33,23,81000,0.1,0.5882211988677267
1674,0,33,24,86000,0.1,0.5676486905091181
1675,0,33,25,91000,0.1,0.5676486905091181
1676,0,33,26,96000,0.1,0.5676486905091181
1677,0,33,27,101000,0.1,0.5676486905091181
1678,0,33,28,106000,0.1,0.5676486905091181
1679,0,33,29,111000,0.1,0.5676486905091181
1680,0,33,30,116000,0.1,0.5676486905091181
1681,0,33,31,121000,0.1,0.5676486905091181
1682,0,33,32,126000,0.1,0.5676486905091181
1683,0,33,33,131000,0.1,0.5676486905091181
1684,0,33,34,136000,0.1,0.5676486905091181
1685,0,33,35,141000,0.1,0.5676486905091181
1686,0,33,36,146000,0.1,0.5676486905091181
1687,0,33,37,151000,0.1,0.4460882591230188
1688,0,33,38,156000,0.1,0.4460882591230188
1689,0,33,39,161000,0.1,0.4460882591230188
1690,0,33,40,166000,0.1,0.4460882591230188
1691,0,33,41,171000,0.1,0.4460882591230188
1692,0,33,42,176000,0.1,0.4460882591230188
1693,0,33,43,181000,0.1,0.4466268597351884
1694,0,33,44,186000,0.1,0.4466268597351884
1695,0,33,45,191000,0.1,0.4466268597351884
1696,0,33,46,196000,0.1,0.4466268597351884
1697,0,33,47,201000,0.1,0.4466268597351884
1698,0,33,48,206000,0.1,0.4466268597351884
1699,0,33,49,211000,0.1,0.4466268597351884
1700,0,34,0,2000,0.05,3.508411976700216
1701,0,34,1,4000,0.05,0.43345047335756776
1702,0,34,2,6000,0.05,0.8126499357098317
1703,0,34,3,8000,0.05,0.8126499357098317
1704,0,34,4,10000,0.05,0.5820291625697734
1705,0,34,5,12000,0.05,0.5477101179993105
1706,0,34,6,14000,0.05,0.5461154534883594
1707,0,34,7,16000,0.05,0.5461154534883594
1708,0,34,8,18000,0.05,0.4162536331916644
1709,0,34,9,20000,0.05,0.4162536331916644
1710,0,34,10,22000,0.05,0.4162536331916644
1711,0,34,11,24000,0.05,0.4162536331916644
1712,0,34,12,26000,0.05,0.4162536331916644
1713,0,34,13,28000,0.05,0.4162536331916644
1714,0,34,14,30000,0.05,0.4162536331916644
1715,0,34,15,32000,0.05,0.4162536331916644
1716,0,34,16,34000,0.05,0.4162536331916644
1717,0,34,17,36000,0.05,0.4162536331916644
1718,0,34,18,38000,0.05,0.4162536331916644
1719,0,34,19,40000,0.05,0.4162536331916644
1720,0,34,20,42000,0.05,0.4162536331916644
1721,0,34,21,44000,0.05,0.4162536331916644
1722,0,34,22,46000,0.05,0.4162536331916644
1723,0,34,23,48000,0.05,0.4162536331916644
1724,0,34,24,50000,0.05,0.4162536331916644
1725,0,34,25,52000,0.05,0.4162536331916644
1726,0,34,26,54000,0.05,0.4162536331916644
1727,0,34,27,56000,0.05,0.4162536331916644
1728,0,34,28,58000,0.05,0.4162536331916644
1729,0,34,29,60000,0.05,0.4162536331916644
1730,0,34,30,62000,0.05,0.4162536331916644
1731,0,34,31,64000,0.05,0.4162536331916644
1732,0,34,32,66000,0.05,0.4162536331916644
1733,0,34,33,68000,0.05,0.4162536331916644
1734,0,34,34,70000,0.05,0.4162536331916644
1735,0,34,35,72000,0.05,0.4162536331916644
1736,0,34,36,74000,0.05,0.4162536331916644
1737,0,34,37,76000,0.05,0.4162536331916644
1738,0,34,38,78000,0.05,0.4162536331916644
1739,0,34,39,80000,0.05,0.4162536331916644
1740,0,34,40,82000,0.05,0.4162536331916644
1741,0,34,41,84000,0.05,0.4162536331916644
1742,0,34,42,86000,0.05,0.4162536331916644
1743,0,34,43,88000,0.05,0.4162536331916644
1744,0,34,44,90000,0.05,0.4162536331916644
1745,0,34,45,92000,0.05,0.4162536331916644
1746,0,34,46,94000,0.05,0.4162536331916644
1747,0,34,47,96000,0.05,0.4162536331916644
1748,0,34,48,98000,0.05,0.4162536331916644
1749,0,34,49,100000,0.05,0.4162536331916644
1750,0,35,0,2000,0.05,0.6400608814432992
1751,0,35,1,4000,0.05,0.9209706717391031
1752,0,35,2,6000,0.05,0.6803069341477541
1753,0,35,3,8000,0.05,0.8575790693502285
1754,0,35,4,10000,0.05,0.8037347086335274
1755,0,35,5,12000,0.05,0.8575790693502285
1756,0,35,6,14000,0.05,0.7492276446178107
1757,0,35,7,16000,0.05,0.7492276446178107
1758,0,35,8,18000,0.05,0.7492276446178107
1759,0,35,9,20000,0.05,0.7492276446178107
1760,0,35,10,22000,0.05,0.7492276446178107
1761,0,35,11,24000,0.05,0.7492276446178107
1762,0,35,12,26000,0.05,0.7492276446178107
1763,0,35,13,28000,0.05,0.7492276446178107
1764,0,35,14,30000,0.05,0.7492276446178107
1765,0,35,15,32000,0.05,0.7492276446178107
1766,0,35,16,34000,0.05,0.7492276446178107
1767,0,35,17,36000,0.05,0.7492276446178107
1768,0,35,18,38000,0.05,0.7492276446178107
1769,0,35,19,40000,0.05,0.7492276446178107
1770,0,35,20,42000,0.05,0.7492276446178107
1771,0,35,21,44000,0.05,0.7492276446178107
1772,0,35,22,46000,0.05,0.7492276446178107
1773,0,35,23,48000,0.05,0.7492276446178107
1774,0,35,24,50000,0.05,0.7492276446178107
1775,0,35,25,52000,0.05,0.7492276446178107
1776,0,35,26,54000,0.05,0.7492276446178107
1777,0,35,27,56000,0.05,0.7492276446178107
1778,0,35,28,58000,0.05,0.7492276446178107
1779,0,35,29,60000,0.05,0.7492276446178107
1780,0,35,30,62000,0.05,0.7492276446178107
1781,0,35,31,64000,0.05,0.7492276446178107
1782,0,35,32,66000,0.05,0.7492276446178107
1783,0,35,33,68000,0.05,0.7492276446178107
1784,0,35,34,70000,0.05,0.7492276446178107
1785,0,35,35,72000,0.05,0.7492276446178107
1786,0,35,36,74000,0.05,0.7492276446178107
1787,0,35,37,76000,0.05,0.7492276446178107
1788,0,35,38,78000,0.05,0.7492276446178107
1789,0,35,39,80000,0.05,0.7492276446178107
1790,0,35,40,82000,0.05,0.7492276446178107
1791,0,35,41,84000,0.05,0.7492276446178107
1792,0,35,42,86000,0.05,0.7492276446178107
1793,0,35,43,88000,0.05,0.7492276446178107
1794,0,35,44,90000,0.05,0.7492276446178107
1795,0,35,45,92000,0.05,0.7492276446178107
1796,0,35,46,94000,0.05,0.7492276446178107
1797,0,35,47,96000,0.05,0.7492276446178107
1798,0,35,48,98000,0.05,0.7492276446178107
1799,0,35,49,100000,0.05,0.7492276446178107
1800,0,36,0,2000,0.05,2.283212282798498
1801,0,36,1,4000,0.05,0.77674654855741
1802,0,36,2,6000,0.05,2.397549239771906
1803,0,36,3,8000,0.05,0.8291189390593873
1804,0,36,4,10000,0.05,0.8251909901892809
1805,0,36,5,12000,0.05,1.0714627061267703
1806,0,36,6,14000,0.05,0.8112278071355287
1807,0,36,7,16000,0.05,1.067751459849765
1808,0,36,8,18000,0.05,0.8112278071355287
1809,0,36,9,20000,0.05,0.8291189390593873
1810,0,36,10,22000,0.05,0.8291189390593873
1811,0,36,11,24000,0.05,0.8291189390593873
1812,0,36,12,26000,0.05,0.8291189390593873
1813,0,36,13,28000,0.05,0.8291189390593873
1814,0,36,14,30000,0.05,0.8291189390593873
1815,0,36,15,32000,0.05,0.8291189390593873
1816,0,36,16,34000,0.05,0.8291189390593873
1817,0,36,17,36000,0.05,0.8291189390593873
1818,0,36,18,38000,0.05,0.8291189390593873
1819,0,36,19,40000,0.05,0.8291189390593873
1820,0,36,20,42000,0.05,0.8291189390593873
1821,0,36,21,44000,0.05,0.8291189390593873
1822,0,36,22,46000,0.05,0.8291189390593873
1823,0,36,23,48000,0.05,0.8291189390593873
1824,0,36,24,50000,0.05,0.8291189390593873
1825,0,36,25,52000,0.05,0.8291189390593873
1826,0,36,26,54000,0.05,0.8291189390593873
1827,0,36,27,56000,0.05,0.8291189390593873
1828,0,36,28,58000,0.05,0.8291189390593873
1829,0,36,29,60000,0.05,0.8291189390593873
1830,0,36,30,62000,0.05,0.8291189390593873
1831,0,36,31,64000,0.05,0.8291189390593873
1832,0,36,32,66000,0.05,0.8291189390593873
1833,0,36,33,68000,0.05,0.8291189390593873
1834,0,36,34,70000,0.05,0.8291189390593873
1835,0,36,35,72000,0.05,0.8291189390593873
1836,0,36,36,74000,0.05,0.8291189390593873
1837,0,36,37,76000,0.05,0.8291189390593873
1838,0,36,38,78000,0.05,0.8291189390593873
1839,0,36,39,80000,0.05,0.8291189390593873
1840,0,36,40,82000,0.05,0.8291189390593873
1841,0,36,41,84000,0.05,0.8291189390593873
1842,0,36,42,86000,0.05,0.8291189390593873
1843,0,36,43,88000,0.05,0.8291189390593873
1844,0,36,44,90000,0.05,0.8291189390593873
1845,0,36,45,92000,0.05,0.8291189390593873
1846,0,36,46,94000,0.05,0.8291189390593873
1847,0,36,47,96000,0.05,0.8291189390593873
1848,0,36,48,98000,0.05,0.8291189390593873
1849,0,36,49,100000,0.05,0.8291189390593873
1850,0,37,0,2000,0.05,0.6876421427869863
1851,0,37,1,4000,0.05,0.7420457829111813
1852,0,37,2,6000,0.05,0.7420457829111813
1853,0,37,3,8000,0.05,0.9070541112743625
1854,0,37,4,10000,0.05,0.9070541112743625
1855,0,37,5,12000,0.05,0.9070541112743625
1856,0,37,6,14000,0.05,0.8502641786916617
1857,0,37,7,16000,0.05,0.8502641786916617
1858,0,37,8,18000,0.05,0.8502641786916617
1859,0,37,9,20000,0.05,0.8502641786916617
1860,0,37,10,22000,0.05,0.8502641786916617
1861,0,37,11,24000,0.05,0.8502641786916617
1862,0,37,12,26000,0.05,0.8502641786916617
1863,0,37,13,28000,0.05,0.8502641786916617
1864,0,37,14,30000,0.05,0.8502641786916617
1865,0,37,15,32000,0.05,0.8502641786916617
1866,0,37,16,34000,0.05,0.8502641786916617
1867,0,37,17,36000,0.05,0.8502641786916617
1868,0,37,18,38000,0.05,0.8502641786916617
1869,0,37,19,40000,0.05,0.8502641786916617
1870,0,37,20,42000,0.05,0.8502641786916617
1871,0,37,21,44000,0.05,0.8502641786916617
1872,0,37,22,46000,0.05,0.8502641786916617
1873,0,37,23,48000,0.05,0.8502641786916617
1874,0,37,24,50000,0.05,0.8502641786916617
1875,0,37,25,52000,0.05,0.8502641786916617
1876,0,37,26,54000,0.05,0.8502641786916617
1877,0,37,27,56000,0.05,0.8502641786916617
1878,0,37,28,58000,0.05,0.8502641786916617
1879,0,37,29,60000,0.05,0.8502641786916617
1880,0,37,30,62000,0.05,0.8502641786916617
1881,0,37,31,64000,0.05,0.8502641786916617
1882,0,37,32,66000,0.05,0.8502641786916617
1883,0,37,33,68000,0.05,0.8502641786916617
1884,0,37,34,70000,0.05,0.8502641786916617
1885,0,37,35,72000,0.05,0.8502641786916617
1886,0,37,36,74000,0.05,0.8502641786916617
1887,0,37,37,76000,0.05,0.8502641786916617
1888,0,37,38,78000,0.05,0.8502641786916617
1889,0,37,39,80000,0.05,0.8502641786916617
1890,0,37,40,82000,0.05,0.8502641786916617
1891,0,37,41,84000,0.05,0.8502641786916617
1892,0,37,42,86000,0.05,0.8502641786916617
1893,0,37,43,88000,0.05,0.8502641786916617
1894,0,37,44,90000,0.05,0.8502641786916617
1895,0,37,45,92000,0.05,0.8502641786916617
1896,0,37,46,94000,0.05,0.8502641786916617
1897,0,37,47,96000,0.05,0.8502641786916617
1898,0,37,48,98000,0.05,0.8502641786916617
1899,0,37,49,100000,0.05,0.8502641786916617
1900,0,38,0,2000,0.05,0.7475091949222139
1901,0,38,1,4000,0.05,23.306317821996025
1902,0,38,2,6000,0.05,8.115044491770167
1903,0,38,3,8000,0.05,0.8334400871887445
1904,0,38,4,10000,0.05,0.5449763438221972
1905,0,38,5,12000,0.05,0.6263880950280474
1906,0,38,6,14000,0.05,1.501639280390215
1907,0,38,7,16000,0.05,2.25064717967257
1908,0,38,8,18000,0.05,1.2833627976937874
1909,0,38,9,20000,0.05,1.2833627976937874
1910,0,38,10,22000,0.05,1.2833627976937874
1911,0,38,11,24000,0.05,1.2833627976937874
1912,0,38,12,26000,0.05,1.2833627976937874
1913,0,38,13,28000,0.05,1.2833627976937874
1914,0,38,14,30000,0.05,1.2833627976937874
1915,0,38,15,32000,0.05,1.2833627976937874
1916,0,38,16,34000,0.05,1.2833627976937874
1917,0,38,17,36000,0.05,1.2833627976937874
1918,0,38,18,38000,0.05,1.2833627976937874
1919,0,38,19,40000,0.05,1.2833627976937874
1920,0,38,20,42000,0.05,1.2833627976937874
1921,0,38,21,44000,0.05,1.2833627976937874
1922,0,38,22,46000,0.05,1.2833627976937874
1923,0,38,23,48000,0.05,1.2833627976937874
1924,0,38,24,50000,0.05,1.2833627976937874
1925,0,38,25,52000,0.05,1.2833627976937874
1926,0,38,26,54000,0.05,1.2833627976937874
1927,0,38,27,56000,0.05,1.2833627976937874
1928,0,38,28,58000,0.05,1.2833627976937874
1929,0,38,29,60000,0.05,1.2833627976937874
1930,0,38,30,62000,0.05,1.2833627976937874
1931,0,38,31,64000,0.05,1.2833627976937874
1932,0,38,32,66000,0.05,1.2833627976937874
1933,0,38,33,68000,0.05,1.2833627976937874
1934,0,38,34,70000,0.05,1.2833627976937874
1935,0,38,35,72000,0.05,1.2833627976937874
1936,0,38,36,74000,0.05,1.2833627976937874
1937,0,38,37,76000,0.05,1.2833627976937874
1938,0,38,38,78000,0.05,1.2833627976937874
1939,0,38,39,80000,0.05,1.2833627976937874
1940,0,38,40,82000,0.05,1.2833627976937874
1941,0,38,41,84000,0.05,1.2833627976937874
1942,0,38,42,86000,0.05,1.2833627976937874
1943,0,38,43,88000,0.05,1.2833627976937874
1944,0,38,44,90000,0.05,1.2833627976937874
1945,0,38,45,92000,0.05,1.2833627976937874
1946,0,38,46,94000,0.05,1.2833627976937874
1947,0,38,47,96000,0.05,1.2833627976937874
1948,0,38,48,98000,0.05,1.2833627976937874
1949,0,38,49,100000,0.05,1.2833627976937874
1950,0,39,0,2000,0.05,2.9521321673889696
1951,0,39,1,4000,0.05,6.830285055177117
1952,0,39,2,6000,0.05,0.7388376451205398
1953,0,39,3,8000,0.05,0.7388376451205398
1954,0,39,4,10000,0.05,0.7388376451205398
1955,0,39,5,12000,0.05,0.7388376451205398
1956,0,39,6,14000,0.05,0.7388376451205398
1957,0,39,7,16000,0.05,0.7388376451205398
1958,0,39,8,18000,0.05,0.7388376451205398
1959,0,39,9,20000,0.05,0.7388376451205398
1960,0,39,10,22000,0.05,0.7388376451205398
1961,0,39,11,24000,0.05,0.7388376451205398
1962,0,39,12,26000,0.05,0.7388376451205398
1963,0,39,13,28000,0.05,0.7388376451205398
1964,0,39,14,30000,0.05,0.7388376451205398
1965,0,39,15,32000,0.05,0.7388376451205398
1966,0,39,16,34000,0.05,0.7388376451205398
1967,0,39,17,36000,0.05,0.7388376451205398
1968,0,39,18,38000,0.05,0.7388376451205398
1969,0,39,19,40000,0.05,0.7388376451205398
1970,0,39,20,42000,0.05,0.7388376451205398
1971,0,39,21,44000,0.05,0.7388376451205398
1972,0,39,22,46000,0.05,0.7388376451205398
1973,0,39,23,48000,0.05,0.7388376451205398
1974,0,39,24,50000,0.05,0.7388376451205398
1975,0,39,25,52000,0.05,0.7388376451205398
1976,0,39,26,54000,0.05,0.7388376451205398
1977,0,39,27,56000,0.05,0.7388376451205398
1978,0,39,28,58000,0.05,0.7388376451205398
1979,0,39,29,60000,0.05,0.7388376451205398
1980,0,39,30,62000,0.05,0.7388376451205398
1981,0,39,31,64000,0.05,0.7388376451205398
1982,0,39,32,66000,0.05,0.7388376451205398
1983,0,39,33,68000,0.05,0.7388376451205398
1984,0,39,34,70000,0.05,0.7388376451205398
1985,0,39,35,72000,0.05,0.7388376451205398
1986,0,39,36,74000,0.05,0.7388376451205398
1987,0,39,37,76000,0.05,0.7388376451205398
1988,0,39,38,78000,0.05,0.7388376451205398
1989,0,39,39,80000,0.05,0.7388376451205398
1990,0,39,40,82000,0.05,0.7388376451205398
1991,0,39,41,84000,0.05,0.7388376451205398
1992,0,39,42,86000,0.05,0.7388376451205398
1993,0,39,43,88000,0.05,0.7388376451205398
1994,0,39,44,90000,0.05,0.7388376451205398
1995,0,39,45,92000,0.05,0.7388376451205398
1996,0,39,46,94000,0.05,0.7388376451205398
1997,0,39,47,96000,0.05,0.7388376451205398
1998,0,39,48,98000,0.05,0.7388376451205398
1999,0,39,49,100000,0.05,0.7388376451205398
2000,0,40,0,2000,0.05,0.5231652850792713
2001,0,40,1,4000,0.05,0.7411454417319088
2002,0,40,2,6000,0.05,0.7411454417319088
2003,0,40,3,8000,0.05,0.8703454878972222
2004,0,40,4,10000,0.05,0.9063315623709404
2005,0,40,5,12000,0.05,0.9063315623709404
2006,0,40,6,14000,0.05,0.9063315623709404
2007,0,40,7,16000,0.05,0.9063315623709404
2008,0,40,8,18000,0.05,0.9063315623709404
2009,0,40,9,20000,0.05,0.9063315623709404
2010,0,40,10,22000,0.05,0.9063315623709404
2011,0,40,11,24000,0.05,0.9063315623709404
2012,0,40,12,26000,0.05,0.9063315623709404
2013,0,40,13,28000,0.05,0.9063315623709404
2014,0,40,14,30000,0.05,0.9063315623709404
2015,0,40,15,32000,0.05,0.9063315623709404
2016,0,40,16,34000,0.05,0.9063315623709404
2017,0,40,17,36000,0.05,0.9063315623709404
2018,0,40,18,38000,0.05,0.9063315623709404
2019,0,40,19,40000,0.05,0.9063315623709404
2020,0,40,20,42000,0.05,0.9063315623709404
2021,0,40,21,44000,0.05,0.9063315623709404
2022,0,40,22,46000,0.05,0.9063315623709404
2023,0,40,23,48000,0.05,0.9063315623709404
2024,0,40,24,50000,0.05,0.9063315623709404
2025,0,40,25,52000,0.05,0.9063315623709404
2026,0,40,26,54000,0.05,0.9063315623709404
2027,0,40,27,56000,0.05,0.9063315623709404
2028,0,40,28,58000,0.05,0.9063315623709404
2029,0,40,29,60000,0.05,0.9063315623709404
2030,0,40,30,62000,0.05,0.9063315623709404
2031,0,40,31,64000,0.05,0.9063315623709404
2032,0,40,32,66000,0.05,0.9063315623709404
2033,0,40,33,68000,0.05,0.9063315623709404
2034,0,40,34,70000,0.05,0.9063315623709404
2035,0,40,35,72000,0.05,0.9063315623709404
2036,0,40,36,74000,0.05,0.9063315623709404
2037,0,40,37,76000,0.05,0.9063315623709404
2038,0,40,38,78000,0.05,0.9063315623709404
2039,0,40,39,80000,0.05,0.9063315623709404
2040,0,40,40,82000,0.05,0.9063315623709404
2041,0,40,41,84000,0.05,0.9063315623709404
2042,0,40,42,86000,0.05,0.9063315623709404
2043,0,40,43,88000,0.05,0.9063315623709404
2044,0,40,44,90000,0.05,0.9063315623709404
2045,0,40,45,92000,0.05,0.9063315623709404
2046,0,40,46,94000,0.05,0.9063315623709404
2047,0,40,47,96000,0.05,0.9063315623709404
2048,0,40,48,98000,0.05,0.9063315623709404
2049,0,40,49,100000,0.05,0.9063315623709404
2050,0,41,0,2000,0.05,0.7436612235291853
2051,0,41,1,4000,0.05,0.8347981084574847
2052,0,41,2,6000,0.05,2.1979382396592455
2053,0,41,3,8000,0.05,1.2475616776843763
2054,0,41,4,10000,0.05,1.2475616776843763
2055,0,41,5,12000,0.05,1.2475616776843763
2056,0,41,6,14000,0.05,1.2475616776843763
2057,0,41,7,16000,0.05,1.2475616776843763
2058,0,41,8,18000,0.05,1.2475616776843763
2059,0,41,9,20000,0.05,1.2475616776843763
2060,0,41,10,22000,0.05,1.2475616776843763
2061,0,41,11,24000,0.05,1.2475616776843763
2062,0,41,12,26000,0.05,1.2475616776843763
2063,0,41,13,28000,0.05,1.2475616776843763
2064,0,41,14,30000,0.05,1.2475616776843763
2065,0,41,15,32000,0.05,1.2475616776843763
2066,0,41,16,34000,0.05,1.2475616776843763
2067,0,41,17,36000,0.05,1.2475616776843763
2068,0,41,18,38000,0.05,1.2475616776843763
2069,0,41,19,40000,0.05,1.2475616776843763
2070,0,41,20,42000,0.05,1.2475616776843763
2071,0,41,21,44000,0.05,1.2475616776843763
2072,0,41,22,46000,0.05,1.2475616776843763
2073,0,41,23,48000,0.05,1.2475616776843763
2074,0,41,24,50000,0.05,1.2475616776843763
2075,0,41,25,52000,0.05,1.2475616776843763
2076,0,41,26,54000,0.05,1.2475616776843763
2077,0,41,27,56000,0.05,1.2475616776843763
2078,0,41,28,58000,0.05,1.2475616776843763
2079,0,41,29,60000,0.05,1.2475616776843763
2080,0,41,30,62000,0.05,1.2475616776843763
2081,0,41,31,64000,0.05,1.2475616776843763
2082,0,41,32,66000,0.05,1.2475616776843763
2083,0,41,33,68000,0.05,1.2475616776843763
2084,0,41,34,70000,0.05,1.2475616776843763
2085,0,41,35,72000,0.05,1.2475616776843763
2086,0,41,36,74000,0.05,1.2475616776843763
2087,0,41,37,76000,0.05,1.2475616776843763
2088,0,41,38,78000,0.05,1.2475616776843763
2089,0,41,39,80000,0.05,1.2475616776843763
2090,0,41,40,82000,0.05,1.2475616776843763
2091,0,41,41,84000,0.05,1.2475616776843763
2092,0,41,42,86000,0.05,1.2475616776843763
2093,0,41,43,88000,0.05,1.2475616776843763
2094,0,41,44,90000,0.05,1.2475616776843763
2095,0,41,45,92000,0.05,1.2475616776843763
2096,0,41,46,94000,0.05,1.2475616776843763
2097,0,41,47,96000,0.05,1.2475616776843763
2098,0,41,48,98000,0.05,1.2475616776843763
2099,0,41,49,100000,0.05,1.2475616776843763
2100,0,42,0,2000,0.05,2.764392188480664
2101,0,42,1,4000,0.05,2.8295451377407725
2102,0,42,2,6000,0.05,2.762996619912492
2103,0,42,3,8000,0.05,2.7758173125107315
2104,0,42,4,10000,0.05,1.4995213958290199
2105,0,42,5,12000,0.05,1.4995213958290199
2106,0,42,6,17000,0.1,0.2605077548340225
2107,0,42,7,22000,0.1,2.5664227327247358
2108,0,42,8,27000,0.1,2.5664227327247358
2109,0,42,9,32000,0.1,2.5664227327247358
2110,0,42,10,37000,0.1,1.0609277801833716
2111,0,42,11,47000,0.2,0.6882205328175405
2112,0,42,12,57000,0.2,0.7437304578714339
2113,0,42,13,67000,0.2,0.7473561964807931
2114,0,42,14,77000,0.2,0.7473561964807931
2115,0,42,15,87000,0.2,0.7456141846010951
2116,0,42,16,97000,0.2,0.6945021633639756
2117,0,42,17,107000,0.2,0.6913982320914087
2118,0,42,18,117000,0.2,0.6913982320914087
2119,0,42,19,127000,0.2,0.6913982320914087
2120,0,42,20,137000,0.2,0.7334462614579388
2121,0,42,21,147000,0.2,0.7334462614579388
2122,0,42,22,157000,0.2,0.7334462614579388
2123,0,42,23,167000,0.2,0.7334462614579388
2124,0,42,24,177000,0.2,0.7334462614579388
2125,0,42,25,187000,0.2,0.7334462614579388
2126,0,42,26,197000,0.2,0.7084188010518555
2127,0,42,27,207000,0.2,0.7040387729129977
2128,0,42,28,217000,0.2,0.7040387729129977
2129,0,42,29,227000,0.2,0.7040387729129977
2130,0,42,30,237000,0.2,0.7040387729129977
2131,0,42,31,247000,0.2,0.7040387729129977
2132,0,42,32,257000,0.2,0.7040387729129977
2133,0,42,33,267000,0.2,0.7060731510094836
2134,0,42,34,277000,0.2,0.7060731510094836
2135,0,42,35,287000,0.2,0.7121153131644249
2136,0,42,36,297000,0.2,0.7121153131644249
2137,0,42,37,307000,0.2,0.7121153131644249
2138,0,42,38,317000,0.2,0.7121153131644249
2139,0,42,39,327000,0.2,0.699775789576784
2140,0,42,40,337000,0.2,0.6931760210017085
2141,0,42,41,347000,0.2,0.7159816259964016
2142,0,42,42,357000,0.2,0.7159816259964016
2143,0,42,43,367000,0.2,0.6936751639593696
2144,0,42,44,377000,0.2,0.7159816259964016
2145,0,42,45,387000,0.2,0.6936751639593696
2146,0,42,46,397000,0.2,0.6936751639593696
2147,0,42,47,407000,0.2,0.7159816259964016
2148,0,42,48,417000,0.2,0.7159816259964016
2149,0,42,49,427000,0.2,0.7159816259964016
2150,0,43,0,2000,0.05,0.36583986916707006
