,accuracy,seed,n_gen,score,elapsed_time
514,0.3,6,147,0.5162486388557985,2656.011939048767
515,0.3,6,148,0.5162486391528357,2673.1271600723267
516,0.3,6,149,0.5162486391528357,2689.9527220726013
517,0.3,6,150,0.5162486391528357,2707.134854078293
518,0.3,6,151,0.5162486391528357,2724.025604486465
519,0.3,6,152,0.5162486424663985,2740.7572288513184
520,0.3,6,153,0.5162486424663985,2757.9400572776794
521,0.3,6,154,0.5162486424663985,2774.7368206977844
522,0.3,6,155,0.5162486424663985,2791.712883234024
523,0.3,6,156,0.5162486424663985,2808.507967233658
524,0.3,6,157,0.5162486424663985,2825.86474275589
525,0.3,6,158,0.5162486447729115,2842.630419254303
526,0.3,6,159,0.5162486448708455,2860.398352622986
527,0.3,6,160,0.5162486455405714,2877.703578710556
528,0.3,6,161,0.5162486455405714,2895.140586853028
529,0.3,6,162,0.5162486455405714,2912.756426334381
530,0.3,6,163,0.5162486455405714,2930.076989173889
531,0.3,6,164,0.5162486455405714,2947.6400299072266
532,0.3,6,165,0.5162486455405714,2965.2598447799683
533,0.3,6,166,0.5162486455405714,2982.4732377529144
534,0.3,6,167,0.5162486455405714,2999.667091846466
535,0.3,6,168,0.516248645673948,3016.7532567977905
536,0.3,6,169,0.516248645673948,3034.128302097321
537,0.3,6,170,0.516248645673948,3052.0421273708344
538,0.3,6,171,0.516248645673948,3069.6433033943176
539,0.3,6,172,0.5162486457574913,3087.322021961212
540,0.3,6,173,0.5162486457574913,3104.7542657852173
541,0.3,6,174,0.5162486459579292,3121.823355436325
542,0.3,6,175,0.5162486459579292,3139.301682949066
543,0.3,6,176,0.5162486459579292,3157.0466368198395
544,0.3,6,177,0.5162486459579292,3174.7049272060394
545,0.3,6,178,0.516248645979367,3192.2454948425293
546,0.3,6,179,0.5162486460288707,3209.4282717704773
547,0.3,6,180,0.5162486460288707,3227.181599855423
548,0.3,6,181,0.5162486460252607,3244.7116553783417
549,0.3,6,182,0.5162486461974888,3262.269108772278
550,0.3,6,183,0.5162486461974888,3279.9004905223846
551,0.3,6,184,0.5162486461974888,3297.49178981781
552,0.3,6,185,0.5162486463222147,3315.004011631012
553,0.3,6,186,0.5162486463222147,3332.0184116363525
554,0.3,6,187,0.5162486463222147,3349.225633621216
555,0.3,6,188,0.5162486463222147,3366.372918367386
556,0.3,6,189,0.5162486463222147,3383.9855148792267
557,0.3,6,190,0.5162486463222147,3401.5983815193176
558,0.3,6,191,0.5162486463222147,3419.123442173004
559,0.3,6,192,0.5162486463222147,3436.7231595516205
560,0.3,6,193,0.5162486463621,3454.29647731781
561,0.3,6,194,0.5162486463621,3471.8948032855988
562,0.3,6,195,0.5162486463621,3489.102335214615
563,0.3,6,196,0.5162486463621,3506.461277961731
564,0.3,6,197,0.5162486463621,3523.9352629184723
565,0.3,6,198,0.5162486463901468,3541.50036239624
566,0.3,6,199,0.5162486463901468,3559.0057632923126
567,0.3,6,200,0.5162486463901468,3576.184925794601
568,0.3,6,201,0.5162486463901468,3593.843962669373
569,0.3,6,202,0.5162486463901468,3611.1353056430817
570,0.3,7,0,0.3891178494473626,39.142438888549805
571,0.3,7,1,0.499453591831732,80.74110388755798
572,0.3,7,2,0.5014165731545207,109.69329190254211
573,0.3,7,3,0.5014165731545207,160.92009973526
574,0.3,7,4,0.5014165731545207,203.3929443359375
575,0.3,7,5,0.5102400367588067,240.8164119720459
576,0.3,7,6,0.5105943660741815,283.0054907798767
577,0.3,7,7,0.5105943660741815,321.03623962402344
578,0.3,7,8,0.5126836693652129,353.06859850883484
579,0.3,7,9,0.5186459377784939,389.2037725448608
580,0.3,7,10,0.5186459377784939,420.9801957607269
581,0.3,7,11,0.5186459377784939,457.68150663375854
582,0.3,7,12,0.5186459377784939,485.7905898094177
583,0.3,7,13,0.5186459377784939,516.7702281475067
584,0.3,7,14,0.5186459377784939,547.7513904571533
585,0.3,7,15,0.5186459377784939,577.4283926486969
586,0.3,7,16,0.5186459377784939,607.8017270565033
587,0.3,7,17,0.5186459377784939,639.3285477161407
588,0.3,7,18,0.5186459377784939,666.067718744278
589,0.3,7,19,0.5186459377784939,689.2369236946106
590,0.3,7,20,0.5186459377784939,711.6686766147614
591,0.3,7,21,0.5186459377784939,733.8345601558685
592,0.3,7,22,0.5186459377784939,758.9938449859619
593,0.3,7,23,0.5186459377784939,778.7191774845123
594,0.3,7,24,0.5186459377784939,800.9591913223267
595,0.3,7,25,0.5186459377784939,822.0578498840332
596,0.3,7,26,0.5186459377784939,844.3020610809326
597,0.3,7,27,0.5186459377784939,869.5912568569183
598,0.3,7,28,0.5186459377784939,895.1647706031799
599,0.3,7,29,0.5186459377784939,925.8923335075378
600,0.3,7,30,0.5186459377784939,959.3356516361235
601,0.3,7,31,0.521782804849422,989.5274531841278
602,0.3,7,32,0.5231514386590416,1022.1961724758148
603,0.3,7,33,0.5231514386590416,1056.4977443218231
604,0.3,7,34,0.5231514386590416,1093.978137254715
605,0.3,7,35,0.5231514386590416,1126.5052094459534
606,0.3,7,36,0.5248826349501116,1157.540724515915
607,0.3,7,37,0.5248826349501116,1188.0088512897491
608,0.3,7,38,0.5248826349501116,1221.38498544693
609,0.3,7,39,0.5248826349501116,1259.766189813614
610,0.3,7,40,0.5248826349501116,1299.9862804412842
611,0.3,7,41,0.5248826349501116,1343.062600851059
612,0.3,7,42,0.5248826349501116,1386.8905200958252
613,0.3,7,43,0.5248826349501116,1425.9194431304932
614,0.3,7,44,0.5248826349501116,1464.4277052879331
615,0.3,7,45,0.5248826349501116,1509.7424981594086
616,0.3,7,46,0.5248826349501116,1552.7916855812073
617,0.3,7,47,0.5248826349501116,1594.3339219093325
618,0.3,7,48,0.5248826349501116,1637.1030061244965
619,0.3,7,49,0.5248826349501116,1681.2375791072843
620,0.3,7,50,0.5248826349501116,1721.9963014125824
621,0.3,7,51,0.5285975499650927,1760.03529214859
622,0.3,7,52,0.5285975499650927,1806.5782644748688
623,0.3,7,53,0.5285975499650927,1850.321341753006
624,0.3,7,54,0.5285975499650927,1894.4703288078308
625,0.3,7,55,0.5285975499650927,1939.586174249649
626,0.3,7,56,0.5285975499650927,1990.0166952610016
627,0.3,7,57,0.5273830866426729,2041.71869301796
628,0.3,7,58,0.5273830866426729,2089.124995946884
629,0.3,7,59,0.5273830866426729,2137.281836748123
630,0.3,7,60,0.5273830866426729,2183.9062988758087
631,0.3,7,61,0.5273830866426729,2240.5240018367767
632,0.3,7,62,0.5273830866426729,2297.0654168128967
633,0.3,7,63,0.5273830866426729,2350.2349615097046
634,0.3,7,64,0.5273830866426729,2401.927985429764
635,0.3,7,65,0.5273830866426729,2454.911609888077
636,0.3,7,66,0.5273830866426729,2518.011298894882
637,0.3,7,67,0.5273830866426729,2577.233099460602
638,0.3,7,68,0.5273830866426729,2634.788348436356
639,0.3,7,69,0.5273830866426729,2690.985884904861
640,0.3,7,70,0.5273830866426729,2757.791877746582
641,0.3,7,71,0.5273830866426729,2817.2138426303864
642,0.3,7,72,0.5273830866426729,2868.577253818512
643,0.3,7,73,0.5273830866426729,2928.9878454208374
644,0.3,7,74,0.5273830866426729,2986.380082845688
645,0.3,7,75,0.5273830866426729,3047.851152420044
646,0.3,7,76,0.5273830866426729,3109.718752861023
647,0.3,7,77,0.5273830866426729,3170.242188692093
648,0.3,7,78,0.5273830866426729,3230.413756608963
649,0.3,7,79,0.5273830866426729,3294.430312871933
650,0.3,7,80,0.5273830866426729,3355.7416524887085
651,0.3,7,81,0.5273830866426729,3421.510106563568
652,0.3,7,82,0.5273830866426729,3481.4250140190125
653,0.3,7,83,0.5273830866426729,3547.261381626129
654,0.3,7,84,0.5273830866426729,3611.076572656632
655,0.3,8,0,0.4081269080059182,37.199702739715576
656,0.3,8,1,0.4369424551752738,67.55885934829712
657,0.3,8,2,0.4661390229982571,93.00086307525636
658,0.3,8,3,0.4754676265196942,122.33286762237547
659,0.3,8,4,0.4900920966271888,151.6132493019104
660,0.3,8,5,0.5103065430689444,187.9481508731842
661,0.3,8,6,0.5103065430689444,223.86870193481445
662,0.3,8,7,0.5103065430689444,254.53962993621823
663,0.3,8,8,0.5103065430689444,282.31617522239685
664,0.3,8,9,0.5103065430689444,305.5496563911438
665,0.3,8,10,0.5103065430689444,331.9353566169739
666,0.3,8,11,0.5103065430689444,354.1910576820373
667,0.3,8,12,0.5103065430689444,376.76923155784607
668,0.3,8,13,0.5103065430689444,398.0269665718079
669,0.3,8,14,0.5103065430689444,418.9514529705048
670,0.3,8,15,0.5103065430689444,437.5994918346405
671,0.3,8,16,0.5103065430689444,456.9377422332764
672,0.3,8,17,0.5103065430689444,477.02260184288025
673,0.3,8,18,0.5103065430689444,498.5565912723541
674,0.3,8,19,0.5103065430689444,519.4476401805878
675,0.3,8,20,0.5103065430689444,540.4135389328003
676,0.3,8,21,0.5103065430689444,560.0386412143707
677,0.3,8,22,0.5103065430689444,578.485780954361
678,0.3,8,23,0.5103065430689444,598.6435940265656
679,0.3,8,24,0.5103065430689444,619.1971697807312
680,0.3,8,25,0.5103065430689444,638.9737436771393
681,0.3,8,26,0.5152795011515264,659.0370028018951
682,0.3,8,27,0.5152795011515264,679.662305355072
683,0.3,8,28,0.5152795011515264,700.441526889801
684,0.3,8,29,0.5157989251777342,721.5988259315491
685,0.3,8,30,0.5149515866156118,740.2912492752075
686,0.3,8,31,0.5149515866156118,759.6041548252106
687,0.3,8,32,0.5149515866156118,781.2119002342224
688,0.3,8,33,0.5149515866156118,801.2458324432373
689,0.3,8,34,0.5156572681678341,819.7067925930023
690,0.3,8,35,0.5162459189539449,838.2944815158844
691,0.3,8,36,0.5162459189539449,857.9396419525146
692,0.3,8,37,0.5162459189539449,877.7908072471619
693,0.3,8,38,0.516452588202975,897.1485075950623
694,0.3,8,39,0.516452588202975,915.7545466423036
695,0.3,8,40,0.5163755829184935,935.492606639862
696,0.3,8,41,0.5163755829184935,954.7149345874786
697,0.3,8,42,0.5163755829184935,973.6782882213593
698,0.3,8,43,0.5163755829184935,993.5056149959564
699,0.3,8,44,0.5163755829184935,1012.8512771129608
700,0.3,8,45,0.5163755829184935,1030.3090698719025
701,0.3,8,46,0.5163755829184935,1048.4566404819489
702,0.3,8,47,0.5163755829184935,1066.7248010635376
703,0.3,8,48,0.5163755829184935,1086.0221898555756
704,0.3,8,49,0.5163755829184935,1104.7181951999664
705,0.3,8,50,0.5163755829184935,1122.482272863388
706,0.3,8,51,0.5163714263045444,1140.4969704151154
707,0.3,8,52,0.5163714263045444,1158.6799726486206
708,0.3,8,53,0.5163714263045444,1176.6522228717804
709,0.3,8,54,0.5163714263045444,1195.2251961231232
710,0.3,8,55,0.5163714263045444,1213.366616487503
711,0.3,8,56,0.5163714263045444,1231.0024695396423
712,0.3,8,57,0.5163714263045444,1249.0504894256592
713,0.3,8,58,0.5163714263045444,1267.2633609771729
714,0.3,8,59,0.5163714263045444,1286.3980946540833
715,0.3,8,60,0.5163714263045444,1304.215987443924
716,0.3,8,61,0.5163714263045444,1323.4637620449066
717,0.3,8,62,0.5163714263045444,1341.861201047897
718,0.3,8,63,0.5163714263045444,1359.8936603069303
719,0.3,8,64,0.5163820685123182,1378.0215175151825
720,0.3,8,65,0.5164349037837791,1398.0033996105194
721,0.3,8,66,0.5164349037837791,1416.4640381336212
722,0.3,8,67,0.5164384455716877,1434.3347432613373
723,0.3,8,68,0.5164384455716877,1452.3421392440796
724,0.3,8,69,0.5164384455716877,1470.332751750946
725,0.3,8,70,0.5164384455716877,1488.7178881168363
726,0.3,8,71,0.5164384455716877,1507.247359752655
727,0.3,8,72,0.5164389866900522,1524.9765186309814
728,0.3,8,73,0.5164430362775589,1543.7116467952728
729,0.3,8,74,0.5164430362775589,1561.658826828003
730,0.3,8,75,0.5164430362775589,1579.2480516433716
731,0.3,8,76,0.5164430362775589,1597.237454175949
732,0.3,8,77,0.5164430362775589,1615.4722485542295
733,0.3,8,78,0.516447413167255,1633.510153055191
734,0.3,8,79,0.516447413167255,1651.458057165146
735,0.3,8,80,0.5164486832407221,1670.432264328003
736,0.3,8,81,0.5164409342015444,1688.7902719974518
737,0.3,8,82,0.5166573670898379,1706.5694513320925
738,0.3,8,83,0.5166495200218347,1724.6371433734894
739,0.3,8,84,0.5166495200218347,1742.4811046123505
740,0.3,8,85,0.5166495200218347,1760.1939005851746
741,0.3,8,86,0.5164419409524099,1778.3983376026154
742,0.3,8,87,0.5164419409524099,1796.5991513729095
743,0.3,8,88,0.5164419409524099,1813.6977417469025
744,0.3,8,89,0.5164419409524099,1832.372459411621
745,0.3,8,90,0.5164419409524099,1850.5683846473692
746,0.3,8,91,0.516650061937999,1869.1842277050016
747,0.3,8,92,0.516650061937999,1886.8341324329376
748,0.3,8,93,0.5166504150302745,1904.8935639858248
749,0.3,8,94,0.5166504150302745,1924.232782363892
750,0.3,8,95,0.5166512954952822,1942.484912633896
751,0.3,8,96,0.5166512954952822,1961.4087932109835
752,0.3,8,97,0.5166512954952822,1979.5676913261411
753,0.3,8,98,0.5166512954952822,1997.527880191803
754,0.3,8,99,0.5166512954952822,2015.754741191864
755,0.3,8,100,0.5166512954952822,2034.1623191833496
756,0.3,8,101,0.5166513463175174,2052.540179491043
757,0.3,8,102,0.5166513463175174,2070.2080466747284
758,0.3,8,103,0.5166513463175174,2088.0209879875183
759,0.3,8,104,0.5166513463175174,2105.6854038238525
760,0.3,8,105,0.5166513463175174,2123.2679908275604
761,0.3,8,106,0.5166517231416967,2140.579067468643
762,0.3,8,107,0.5166517231416967,2158.6981637477875
763,0.3,8,108,0.5166517231416967,2177.205530643463
764,0.3,8,109,0.5166517231416967,2195.7987468242645
765,0.3,8,110,0.5166517231416967,2213.879287958145
766,0.3,8,111,0.5166517369194146,2231.402696847916
767,0.3,8,112,0.5166517424948676,2248.7291333675385
768,0.3,8,113,0.5166517424948676,2266.263345241546
769,0.3,8,114,0.5166517424948676,2284.818981409073
770,0.3,8,115,0.5166517424948676,2302.309989929199
771,0.3,8,116,0.5166517424948676,2320.2768425941467
772,0.3,8,117,0.5166517424948676,2338.089651584625
773,0.3,8,118,0.5166517424948676,2355.838882446289
774,0.3,8,119,0.5166517424948676,2373.926059484482
775,0.3,8,120,0.5166517424948676,2392.513109445572
776,0.3,8,121,0.5166517477416428,2409.8843474388123
777,0.3,8,122,0.5166517488327113,2427.435965538025
778,0.3,8,123,0.5166517631288179,2445.711357116699
779,0.3,8,124,0.5166517631288179,2464.0599694252014
780,0.3,8,125,0.5166517631288179,2482.66065120697
781,0.3,8,126,0.5166517631288179,2500.8733479976654
782,0.3,8,127,0.5166517651179612,2518.99721121788
783,0.3,8,128,0.5166517700834851,2537.458849668503
784,0.3,8,129,0.5166517726617916,2555.030416727066
785,0.3,8,130,0.5166517726617916,2574.5323181152344
786,0.3,8,131,0.5166517726617916,2592.5124895572662
787,0.3,8,132,0.5166517726617916,2610.6162524223328
788,0.3,8,133,0.5166517726617916,2628.27241230011
789,0.3,8,134,0.5166517727551937,2646.240097284317
790,0.3,8,135,0.5166917155817012,2663.730712413788
791,0.3,8,136,0.5166917155817012,2681.5871138572693
792,0.3,8,137,0.5166917155817012,2699.746856212616
793,0.3,8,138,0.5166917155817012,2718.2299778461456
794,0.3,8,139,0.5166917155817012,2736.382032632828
795,0.3,8,140,0.5166917155817012,2754.2626304626465
796,0.3,8,141,0.5166917155817012,2772.574799060821
797,0.3,8,142,0.5166917155817012,2790.9391181468964
798,0.3,8,143,0.5166917155817012,2808.8381156921387
799,0.3,8,144,0.5166917155817012,2828.4684643745422
800,0.3,8,145,0.5166917159539178,2846.6611244678497
801,0.3,8,146,0.5166917164098918,2865.764420747757
802,0.3,8,147,0.5166917164098918,2883.1201815605164
803,0.3,8,148,0.5166917168740183,2901.800285577774
804,0.3,8,149,0.5166917168740183,2919.1369347572327
805,0.3,8,150,0.5166917168740183,2937.21908044815
806,0.3,8,151,0.5166917172379583,2955.539742708206
807,0.3,8,152,0.5166917172379583,2973.7574644088745
808,0.3,8,153,0.5166917172379583,2991.745894432068
809,0.3,8,154,0.5166917172379583,3009.9503951072693
810,0.3,8,155,0.5166917172379583,3028.2019577026367
811,0.3,8,156,0.5166917172835875,3046.226095199585
812,0.3,8,157,0.5166917172835875,3065.1737060546875
813,0.3,8,158,0.5166917172835875,3082.965881586075
814,0.3,8,159,0.5166917172835875,3102.008769750595
815,0.3,8,160,0.5166917172835875,3119.639202833176
816,0.3,8,161,0.5166917172835875,3137.32253241539
817,0.3,8,162,0.5166917173193111,3155.284150838852
818,0.3,8,163,0.5166917173193111,3173.6513817310333
819,0.3,8,164,0.5166917173193111,3192.0720040798187
820,0.3,8,165,0.5166917173193111,3209.901157140732
821,0.3,8,166,0.5166917173193111,3227.278459072113
822,0.3,8,167,0.5166917173395907,3244.811232805252
823,0.3,8,168,0.5166917173983452,3262.738724708557
824,0.3,8,169,0.5166917173983452,3280.879140853882
825,0.3,8,170,0.5166917173983452,3298.861203193665
826,0.3,8,171,0.5166917173983452,3316.8151977062225
827,0.3,8,172,0.5166917173983452,3334.4144308567047
828,0.3,8,173,0.5166917173983452,3353.3281412124634
829,0.3,8,174,0.5166917173983452,3371.7730062007904
830,0.3,8,175,0.5166917173983452,3390.0903046131134
831,0.3,8,176,0.5166917174395321,3408.3810596466064
832,0.3,8,177,0.5166917174395321,3426.688155412674
833,0.3,8,178,0.5166917174395321,3445.21777677536
834,0.3,8,179,0.5166917175103897,3463.8612174987798
835,0.3,8,180,0.5166917175103897,3482.5688166618347
836,0.3,8,181,0.5166917175103897,3501.2795124053955
837,0.3,8,182,0.5166917175103897,3519.267266511917
838,0.3,8,183,0.5166917175103897,3536.643260240555
839,0.3,8,184,0.5166917175103897,3554.67307806015
840,0.3,8,185,0.5166917175103897,3573.4317779541016
841,0.3,8,186,0.5166917175103897,3592.414003610611
842,0.3,8,187,0.5166917175103897,3610.157662630081
843,0.3,9,0,0.4337804709925301,37.22802996635437
844,0.3,9,1,0.5109279691378609,75.0414776802063
845,0.3,9,2,0.5131154117941971,106.28418684005736
846,0.3,9,3,0.5131154117941971,139.26782202720642
847,0.3,9,4,0.5131154117941971,171.18616938591003
848,0.3,9,5,0.5131154117941971,201.29648113250727
849,0.3,9,6,0.5131154117941971,234.77875566482544
850,0.3,9,7,0.5131154117941971,257.6978681087494
851,0.3,9,8,0.5131154117941971,284.68252754211426
852,0.3,9,9,0.5131154117941971,310.6882224082947
853,0.3,9,10,0.5131154117941971,333.329790353775
854,0.3,9,11,0.5131154117941971,357.2525420188904
855,0.3,9,12,0.5131154117941971,377.4896466732025
856,0.3,9,13,0.5131154117941971,396.7159345149994
857,0.3,9,14,0.5131154117941971,417.6122250556946
858,0.3,9,15,0.5131154117941971,438.2785365581513
859,0.3,9,16,0.5153422230926272,459.93286871910095
860,0.3,9,17,0.5163098619316848,481.0695946216583
861,0.3,9,18,0.5163098619316848,502.05268120765686
862,0.3,9,19,0.5163098619316848,522.1396496295929
863,0.3,9,20,0.5163098619316848,542.6875581741333
864,0.3,9,21,0.5163098619316848,562.4215760231018
865,0.3,9,22,0.5163098619316848,582.3921978473663
866,0.3,9,23,0.5164919244107201,602.5549776554108
867,0.3,9,24,0.5164919244107201,622.7673079967499
868,0.3,9,25,0.5164919244107201,642.5607516765594
869,0.3,9,26,0.5164919244107201,661.8983669281006
870,0.3,9,27,0.5164919244107201,681.5722062587738
871,0.3,9,28,0.5164919244107201,700.9224994182587
872,0.3,9,29,0.5164919244107201,720.5281183719635
873,0.3,9,30,0.5164919244107201,739.8490433692932
874,0.3,9,31,0.516561765215771,759.3446507453918
875,0.3,9,32,0.516561765215771,778.931636095047
876,0.3,9,33,0.516561765215771,797.5670516490936
877,0.3,9,34,0.516561765215771,816.9540872573853
878,0.3,9,35,0.516561765215771,835.5940454006195
879,0.3,9,36,0.516561765215771,855.2258734703064
880,0.3,9,37,0.516561765215771,874.4771046638489
881,0.3,9,38,0.5161973635587608,893.7504920959473
882,0.3,9,39,0.5161973635587608,913.5038657188416
883,0.3,9,40,0.5161973635587608,932.5868570804596
884,0.3,9,41,0.5161973635587608,952.741644859314
885,0.3,9,42,0.5161973635587608,971.9158565998076
886,0.3,9,43,0.5161973635587608,991.2577567100524
887,0.3,9,44,0.5160071670738774,1010.1678357124327
888,0.3,9,45,0.5160074266423987,1028.6466794013977
889,0.3,9,46,0.5160074266423987,1047.3346481323242
890,0.3,9,47,0.5162011037140558,1066.7117614746094
891,0.3,9,48,0.5162011037140558,1085.8318264484406
892,0.3,9,49,0.5162011037140558,1105.1279926300049
893,0.3,9,50,0.5162011037140558,1124.115894794464
894,0.3,9,51,0.5162011037140558,1142.8812012672424
895,0.3,9,52,0.5162011037140558,1162.2293736934662
