,accuracy,seed,n_gen,score,elapsed_time
1807,0.9,18,110,0.5229238796914282,4487.678505420685
1808,0.9,18,111,0.5229238796914282,4529.088469028473
1809,0.9,18,112,0.5229238796914282,4570.77448797226
1810,0.9,18,113,0.5229238796914282,4611.626593828201
1811,0.9,18,114,0.5229238796914282,4653.753952264786
1812,0.9,18,115,0.5229238796914282,4694.671538352966
1813,0.9,18,116,0.5229238796914282,4735.788325071335
1814,0.9,18,117,0.5229238796914282,4777.957676410675
1815,0.9,18,118,0.5229238796914282,4818.799467802048
1816,0.9,18,119,0.5229238796914282,4859.86619925499
1817,0.9,18,120,0.5229238796914282,4902.242876529694
1818,0.9,18,121,0.5229238796914282,4943.141681671143
1819,0.9,18,122,0.5229238796914282,4983.565402984619
1820,0.9,18,123,0.5229238796914282,5025.7125248909
1821,0.9,18,124,0.5229238796914282,5067.750634670258
1822,0.9,18,125,0.5229238796914282,5110.800664424896
1823,0.9,18,126,0.5229238796914282,5151.59547495842
1824,0.9,18,127,0.5229238796914282,5193.47193813324
1825,0.9,18,128,0.5229238796914282,5235.393583536148
1826,0.9,18,129,0.5229238796914282,5278.2549431324005
1827,0.9,18,130,0.5229238796914282,5320.666589975357
1828,0.9,18,131,0.5229238796914282,5360.882216453552
1829,0.9,18,132,0.5229238796914282,5402.568373441696
1830,0.9,19,0,0.3990782615684388,64.77769565582275
1831,0.9,19,1,0.4644902014202682,119.07780909538268
1832,0.9,19,2,0.4875211034301466,182.7113528251648
1833,0.9,19,3,0.4977495699403007,248.8200421333313
1834,0.9,19,4,0.4977495699403007,316.5345108509064
1835,0.9,19,5,0.4977495699403007,371.5342519283295
1836,0.9,19,6,0.4977495699403007,426.0770349502564
1837,0.9,19,7,0.504348011234126,477.04628682136536
1838,0.9,19,8,0.5024433654167388,525.9353876113892
1839,0.9,19,9,0.5107492388020932,576.6297841072083
1840,0.9,19,10,0.5193880014875274,622.5724477767944
1841,0.9,19,11,0.5193880014875274,673.33398604393
1842,0.9,19,12,0.5193880014875274,716.483612537384
1843,0.9,19,13,0.5193880014875274,759.3037369251251
1844,0.9,19,14,0.5193880014875274,800.5611760616302
1845,0.9,19,15,0.5193880014875274,839.5987424850464
1846,0.9,19,16,0.5193880014875274,878.6012918949127
1847,0.9,19,17,0.5193880014875274,921.5340719223022
1848,0.9,19,18,0.5193880014875274,960.87397646904
1849,0.9,19,19,0.5193880014875274,999.1900806427002
1850,0.9,19,20,0.5193880014875274,1042.527248620987
1851,0.9,19,21,0.5193880014875274,1082.06796336174
1852,0.9,19,22,0.5193880014875274,1118.1832354068756
1853,0.9,19,23,0.5193880014875274,1156.2145476341248
1854,0.9,19,24,0.5193880014875274,1196.169866323471
1855,0.9,19,25,0.5193880014875274,1238.1424009799955
1856,0.9,19,26,0.5193880014875274,1279.740662097931
1857,0.9,19,27,0.5193880014875274,1317.273787021637
1858,0.9,19,28,0.5193880014875274,1356.8288633823397
1859,0.9,19,29,0.5193880014875274,1397.0640099048617
1860,0.9,19,30,0.5193880014875274,1435.0814237594604
1861,0.9,19,31,0.5193880014875274,1473.190247297287
1862,0.9,19,32,0.5193880014875274,1511.7192039489746
1863,0.9,19,33,0.5193880014875274,1550.1383817195892
1864,0.9,19,34,0.5193880014875274,1588.706535577774
1865,0.9,19,35,0.5193880014875274,1626.055563211441
1866,0.9,19,36,0.5193880014875274,1664.310364484787
1867,0.9,19,37,0.5193880014875274,1701.3059124946594
1868,0.9,19,38,0.5193880014875274,1738.6122438907623
1869,0.9,19,39,0.5193880014875274,1775.7161235809326
1870,0.9,19,40,0.5193880014875274,1812.706740617752
1871,0.9,19,41,0.5193880014875274,1848.0066921710968
1872,0.9,19,42,0.5193880014875274,1883.955813407898
1873,0.9,19,43,0.5193880014875274,1919.517006635666
1874,0.9,19,44,0.5193880014875274,1955.104884147644
1875,0.9,19,45,0.5193880014875274,1991.2815489768984
1876,0.9,19,46,0.5193880014875274,2026.743242263794
1877,0.9,19,47,0.5193880014875274,2062.3908784389496
1878,0.9,19,48,0.5193880014875274,2098.1877596378326
1879,0.9,19,49,0.5193880014875274,2133.3270263671875
1880,0.9,19,50,0.5193880014875274,2168.791139602661
1881,0.9,19,51,0.5193880014875274,2205.7066893577576
1882,0.9,19,52,0.5193880014875274,2241.0146815776825
1883,0.9,19,53,0.5193880014875274,2277.4037296772003
1884,0.9,19,54,0.5193880014875274,2312.881076335907
1885,0.9,19,55,0.5193880014875274,2348.318277835846
1886,0.9,19,56,0.5193880014875274,2384.0803542137146
1887,0.9,19,57,0.5193880014875274,2419.583075761795
1888,0.9,19,58,0.5193880014875274,2455.169834375381
1889,0.9,19,59,0.5193880014875274,2490.8862857818604
1890,0.9,19,60,0.5193880014875274,2526.740509033203
1891,0.9,19,61,0.5193880014875274,2562.838205575943
1892,0.9,19,62,0.5193880014875274,2598.378246545792
1893,0.9,19,63,0.5193880014875274,2633.503311395645
1894,0.9,19,64,0.5193880014875274,2669.0828769207
1895,0.9,19,65,0.5193880014875274,2704.1060910224915
1896,0.9,19,66,0.5193880014875274,2739.3261382579803
1897,0.9,19,67,0.5193880014875274,2774.633273124695
1898,0.9,19,68,0.5193880014875274,2810.4435946941376
1899,0.9,19,69,0.5193880014875274,2846.7152197360992
1900,0.9,19,70,0.5193880014875274,2883.078748703003
1901,0.9,19,71,0.5193880014875274,2918.245365858078
1902,0.9,19,72,0.5193880014875274,2954.7387402057648
1903,0.9,19,73,0.5193880014875274,2990.9896478652954
1904,0.9,19,74,0.5193880014875274,3026.442599773407
1905,0.9,19,75,0.5193880014875274,3062.745644569397
1906,0.9,19,76,0.5193880014875274,3098.008541584015
1907,0.9,19,77,0.5193880014875274,3133.3670914173126
1908,0.9,19,78,0.5193880014875274,3168.796774864197
1909,0.9,19,79,0.5193880014875274,3204.236139535904
1910,0.9,19,80,0.5193880014875274,3239.6348600387573
1911,0.9,19,81,0.5193880014875274,3275.504499197006
1912,0.9,19,82,0.5193880014875274,3312.8339054584503
1913,0.9,19,83,0.5193880014875274,3349.310308933258
1914,0.9,19,84,0.5193880014875274,3384.5512342453003
1915,0.9,19,85,0.5193880014875274,3420.468339443207
1916,0.9,19,86,0.5193880014875274,3456.250351190567
1917,0.9,19,87,0.5193880014875274,3491.881568193436
1918,0.9,19,88,0.5193880014875274,3527.438869714737
1919,0.9,19,89,0.5193880014875274,3562.882833003998
1920,0.9,19,90,0.5193880014875274,3598.690386533737
1921,0.9,19,91,0.5193880014875274,3634.073783636093
1922,0.9,19,92,0.5193880014875274,3670.111357688904
1923,0.9,19,93,0.5193880014875274,3706.02038359642
1924,0.9,19,94,0.5193880014875274,3741.845206022263
1925,0.9,19,95,0.5193880014875274,3777.507865428925
1926,0.9,19,96,0.5193880014875274,3813.097617149353
1927,0.9,19,97,0.5193880014875274,3848.6777737140656
1928,0.9,19,98,0.5193880014875274,3884.088885784149
1929,0.9,19,99,0.5193880014875274,3919.477722883225
1930,0.9,19,100,0.5193880014875274,3954.756099462509
1931,0.9,19,101,0.5193880014875274,3990.218861103058
1932,0.9,19,102,0.5193880014875274,4025.554740190506
1933,0.9,19,103,0.5193880014875274,4061.043248414993
1934,0.9,19,104,0.5193880014875274,4096.986522436142
1935,0.9,19,105,0.5193880014875274,4132.272006034851
1936,0.9,19,106,0.5193880014875274,4167.6379816532135
1937,0.9,19,107,0.5193880014875274,4203.3137147426605
1938,0.9,19,108,0.5193880014875274,4240.30256819725
1939,0.9,19,109,0.5193880014875274,4276.02690243721
1940,0.9,19,110,0.5193880014875274,4312.561368703842
1941,0.9,19,111,0.5193880014875274,4347.811233997345
1942,0.9,19,112,0.5193880014875274,4384.760289430618
1943,0.9,19,113,0.5193880014875274,4419.851567983627
1944,0.9,19,114,0.5193880014875274,4455.285672187805
1945,0.9,19,115,0.5193880014875274,4491.133547306061
1946,0.9,19,116,0.5193880014875274,4526.552080869675
1947,0.9,19,117,0.5193880014875274,4562.940064907074
1948,0.9,19,118,0.5193880014875274,4598.473499536514
1949,0.9,19,119,0.5193880014875274,4633.837052106857
1950,0.9,19,120,0.5193880014875274,4670.356278896332
1951,0.9,19,121,0.5193880014875274,4705.581535339356
1952,0.9,19,122,0.5193880014875274,4741.530365467072
1953,0.9,19,123,0.5193880014875274,4776.910021781921
1954,0.9,19,124,0.5193880014875274,4812.470134496689
1955,0.9,19,125,0.5193880014875274,4847.68861913681
1956,0.9,19,126,0.5193880014875274,4883.642704248428
1957,0.9,19,127,0.5193880014875274,4919.2718250751495
1958,0.9,19,128,0.5193880014875274,4955.354530096054
1959,0.9,19,129,0.5193880014875274,4990.934563875198
1960,0.9,19,130,0.5193880014875274,5027.568768501282
1961,0.9,19,131,0.5193880014875274,5063.296066522598
1962,0.9,19,132,0.5193880014875274,5099.059439659119
1963,0.9,19,133,0.5193880014875274,5134.748373508453
1964,0.9,19,134,0.5193880014875274,5170.714099407196
1965,0.9,19,135,0.5193880014875274,5205.974822282791
1966,0.9,19,136,0.5193880014875274,5242.021955251694
1967,0.9,19,137,0.5193880014875274,5277.365185022354
1968,0.9,19,138,0.5193880014875274,5312.951353788376
1969,0.9,19,139,0.5193880014875274,5349.621766090393
1970,0.9,19,140,0.5193880014875274,5385.181322813034
1971,0.9,19,141,0.5193880014875274,5420.420410633087
1972,0.9,20,0,0.4522732403485864,72.73175263404846
1973,0.9,20,1,0.4522732403485864,145.66183948516846
1974,0.9,20,2,0.4693548369320295,210.8899312019348
1975,0.9,20,3,0.4693548369320295,278.5126848220825
1976,0.9,20,4,0.48810786205881,345.2539820671081
1977,0.9,20,5,0.48810786205881,409.2818737030029
1978,0.9,20,6,0.5049275192492616,481.2994594573975
1979,0.9,20,7,0.5049275192492616,544.3856863975525
1980,0.9,20,8,0.5049275192492616,603.9418234825134
1981,0.9,20,9,0.5049275192492616,672.7271537780762
1982,0.9,20,10,0.5049275192492616,740.0691742897034
1983,0.9,20,11,0.5049275192492616,809.7081487178802
1984,0.9,20,12,0.5049275192492616,882.6052827835083
1985,0.9,20,13,0.5084598643824046,947.61878991127
1986,0.9,20,14,0.5084598643824046,1019.0863618850708
1987,0.9,20,15,0.5093483515499574,1093.2076966762545
1988,0.9,20,16,0.5093483515499574,1160.1122751235962
1989,0.9,20,17,0.5178057842972144,1227.549758195877
1990,0.9,20,18,0.5178057842972144,1290.2320611476898
1991,0.9,20,19,0.5178057842972144,1354.0771124362946
1992,0.9,20,20,0.5178057842972144,1413.5428693294523
1993,0.9,20,21,0.5178057842972144,1467.8210093975067
1994,0.9,20,22,0.5178057842972144,1518.1084229946136
1995,0.9,20,23,0.5178057842972144,1575.5369880199432
1996,0.9,20,24,0.5178057842972144,1642.3978350162506
1997,0.9,20,25,0.5193233910162802,1705.5568413734436
1998,0.9,20,26,0.5193233910162802,1765.26051902771
1999,0.9,20,27,0.5193233910162802,1823.862336874008
2000,0.9,20,28,0.5193233910162802,1880.4673054218288
2001,0.9,20,29,0.5200728598482828,1938.536738872528
2002,0.9,20,30,0.5200728598482828,2001.3743817806244
2003,0.9,20,31,0.5201487901553814,2063.251106739044
2004,0.9,20,32,0.5227473511835898,2137.886716604233
2005,0.9,20,33,0.5227473511835898,2202.592489004135
2006,0.9,20,34,0.5227473511835898,2269.293041944504
2007,0.9,20,35,0.5229984911716418,2338.73037147522
2008,0.9,20,36,0.5235669156546128,2408.343276977539
2009,0.9,20,37,0.5251591062186846,2482.567196130753
2010,0.9,20,38,0.5258312222890005,2554.169619321823
2011,0.9,20,39,0.5258312222890005,2631.77818274498
2012,0.9,20,40,0.5258312222890005,2703.615935087204
2013,0.9,20,41,0.5258312222890005,2777.289044857025
2014,0.9,20,42,0.5258312222890005,2855.6635794639587
2015,0.9,20,43,0.5258312222890005,2933.3645763397217
2016,0.9,20,44,0.5258312222890005,3015.814120292664
2017,0.9,20,45,0.5258312222890005,3103.032429218292
2018,0.9,20,46,0.5258312222890005,3193.8135969638824
2019,0.9,20,47,0.5258312222890005,3284.410612821579
2020,0.9,20,48,0.5258312222890005,3369.9521799087524
2021,0.9,20,49,0.5258312222890005,3456.429530858993
2022,0.9,20,50,0.5258312222890005,3542.8612110614777
2023,0.9,20,51,0.5258312222890005,3628.80393743515
2024,0.9,20,52,0.5258312222890005,3717.6490998268127
2025,0.9,20,53,0.5258312222890005,3804.645971059799
2026,0.9,20,54,0.5258312222890005,3889.261439561844
2027,0.9,20,55,0.5258312222890005,3984.695230484009
2028,0.9,20,56,0.5258312222890005,4074.7980263233194
2029,0.9,20,57,0.5258312222890005,4168.711279630661
2030,0.9,20,58,0.5258312222890005,4267.349052429199
2031,0.9,20,59,0.5258312222890005,4359.36486530304
2032,0.9,20,60,0.5258441383946592,4452.680898427963
2033,0.9,20,61,0.5258441383946592,4540.1123831272125
2034,0.9,20,62,0.5258441383946592,4630.098062992096
2035,0.9,20,63,0.5258441383946592,4724.822898387909
2036,0.9,20,64,0.5258441383946592,4811.844387769699
2037,0.9,20,65,0.5259668919734404,4898.895511388779
2038,0.9,20,66,0.5257990727793243,4990.644230604172
2039,0.9,20,67,0.5257990727793243,5082.114265680313
2040,0.9,20,68,0.5257990727793243,5175.68890786171
2041,0.9,20,69,0.5257990727793243,5265.577672481537
2042,0.9,20,70,0.5257990727793243,5359.387895345688
2043,0.9,20,71,0.5257990727793243,5453.701060533524
2044,0.9,21,0,0.4859188799875443,60.545369386672974
2045,0.9,21,1,0.4859188799875443,125.9971570968628
2046,0.9,21,2,0.4859188799875443,189.56526589393616
2047,0.9,21,3,0.490169357951579,246.5549275875092
2048,0.9,21,4,0.490169357951579,311.20148181915283
2049,0.9,21,5,0.4988198710088186,374.07908177375793
2050,0.9,21,6,0.4988198710088186,430.3576316833496
2051,0.9,21,7,0.5127331680357856,483.22054266929626
2052,0.9,21,8,0.5127331680357856,533.2766091823578
2053,0.9,21,9,0.5127331680357856,582.3111391067505
2054,0.9,21,10,0.5127331680357856,639.2627265453339
2055,0.9,21,11,0.51265391593021,690.2740449905396
2056,0.9,21,12,0.51265391593021,742.8796966075897
2057,0.9,21,13,0.51265391593021,790.5830640792847
2058,0.9,21,14,0.51265391593021,837.7644231319427
2059,0.9,21,15,0.51265391593021,887.6335332393646
2060,0.9,21,16,0.5132203114289962,932.5125954151154
2061,0.9,21,17,0.5132203114289962,981.6845185756684
2062,0.9,21,18,0.5132203114289962,1027.5097625255585
2063,0.9,21,19,0.5132203114289962,1072.9051489830017
2064,0.9,21,20,0.5132203114289962,1118.5281455516815
2065,0.9,21,21,0.5132203114289962,1163.4507095813751
2066,0.9,21,22,0.5132203114289962,1207.5185537338257
2067,0.9,21,23,0.5151038015289169,1255.3927199840546
2068,0.9,21,24,0.5145201594330617,1303.527919769287
2069,0.9,21,25,0.5145201594330617,1350.48277759552
2070,0.9,21,26,0.5145201594330617,1397.351342201233
2071,0.9,21,27,0.5145201594330617,1446.898561000824
2072,0.9,21,28,0.5145201594330617,1493.0897455215454
2073,0.9,21,29,0.5145201594330617,1541.9603924751282
2074,0.9,21,30,0.5145201594330617,1589.4987378120422
2075,0.9,21,31,0.5164923429511187,1633.503653049469
2076,0.9,21,32,0.5164923429511187,1680.4279227256775
2077,0.9,21,33,0.5164923429511187,1729.8281354904177
2078,0.9,21,34,0.5164923429511187,1775.5312850475311
2079,0.9,21,35,0.5164923429511187,1827.379343509674
2080,0.9,21,36,0.5164923429511187,1875.2847192287445
2081,0.9,21,37,0.5164923429511187,1921.41200876236
2082,0.9,21,38,0.5164923429511187,1969.461881160736
2083,0.9,21,39,0.5164923429511187,2015.547688245773
2084,0.9,21,40,0.5164923429511187,2063.8747754096985
2085,0.9,21,41,0.5160131570150619,2111.0440816879272
2086,0.9,21,42,0.5160131570150619,2152.7606699466705
2087,0.9,21,43,0.5160131570150619,2197.9637830257416
2088,0.9,21,44,0.5162521004558097,2245.6065032482147
2089,0.9,21,45,0.5163730636464301,2288.7885513305664
2090,0.9,21,46,0.5163730636464301,2334.926606178284
2091,0.9,21,47,0.5163730636464301,2382.9807171821594
2092,0.9,21,48,0.5160439836670537,2430.110372543335
2093,0.9,21,49,0.5160439836670537,2474.0328550338745
2094,0.9,21,50,0.5160439836670537,2518.081818819046
2095,0.9,21,51,0.5160439836670537,2561.8411750793457
2096,0.9,21,52,0.5160439836670537,2603.5494611263275
2097,0.9,21,53,0.5160439836670537,2647.4937222003937
2098,0.9,21,54,0.5160439836670537,2691.9335708618164
2099,0.9,21,55,0.5160439836670537,2733.80424284935
2100,0.9,21,56,0.5160439836670537,2779.762727499008
2101,0.9,21,57,0.5160439836670537,2824.2331080436707
2102,0.9,21,58,0.5160439836670537,2866.104951620102
2103,0.9,21,59,0.516085961300601,2912.153738975525
2104,0.9,21,60,0.516085961300601,2957.935673236847
2105,0.9,21,61,0.516085961300601,3002.3905074596405
2106,0.9,21,62,0.516085961300601,3047.7582001686096
2107,0.9,21,63,0.5160834663082586,3094.9880583286285
2108,0.9,21,64,0.5161042294228443,3135.009770154953
2109,0.9,21,65,0.5161042294228443,3176.666937351227
2110,0.9,21,66,0.5161042294228443,3220.792879343033
2111,0.9,21,67,0.5161042294228443,3266.2768392562866
2112,0.9,21,68,0.5161042294228443,3309.5700199604034
2113,0.9,21,69,0.5161042294228443,3353.594400405884
2114,0.9,21,70,0.5161052447766789,3395.808985471725
2115,0.9,21,71,0.5160797338355224,3440.047101020813
2116,0.9,21,72,0.5160797338355224,3481.905822515488
2117,0.9,21,73,0.5160797338355224,3528.228412628174
2118,0.9,21,74,0.5160797338355224,3569.1177344322205
2119,0.9,21,75,0.5160803000343873,3613.936396598816
2120,0.9,21,76,0.5160803000343873,3659.5061564445496
2121,0.9,21,77,0.5160803000343873,3704.465979576111
2122,0.9,21,78,0.5161078649570188,3746.9664528369904
2123,0.9,21,79,0.5160810201806961,3793.2722597122192
2124,0.9,21,80,0.5160812925810583,3834.541977643967
2125,0.9,21,81,0.5160812925810583,3876.990416049957
2126,0.9,21,82,0.5160812925810583,3922.081292152405
2127,0.9,21,83,0.5160812925810583,3965.970532417298
2128,0.9,21,84,0.5160812925810583,4008.648345470429
2129,0.9,21,85,0.5160812925810583,4050.9632666110992
2130,0.9,21,86,0.5160812925810583,4093.569488286972
2131,0.9,21,87,0.5160812925810583,4135.126640796661
2132,0.9,21,88,0.5160812925810583,4183.86203956604
2133,0.9,21,89,0.5160815948400317,4227.827873706818
2134,0.9,21,90,0.5160815948400317,4271.5429537296295
2135,0.9,21,91,0.5160816434328587,4317.114383935928
2136,0.9,21,92,0.5160816434328587,4359.911693572998
2137,0.9,21,93,0.5160816434328587,4405.19136929512
2138,0.9,21,94,0.5160816434328587,4451.24089550972
2139,0.9,21,95,0.5160816434328587,4491.309247255325
2140,0.9,21,96,0.5160816434328587,4535.281282663345
2141,0.9,21,97,0.5160816434328587,4580.7359437942505
2142,0.9,21,98,0.5160816434328587,4624.78698182106
2143,0.9,21,99,0.5160816434328587,4668.669552087784
2144,0.9,21,100,0.5160816434328587,4711.743432998657
2145,0.9,21,101,0.5160816434328587,4757.474702835083
2146,0.9,21,102,0.5160816434328587,4799.388156414032
2147,0.9,21,103,0.5160816434328587,4844.425587177277
2148,0.9,21,104,0.5160816546642424,4890.596935272217
2149,0.9,21,105,0.5160816622093622,4932.442364692688
2150,0.9,21,106,0.5160816622093622,4978.474452495575
2151,0.9,21,107,0.5160816622093622,5023.445130348206
2152,0.9,21,108,0.5160816622093622,5064.978852748871
2153,0.9,21,109,0.5160816622093622,5110.118279457092
2154,0.9,21,110,0.5160816657429012,5155.453633069992
2155,0.9,21,111,0.5160816899612211,5200.009075164795
2156,0.9,21,112,0.5160816899612211,5245.205948114395
2157,0.9,21,113,0.5160816900944039,5294.062054872513
2158,0.9,21,114,0.5160816900944039,5336.723945379257
2159,0.9,21,115,0.5160816999617961,5377.610912561417
2160,0.9,21,116,0.5160817024914103,5422.311587810516
2161,0.9,22,0,0.4527755253394436,54.223934173583984
2162,0.9,22,1,0.4797972652204771,116.1333944797516
2163,0.9,22,2,0.4797972652204771,174.41183710098267
2164,0.9,22,3,0.4910756124872636,236.67915272712708
2165,0.9,22,4,0.4930580367061765,294.124587059021
2166,0.9,22,5,0.4959280874421551,349.3843915462494
2167,0.9,22,6,0.4992107619228103,403.1539034843445
2168,0.9,22,7,0.4992107619228103,454.8032381534576
2169,0.9,22,8,0.5141751811067454,503.4304406642914
2170,0.9,22,9,0.5141751811067454,550.1790173053741
2171,0.9,22,10,0.5199744100287379,594.9007494449615
2172,0.9,22,11,0.5199744100287379,643.8008530139923
2173,0.9,22,12,0.5199744100287379,692.390115737915
2174,0.9,22,13,0.5199744100287379,748.6940407752991
2175,0.9,22,14,0.5199744100287379,794.1998791694641
2176,0.9,22,15,0.5199744100287379,840.227023601532
2177,0.9,22,16,0.5199744100287379,883.250560760498
2178,0.9,22,17,0.5199744100287379,927.7629792690276
2179,0.9,22,18,0.5199744100287379,965.8063850402832
2180,0.9,22,19,0.5199744100287379,1002.1163215637208
2181,0.9,22,20,0.5199744100287379,1039.1121196746826
2182,0.9,22,21,0.5199744100287379,1075.015208721161
2183,0.9,22,22,0.5199744100287379,1111.915024518967
2184,0.9,22,23,0.5199744100287379,1149.916916847229
2185,0.9,22,24,0.5199744100287379,1185.2992918491364
2186,0.9,22,25,0.5199744100287379,1221.2829916477203
2187,0.9,22,26,0.5199744100287379,1259.453266620636
2188,0.9,22,27,0.5199744100287379,1294.8601701259613
2189,0.9,22,28,0.5199744100287379,1330.7751309871674
2190,0.9,22,29,0.5199744100287379,1367.8885090351105
2191,0.9,22,30,0.5199744100287379,1403.725536584854
2192,0.9,22,31,0.5199744100287379,1441.6923859119415
2193,0.9,22,32,0.5199744100287379,1477.7087173461914
2194,0.9,22,33,0.5199744100287379,1514.2238204479218
2195,0.9,22,34,0.5199744100287379,1550.9111304283142
2196,0.9,22,35,0.5199744100287379,1588.9760341644287
2197,0.9,22,36,0.5199744100287379,1626.2565257549286
2198,0.9,22,37,0.5199744100287379,1662.6807878017426
2199,0.9,22,38,0.5199744100287379,1699.8966093063354
2200,0.9,22,39,0.5199744100287379,1736.8298861980438
2201,0.9,22,40,0.5199744100287379,1772.8138859272003
2202,0.9,22,41,0.5199744100287379,1809.1314177513125
2203,0.9,22,42,0.5199744100287379,1845.820620536804
2204,0.9,22,43,0.5199744100287379,1882.8274261951449
2205,0.9,22,44,0.5199744100287379,1921.366203546524
2206,0.9,22,45,0.5199744100287379,1958.524218082428
2207,0.9,22,46,0.5199744100287379,1995.1687893867493
2208,0.9,22,47,0.5199744100287379,2033.690476894379
2209,0.9,22,48,0.5199744100287379,2072.278495311737
2210,0.9,22,49,0.5199744100287379,2111.8428099155426
2211,0.9,22,50,0.5199744100287379,2149.816138267517
2212,0.9,22,51,0.5199744100287379,2186.6410462856293
2213,0.9,22,52,0.5199744100287379,2225.6717069149017
2214,0.9,22,53,0.5199744100287379,2263.8228962421417
2215,0.9,22,54,0.5199744100287379,2302.0458257198334
2216,0.9,22,55,0.5199744100287379,2342.0853264331818
2217,0.9,22,56,0.5199744100287379,2380.499147415161
2218,0.9,22,57,0.5199744100287379,2417.7303545475006
2219,0.9,22,58,0.5199744100287379,2457.891168832779
2220,0.9,22,59,0.5199744100287379,2497.23974943161
2221,0.9,22,60,0.5199744100287379,2536.5263204574585
2222,0.9,22,61,0.5199744100287379,2578.637302160263
2223,0.9,22,62,0.5199744100287379,2618.8090391159058
2224,0.9,22,63,0.5199744100287379,2660.037117481232
2225,0.9,22,64,0.5199744100287379,2700.4637427330017
2226,0.9,22,65,0.5199744100287379,2742.0070536136627
2227,0.9,22,66,0.5199744100287379,2782.66933965683
2228,0.9,22,67,0.5199744100287379,2824.007426738739
2229,0.9,22,68,0.5199744100287379,2864.8402128219604
2230,0.9,22,69,0.5199744100287379,2906.2089490890503
2231,0.9,22,70,0.5199744100287379,2947.196582555771
2232,0.9,22,71,0.5199744100287379,2988.0525693893437
2233,0.9,22,72,0.5199744100287379,3029.3447399139404
2234,0.9,22,73,0.5199744100287379,3070.3479430675507
2235,0.9,22,74,0.5199744100287379,3111.733561277389
2236,0.9,22,75,0.5199744100287379,3152.8647203445435
2237,0.9,22,76,0.5199744100287379,3195.638155221939
2238,0.9,22,77,0.5199744100287379,3237.9395790100098
2239,0.9,22,78,0.5199744100287379,3279.5786366462708
2240,0.9,22,79,0.5199744100287379,3321.70996427536
2241,0.9,22,80,0.5199744100287379,3364.2323355674744
2242,0.9,22,81,0.5199744100287379,3405.5155885219574
2243,0.9,22,82,0.5199744100287379,3447.91721367836
2244,0.9,22,83,0.5199744100287379,3488.882763147354
2245,0.9,22,84,0.5199744100287379,3531.190949678421
2246,0.9,22,85,0.5199744100287379,3573.1737518310547
2247,0.9,22,86,0.5199744100287379,3614.783698558808
2248,0.9,22,87,0.5199744100287379,3657.1091735363007
2249,0.9,22,88,0.5199744100287379,3699.337064504624
2250,0.9,22,89,0.5199744100287379,3741.356009960175
2251,0.9,22,90,0.5199744100287379,3784.409999847412
2252,0.9,22,91,0.5199744100287379,3825.15228009224
2253,0.9,22,92,0.5199744100287379,3867.697149276733
2254,0.9,22,93,0.5199744100287379,3910.407845020294
2255,0.9,22,94,0.5199744100287379,3952.804841279984
2256,0.9,22,95,0.5199744100287379,3995.2418360710144
2257,0.9,22,96,0.5199744100287379,4037.08370256424
2258,0.9,22,97,0.5199744100287379,4079.0418779850006
2259,0.9,22,98,0.5199744100287379,4121.704293966293
2260,0.9,22,99,0.5199744100287379,4165.10098195076
2261,0.9,22,100,0.5199744100287379,4206.609704256058
2262,0.9,22,101,0.5199744100287379,4247.663315296173
2263,0.9,22,102,0.5199744100287379,4288.940406322479
2264,0.9,22,103,0.5199744100287379,4330.488301038742
2265,0.9,22,104,0.5199744100287379,4373.306998729706
2266,0.9,22,105,0.5199744100287379,4415.2162528038025
2267,0.9,22,106,0.5199744100287379,4456.826931238174
2268,0.9,22,107,0.5199744100287379,4498.58304643631
2269,0.9,22,108,0.5199744100287379,4540.761834859848
2270,0.9,22,109,0.5199744100287379,4581.704097747803
2271,0.9,22,110,0.5199744100287379,4622.902585268021
2272,0.9,22,111,0.5199744100287379,4664.131821870804
2273,0.9,22,112,0.5199744100287379,4706.11320066452
2274,0.9,22,113,0.5199744100287379,4748.736066818237
2275,0.9,22,114,0.5199744100287379,4790.425642490387
2276,0.9,22,115,0.5199744100287379,4832.044088363648
2277,0.9,22,116,0.5199744100287379,4872.712433815002
2278,0.9,22,117,0.5199744100287379,4914.013329029083
2279,0.9,22,118,0.5199744100287379,4956.09440279007
2280,0.9,22,119,0.5199744100287379,4998.152352571487
2281,0.9,22,120,0.5199744100287379,5039.590803861618
2282,0.9,22,121,0.5199744100287379,5081.325673818588
2283,0.9,22,122,0.5199744100287379,5121.813876152039
2284,0.9,22,123,0.5199744100287379,5162.739400148392
2285,0.9,22,124,0.5199744100287379,5204.826115369797
2286,0.9,22,125,0.5199744100287379,5247.063293457031
2287,0.9,22,126,0.5199744100287379,5288.790788888931
2288,0.9,22,127,0.5199744100287379,5330.658128976822
2289,0.9,22,128,0.5199744100287379,5373.489774227142
2290,0.9,22,129,0.5199744100287379,5415.85931968689
2291,0.9,23,0,0.5081062564961463,62.54177498817444
2292,0.9,23,1,0.5099332426397492,116.2627363204956
2293,0.9,23,2,0.5099332426397492,169.73402953147888
2294,0.9,23,3,0.5132297709427813,233.6104073524475
2295,0.9,23,4,0.5132297709427813,280.9048533439636
2296,0.9,23,5,0.5132297709427813,326.9107005596161
2297,0.9,23,6,0.5132297709427813,370.1083898544312
2298,0.9,23,7,0.5132297709427813,411.84155893325806
2299,0.9,23,8,0.5132297709427813,454.2186360359192
2300,0.9,23,9,0.5132297709427813,499.4950997829437
