,accuracy,seed,n_gen,score,elapsed_time
6133,0.6,73,7,0.4993516621683033,338.0620369911194
6134,0.6,73,8,0.4993516621683033,377.3387808799744
6135,0.6,73,9,0.4993516621683033,415.610054731369
6136,0.6,73,10,0.5007078513919414,446.8570725917816
6137,0.6,73,11,0.5007078513919414,480.6699812412262
6138,0.6,73,12,0.5007078513919414,520.7271635532379
6139,0.6,73,13,0.5071233031101946,558.4812033176422
6140,0.6,73,14,0.5099759474353194,593.3552572727203
6141,0.6,73,15,0.5127335500765112,626.8633759021759
6142,0.6,73,16,0.5127335500765112,661.9656488895416
6143,0.6,73,17,0.5127335500765112,693.5579173564911
6144,0.6,73,18,0.5127335500765112,724.5421402454376
6145,0.6,73,19,0.5127335500765112,757.5645141601562
6146,0.6,73,20,0.5127335500765112,785.7526361942291
6147,0.6,73,21,0.5127335500765112,814.6726236343384
6148,0.6,73,22,0.5127335500765112,843.2415409088135
6149,0.6,73,23,0.5127335500765112,871.1934485435486
6150,0.6,73,24,0.5146072628517268,900.3927507400513
6151,0.6,73,25,0.5146072628517268,930.245191335678
6152,0.6,73,26,0.5146072628517268,956.4580101966858
6153,0.6,73,27,0.5146072628517268,983.4525866508484
6154,0.6,73,28,0.5146072628517268,1011.3616704940796
6155,0.6,73,29,0.5146072628517268,1037.7082340717316
6156,0.6,73,30,0.5146072628517268,1063.4731645584106
6157,0.6,73,31,0.5146072628517268,1088.506665468216
6158,0.6,73,32,0.5146072628517268,1115.0161607265472
6159,0.6,73,33,0.5146072628517268,1140.894649028778
6160,0.6,73,34,0.5146072628517268,1167.1039853096008
6161,0.6,73,35,0.5146072628517268,1195.7684664726255
6162,0.6,73,36,0.5146072628517268,1221.7936670780182
6163,0.6,73,37,0.5146072628517268,1248.1975243091583
6164,0.6,73,38,0.5146072628517268,1277.3518161773682
6165,0.6,73,39,0.5146072628517268,1308.8189482688904
6166,0.6,73,40,0.5146072628517268,1337.7887170314789
6167,0.6,73,41,0.5146072628517268,1364.9979770183563
6168,0.6,73,42,0.5146072628517268,1391.614221572876
6169,0.6,73,43,0.5161000829611506,1419.3275635242462
6170,0.6,73,44,0.5161000829611506,1446.1984958648682
6171,0.6,73,45,0.5168690805359254,1475.1541690826416
6172,0.6,73,46,0.3813540784295051,1502.7449872493744
6173,0.6,73,47,0.3813540784295051,1530.6353557109833
6174,0.6,73,48,0.3813540784295051,1556.3973181247711
6175,0.6,73,49,0.3813540784295051,1583.337689161301
6176,0.6,73,50,0.3809288099661305,1610.4979147911072
6177,0.6,73,51,0.3809288099661305,1637.2510719299316
6178,0.6,73,52,0.3807242378357549,1664.3482794761658
6179,0.6,73,53,0.3807242378357549,1693.4492781162262
6180,0.6,73,54,0.3807242378357549,1720.8972759246826
6181,0.6,73,55,0.3807242378357549,1748.2301404476166
6182,0.6,73,56,0.3807242378357549,1775.4050030708313
6183,0.6,73,57,0.516854222877257,1802.578492641449
6184,0.6,73,58,0.516854222877257,1828.754189491272
6185,0.6,73,59,0.516854222877257,1854.2620482444763
6186,0.6,73,60,0.51700467631095,1881.0266060829165
6187,0.6,73,61,0.51700467631095,1907.5898220539093
6188,0.6,73,62,0.51700467631095,1935.8472697734835
6189,0.6,73,63,0.516955588754212,1965.0920195579529
6190,0.6,73,64,0.516955588754212,1993.977867603302
6191,0.6,73,65,0.516955588754212,2021.548303604126
6192,0.6,73,66,0.516955588754212,2050.4094808101654
6193,0.6,73,67,0.516955588754212,2077.640913248062
6194,0.6,73,68,0.516955588754212,2106.935300350189
6195,0.6,73,69,0.516955588754212,2135.1363320350647
6196,0.6,73,70,0.516955588754212,2163.5269317626958
6197,0.6,73,71,0.516955588754212,2191.5863888263702
6198,0.6,73,72,0.5171401175686415,2222.912089586258
6199,0.6,73,73,0.5171401175686415,2253.6463272571564
6200,0.6,73,74,0.5171401175686415,2283.1877036094666
6201,0.6,73,75,0.5171401175686415,2312.979054927826
6202,0.6,73,76,0.5171401175686415,2342.616423845291
6203,0.6,73,77,0.5171401175686415,2373.044770002365
6204,0.6,73,78,0.5171401175686415,2401.7381772994995
6205,0.6,73,79,0.5171401175686415,2431.273681640625
6206,0.6,73,80,0.5171401175686415,2463.294453144073
6207,0.6,73,81,0.5171401175686415,2493.506096839905
6208,0.6,73,82,0.5171401175686415,2524.222443342209
6209,0.6,73,83,0.5171401175686415,2555.0784690380096
6210,0.6,73,84,0.5171401175686415,2584.843920707702
6211,0.6,73,85,0.5171401175686415,2616.544948101044
6212,0.6,73,86,0.5173165160441815,2647.9150416851044
6213,0.6,73,87,0.5173165160441815,2678.226571083069
6214,0.6,73,88,0.517145676858385,2708.7404675483704
6215,0.6,73,89,0.5171883845279431,2738.54687666893
6216,0.6,73,90,0.5171883845279431,2768.1751565933228
6217,0.6,73,91,0.5171883845279431,2799.276733636856
6218,0.6,73,92,0.5171883845279431,2829.627038002014
6219,0.6,73,93,0.5171883845279431,2860.443557024002
6220,0.6,73,94,0.5171883845279431,2891.819857120514
6221,0.6,73,95,0.5171883845279431,2921.880205392837
6222,0.6,73,96,0.5169866021477307,2953.068495988846
6223,0.6,73,97,0.5169866021477307,2983.6879036426544
6224,0.6,73,98,0.5169866021477307,3013.9016740322118
6225,0.6,73,99,0.5169866021477307,3043.871348142624
6226,0.6,73,100,0.5169866021477307,3074.537832975388
6227,0.6,73,101,0.5171943159845127,3105.884985208512
6228,0.6,73,102,0.5171943159845127,3135.5025367736816
6229,0.6,73,103,0.5171943159845127,3165.8396892547607
6230,0.6,73,104,0.5171943159845127,3197.1133909225464
6231,0.6,73,105,0.5171943159845127,3228.794929265976
6232,0.6,73,106,0.5171943159845127,3260.3817884922028
6233,0.6,73,107,0.5171943159845127,3291.751513004303
6234,0.6,73,108,0.5171943159845127,3321.9940876960754
6235,0.6,73,109,0.5171943159845127,3352.455241203308
6236,0.6,73,110,0.5171943159845127,3382.4470133781438
6237,0.6,73,111,0.5171943159845127,3411.8470718860626
6238,0.6,73,112,0.5171943159845127,3442.249093294144
6239,0.6,73,113,0.5171943159845127,3474.007217168808
6240,0.6,73,114,0.5171943159845127,3504.375941991806
6241,0.6,73,115,0.5171943159845127,3535.0740497112274
6242,0.6,73,116,0.5171943159845127,3565.81116938591
6243,0.6,73,117,0.5171943159845127,3596.5805673599243
6244,0.6,73,118,0.5171943159845127,3626.450531482697
6245,0.6,74,0,0.5086561790845727,49.00862574577332
6246,0.6,74,1,0.5086561790845727,100.28864932060242
6247,0.6,74,2,0.5116285997672759,149.18338632583618
6248,0.6,74,3,0.5116285997672759,189.85148859024048
6249,0.6,74,4,0.5116285997672759,227.5434877872467
6250,0.6,74,5,0.5116285997672759,263.77627086639404
6251,0.6,74,6,0.5152829895333163,295.7136421203613
6252,0.6,74,7,0.5152829895333163,331.1627109050751
6253,0.6,74,8,0.5157027407385588,362.2277064323425
6254,0.6,74,9,0.5157027407385588,397.4682493209839
6255,0.6,74,10,0.5157027407385588,427.0248889923096
6256,0.6,74,11,0.5157027407385588,459.8245086669922
6257,0.6,74,12,0.5157027407385588,489.9114556312561
6258,0.6,74,13,0.5157027407385588,519.2063229084015
6259,0.6,74,14,0.5157027407385588,549.9821979999542
6260,0.6,74,15,0.5157027407385588,585.3974463939667
6261,0.6,74,16,0.5157027407385588,617.1247386932373
6262,0.6,74,17,0.5157027407385588,648.2630469799042
6263,0.6,74,18,0.5157027407385588,679.4406154155731
6264,0.6,74,19,0.5157027407385588,710.8551778793335
6265,0.6,74,20,0.5157027407385588,745.809493303299
6266,0.6,74,21,0.5157027407385588,781.3329207897186
6267,0.6,74,22,0.520717176579248,819.1089060306549
6268,0.6,74,23,0.520717176579248,867.0287573337555
6269,0.6,74,24,0.5214530594344348,917.0072102546692
6270,0.6,74,25,0.5214530594344348,962.5460550785064
6271,0.6,74,26,0.5214530594344348,1006.7621185779572
6272,0.6,74,27,0.5250978307050114,1057.6945507526398
6273,0.6,74,28,0.5250978307050114,1103.930396080017
6274,0.6,74,29,0.5250978307050114,1150.3321418762207
6275,0.6,74,30,0.5250978307050114,1196.7615852355957
6276,0.6,74,31,0.5250978307050114,1249.8427166938782
6277,0.6,74,32,0.5250978307050114,1304.0339438915253
6278,0.6,74,33,0.5250978307050114,1358.2352843284607
6279,0.6,74,34,0.5250978307050114,1416.259218931198
6280,0.6,74,35,0.5250978307050114,1477.044280052185
6281,0.6,74,36,0.5250978307050114,1534.5230731964111
6282,0.6,74,37,0.5250978307050114,1591.116159439087
6283,0.6,74,38,0.5250978307050114,1647.2519538402555
6284,0.6,74,39,0.5250978307050114,1700.865648269653
6285,0.6,74,40,0.5262573432597049,1757.05979180336
6286,0.6,74,41,0.5266704679281126,1815.541151046753
6287,0.6,74,42,0.5266704679281126,1878.5897018909452
6288,0.6,74,43,0.5266704679281126,1936.6971275806427
6289,0.6,74,44,0.5266704679281126,2011.1364316940308
6290,0.6,74,45,0.5266704679281126,2069.4876799583435
6291,0.6,74,46,0.5266704679281126,2125.705140352249
6292,0.6,74,47,0.5266704679281126,2191.5309913158417
6293,0.6,74,48,0.5266704679281126,2266.9522047042847
6294,0.6,74,49,0.5266704679281126,2331.912976503372
6295,0.6,74,50,0.5266704679281126,2401.3616185188293
6296,0.6,74,51,0.5266704679281126,2462.3758676052094
6297,0.6,74,52,0.5266704679281126,2530.559429168701
6298,0.6,74,53,0.5266704679281126,2596.8571016788483
6299,0.6,74,54,0.5266704679281126,2663.872353553772
6300,0.6,74,55,0.5266704679281126,2729.216700077057
6301,0.6,74,56,0.5266704679281126,2794.111285209656
6302,0.6,74,57,0.5273448601750441,2855.582730293274
6303,0.6,74,58,0.5273448601750441,2916.4567606449127
6304,0.6,74,59,0.5273448601750441,2976.4599466323853
6305,0.6,74,60,0.5272637607210475,3036.1339344978333
6306,0.6,74,61,0.5272637607210475,3096.6053745746613
6307,0.6,74,62,0.5272637607210475,3159.3021211624146
6308,0.6,74,63,0.5272637607210475,3221.122710466385
6309,0.6,74,64,0.5272637607210475,3280.9015951156616
6310,0.6,74,65,0.5272637607210475,3340.972409009933
6311,0.6,74,66,0.5272637607210475,3397.263207912445
6312,0.6,74,67,0.5272637607210475,3455.6996145248413
6313,0.6,74,68,0.5267693147840197,3514.5951402187347
6314,0.6,74,69,0.5272136424091668,3574.54299235344
6315,0.6,74,70,0.5272136424091668,3635.815741300583
6316,0.6,75,0,0.4649521231133282,49.99186944961548
6317,0.6,75,1,0.4649521231133282,94.03713464736938
6318,0.6,75,2,0.4691384450940932,147.201345205307
6319,0.6,75,3,0.5040797604181347,202.35081243515012
6320,0.6,75,4,0.5040797604181347,249.00289726257324
6321,0.6,75,5,0.5040797604181347,290.9059374332428
6322,0.6,75,6,0.5040797604181347,327.9498076438904
6323,0.6,75,7,0.5040797604181347,371.5284399986267
6324,0.6,75,8,0.5040797604181347,417.6767201423645
6325,0.6,75,9,0.5040797604181347,464.994108915329
6326,0.6,75,10,0.5040797604181347,513.2236750125885
6327,0.6,75,11,0.5040797604181347,565.9244773387909
6328,0.6,75,12,0.5040797604181347,628.1907806396484
6329,0.6,75,13,0.5040797604181347,681.9425354003906
6330,0.6,75,14,0.5040797604181347,736.6148254871368
6331,0.6,75,15,0.5040797604181347,793.3620209693909
6332,0.6,75,16,0.5040797604181347,851.2579545974731
6333,0.6,75,17,0.5040797604181347,912.3657054901124
6334,0.6,75,18,0.5040797604181347,969.1234521865844
6335,0.6,75,19,0.5040797604181347,1036.866748571396
6336,0.6,75,20,0.5040797604181347,1096.9860606193542
6337,0.6,75,21,0.5040797604181347,1163.7059099674225
6338,0.6,75,22,0.5040797604181347,1224.8729526996613
6339,0.6,75,23,0.5040797604181347,1283.1319324970243
6340,0.6,75,24,0.5040797604181347,1337.3765008449554
6341,0.6,75,25,0.5040797604181347,1388.414776802063
6342,0.6,75,26,0.5046386524038259,1439.948523759842
6343,0.6,75,27,0.5106113463449459,1482.9969136714935
6344,0.6,75,28,0.5106113463449459,1531.1402187347412
6345,0.6,75,29,0.5106113463449459,1573.2801308631897
6346,0.6,75,30,0.5106113463449459,1613.9909889698029
6347,0.6,75,31,0.5164470409740411,1656.485996723175
6348,0.6,75,32,0.5164470409740411,1697.5054726600647
6349,0.6,75,33,0.5164470409740411,1739.8412156105042
6350,0.6,75,34,0.5164470409740411,1782.2974877357483
6351,0.6,75,35,0.5190758947002583,1833.6103761196136
6352,0.6,75,36,0.5230608365983057,1883.9689536094663
6353,0.6,75,37,0.5230608365983057,1943.5226571559904
6354,0.6,75,38,0.5230608365983057,1998.0411422252653
6355,0.6,75,39,0.5230608365983057,2059.549464225769
6356,0.6,75,40,0.5230608365983057,2130.156031847
6357,0.6,75,41,0.5230608365983057,2176.645789861679
6358,0.6,75,42,0.5230608365983057,2221.02854180336
6359,0.6,75,43,0.5230608365983057,2264.93058180809
6360,0.6,75,44,0.5230608365983057,2306.6086962223053
6361,0.6,75,45,0.5230608365983057,2351.4285295009613
6362,0.6,75,46,0.5230608365983057,2396.0429739952087
6363,0.6,75,47,0.5230608365983057,2437.518579006195
6364,0.6,75,48,0.5230608365983057,2490.99524974823
6365,0.6,75,49,0.5230608365983057,2544.808104515076
6366,0.6,75,50,0.5230608365983057,2594.369676589966
6367,0.6,75,51,0.5230608365983057,2648.3276319503784
6368,0.6,75,52,0.5230608365983057,2703.749299049377
6369,0.6,75,53,0.5230608365983057,2763.8261301517487
6370,0.6,75,54,0.5230608365983057,2827.35560464859
6371,0.6,75,55,0.5230608365983057,2896.301657915116
6372,0.6,75,56,0.5230608365983057,2956.6393492221832
6373,0.6,75,57,0.5230608365983057,3012.919755458832
6374,0.6,75,58,0.5230608365983057,3076.9834406375885
6375,0.6,75,59,0.5230608365983057,3150.959065437317
6376,0.6,75,60,0.5230608365983057,3222.491510629654
6377,0.6,75,61,0.5230608365983057,3285.948660850525
6378,0.6,75,62,0.5243202323642184,3356.5001549720764
6379,0.6,75,63,0.5243202323642184,3434.4553756713867
6380,0.6,75,64,0.5243202323642184,3506.7913541793823
6381,0.6,75,65,0.5243202323642184,3577.728188276291
6382,0.6,75,66,0.5243202323642184,3650.332751274109
6383,0.6,76,0,0.4426688938618104,52.03800296783447
6384,0.6,76,1,0.5129926865455596,108.6852536201477
6385,0.6,76,2,0.5129926865455596,162.4639232158661
6386,0.6,76,3,0.5129926865455596,221.95449495315552
6387,0.6,76,4,0.5129926865455596,269.63258123397827
6388,0.6,76,5,0.5129926865455596,331.16045928001404
6389,0.6,76,6,0.5129926865455596,384.45744466781616
6390,0.6,76,7,0.5129926865455596,446.0394628047943
6391,0.6,76,8,0.5138679849623502,499.0285665988922
6392,0.6,76,9,0.5138679849623502,543.2451393604279
6393,0.6,76,10,0.5160736248513628,582.7655339241028
6394,0.6,76,11,0.5160736248513628,624.1776878833771
6395,0.6,76,12,0.5165917625779501,663.0942573547363
6396,0.6,76,13,0.5165917625779501,698.2418892383575
6397,0.6,76,14,0.5165917625779501,734.2337975502014
6398,0.6,76,15,0.5165917625779501,769.3509175777435
6399,0.6,76,16,0.5165917625779501,800.4752862453461
6400,0.6,76,17,0.5165917625779501,832.8604249954224
6401,0.6,76,18,0.5162189427666934,863.497151851654
6402,0.6,76,19,0.5162189427666934,895.7999157905579
6403,0.6,76,20,0.5162189427666934,931.5064322948456
6404,0.6,76,21,0.5162189427666934,963.5503649711608
6405,0.6,76,22,0.5162189427666934,995.5642902851104
6406,0.6,76,23,0.5162189427666934,1028.1939413547516
6407,0.6,76,24,0.5162189427666934,1060.6156845092771
6408,0.6,76,25,0.5162189427666934,1094.2656326293943
6409,0.6,76,26,0.5162189427666934,1125.3317320346832
6410,0.6,76,27,0.5162189427666934,1154.8563532829285
6411,0.6,76,28,0.5162189427666934,1186.9892494678495
6412,0.6,76,29,0.5162189427666934,1215.7854187488556
6413,0.6,76,30,0.5162189427666934,1245.319661617279
6414,0.6,76,31,0.5162189427666934,1274.5534880161283
6415,0.6,76,32,0.5162189427666934,1304.1549987792969
6416,0.6,76,33,0.5162189427666934,1332.8121111392977
6417,0.6,76,34,0.5162189427666934,1362.1643228530884
6418,0.6,76,35,0.5162189427666934,1391.2612323760986
6419,0.6,76,36,0.5162189427666934,1422.2383961677551
6420,0.6,76,37,0.5162189427666934,1451.294144630432
6421,0.6,76,38,0.5165050620256469,1481.1342327594757
6422,0.6,76,39,0.5165050620256469,1509.1716232299805
6423,0.6,76,40,0.5165050620256469,1537.537009716034
6424,0.6,76,41,0.5165050620256469,1566.4231719970703
6425,0.6,76,42,0.5165050620256469,1595.821507692337
6426,0.6,76,43,0.5165050620256469,1624.474267244339
6427,0.6,76,44,0.5165050620256469,1654.8013718128204
6428,0.6,76,45,0.5165050620256469,1684.6182701587677
6429,0.6,76,46,0.5165050620256469,1713.7163450717926
6430,0.6,76,47,0.5165050620256469,1743.4521191120148
6431,0.6,76,48,0.5165050620256469,1775.0058343410492
6432,0.6,76,49,0.5165050620256469,1804.2527186870573
6433,0.6,76,50,0.5165050620256469,1832.9971208572388
6434,0.6,76,51,0.5165050620256469,1862.240855932236
6435,0.6,76,52,0.5165050620256469,1892.148096561432
6436,0.6,76,53,0.5165050620256469,1922.5470390319824
6437,0.6,76,54,0.5165050620256469,1953.7275331020355
6438,0.6,76,55,0.5165050620256469,1984.5147132873533
6439,0.6,76,56,0.5165050620256469,2014.9381086826324
6440,0.6,76,57,0.5165050620256469,2043.740619659424
6441,0.6,76,58,0.5165050620256469,2072.6722645759583
6442,0.6,76,59,0.5180932688458398,2102.159735918045
6443,0.6,76,60,0.5180932688458398,2130.666171312332
6444,0.6,76,61,0.5180932688458398,2159.7957739830017
6445,0.6,76,62,0.5180932688458398,2188.582361459732
6446,0.6,76,63,0.5180932688458398,2217.6100578308105
6447,0.6,76,64,0.5186112920615464,2246.651960134506
6448,0.6,76,65,0.5186112920615464,2278.063453435898
6449,0.6,76,66,0.5186112920615464,2308.162845849991
6450,0.6,76,67,0.5186112920615464,2338.407194375992
6451,0.6,76,68,0.5186112920615464,2370.660750389099
6452,0.6,76,69,0.5186112920615464,2402.928258895874
6453,0.6,76,70,0.5186112920615464,2433.4319546222687
6454,0.6,76,71,0.5186112920615464,2464.773239850998
6455,0.6,76,72,0.5198088329915244,2495.3420662879944
6456,0.6,76,73,0.520745020848894,2526.0120220184326
6457,0.6,76,74,0.520745020848894,2560.114328622818
6458,0.6,76,75,0.5223123174052163,2593.9903326034546
6459,0.6,76,76,0.5229035937627974,2628.977600336075
6460,0.6,76,77,0.5229035937627974,2667.009523868561
6461,0.6,76,78,0.5229035937627974,2702.8650045394897
6462,0.6,76,79,0.5229035937627974,2743.0586774349213
6463,0.6,76,80,0.5229035937627974,2780.9133059978485
6464,0.6,76,81,0.523919730087991,2817.092690706253
6465,0.6,76,82,0.5255816709414969,2858.6064200401306
6466,0.6,76,83,0.5257756828328203,2899.028930902481
6467,0.6,76,84,0.5257756828328203,2943.137928009033
6468,0.6,76,85,0.5257756828328203,2987.1100227832794
6469,0.6,76,86,0.5246311692771713,3030.9710652828217
6470,0.6,76,87,0.5250276499516321,3082.366757631302
6471,0.6,76,88,0.525421373425556,3127.4445900917053
6472,0.6,76,89,0.525421373425556,3175.8077659606934
6473,0.6,76,90,0.525421373425556,3221.514841079712
6474,0.6,76,91,0.525421373425556,3267.8139934539795
6475,0.6,76,92,0.525421373425556,3317.08349442482
6476,0.6,76,93,0.525421373425556,3363.4856214523315
6477,0.6,76,94,0.525421373425556,3423.7226445674896
6478,0.6,76,95,0.525421373425556,3471.052213191986
6479,0.6,76,96,0.525421373425556,3516.520694255829
6480,0.6,76,97,0.525421373425556,3563.904717445373
6481,0.6,76,98,0.525172051666627,3612.5851633548737
6482,0.6,77,0,0.3406961006194395,54.02338981628418
6483,0.6,77,1,0.4286125090929762,99.30113816261292
6484,0.6,77,2,0.4286125090929762,144.17980551719666
6485,0.6,77,3,0.4496699267559216,191.40722513198853
6486,0.6,77,4,0.4496699267559216,245.39278388023376
6487,0.6,77,5,0.4659720870442032,292.55750727653503
6488,0.6,77,6,0.5028159692911197,348.3403470516205
6489,0.6,77,7,0.5028159692911197,392.9794545173645
6490,0.6,77,8,0.5028159692911197,446.7811095714569
6491,0.6,77,9,0.5073842724893762,489.5464117527008
6492,0.6,77,10,0.3895639334885726,540.2198672294617
6493,0.6,77,11,0.3895639334885726,590.559189081192
6494,0.6,77,12,0.3895639334885726,641.401255607605
6495,0.6,77,13,0.5238407092623828,693.3411056995392
6496,0.6,77,14,0.5238407092623828,738.2451803684235
6497,0.6,77,15,0.5238407092623828,793.526403427124
6498,0.6,77,16,0.5238407092623828,846.0272560119629
6499,0.6,77,17,0.5238407092623828,902.3585391044616
6500,0.6,77,18,0.5238407092623828,948.9762880802156
6501,0.6,77,19,0.5238407092623828,991.1818780899048
6502,0.6,77,20,0.5238407092623828,1035.6947870254517
6503,0.6,77,21,0.5238407092623828,1079.1318626403809
6504,0.6,77,22,0.5238407092623828,1120.3085255622864
6505,0.6,77,23,0.5238407092623828,1165.859793663025
6506,0.6,77,24,0.5238407092623828,1215.6379776000977
6507,0.6,77,25,0.5238407092623828,1269.9131672382357
6508,0.6,77,26,0.526098084803636,1332.0848679542542
6509,0.6,77,27,0.526098084803636,1400.9045462608335
6510,0.6,77,28,0.526098084803636,1470.0604400634766
6511,0.6,77,29,0.526098084803636,1530.1901552677157
6512,0.6,77,30,0.526098084803636,1596.707806110382
6513,0.6,77,31,0.526098084803636,1663.3329362869265
6514,0.6,77,32,0.526098084803636,1733.0231890678406
6515,0.6,77,33,0.526098084803636,1802.364645242691
6516,0.6,77,34,0.526098084803636,1878.3007395267489
6517,0.6,77,35,0.526098084803636,1954.9163527488708
6518,0.6,77,36,0.526098084803636,2035.8996312618256
6519,0.6,77,37,0.526098084803636,2123.4861130714417
6520,0.6,77,38,0.526098084803636,2210.307522535324
6521,0.6,77,39,0.526098084803636,2298.1842217445374
6522,0.6,77,40,0.526098084803636,2390.586362838745
6523,0.6,77,41,0.526098084803636,2479.374548435211
6524,0.6,77,42,0.526098084803636,2571.2009217739105
6525,0.6,77,43,0.526098084803636,2662.2092242240906
6526,0.6,77,44,0.5259084113251167,2750.909446954727
6527,0.6,77,45,0.5259084113251167,2844.6425240039825
6528,0.6,77,46,0.5259084113251167,2937.825255870819
6529,0.6,77,47,0.5259084113251167,3031.4483075141907
6530,0.6,77,48,0.5259084113251167,3129.9541494846344
6531,0.6,77,49,0.5259084113251167,3226.322798728943
6532,0.6,77,50,0.5259084113251167,3321.5185737609863
6533,0.6,77,51,0.5259084113251167,3413.65252327919
6534,0.6,77,52,0.5259084113251167,3511.4300920963287
6535,0.6,77,53,0.5259084113251167,3607.767915248871
6536,0.6,78,0,0.4387756255394224,55.35653471946716
6537,0.6,78,1,0.4922632662128416,110.8829061985016
6538,0.6,78,2,0.4922632662128416,156.93274593353271
6539,0.6,78,3,0.4922632662128416,208.1519181728363
6540,0.6,78,4,0.4922632662128416,257.1512517929077
6541,0.6,78,5,0.4922632662128416,303.49400329589844
6542,0.6,78,6,0.4922632662128416,349.8997664451599
6543,0.6,78,7,0.5018845112054976,404.82731223106384
6544,0.6,78,8,0.518382257388482,449.9504997730255
6545,0.6,78,9,0.518382257388482,493.2787742614746
6546,0.6,78,10,0.518382257388482,535.0387935638428
6547,0.6,78,11,0.518382257388482,568.2447454929352
6548,0.6,78,12,0.518382257388482,602.5126602649689
6549,0.6,78,13,0.518382257388482,635.6741828918457
6550,0.6,78,14,0.518382257388482,666.086343050003
6551,0.6,78,15,0.518382257388482,698.4845857620239
6552,0.6,78,16,0.518382257388482,731.4220478534698
6553,0.6,78,17,0.518382257388482,762.5763058662415
6554,0.6,78,18,0.518382257388482,795.7240889072418
6555,0.6,78,19,0.518382257388482,831.3623244762421
6556,0.6,78,20,0.518382257388482,861.6461877822876
6557,0.6,78,21,0.518382257388482,889.7834050655365
6558,0.6,78,22,0.518382257388482,920.5853836536407
6559,0.6,78,23,0.518382257388482,949.8114621639252
6560,0.6,78,24,0.518382257388482,982.9781522750854
6561,0.6,78,25,0.518382257388482,1011.2363638877868
6562,0.6,78,26,0.518382257388482,1040.0204346179962
6563,0.6,78,27,0.518382257388482,1069.3748261928558
6564,0.6,78,28,0.518382257388482,1097.4802758693695
6565,0.6,78,29,0.518382257388482,1125.617770433426
6566,0.6,78,30,0.518382257388482,1155.2342948913574
6567,0.6,78,31,0.518382257388482,1185.10639834404
6568,0.6,78,32,0.518382257388482,1212.8716530799866
6569,0.6,78,33,0.518382257388482,1243.7063891887665
6570,0.6,78,34,0.518382257388482,1271.3555598258972
6571,0.6,78,35,0.518382257388482,1299.3154904842377
6572,0.6,78,36,0.518382257388482,1326.0820529460907
6573,0.6,78,37,0.518382257388482,1353.0962297916412
6574,0.6,78,38,0.518382257388482,1379.9862022399902
6575,0.6,78,39,0.518382257388482,1406.5602066516876
6576,0.6,78,40,0.518382257388482,1433.831356048584
6577,0.6,78,41,0.518382257388482,1460.8658916950226
6578,0.6,78,42,0.518382257388482,1487.5072357654572
6579,0.6,78,43,0.518382257388482,1515.2290742397308
6580,0.6,78,44,0.518382257388482,1543.0513854026794
6581,0.6,78,45,0.518382257388482,1570.4978921413422
6582,0.6,78,46,0.518382257388482,1599.3226346969604
6583,0.6,78,47,0.518382257388482,1628.5151107311249
6584,0.6,78,48,0.518382257388482,1657.2117109298706
6585,0.6,78,49,0.518382257388482,1687.0220954418182
6586,0.6,78,50,0.518382257388482,1715.8743743896484
6587,0.6,78,51,0.5202335660576051,1745.2934048175812
6588,0.6,78,52,0.5202335660576051,1775.3443477153778
6589,0.6,78,53,0.5202335660576051,1806.240591287613
6590,0.6,78,54,0.5211045275198029,1835.887044906616
6591,0.6,78,55,0.5211045275198029,1866.5268099308012
6592,0.6,78,56,0.5209901235039693,1897.2552547454836
6593,0.6,78,57,0.5211326272150332,1929.8830497264864
6594,0.6,78,58,0.5211326272150332,1963.3552765846248
6595,0.6,78,59,0.524120050275271,1998.6354322433472
6596,0.6,78,60,0.524120050275271,2037.710934638977
6597,0.6,78,61,0.524120050275271,2074.442731618881
6598,0.6,78,62,0.5236057712318074,2114.0939421653748
6599,0.6,78,63,0.525426762932382,2154.5462527275085
6600,0.6,78,64,0.525426762932382,2197.9601726531982
6601,0.6,78,65,0.525426762932382,2240.509222507477
6602,0.6,78,66,0.5260659780863512,2282.4535598754883
6603,0.6,78,67,0.5260659780863512,2325.8653469085693
6604,0.6,78,68,0.5260659780863512,2366.8726439476013
6605,0.6,78,69,0.5253856898492169,2407.1175496578217
6606,0.6,78,70,0.5253856898492169,2452.7732915878296
6607,0.6,78,71,0.5253856898492169,2495.3160955905914
6608,0.6,78,72,0.5257943997133815,2537.1298348903656
6609,0.6,78,73,0.5257943997133815,2582.07093667984
6610,0.6,78,74,0.5260495936510315,2626.751180410385
6611,0.6,78,75,0.5260495936510315,2670.5538623332977
6612,0.6,78,76,0.5260495936510315,2715.124650478363
6613,0.6,78,77,0.5260495936510315,2759.5483672618866
6614,0.6,78,78,0.5253689785927889,2803.40132021904
6615,0.6,78,79,0.5253689785927889,2847.9054214954376
6616,0.6,78,80,0.5262152033985114,2891.6776752471924
6617,0.6,78,81,0.5262152033985114,2936.07052063942
6618,0.6,78,82,0.5262152033985114,2980.362413883209
6619,0.6,78,83,0.5262152033985114,3023.62549328804
6620,0.6,78,84,0.5262152033985114,3067.8530254364014
6621,0.6,78,85,0.5262152033985114,3111.592980623245
6622,0.6,78,86,0.5262152033985114,3154.866110801697
6623,0.6,78,87,0.5262152033985114,3198.7749469280243
6624,0.6,78,88,0.5262152033985114,3242.498394012451
6625,0.6,78,89,0.5262152033985114,3286.4495916366577
6626,0.6,78,90,0.5262152033985114,3330.257228374481
6627,0.6,78,91,0.5262152033985114,3374.0825357437134
