,accuracy,seed,n_gen,score,elapsed_time
8215,1.0,91,4,0.5072267762647967,307.4968104362488
8216,1.0,91,5,0.5072267762647967,361.5934047698975
8217,1.0,91,6,0.5096068521863545,421.5259487628937
8218,1.0,91,7,0.515256333615026,479.7494909763336
8219,1.0,91,8,0.515256333615026,541.8872110843658
8220,1.0,91,9,0.515256333615026,592.565352678299
8221,1.0,91,10,0.515256333615026,641.4758956432343
8222,1.0,91,11,0.515256333615026,693.96608543396
8223,1.0,91,12,0.515256333615026,748.9816365242004
8224,1.0,91,13,0.515256333615026,802.6082990169525
8225,1.0,91,14,0.515256333615026,854.052960395813
8226,1.0,91,15,0.515256333615026,904.3171536922456
8227,1.0,91,16,0.5175623120455418,951.4013125896454
8228,1.0,91,17,0.5175623120455418,998.8417513370514
8229,1.0,91,18,0.5175623120455418,1046.3312327861786
8230,1.0,91,19,0.5175623120455418,1093.0650522708893
8231,1.0,91,20,0.5175623120455418,1141.2597637176514
8232,1.0,91,21,0.5175623120455418,1188.683441877365
8233,1.0,91,22,0.5175623120455418,1234.9602167606354
8234,1.0,91,23,0.5175623120455418,1277.7744517326355
8235,1.0,91,24,0.5175623120455418,1325.2843027114868
8236,1.0,91,25,0.5175623120455418,1368.8731215000153
8237,1.0,91,26,0.5175623120455418,1410.9601702690125
8238,1.0,91,27,0.5175623120455418,1457.1851246356964
8239,1.0,91,28,0.5175623120455418,1502.758580684662
8240,1.0,91,29,0.5175623120455418,1547.4603073596954
8241,1.0,91,30,0.5175623120455418,1591.383953332901
8242,1.0,91,31,0.5175623120455418,1636.0896480083466
8243,1.0,91,32,0.5175623120455418,1681.4292342662811
8244,1.0,91,33,0.5175623120455418,1729.248229265213
8245,1.0,91,34,0.5175623120455418,1778.0117270946505
8246,1.0,91,35,0.5175623120455418,1828.4680337905884
8247,1.0,91,36,0.5175623120455418,1881.694931268692
8248,1.0,91,37,0.5175623120455418,1933.0653402805328
8249,1.0,91,38,0.518663100825973,1983.7540953159328
8250,1.0,91,39,0.5205711169184064,2035.666902065277
8251,1.0,91,40,0.5205711169184064,2087.061043739319
8252,1.0,91,41,0.5213595638722592,2140.610779285431
8253,1.0,91,42,0.5224592573541282,2194.7581856250763
8254,1.0,91,43,0.5224592573541282,2247.030987739563
8255,1.0,91,44,0.5224592573541282,2304.376277923584
8256,1.0,91,45,0.5224592573541282,2361.8435394763947
8257,1.0,91,46,0.5242213250166098,2422.3630805015564
8258,1.0,91,47,0.5242213250166098,2483.3652765750885
8259,1.0,91,48,0.5242213250166098,2543.9766540527344
8260,1.0,91,49,0.5242213250166098,2609.284736394882
8261,1.0,91,50,0.5242213250166098,2674.0416855812077
8262,1.0,91,51,0.5242213250166098,2744.8719577789307
8263,1.0,91,52,0.5263134285722033,2810.3448407649994
8264,1.0,91,53,0.5263134285722033,2871.691922903061
8265,1.0,91,54,0.5263134285722033,2934.93896985054
8266,1.0,91,55,0.5263134285722033,2995.9869480133057
8267,1.0,91,56,0.5263134285722033,3056.9288330078125
8268,1.0,91,57,0.5263134285722033,3117.2631964683533
8269,1.0,91,58,0.5263134285722033,3179.9823744297028
8270,1.0,91,59,0.5263134285722033,3254.2058572769165
8271,1.0,91,60,0.5263134285722033,3321.9461369514465
8272,1.0,91,61,0.5263134285722033,3386.761685371399
8273,1.0,91,62,0.5263709419621216,3456.205456733704
8274,1.0,91,63,0.5264432239762715,3524.4989519119263
8275,1.0,91,64,0.5264432239762715,3592.906525850296
8276,1.0,91,65,0.5264432239762715,3659.234764099121
8277,1.0,91,66,0.5274509903871911,3728.3793172836304
8278,1.0,91,67,0.5281511002051726,3797.237557888031
8279,1.0,91,68,0.5281511002051726,3865.9888093471527
8280,1.0,91,69,0.5284876990783377,3937.336324453354
8281,1.0,91,70,0.5284876990783377,4010.730156421661
8282,1.0,91,71,0.5284876990783377,4080.422483921051
8283,1.0,91,72,0.5284876990783377,4161.145815372467
8284,1.0,91,73,0.5284876990783377,4238.2644739151
8285,1.0,91,74,0.5284876990783377,4313.7902665138245
8286,1.0,91,75,0.5284876990783377,4392.963088512421
8287,1.0,91,76,0.5284876990783377,4469.626803159714
8288,1.0,91,77,0.5284876990783377,4545.512876987457
8289,1.0,91,78,0.5284876990783377,4625.428053617477
8290,1.0,91,79,0.5286353448641882,4699.385523557663
8291,1.0,91,80,0.5286353448641882,4768.720099925995
8292,1.0,91,81,0.5286353448641882,4845.130443811417
8293,1.0,91,82,0.5286353448641882,4921.944566011429
8294,1.0,91,83,0.5286353448641882,4995.377817869186
8295,1.0,91,84,0.5286353448641882,5068.954132318497
8296,1.0,91,85,0.5286353448641882,5142.624982833862
8297,1.0,91,86,0.5286353448641882,5216.35706114769
8298,1.0,91,87,0.5286353448641882,5289.2423141002655
8299,1.0,91,88,0.5289381858255411,5366.146849870682
8300,1.0,91,89,0.5289381858255411,5442.061519622803
8301,1.0,92,0,0.5092681318938089,66.83313989639282
8302,1.0,92,1,0.5092681318938089,129.93472480773926
8303,1.0,92,2,0.5092681318938089,197.87966561317444
8304,1.0,92,3,0.5092681318938089,261.51782488822937
8305,1.0,92,4,0.5114149347253512,328.1273548603058
8306,1.0,92,5,0.5114149347253512,393.7281160354614
8307,1.0,92,6,0.5114149347253512,450.1419446468353
8308,1.0,92,7,0.5114149347253512,506.7211277484894
8309,1.0,92,8,0.5114149347253512,559.2549409866333
8310,1.0,92,9,0.5165516051023663,617.9735653400421
8311,1.0,92,10,0.5165516051023663,672.679806470871
8312,1.0,92,11,0.5165516051023663,723.8645851612091
8313,1.0,92,12,0.5165516051023663,771.9526445865631
8314,1.0,92,13,0.5165516051023663,817.7437839508057
8315,1.0,92,14,0.5165516051023663,861.185467004776
8316,1.0,92,15,0.5165516051023663,910.1518878936768
8317,1.0,92,16,0.5165516051023663,957.0344672203064
8318,1.0,92,17,0.5165516051023663,1003.1123638153076
8319,1.0,92,18,0.5165516051023663,1046.7220857143402
8320,1.0,92,19,0.5175500147248194,1088.7872061729431
8321,1.0,92,20,0.5175500147248194,1134.2817196846008
8322,1.0,92,21,0.5175500147248194,1177.1664996147156
8323,1.0,92,22,0.5195106189305296,1224.104923248291
8324,1.0,92,23,0.5195106189305296,1268.8831176757812
8325,1.0,92,24,0.5195106189305296,1314.1213297843933
8326,1.0,92,25,0.5195106189305296,1355.730265378952
8327,1.0,92,26,0.5195106189305296,1397.8794388771057
8328,1.0,92,27,0.5195106189305296,1439.549870967865
8329,1.0,92,28,0.5195106189305296,1483.053742647171
8330,1.0,92,29,0.5195106189305296,1531.5214834213257
8331,1.0,92,30,0.5195106189305296,1578.031617641449
8332,1.0,92,31,0.5195106189305296,1622.929976940155
8333,1.0,92,32,0.5195106189305296,1668.142558336258
8334,1.0,92,33,0.5195106189305296,1715.9911842346191
8335,1.0,92,34,0.5195106189305296,1762.432047367096
8336,1.0,92,35,0.5195106189305296,1810.4743797779083
8337,1.0,92,36,0.5195106189305296,1856.8097395896912
8338,1.0,92,37,0.5195106189305296,1902.0973608493805
8339,1.0,92,38,0.5217535319276658,1945.5109617710116
8340,1.0,92,39,0.5217535319276658,1989.924340248108
8341,1.0,92,40,0.5217535319276658,2034.2316303253172
8342,1.0,92,41,0.5217535319276658,2082.6406106948853
8343,1.0,92,42,0.5217535319276658,2127.2977962493896
8344,1.0,92,43,0.5217535319276658,2172.8666121959686
8345,1.0,92,44,0.5217535319276658,2216.6789095401764
8346,1.0,92,45,0.5217535319276658,2259.094794988632
8347,1.0,92,46,0.5217535319276658,2301.7919647693634
8348,1.0,92,47,0.5217535319276658,2348.456377267837
8349,1.0,92,48,0.5217535319276658,2391.007965564728
8350,1.0,92,49,0.5217535319276658,2434.3330335617065
8351,1.0,92,50,0.5221528879174863,2478.708639860153
8352,1.0,92,51,0.5221528879174863,2525.416349172592
8353,1.0,92,52,0.5224846989755256,2571.7881197929382
8354,1.0,92,53,0.5224846989755256,2618.327442884445
8355,1.0,92,54,0.5224846989755256,2663.981536388397
8356,1.0,92,55,0.5224846989755256,2708.932843446732
8357,1.0,92,56,0.5224846989755256,2758.2477474212646
8358,1.0,92,57,0.5226779667987806,2805.2863018512726
8359,1.0,92,58,0.5231430838697182,2853.9268946647644
8360,1.0,92,59,0.5231430838697182,2904.240347862244
8361,1.0,92,60,0.5231430838697182,2955.3354239463806
8362,1.0,92,61,0.524604703737454,3007.3963928222656
8363,1.0,92,62,0.5249069645449906,3059.530000686645
8364,1.0,92,63,0.5249398345562782,3114.536194562912
8365,1.0,92,64,0.5249398345562782,3171.4356095790863
8366,1.0,92,65,0.5249398345562782,3227.52143406868
8367,1.0,92,66,0.525235777223881,3285.179610013962
8368,1.0,92,67,0.5257386004453853,3341.1288483142853
8369,1.0,92,68,0.5257386004453853,3395.312553167343
8370,1.0,92,69,0.525933381924164,3450.2817289829254
8371,1.0,92,70,0.525933381924164,3511.8190932273865
8372,1.0,92,71,0.525933381924164,3571.9680228233337
8373,1.0,92,72,0.525933381924164,3631.353362083435
8374,1.0,92,73,0.5264965263318113,3688.506018638611
8375,1.0,92,74,0.5264965263318113,3749.0227155685434
8376,1.0,92,75,0.5264965263318113,3806.522152662277
8377,1.0,92,76,0.5264965263318113,3866.543915748596
8378,1.0,92,77,0.5264965263318113,3925.1995232105255
8379,1.0,92,78,0.5264965263318113,3983.28796005249
8380,1.0,92,79,0.5264965263318113,4042.446145772934
8381,1.0,92,80,0.5264965263318113,4106.994208097458
8382,1.0,92,81,0.5265008365283895,4165.507689714432
8383,1.0,92,82,0.5265008365283895,4222.690580606461
8384,1.0,92,83,0.5265008365283895,4279.442028284073
8385,1.0,92,84,0.5265008365283895,4336.764827251434
8386,1.0,92,85,0.5265008365283895,4397.296791553497
8387,1.0,92,86,0.5267895867262421,4456.897560596466
8388,1.0,92,87,0.5267895867262421,4515.539717674255
8389,1.0,92,88,0.5268098250860561,4576.2147924900055
8390,1.0,92,89,0.5268098250860561,4632.882834911346
8391,1.0,92,90,0.5268098250860561,4691.287509918213
8392,1.0,92,91,0.5268232129170342,4749.352279424667
8393,1.0,92,92,0.5268232129170342,4808.396668434143
8394,1.0,92,93,0.5268479753610845,4875.03601026535
8395,1.0,92,94,0.5269650658932594,4934.48342871666
8396,1.0,92,95,0.5269650658932594,4993.323417186737
8397,1.0,92,96,0.5269777956212791,5056.9308569431305
8398,1.0,92,97,0.5270207662822605,5120.070612192154
8399,1.0,92,98,0.5270207662822605,5199.7931933403015
8400,1.0,92,99,0.5270207662822605,5257.282243728638
8401,1.0,92,100,0.5270207662822605,5312.786650657654
8402,1.0,92,101,0.5270207662822605,5380.714192152023
8403,1.0,92,102,0.5270207662822605,5444.569251298904
8404,1.0,93,0,0.4953045861137057,57.562397718429565
8405,1.0,93,1,0.5050883916086962,122.11022186279295
8406,1.0,93,2,0.5050883916086962,192.9473934173584
8407,1.0,93,3,0.5050883916086962,260.09471893310547
8408,1.0,93,4,0.5050883916086962,328.75681233406067
8409,1.0,93,5,0.5227581503718371,401.9652316570282
8410,1.0,93,6,0.5227581503718371,468.4585645198822
8411,1.0,93,7,0.5227581503718371,536.4744772911072
8412,1.0,93,8,0.5227581503718371,607.3305349349976
8413,1.0,93,9,0.5227581503718371,671.225011587143
8414,1.0,93,10,0.5227581503718371,730.2970368862152
8415,1.0,93,11,0.5227581503718371,785.0894908905029
8416,1.0,93,12,0.5227581503718371,840.7625875473022
8417,1.0,93,13,0.523016607389891,893.5370581150055
8418,1.0,93,14,0.523016607389891,955.5339391231536
8419,1.0,93,15,0.523016607389891,1008.7952523231506
8420,1.0,93,16,0.523016607389891,1056.9130148887634
8421,1.0,93,17,0.523016607389891,1109.148538351059
8422,1.0,93,18,0.523016607389891,1159.571849822998
8423,1.0,93,19,0.5243858193310378,1206.849083662033
8424,1.0,93,20,0.5243858193310378,1255.518770456314
8425,1.0,93,21,0.5243858193310378,1305.167402267456
8426,1.0,93,22,0.5243858193310378,1356.2447035312653
8427,1.0,93,23,0.5243858193310378,1410.0601851940155
8428,1.0,93,24,0.5243858193310378,1469.713119983673
8429,1.0,93,25,0.5243858193310378,1529.650325298309
8430,1.0,93,26,0.5243858193310378,1591.6411309242249
8431,1.0,93,27,0.5243858193310378,1650.7975373268127
8432,1.0,93,28,0.5243858193310378,1710.3671159744265
8433,1.0,93,29,0.5243858193310378,1772.0734441280365
8434,1.0,93,30,0.5243858193310378,1836.356631040573
8435,1.0,93,31,0.5243858193310378,1911.1645667552948
8436,1.0,93,32,0.5243858193310378,1982.9250285625455
8437,1.0,93,33,0.5243858193310378,2046.592222213745
8438,1.0,93,34,0.5243858193310378,2115.3069899082184
8439,1.0,93,35,0.5254917676121742,2185.7048807144165
8440,1.0,93,36,0.5254917676121742,2258.410449743271
8441,1.0,93,37,0.5254917676121742,2334.903484582901
8442,1.0,93,38,0.5268074806462248,2413.845717906952
8443,1.0,93,39,0.5268074806462248,2489.678181171417
8444,1.0,93,40,0.5268074806462248,2567.3691399097443
8445,1.0,93,41,0.5268074806462248,2641.538625717163
8446,1.0,93,42,0.5268310266995802,2718.293868541717
8447,1.0,93,43,0.5268310266995802,2796.093807697296
8448,1.0,93,44,0.5268310266995802,2870.265112876892
8449,1.0,93,45,0.5268310266995802,2939.0299410820007
8450,1.0,93,46,0.5268310266995802,3012.0948598384857
8451,1.0,93,47,0.5268310266995802,3080.6414456367493
8452,1.0,93,48,0.5268310266995802,3151.663013458252
8453,1.0,93,49,0.5268310266995802,3224.389105796814
8454,1.0,93,50,0.5268310266995802,3292.4326293468475
8455,1.0,93,51,0.5273650548064973,3358.5911390781403
8456,1.0,93,52,0.5273650548064973,3424.5111429691315
8457,1.0,93,53,0.527490220011275,3488.456317901612
8458,1.0,93,54,0.527490220011275,3555.4967381954198
8459,1.0,93,55,0.527490220011275,3641.555252313614
8460,1.0,93,56,0.527490220011275,3715.7877876758575
8461,1.0,93,57,0.527490220011275,3787.6876311302185
8462,1.0,93,58,0.5281341838853995,3858.6124420166016
8463,1.0,93,59,0.528271921632281,3925.891281604767
8464,1.0,93,60,0.528271921632281,3996.295921325684
8465,1.0,93,61,0.528271921632281,4066.0418870449066
8466,1.0,93,62,0.5288547677653084,4139.420439481735
8467,1.0,93,63,0.5288547677653084,4211.36296916008
8468,1.0,93,64,0.5288547677653084,4282.650054216385
8469,1.0,93,65,0.5288547677653084,4360.782642841339
8470,1.0,93,66,0.5288547677653084,4436.566370487213
8471,1.0,93,67,0.5288547677653084,4504.826009750366
8472,1.0,93,68,0.5288547677653084,4569.758767843247
8473,1.0,93,69,0.5288547677653084,4635.22137928009
8474,1.0,93,70,0.5288547677653084,4702.528904914856
8475,1.0,93,71,0.5288547677653084,4770.352907180786
8476,1.0,93,72,0.5288547677653084,4836.831873178482
8477,1.0,93,73,0.5288547677653084,4906.123203277588
8478,1.0,93,74,0.5288547677653084,4975.8353536129
8479,1.0,93,75,0.5288547677653084,5040.363870382309
8480,1.0,93,76,0.5288547677653084,5110.077782154083
8481,1.0,93,77,0.5288547677653084,5191.48082947731
8482,1.0,93,78,0.5288547677653084,5260.172846317291
8483,1.0,93,79,0.5288547677653084,5325.54966378212
8484,1.0,93,80,0.5288547677653084,5401.532296180725
8485,1.0,94,0,0.424901987893454,72.49008870124817
8486,1.0,94,1,0.4853215210490792,144.80167841911316
8487,1.0,94,2,0.4853215210490792,208.8147976398468
8488,1.0,94,3,0.4853215210490792,277.8294234275818
8489,1.0,94,4,0.4853215210490792,352.19048833847046
8490,1.0,94,5,0.4853215210490792,415.3958580493927
8491,1.0,94,6,0.4891418012550718,481.0488169193268
8492,1.0,94,7,0.4891806025226966,544.2521269321442
8493,1.0,94,8,0.500927209578377,598.9122121334076
8494,1.0,94,9,0.5116074980376086,664.7790813446045
8495,1.0,94,10,0.5116074980376086,717.5787286758423
8496,1.0,94,11,0.5169719400516612,772.2219610214233
8497,1.0,94,12,0.5169719400516612,826.1968660354614
8498,1.0,94,13,0.5169719400516612,879.3023059368134
8499,1.0,94,14,0.5169719400516612,936.8537218570708
8500,1.0,94,15,0.5169719400516612,991.4924488067628
8501,1.0,94,16,0.5169719400516612,1044.6815979480743
8502,1.0,94,17,0.5169719400516612,1103.918309211731
8503,1.0,94,18,0.5169719400516612,1158.352382183075
8504,1.0,94,19,0.5169719400516612,1210.3852722644806
8505,1.0,94,20,0.5169719400516612,1265.762354373932
8506,1.0,94,21,0.5169719400516612,1321.4064288139343
8507,1.0,94,22,0.5169719400516612,1378.4498975276947
8508,1.0,94,23,0.5169719400516612,1431.5240564346311
8509,1.0,94,24,0.5169719400516612,1491.7214229106903
8510,1.0,94,25,0.5169719400516612,1547.8642411231997
8511,1.0,94,26,0.5169719400516612,1604.5753121376038
8512,1.0,94,27,0.5169719400516612,1659.1535847187042
8513,1.0,94,28,0.5172557528375483,1718.31964302063
8514,1.0,94,29,0.5172557528375483,1772.6717584133148
8515,1.0,94,30,0.5172557528375483,1825.6549289226527
8516,1.0,94,31,0.5172557528375483,1881.27290725708
8517,1.0,94,32,0.5172557528375483,1935.0113332271576
8518,1.0,94,33,0.5172557528375483,1989.181720495224
8519,1.0,94,34,0.5172557528375483,2042.8191599845889
8520,1.0,94,35,0.5172557528375483,2098.0552542209625
8521,1.0,94,36,0.5172557528375483,2155.6294870376587
8522,1.0,94,37,0.5172557528375483,2217.22527551651
8523,1.0,94,38,0.5174450957595493,2280.4344851970677
8524,1.0,94,39,0.5193919878458778,2340.2084345817566
8525,1.0,94,40,0.5193919878458778,2403.6433312892914
8526,1.0,94,41,0.5193919878458778,2471.6844279766083
8527,1.0,94,42,0.5199933895655844,2545.8906557559967
8528,1.0,94,43,0.5199933895655844,2614.7142267227173
8529,1.0,94,44,0.5199933895655844,2681.633771419525
8530,1.0,94,45,0.5205101705939703,2763.5140993595123
8531,1.0,94,46,0.5206625382747594,2837.1281530857086
8532,1.0,94,47,0.5206625382747594,2915.998227834701
8533,1.0,94,48,0.5244652725438275,2988.578429698944
8534,1.0,94,49,0.5244652725438275,3062.5297718048096
8535,1.0,94,50,0.5244652725438275,3138.215364217758
8536,1.0,94,51,0.5244652725438275,3218.133907556534
8537,1.0,94,52,0.5244652725438275,3297.822007894516
8538,1.0,94,53,0.5244652725438275,3375.6467118263245
8539,1.0,94,54,0.5244652725438275,3458.577207565308
8540,1.0,94,55,0.5244652725438275,3538.489531040192
8541,1.0,94,56,0.5246274349138519,3618.913968086242
8542,1.0,94,57,0.5261469413860432,3702.801971197128
8543,1.0,94,58,0.5261469413860432,3788.712610960007
8544,1.0,94,59,0.5261469413860432,3873.070167303085
8545,1.0,94,60,0.5274943431019735,3956.424829006195
8546,1.0,94,61,0.5274943431019735,4045.37650513649
8547,1.0,94,62,0.5274943431019735,4127.632449626923
8548,1.0,94,63,0.5274943431019735,4219.38627743721
8549,1.0,94,64,0.5274943431019735,4320.8715736866
8550,1.0,94,65,0.5274943431019735,4413.106561899185
8551,1.0,94,66,0.5274943431019735,4511.465645074844
8552,1.0,94,67,0.5274943431019735,4600.553143501282
8553,1.0,94,68,0.5274943431019735,4695.556963920593
8554,1.0,94,69,0.5274943431019735,4791.637048244476
8555,1.0,94,70,0.5274943431019735,4889.791307687759
8556,1.0,94,71,0.5280542724743111,4986.149201631546
8557,1.0,94,72,0.5280542724743111,5068.58488202095
8558,1.0,94,73,0.5280542724743111,5158.588452577591
8559,1.0,94,74,0.5280542724743111,5253.088101863861
8560,1.0,94,75,0.5280542724743111,5337.240920305252
8561,1.0,94,76,0.5280542724743111,5421.964290380478
8562,1.0,95,0,0.4804570992173357,61.51518964767456
8563,1.0,95,1,0.4907327034460871,123.2920262813568
8564,1.0,95,2,0.4907327034460871,182.29964208602905
8565,1.0,95,3,0.4907327034460871,246.11230611801147
8566,1.0,95,4,0.4952239515766367,314.85208225250244
8567,1.0,95,5,0.5032829851484342,381.2462012767792
8568,1.0,95,6,0.5032829851484342,447.8395779132843
8569,1.0,95,7,0.5032829851484342,515.384818315506
8570,1.0,95,8,0.5166836805712407,582.3304390907288
8571,1.0,95,9,0.5166836805712407,646.297619342804
8572,1.0,95,10,0.5166836805712407,709.4497563838959
8573,1.0,95,11,0.5166836805712407,765.935289144516
8574,1.0,95,12,0.5166836805712407,825.266500711441
8575,1.0,95,13,0.5166836805712407,880.3638696670532
8576,1.0,95,14,0.5166836805712407,925.886391878128
8577,1.0,95,15,0.5166836805712407,979.9778077602386
8578,1.0,95,16,0.5166836805712407,1033.21555352211
8579,1.0,95,17,0.5166836805712407,1081.4250347614288
8580,1.0,95,18,0.5166836805712407,1128.6055166721344
8581,1.0,95,19,0.5166836805712407,1177.2311398983002
8582,1.0,95,20,0.5166836805712407,1222.95258808136
8583,1.0,95,21,0.5166836805712407,1271.6453294754028
8584,1.0,95,22,0.5166836805712407,1317.0552101135254
8585,1.0,95,23,0.5166836805712407,1361.4791598320007
8586,1.0,95,24,0.5166836805712407,1407.5908300876615
8587,1.0,95,25,0.5166836805712407,1453.6411678791046
8588,1.0,95,26,0.5166836805712407,1501.4990139007568
8589,1.0,95,27,0.5166836805712407,1549.7355046272278
8590,1.0,95,28,0.5166836805712407,1597.1287877559662
8591,1.0,95,29,0.5166836805712407,1644.9666969776154
8592,1.0,95,30,0.5166836805712407,1691.5395557880402
8593,1.0,95,31,0.5166836805712407,1738.6162180900574
8594,1.0,95,32,0.5172736475550155,1787.1938755512238
8595,1.0,95,33,0.5172736475550155,1834.5531413555143
8596,1.0,95,34,0.5172736475550155,1880.896409034729
8597,1.0,95,35,0.5172736475550155,1931.7756252288816
8598,1.0,95,36,0.5172736475550155,1980.2817080020905
8599,1.0,95,37,0.5172736475550155,2030.5084524154663
8600,1.0,95,38,0.5181586927191139,2082.3478717803955
8601,1.0,95,39,0.5181586927191139,2131.6848752498627
8602,1.0,95,40,0.5181586927191139,2182.296899795532
8603,1.0,95,41,0.5191554161980633,2234.0483424663544
8604,1.0,95,42,0.5191554161980633,2286.439153432846
8605,1.0,95,43,0.5216531676944567,2339.649349689484
8606,1.0,95,44,0.5216531676944567,2398.0463497638702
8607,1.0,95,45,0.5236352963514341,2458.644369602204
8608,1.0,95,46,0.5246278537214499,2522.7959747314453
8609,1.0,95,47,0.5252199528018622,2584.838282346725
8610,1.0,95,48,0.5252199528018622,2651.229337453842
8611,1.0,95,49,0.5252199528018622,2714.5445630550385
8612,1.0,95,50,0.5257050037458384,2784.223486661911
8613,1.0,95,51,0.5257050037458384,2865.0764808654785
8614,1.0,95,52,0.5257050037458384,2937.9487779140472
8615,1.0,95,53,0.5257050037458384,3009.375872373581
8616,1.0,95,54,0.5262960895009039,3080.085719108581
8617,1.0,95,55,0.5262960895009039,3149.345190763473
8618,1.0,95,56,0.5262960895009039,3222.271556854248
8619,1.0,95,57,0.5266144690683419,3296.4125304222107
8620,1.0,95,58,0.5270458412229857,3374.3171038627625
8621,1.0,95,59,0.5272370609289463,3454.008979320526
8622,1.0,95,60,0.5272370609289463,3541.03174328804
8623,1.0,95,61,0.5283859452654577,3618.418919086456
8624,1.0,95,62,0.5283859452654577,3695.167654037476
8625,1.0,95,63,0.5283859452654577,3775.5479443073273
8626,1.0,95,64,0.5283859452654577,3850.900683164597
8627,1.0,95,65,0.5283859452654577,3938.5246143341055
8628,1.0,95,66,0.5283859452654577,4021.0031106472015
8629,1.0,95,67,0.5283859452654577,4106.147659778595
8630,1.0,95,68,0.5283859452654577,4188.440342664719
8631,1.0,95,69,0.5284184839514929,4275.072009563446
8632,1.0,95,70,0.5284184839514929,4349.696231365204
8633,1.0,95,71,0.5284593401549693,4439.546463251114
8634,1.0,95,72,0.5284593401549693,4513.457978963852
8635,1.0,95,73,0.5284593401549693,4593.427223920822
8636,1.0,95,74,0.5286375860200057,4667.878470182419
8637,1.0,95,75,0.5286375860200057,4739.4150059223175
8638,1.0,95,76,0.5286375860200057,4817.010641098023
8639,1.0,95,77,0.5286941960165893,4895.832497119904
8640,1.0,95,78,0.5287226713280969,4973.757667303085
8641,1.0,95,79,0.5287226713280969,5052.3275401592255
8642,1.0,95,80,0.5287226713280969,5130.23925447464
8643,1.0,95,81,0.5287226713280969,5208.292531013489
8644,1.0,95,82,0.5289318325307805,5289.392585039139
8645,1.0,95,83,0.5289318325307805,5367.00602722168
8646,1.0,95,84,0.5289318325307805,5446.306182861328
8647,1.0,96,0,0.4427364167971943,77.51551485061646
8648,1.0,96,1,0.4869968962347412,145.2380888462067
8649,1.0,96,2,0.5045018376973442,206.70995092391968
8650,1.0,96,3,0.5045018376973442,263.6260802745819
8651,1.0,96,4,0.5045018376973442,321.5978534221649
8652,1.0,96,5,0.5045018376973442,375.52248072624207
8653,1.0,96,6,0.5045018376973442,425.8449192047119
8654,1.0,96,7,0.5045018376973442,476.06796383857727
8655,1.0,96,8,0.5110397078963294,530.0183107852936
8656,1.0,96,9,0.5110397078963294,581.8017113208771
8657,1.0,96,10,0.5176061705459725,640.3713629245758
8658,1.0,96,11,0.5176061705459725,693.0237181186676
8659,1.0,96,12,0.5176061705459725,740.6466283798218
8660,1.0,96,13,0.5176061705459725,791.3781523704529
8661,1.0,96,14,0.5176061705459725,837.9216356277466
8662,1.0,96,15,0.5176061705459725,881.319019317627
8663,1.0,96,16,0.5176061705459725,926.0883858203888
8664,1.0,96,17,0.5176061705459725,967.2088620662688
8665,1.0,96,18,0.5176061705459725,1011.797223329544
8666,1.0,96,19,0.5176061705459725,1052.8418107032776
8667,1.0,96,20,0.5176061705459725,1092.2919945716858
8668,1.0,96,21,0.5176061705459725,1130.365849018097
8669,1.0,96,22,0.5176061705459725,1169.20348238945
8670,1.0,96,23,0.5176061705459725,1209.4542524814606
8671,1.0,96,24,0.5176061705459725,1249.5372214317322
8672,1.0,96,25,0.5176061705459725,1289.9424531459808
8673,1.0,96,26,0.5176061705459725,1331.993488073349
8674,1.0,96,27,0.5176061705459725,1371.7671401500702
8675,1.0,96,28,0.5176061705459725,1414.7920744419098
8676,1.0,96,29,0.5176061705459725,1457.103705406189
8677,1.0,96,30,0.5176061705459725,1498.2485239505768
8678,1.0,96,31,0.5176061705459725,1538.3134746551514
8679,1.0,96,32,0.5176061705459725,1578.0897071361542
8680,1.0,96,33,0.5176061705459725,1617.7029647827148
8681,1.0,96,34,0.5176061705459725,1658.6016285419464
8682,1.0,96,35,0.5176061705459725,1697.9015412330627
8683,1.0,96,36,0.5176061705459725,1738.676575422287
8684,1.0,96,37,0.5176061705459725,1777.632311105728
8685,1.0,96,38,0.5176061705459725,1817.58016371727
8686,1.0,96,39,0.5176061705459725,1858.4607954025269
8687,1.0,96,40,0.5176061705459725,1897.0693967342377
8688,1.0,96,41,0.5176061705459725,1936.491844415665
8689,1.0,96,42,0.5176061705459725,1975.018067598343
8690,1.0,96,43,0.5176061705459725,2016.2473061084747
8691,1.0,96,44,0.5176061705459725,2055.9647805690765
8692,1.0,96,45,0.5176061705459725,2096.5669288635254
8693,1.0,96,46,0.5176061705459725,2135.882509469986
8694,1.0,96,47,0.5176061705459725,2174.911469936371
8695,1.0,96,48,0.5176061705459725,2217.3927829265594
8696,1.0,96,49,0.5176061705459725,2257.5129663944244
8697,1.0,96,50,0.5176061705459725,2299.314514875412
8698,1.0,96,51,0.5176061705459725,2341.108764410019
8699,1.0,96,52,0.5176061705459725,2383.2869997024536
8700,1.0,96,53,0.5176061705459725,2424.4257175922394
8701,1.0,96,54,0.5176061705459725,2463.956479549408
8702,1.0,96,55,0.5176061705459725,2506.5845713615417
8703,1.0,96,56,0.5176061705459725,2548.925986289978
8704,1.0,96,57,0.5176061705459725,2589.692731142044
8705,1.0,96,58,0.5176061705459725,2630.04552936554
8706,1.0,96,59,0.5176061705459725,2669.9240159988403
8707,1.0,96,60,0.5176061705459725,2708.849953651428
8708,1.0,96,61,0.5176061705459725,2749.5271332263947
