,heuristic_param,train_seed,threshold,variance,acc,n_gen,score,elapsed_time,time_gen,n_eval_proc,n_eval_acc,n_eval
7151,20,62,,,0.20375,45,0.2858405468482845,16.673872470855713,0.3705117702484131,460000,34700,494700
7152,20,62,,,0.20375,46,0.2858405468482845,17.08463144302368,0.4104747772216797,470000,35750,505750
7153,20,62,,,0.20375,47,0.2858405468482845,17.454484224319458,0.3695814609527588,480000,36800,516800
7154,20,62,,,0.20375,48,0.2858405468482845,17.82471203804016,0.3699572086334228,490000,37850,527850
7155,20,62,,,0.20375,49,0.2858405468482845,18.188070058822632,0.3630664348602295,500000,38900,538900
7156,20,62,,,0.20375,50,0.2858405468482845,18.556769132614136,0.3684453964233398,510000,39950,549950
7157,20,62,,,0.20375,51,0.2858405468482845,18.92997980117798,0.3729422092437744,520000,41000,561000
7158,20,62,,,0.20375,52,0.2858405468482845,19.30156946182251,0.3713068962097168,530000,42050,572050
7159,20,62,,,0.20375,53,0.2858405468482845,19.672529935836792,0.3706872463226318,540000,43100,583100
7160,20,62,,,0.20375,54,0.2858405468482845,20.03847026824951,0.3656754493713379,550000,44150,594150
7161,20,62,,,0.20375,55,0.2858405468482845,20.421234846115112,0.3824982643127441,560000,45200,605200
7162,20,62,,,0.20375,56,0.2858405468482845,20.78987836837769,0.3683817386627197,570000,46250,616250
7163,20,62,,,0.20375,57,0.2858405468482845,21.15708541870117,0.366926908493042,580000,47300,627300
7164,20,62,,,0.20375,58,0.2858405468482845,21.53260850906372,0.3752505779266357,590000,48350,638350
7165,20,62,,,0.20375,59,0.2858405468482845,21.90378475189209,0.3709251880645752,600000,49400,649400
7166,20,62,,,0.20375,60,0.2858405468482845,22.27735686302185,0.3732888698577881,610000,50450,660450
7167,20,62,,,0.20375,61,0.2858405468482845,22.647496223449707,0.3698654174804687,620000,51500,671500
7168,20,62,,,0.20375,62,0.2858405468482845,23.0164852142334,0.3687114715576172,630000,52550,682550
7169,20,62,,,0.20375,63,0.286118570487252,23.389233589172363,0.3724663257598877,640000,53600,693600
7170,20,62,,,0.20375,64,0.286118570487252,23.758373975753784,0.3688662052154541,650000,54650,704650
7171,20,62,,,0.283375,65,0.2858405468482845,24.215641736984253,0.4569888114929199,664000,55700,719700
7172,20,62,,,0.283375,66,0.2858405468482845,24.58773803710937,0.3718106746673584,678000,56750,734750
7173,20,62,,,0.283375,67,0.2858405468482845,24.967095851898197,0.3790600299835205,692000,57800,749800
7174,20,62,,,0.283375,68,0.2858405468482845,25.35966205596924,0.3922891616821289,706000,58850,764850
7175,20,62,,,0.283375,69,0.2858405468482845,25.73835039138794,0.3784255981445312,720000,59900,779900
7176,20,62,,,0.283375,70,0.2858405468482845,26.11478877067566,0.3761579990386963,734000,60950,794950
7177,20,62,,,0.283375,71,0.2858405468482845,26.489432096481323,0.3743798732757568,748000,62000,810000
7178,20,62,,,0.283375,72,0.2858405468482845,26.86593723297119,0.3762218952178955,762000,63050,825050
7179,20,62,,,0.283375,73,0.2858405468482845,27.23703169822693,0.3708236217498779,776000,64100,840100
7180,20,62,,,0.283375,74,0.2858405468482845,27.616877794265747,0.379558801651001,790000,65150,855150
7181,20,62,,,0.283375,75,0.273370484146847,27.986680269241333,0.3695144653320312,804000,66200,870200
7182,20,62,,,0.283375,76,0.273370484146847,28.36099338531494,0.374025821685791,818000,67250,885250
7183,20,62,,,0.283375,77,0.2740579097627274,28.73646879196167,0.3751931190490722,832000,68300,900300
7184,20,62,,,0.283375,78,0.2784536236423154,29.105868577957157,0.3691093921661377,846000,69350,915350
7185,20,62,,,0.363,79,0.2784536236423154,29.527661085128784,0.4215090274810791,864000,70400,934400
7186,20,62,,,0.442625,80,0.2784536236423154,29.951642274856567,0.4237139225006103,886000,71450,957450
7187,20,62,,,0.442625,81,0.2784536236423154,30.330283403396606,0.3783628940582275,908000,72500,980500
7188,20,62,,,0.442625,82,0.2775641782718306,30.71891951560974,0.3883612155914306,930000,73550,1003550
7189,20,63,0.95,153327647.97156608,0.20375,0,0.5122995067505473,0.6608190536499023,0.660609245300293,10000,9500,19500
7190,20,63,,,0.20375,1,0.5122995067505473,1.0054163932800293,0.3443799018859863,20000,9500,29500
7191,20,63,,,0.20375,2,0.5176856452485602,1.3577449321746826,0.352118968963623,30000,9500,39500
7192,20,63,,,0.20375,3,0.4086764302790041,1.6767079830169678,0.3187103271484375,40000,9500,49500
7193,20,63,,,0.20375,4,0.4441388827454366,1.9897944927215576,0.3127532005310058,50000,9500,59500
7194,20,63,,,0.20375,5,0.5334066150149098,2.289255142211914,0.2992329597473144,60000,9500,69500
7195,20,63,,,0.20375,6,0.5291793817321794,2.588360071182251,0.2988781929016113,70000,9500,79500
7196,20,63,,,0.20375,7,0.5291793817321794,2.893939018249512,0.3053352832794189,80000,9500,89500
7197,20,63,,,0.20375,8,0.5291793817321794,3.200265645980835,0.3060963153839111,90000,9500,99500
7198,20,63,,,0.20375,9,0.5291793817321794,3.503512382507324,0.3030166625976562,100000,9500,109500
7199,20,63,,,0.20375,10,0.5291793817321794,3.810211181640625,0.3064672946929931,110000,9500,119500
7200,20,63,,,0.20375,11,0.5220337391192523,4.111992359161377,0.3015601634979248,120000,9500,129500
7201,20,63,,,0.20375,12,0.5220337391192523,4.415303945541382,0.3030984401702881,130000,9500,139500
7202,20,63,,,0.20375,13,0.5220337391192523,4.752141952514648,0.336616039276123,140000,9500,149500
7203,20,63,,,0.20375,14,0.5220337391192523,5.066529035568237,0.314164400100708,150000,9500,159500
7204,20,63,,,0.20375,15,0.5220337391192523,5.370223760604858,0.3034703731536865,160000,9500,169500
7205,20,63,,,0.20375,16,0.5178236393094247,5.677654981613159,0.3072099685668945,170000,9500,179500
7206,20,63,,,0.20375,17,0.5178236393094247,5.985671520233154,0.3077907562255859,180000,9500,189500
7207,20,63,,,0.20375,18,0.5178236393094247,6.289085149765015,0.303189754486084,190000,9500,199500
7208,20,63,,,0.20375,19,0.5178236393094247,6.599076986312866,0.3097748756408691,200000,9500,209500
7209,20,63,,,0.20375,20,0.5178236393094247,6.951624870300293,0.3523201942443847,210000,9500,219500
7210,20,63,,,0.20375,21,0.5178236393094247,7.258702039718628,0.3068628311157226,220000,9500,229500
7211,20,63,,,0.20375,22,0.5105909272026135,7.586140632629394,0.3272089958190918,230000,10550,240550
7212,20,63,,,0.20375,23,0.5178236393094247,7.91144847869873,0.3250746726989746,240000,11600,251600
7213,20,63,,,0.20375,24,0.5178236393094247,8.236851692199707,0.3251841068267822,250000,12650,262650
7214,20,63,,,0.20375,25,0.5178236393094247,8.566314697265625,0.3292181491851806,260000,13700,273700
7215,20,63,,,0.20375,26,0.5178236393094247,8.892947673797607,0.3264050483703613,270000,14750,284750
7216,20,63,,,0.20375,27,0.5178236393094247,9.219034910202026,0.3258626461029053,280000,15800,295800
7217,20,63,,,0.20375,28,0.5178236393094247,9.547696113586426,0.3284196853637695,290000,16850,306850
7218,20,63,,,0.20375,29,0.5178236393094247,9.882264137268066,0.3343424797058105,300000,17900,317900
7219,20,63,,,0.20375,30,0.5178236393094247,10.20779824256897,0.3253026008605957,310000,18950,328950
7220,20,63,,,0.20375,31,0.5178236393094247,10.533886909484863,0.3258464336395263,320000,20000,340000
7221,20,63,,,0.20375,32,0.5178236393094247,10.869536399841309,0.3354079723358154,330000,21050,351050
7222,20,63,,,0.20375,33,0.5178236393094247,11.196919918060305,0.327143907546997,340000,22100,362100
7223,20,63,,,0.20375,34,0.5178236393094247,11.526925802230837,0.3297581672668457,350000,23150,373150
7224,20,63,,,0.20375,35,0.5178236393094247,11.85860300064087,0.3314442634582519,360000,24200,384200
7225,20,63,,,0.20375,36,0.4859124503718279,12.190958499908447,0.3321032524108886,370000,25250,395250
7226,20,63,,,0.20375,37,0.4859124503718279,12.51786994934082,0.3266675472259521,380000,26300,406300
7227,20,63,,,0.20375,38,0.4859124503718279,12.856350898742676,0.3382325172424316,390000,27350,417350
7228,20,63,,,0.20375,39,0.4859124503718279,13.23883843421936,0.3822352886199951,400000,28400,428400
7229,20,63,,,0.20375,40,0.4536648885547036,13.575693607330322,0.336594820022583,410000,29450,439450
7230,20,63,,,0.20375,41,0.4536648885547036,13.913413524627686,0.3374741077423095,420000,30500,450500
7231,20,63,,,0.20375,42,0.4196018976897999,14.248867511749268,0.3351964950561523,430000,31550,461550
7232,20,63,,,0.20375,43,0.4126472976293251,14.591606855392456,0.3424828052520752,440000,32600,472600
7233,20,63,,,0.20375,44,0.4148793694916751,14.936990022659302,0.3451199531555176,450000,33650,483650
7234,20,63,,,0.20375,45,0.409904854242677,15.28851580619812,0.3512582778930664,460000,34700,494700
7235,20,63,,,0.283375,46,0.3781086291455982,15.681429386138916,0.3926358222961426,474000,35750,509750
7236,20,63,,,0.283375,47,0.3084998610852902,16.039308309555054,0.3576016426086426,488000,36800,524800
7237,20,63,,,0.283375,48,0.297996833685689,16.405807733535767,0.3662130832672119,502000,37850,539850
7238,20,63,,,0.283375,49,0.297996833685689,16.776647090911865,0.3705701828002929,516000,38900,554900
7239,20,63,,,0.283375,50,0.2918755473460174,17.1492600440979,0.3723299503326416,530000,39950,569950
7240,20,63,,,0.363,51,0.2851561059098532,17.573238134384155,0.4236857891082763,548000,41000,589000
7241,20,63,,,0.363,52,0.2451699018249017,17.95365810394287,0.3800904750823974,566000,42050,608050
7242,20,63,,,0.363,53,0.2433218474403413,18.334614038467407,0.3806321620941162,584000,43100,627100
7243,20,63,,,0.363,54,0.2883160281207208,18.71912956237793,0.3841793537139892,602000,44150,646150
7244,20,63,,,0.442625,55,0.1259809814104176,19.14613008499145,0.4267048835754394,624000,45200,669200
7245,20,63,,,0.5222500000000001,56,0.1402146250663378,19.58133363723755,0.4349191188812256,650000,46250,696250
7246,20,63,,,0.5222500000000001,57,0.1259809814104176,19.96315360069275,0.3814625740051269,676000,47300,723300
7247,20,63,,,0.6018750000000002,58,0.1106295571128345,20.4464111328125,0.4829354286193847,706000,48350,754350
7248,20,63,,,0.6018750000000002,59,0.1049388858487298,20.839558839797974,0.3928172588348388,736000,49400,785400
7249,20,63,,,0.6018750000000002,60,0.0920730471740995,21.236823797225952,0.3969027996063232,766000,50450,816450
7250,20,63,,,0.6815000000000002,61,0.1051910020244606,21.7045476436615,0.4673981666564941,800000,51500,851500
7251,20,63,,,0.6815000000000002,62,0.1004621171388782,22.10859251022339,0.4037027359008789,834000,52550,886550
7252,20,63,,,0.7611250000000003,63,0.0972595454400854,22.578871488571167,0.4699680805206299,872000,53600,925600
7253,20,63,,,0.7611250000000003,64,0.0951814005963874,22.979200839996334,0.400003433227539,910000,54650,964650
7254,20,63,,,0.7611250000000003,65,0.0951814005963874,23.37744235992432,0.3979308605194092,948000,55700,1003700
7255,20,64,0.95,1620830.981096525,0.44875,0,0.3671957929055889,0.6409997940063477,0.6408035755157471,22000,10700,32700
7256,20,64,,,0.44875,1,0.366016035203031,1.0103881359100342,0.3691627979278564,44000,10700,54700
7257,20,64,,,0.44875,2,0.366016035203031,1.3320858478546145,0.3214762210845947,66000,10700,76700
7258,20,64,,,0.44875,3,0.4262288374911322,1.6333472728729248,0.3010318279266357,88000,10700,98700
7259,20,64,,,0.44875,4,0.4226117677753105,1.9308245182037356,0.2972609996795654,110000,10700,120700
7260,20,64,,,0.44875,5,0.4226117677753105,2.241349458694458,0.3103008270263672,132000,10700,142700
7261,20,64,,,0.44875,6,0.4378313864791037,2.5540144443511963,0.3124244213104248,154000,10700,164700
7262,20,64,,,0.44875,7,0.4109433295956847,2.875256299972534,0.3210358619689941,176000,10700,186700
7263,20,64,,,0.44875,8,0.4109433295956847,3.190011501312256,0.3145413398742676,198000,10700,208700
7264,20,64,,,0.44875,9,0.4109433295956847,3.493299961090088,0.3030760288238525,220000,10700,230700
7265,20,64,,,0.44875,10,0.4109433295956847,3.78966236114502,0.2961623668670654,242000,10700,252700
7266,20,64,,,0.44875,11,0.4109433295956847,4.083153963088989,0.2932801246643066,264000,10700,274700
7267,20,64,,,0.44875,12,0.4109433295956847,4.427024364471436,0.3436570167541504,286000,10700,296700
7268,20,64,,,0.44875,13,0.4109433295956847,4.7236058712005615,0.2963676452636719,308000,10700,318700
7269,20,64,,,0.44875,14,0.4109433295956847,5.018539190292358,0.294722318649292,330000,10700,340700
7270,20,64,,,0.44875,15,0.4109433295956847,5.323340892791748,0.3045868873596191,352000,10700,362700
7271,20,64,,,0.44875,16,0.4109433295956847,5.619302272796631,0.2957446575164795,374000,10700,384700
7272,20,64,,,0.44875,17,0.4109433295956847,5.913787603378296,0.2942683696746826,396000,10700,406700
7273,20,64,,,0.44875,18,0.4109433295956847,6.2151312828063965,0.3011262416839599,418000,10700,428700
7274,20,64,,,0.44875,19,0.4109433295956847,6.512975454330444,0.2976207733154297,440000,10700,450700
7275,20,64,,,0.44875,20,0.4109433295956847,6.814458608627319,0.301267147064209,462000,10700,472700
7276,20,64,,,0.44875,21,0.4109433295956847,7.114413738250732,0.2997393608093261,484000,10700,494700
7277,20,64,,,0.44875,22,0.4109433295956847,7.433093547821045,0.3184704780578613,506000,11750,517750
7278,20,64,,,0.44875,23,0.4109433295956847,7.750422716140747,0.3171033859252929,528000,12800,540800
7279,20,64,,,0.44875,24,0.4109433295956847,8.070923089981079,0.3202636241912842,550000,13850,563850
7280,20,64,,,0.44875,25,0.4109433295956847,8.39491057395935,0.3237597942352295,572000,14900,586900
7281,20,64,,,0.44875,26,0.4109433295956847,8.713372468948364,0.3182239532470703,594000,15950,609950
7282,20,64,,,0.44875,27,0.4109433295956847,9.031918048858644,0.3183083534240722,616000,17000,633000
7283,20,64,,,0.44875,28,0.4109433295956847,9.359639644622805,0.3274941444396972,638000,18050,656050
7284,20,64,,,0.44875,29,0.4109433295956847,9.729867696762083,0.3700041770935058,660000,19100,679100
7285,20,64,,,0.44875,30,0.4109433295956847,10.049703121185305,0.3195960521697998,682000,20150,702150
7286,20,64,,,0.44875,31,0.4109433295956847,10.37722110748291,0.3272769451141357,704000,21200,725200
7287,20,64,,,0.44875,32,0.4109433295956847,10.69850206375122,0.3210349082946777,726000,22250,748250
7288,20,64,,,0.44875,33,0.4109433295956847,11.020544052124023,0.3218157291412353,748000,23300,771300
7289,20,64,,,0.44875,34,0.4109433295956847,11.3454270362854,0.3246643543243408,770000,24350,794350
7290,20,64,,,0.44875,35,0.4109433295956847,11.667290210723875,0.3216385841369629,792000,25400,817400
7291,20,64,,,0.44875,36,0.4109433295956847,11.98980951309204,0.3222777843475342,814000,26450,840450
7292,20,64,,,0.44875,37,0.4109433295956847,12.317096948623655,0.3270599842071533,836000,27500,863500
7293,20,64,,,0.44875,38,0.4109433295956847,12.639875173568726,0.3225507736206054,858000,28550,886550
7294,20,64,,,0.44875,39,0.4109433295956847,12.965838193893433,0.3257169723510742,880000,29600,909600
7295,20,64,,,0.44875,40,0.4109433295956847,13.29608392715454,0.3300156593322754,902000,30650,932650
7296,20,64,,,0.44875,41,0.4109433295956847,13.631684064865112,0.3353822231292724,924000,31700,955700
7297,20,64,,,0.44875,42,0.4109433295956847,13.955692768096924,0.3237810134887695,946000,32750,978750
7298,20,64,,,0.44875,43,0.4109433295956847,14.287639141082764,0.3317165374755859,968000,33800,1001800
7299,20,65,0.95,71927833135.36322,0.32625,0,0.4545756577326743,0.6699106693267822,0.6696951389312744,16000,10700,26700
7300,20,65,,,0.32625,1,0.4023766833203963,1.0348494052886963,0.3647005558013916,32000,10700,42700
7301,20,65,,,0.32625,2,0.399906406462589,1.3497323989868164,0.3146352767944336,48000,10700,58700
7302,20,65,,,0.32625,3,0.4382703540570737,1.695631504058838,0.3456635475158691,64000,10700,74700
7303,20,65,,,0.32625,4,0.2891433502787759,2.0032427310943604,0.3073635101318359,80000,10700,90700
7304,20,65,,,0.32625,5,0.2891433502787759,2.324144124984741,0.3206632137298584,96000,10700,106700
7305,20,65,,,0.32625,6,0.1283758527291951,2.647632837295532,0.3232450485229492,112000,10700,122700
7306,20,65,,,0.32625,7,0.1283758527291951,2.976531744003296,0.3286631107330322,128000,10700,138700
7307,20,65,,,0.32625,8,0.1283758527291951,3.305963516235352,0.3291909694671631,144000,10700,154700
7308,20,65,,,0.32625,9,0.1914278420959865,3.634506702423096,0.3282880783081054,160000,10700,170700
7309,20,65,,,0.32625,10,0.1914278420959865,3.969122886657715,0.334357738494873,176000,10700,186700
7310,20,65,,,0.32625,11,0.1710849822814246,4.300108909606934,0.330714464187622,192000,10700,202700
7311,20,65,,,0.32625,12,0.1693656148701086,4.631807565689087,0.3314664363861084,208000,10700,218700
7312,20,65,,,0.32625,13,0.1693656148701086,4.975465536117554,0.3433961868286133,224000,10700,234700
7313,20,65,,,0.32625,14,0.1693656148701086,5.315752744674683,0.3400261402130127,240000,10700,250700
7314,20,65,,,0.32625,15,0.1693656148701086,5.654459714889526,0.3384475708007812,256000,10700,266700
7315,20,65,,,0.32625,16,0.1693656148701086,5.998345851898193,0.3436410427093506,272000,10700,282700
7316,20,65,,,0.32625,17,0.1693656148701086,6.341085433959961,0.3424932956695556,288000,10700,298700
7317,20,65,,,0.32625,18,0.1693656148701086,6.679835319519043,0.3384966850280761,304000,10700,314700
7318,20,65,,,0.32625,19,0.1693656148701086,7.021764755249023,0.3416872024536133,320000,10700,330700
7319,20,65,,,0.32625,20,0.1693656148701086,7.354836940765381,0.3328158855438232,336000,10700,346700
7320,20,65,,,0.32625,21,0.1693656148701086,7.686113595962524,0.3310275077819824,352000,10700,362700
7321,20,65,,,0.32625,22,0.1693656148701086,8.075972318649292,0.3896081447601318,368000,11750,379750
7322,20,65,,,0.32625,23,0.1693656148701086,8.426830291748047,0.3506050109863281,384000,12800,396800
7323,20,65,,,0.32625,24,0.1693656148701086,8.779192924499512,0.3521180152893066,400000,13850,413850
7324,20,65,,,0.32625,25,0.1693656148701086,9.13471007347107,0.3552618026733398,416000,14900,430900
7325,20,65,,,0.32625,26,0.1693656148701086,9.491284608840942,0.3563225269317627,432000,15950,447950
7326,20,65,,,0.32625,27,0.1693656148701086,9.841979742050173,0.3504467010498047,448000,17000,465000
7327,20,65,,,0.32625,28,0.1693656148701086,10.206095218658447,0.3638696670532226,464000,18050,482050
7328,20,65,,,0.32625,29,0.1693656148701086,10.56375789642334,0.3574113845825195,480000,19100,499100
7329,20,65,,,0.32625,30,0.1693656148701086,10.91941738128662,0.355410099029541,496000,20150,516150
7330,20,65,,,0.32625,31,0.1693656148701086,11.277415752410889,0.3577489852905273,512000,21200,533200
7331,20,65,,,0.32625,32,0.1693656148701086,11.630250453948976,0.3525784015655517,528000,22250,550250
7332,20,65,,,0.32625,33,0.1693656148701086,11.993855953216553,0.3633434772491455,544000,23300,567300
7333,20,65,,,0.32625,34,0.1693656148701086,12.349929809570312,0.3558192253112793,560000,24350,584350
7334,20,65,,,0.32625,35,0.1467457538691674,12.701729774475098,0.3515288829803467,576000,25400,601400
7335,20,65,,,0.32625,36,0.1467457538691674,13.065144062042236,0.3631372451782226,592000,26450,618450
7336,20,65,,,0.32625,37,0.1402678419965554,13.425578594207764,0.3601081371307373,608000,27500,635500
7337,20,65,,,0.32625,38,0.1557526620024024,13.795848608016968,0.3699719905853271,624000,28550,652550
7338,20,65,,,0.32625,39,0.1561929201689365,14.178378105163574,0.3821847438812256,640000,29600,669600
7339,20,65,,,0.393625,40,0.1561929201689365,14.624585390090942,0.4458813667297363,659000,30650,689650
7340,20,65,,,0.393625,41,0.1402678419965554,15.06644058227539,0.4415321350097656,678000,31700,709700
7341,20,65,,,0.393625,42,0.1402678419965554,15.45559024810791,0.3888242244720459,697000,32750,729750
7342,20,65,,,0.393625,43,0.1561929201689365,15.84556484222412,0.3896515369415283,716000,33800,749800
7343,20,65,,,0.393625,44,0.1402678419965554,16.24519109725952,0.3993136882781982,735000,34850,769850
7344,20,65,,,0.4610000000000001,45,0.1121179549861787,16.70375657081604,0.4582736492156982,758000,35900,793900
7345,20,65,,,0.4610000000000001,46,0.1121179549861787,17.099552154541016,0.3955016136169433,781000,36950,817950
7346,20,65,,,0.4610000000000001,47,0.0825969600763608,17.490496158599854,0.3906507492065429,804000,38000,842000
7347,20,65,,,0.4610000000000001,48,0.0825969600763608,17.889482021331787,0.3986835479736328,827000,39050,866050
7348,20,65,,,0.4610000000000001,49,0.0902065881031545,18.278141498565677,0.388322114944458,850000,40100,890100
7349,20,65,,,0.528375,50,0.0559894352620748,18.72631525993347,0.4478406906127929,876000,41150,917150
7350,20,65,,,0.59575,51,0.0518840121109751,19.169901847839355,0.4432940483093261,905000,42200,947200
7351,20,65,,,0.59575,52,0.0389260564509318,19.554676294326782,0.3844845294952392,934000,43250,977250
7352,20,65,,,0.59575,53,0.0389260564509318,19.94313406944275,0.3881666660308838,963000,44300,1007300
7353,20,66,0.95,110979462.03896196,0.57125,0,0.0,0.6365928649902344,0.6363527774810791,28000,14300,42300
7354,20,66,,,0.57125,1,0.0,1.0022008419036863,0.3653290271759033,56000,14300,70300
7355,20,66,,,0.57125,2,0.0,1.3263211250305176,0.3238363265991211,84000,14300,98300
7356,20,66,,,0.57125,3,0.0,1.670698642730713,0.3441183567047119,112000,14300,126300
7357,20,66,,,0.57125,4,0.0,2.0114777088165283,0.3405120372772217,140000,14300,154300
7358,20,66,,,0.57125,5,0.0,2.347088098526001,0.3353567123413086,168000,14300,182300
7359,20,66,,,0.57125,6,0.0,2.672268867492676,0.3249349594116211,196000,14300,210300
7360,20,66,,,0.57125,7,0.0,3.035670280456543,0.3631653785705566,224000,14300,238300
7361,20,66,,,0.57125,8,0.0,3.3564493656158447,0.3205366134643554,252000,14300,266300
7362,20,66,,,0.57125,9,0.0,3.673178434371948,0.3164901733398437,280000,14300,294300
7363,20,66,,,0.57125,10,0.0,4.02920126914978,0.3557887077331543,308000,14300,322300
7364,20,66,,,0.57125,11,0.0,4.34984564781189,0.3204085826873779,336000,14300,350300
7365,20,66,,,0.57125,12,0.0,4.66621470451355,0.316136360168457,364000,14300,378300
7366,20,66,,,0.57125,13,0.0,4.9832093715667725,0.3167552947998047,392000,14300,406300
7367,20,66,,,0.57125,14,0.0,5.298535346984863,0.3150947093963623,420000,14300,434300
7368,20,66,,,0.57125,15,0.0,5.618610620498657,0.3198411464691162,448000,14300,462300
7369,20,66,,,0.57125,16,0.0,5.939859390258789,0.321014404296875,476000,14300,490300
7370,20,66,,,0.57125,17,0.0,6.255992412567139,0.3159120082855224,504000,14300,518300
7371,20,66,,,0.57125,18,0.0,6.5726318359375,0.3163983821868896,532000,14300,546300
7372,20,66,,,0.57125,19,0.0,6.895913362503052,0.3230464458465576,560000,14300,574300
7373,20,66,,,0.57125,20,0.0,7.2174391746521,0.3212897777557373,588000,14300,602300
7374,20,66,,,0.57125,21,0.0,7.53328800201416,0.3156149387359619,616000,14300,630300
7375,20,66,,,0.57125,22,0.0,7.872883319854736,0.3393449783325195,644000,15350,659350
7376,20,66,,,0.57125,23,0.0,8.210309982299805,0.3371860980987549,672000,16400,688400
7377,20,66,,,0.57125,24,0.0,8.549037218093872,0.3384912014007568,700000,17450,717450
7378,20,66,,,0.57125,25,0.0,8.883752346038818,0.3344793319702148,728000,18500,746500
7379,20,66,,,0.57125,26,0.0,9.269760847091677,0.3857779502868652,756000,19550,775550
7380,20,66,,,0.57125,27,0.0,9.612055778503418,0.3420693874359131,784000,20600,804600
7381,20,66,,,0.57125,28,0.0,9.951216459274292,0.3389201164245605,812000,21650,833650
7382,20,66,,,0.57125,29,0.0,10.290839433670044,0.3393778800964355,840000,22700,862700
7383,20,66,,,0.57125,30,0.0,10.629136800765991,0.3380496501922607,868000,23750,891750
7384,20,66,,,0.57125,31,0.0,10.968843460083008,0.3394479751586914,896000,24800,920800
7385,20,66,,,0.57125,32,0.0,11.309754848480225,0.3406531810760498,924000,25850,949850
7386,20,66,,,0.57125,33,0.0,11.646791219711304,0.3367793560028076,952000,26900,978900
7387,20,66,,,0.57125,34,0.0,11.99330449104309,0.3462707996368408,980000,27950,1007950
7388,20,67,0.95,18750196578.862103,0.44875,0,0.3784340983800439,0.6579220294952393,0.6577033996582031,22000,10700,32700
7389,20,67,,,0.44875,1,0.3682179603102586,1.027543067932129,0.3694133758544922,44000,10700,54700
7390,20,67,,,0.44875,2,0.5552662892294268,1.3468406200408936,0.3189859390258789,66000,10700,76700
7391,20,67,,,0.44875,3,0.5552662892294268,1.6613109111785889,0.3141458034515381,88000,10700,98700
7392,20,67,,,0.44875,4,0.5552662892294268,1.9744527339935305,0.312831163406372,110000,10700,120700
7393,20,67,,,0.44875,5,0.2107528021031618,2.28999924659729,0.3152871131896972,132000,10700,142700
7394,20,67,,,0.44875,6,0.1737619259365835,2.6178948879241943,0.327643871307373,154000,10700,164700
7395,20,67,,,0.44875,7,0.1737619259365835,2.9543964862823486,0.336245059967041,176000,10700,186700
7396,20,67,,,0.44875,8,0.1732466324040871,3.2950007915496826,0.3403382301330566,198000,10700,208700
7397,20,67,,,0.44875,9,0.1877831124684409,3.6370925903320312,0.3417842388153076,220000,10700,230700
7398,20,67,,,0.44875,10,0.1877831124684409,4.026856184005737,0.389453649520874,242000,10700,252700
7399,20,67,,,0.44875,11,0.1877831124684409,4.377618312835693,0.3504674434661865,264000,10700,274700
7400,20,67,,,0.44875,12,0.230303402494182,4.7279884815216064,0.3500609397888183,286000,10700,296700
7401,20,67,,,0.44875,13,0.3136610223101604,5.107411623001099,0.3791306018829345,308000,10700,318700
7402,20,67,,,0.44875,14,0.3136610223101604,5.484079122543335,0.3763742446899414,330000,10700,340700
7403,20,67,,,0.44875,15,0.3136610223101604,5.877484321594238,0.3931119441986084,352000,10700,362700
7404,20,67,,,0.44875,16,0.3964714072735252,6.269241571426392,0.3914377689361572,374000,10700,384700
7405,20,67,,,0.44875,17,0.1296571569492338,6.659148931503296,0.3895688056945801,396000,10700,406700
7406,20,67,,,0.44875,18,0.1296571569492338,7.057878732681274,0.3983852863311767,418000,10700,428700
7407,20,67,,,0.44875,19,0.1296571569492338,7.458537817001343,0.400327205657959,440000,10700,450700
7408,20,67,,,0.44875,20,0.1296571569492338,7.860054016113281,0.4011707305908203,462000,10700,472700
7409,20,67,,,0.44875,21,0.1296571569492338,8.26502776145935,0.404639720916748,484000,10700,494700
7410,20,67,,,0.44875,22,0.1296571569492338,8.686058044433594,0.420687198638916,506000,11750,517750
7411,20,67,,,0.44875,23,0.1296571569492338,9.115062713623049,0.4286761283874511,528000,12800,540800
7412,20,67,,,0.44875,24,0.1296571569492338,9.542506217956545,0.4270987510681152,550000,13850,563850
7413,20,67,,,0.44875,25,0.1274183325171073,9.97965383529663,0.436807632446289,572000,14900,586900
7414,20,67,,,0.44875,26,0.1274183325171073,10.41972804069519,0.4397227764129638,594000,15950,609950
7415,20,67,,,0.44875,27,0.130220360501161,10.860731601715088,0.4406709671020508,616000,17000,633000
7416,20,67,,,0.44875,28,0.130220360501161,11.2992901802063,0.4382238388061523,638000,18050,656050
7417,20,67,,,0.44875,29,0.130220360501161,11.777068614959717,0.4774055480957031,660000,19100,679100
7418,20,67,,,0.44875,30,0.1282054185122472,12.22309422492981,0.4456765651702881,682000,20150,702150
7419,20,67,,,0.44875,31,0.1330696629752336,12.659202098846436,0.4357523918151855,704000,21200,725200
7420,20,67,,,0.44875,32,0.1282054185122472,13.107519626617432,0.4479711055755615,726000,22250,748250
7421,20,67,,,0.44875,33,0.1265643271486473,13.55027675628662,0.4423413276672363,748000,23300,771300
7422,20,67,,,0.44875,34,0.1333720074665879,13.994195461273192,0.4435842037200928,770000,24350,794350
7423,20,67,,,0.44875,35,0.1333720074665879,14.43611192703247,0.4415915012359619,792000,25400,817400
7424,20,67,,,0.44875,36,0.1792564776131339,14.888104915618896,0.451564073562622,814000,26450,840450
