,heuristic_param,train_seed,threshold,variance,acc,n_gen,score,elapsed_time,time_gen,n_eval_proc,n_eval_acc,n_eval
4139,0.8,9,,,0.1562499999892071,84,0.4634397997630666,29.216086626052856,0.3388566970825195,625000,303850,928850
4140,0.8,9,,,0.1562499999892071,85,0.4634397997630666,29.55462956428528,0.3382825851440429,632000,303850,935850
4141,0.8,9,,,0.1562499999892071,86,0.4634397997630666,29.981269121170044,0.4263763427734375,639000,334235,973235
4142,0.8,9,,,0.1562499999892071,87,0.4634397997630666,30.38640308380127,0.4048621654510498,646000,334235,980235
4143,0.8,9,,,0.1562499999892071,88,0.4634397997630666,30.724558353424072,0.337878942489624,653000,334235,987235
4144,0.8,9,,,0.1562499999892071,89,0.4634397997630666,31.068191289901733,0.3433682918548584,660000,334235,994235
4145,0.8,9,,,0.1562499999892071,90,0.4634397997630666,31.40642642974853,0.3378612995147705,667000,334235,1001235
4146,0.8,10,0.95,1634865.355955542,0.381249999894962,0,0.4247399018829953,0.8134362697601318,0.8132116794586182,19000,33630,52630
4147,0.8,10,,,0.381249999894962,1,0.4298834106577461,1.1976890563964844,0.3839905261993408,38000,33630,71630
4148,0.8,10,,,0.381249999894962,2,0.3098527407114382,1.5292339324951172,0.3313047885894775,57000,33630,90630
4149,0.8,10,,,0.381249999894962,3,0.3098527407114382,1.8766741752624512,0.3471815586090088,76000,33630,109630
4150,0.8,10,,,0.4937499998341211,4,0.3098527407114382,2.394606590270996,0.5176694393157959,100000,67260,167260
4151,0.8,10,,,0.4937499998341211,5,0.2972501896906259,2.7732837200164795,0.3783667087554931,124000,67260,191260
4152,0.8,10,,,0.4937499998341211,6,0.2695770256729581,3.112576484680176,0.3390364646911621,148000,67260,215260
4153,0.8,10,,,0.4937499998341211,7,0.2591401173675006,3.465003490447998,0.352090835571289,172000,67260,239260
4154,0.8,10,,,0.1562499999892071,8,0.9122389228228563,3.933821439743042,0.468533992767334,179000,97645,276645
4155,0.8,10,,,0.1562499999892071,9,0.3387575199319891,4.261366128921509,0.3272736072540283,186000,97645,283645
4156,0.8,10,,,0.1562499999892071,10,0.3835604586769197,4.5914833545684814,0.3298563957214355,193000,97645,290645
4157,0.8,10,,,0.1562499999892071,11,0.3835604586769197,4.919137954711914,0.3274080753326416,200000,97645,297645
4158,0.8,10,,,0.1562499999892071,12,0.3835604586769197,5.250353097915649,0.3309857845306396,207000,97645,304645
4159,0.8,10,,,0.1562499999892071,13,0.3835604586769197,5.587089776992798,0.3364853858947754,214000,97645,311645
4160,0.8,10,,,0.1562499999892071,14,0.2931759264371159,5.919211864471436,0.3318886756896972,221000,97645,318645
4161,0.8,10,,,0.1562499999892071,15,0.3604226749637887,6.265396595001221,0.345930814743042,228000,97645,325645
4162,0.8,10,,,0.1562499999892071,16,0.4202486262954384,6.637072563171387,0.3714272975921631,235000,97645,332645
4163,0.8,10,,,0.1562499999892071,17,0.3037977224884901,7.078603982925415,0.4412686824798584,242000,128030,370030
4164,0.8,10,,,0.1562499999892071,18,0.3718253011855034,7.441595554351807,0.3627283573150635,249000,128030,377030
4165,0.8,10,,,0.1562499999892071,19,0.3099280358391605,7.781105518341064,0.33925461769104,256000,128030,384030
4166,0.8,10,,,0.1562499999892071,20,0.324971255517174,8.118810892105103,0.3374474048614502,263000,128030,391030
4167,0.8,10,,,0.1562499999892071,21,0.4079414601821088,8.464744329452515,0.3456676006317138,270000,128030,398030
4168,0.8,10,,,0.1562499999892071,22,0.3898833806838063,8.80347204208374,0.3384661674499511,277000,128030,405030
4169,0.8,10,,,0.1562499999892071,23,0.3898833806838063,9.146590948104858,0.3428549766540527,284000,128030,412030
4170,0.8,10,,,0.1562499999892071,24,0.3898833806838063,9.517559051513672,0.370701789855957,291000,128030,419030
4171,0.8,10,,,0.1562499999892071,25,0.3898833806838063,9.868273735046388,0.3502342700958252,298000,128030,426030
4172,0.8,10,,,0.381249999894962,26,0.2915127428641336,10.350538730621338,0.4820046424865722,317000,161660,478660
4173,0.8,10,,,0.381249999894962,27,0.2915127428641336,10.712764978408812,0.3619358539581299,336000,161660,497660
4174,0.8,10,,,0.381249999894962,28,0.2953273569681289,11.07381558418274,0.3608143329620361,355000,161660,516660
4175,0.8,10,,,0.381249999894962,29,0.3005806713188612,11.416393995285034,0.3423259258270263,374000,161660,535660
4176,0.8,10,,,0.4937499998341211,30,0.2812667711161887,11.860531091690063,0.4438865184783935,398000,195290,593290
4177,0.8,10,,,0.4937499998341211,31,0.2812667711161887,12.192008972167969,0.331216812133789,422000,195290,617290
4178,0.8,10,,,0.4937499998341211,32,0.2865778790121306,12.533650398254396,0.3413820266723633,446000,195290,641290
4179,0.8,10,,,0.4937499998341211,33,0.2865778790121306,12.88054132461548,0.3466334342956543,470000,195290,665290
4180,0.8,10,,,0.4937499998341211,34,0.2812667711161887,13.30545163154602,0.4246346950531006,494000,228920,722920
4181,0.8,10,,,0.4937499998341211,35,0.2812667711161887,13.684186697006226,0.3784661293029785,518000,228920,746920
4182,0.8,10,,,0.4937499998341211,36,0.2812667711161887,14.064550399780272,0.3801114559173584,542000,228920,770920
4183,0.8,10,,,0.4937499998341211,37,0.2812667711161887,14.431393146514893,0.3664538860321045,566000,228920,794920
4184,0.8,10,,,0.1562499999892071,38,0.2869938572675443,14.89289903640747,0.4612259864807129,573000,259305,832305
4185,0.8,10,,,0.1562499999892071,39,0.3456168548635015,15.260564804077148,0.367372989654541,580000,259305,839305
4186,0.8,10,,,0.1562499999892071,40,0.3761009620361977,15.64359426498413,0.3825738430023193,587000,259305,846305
4187,0.8,10,,,0.1562499999892071,41,0.2869938572675443,15.9884192943573,0.3445615768432617,594000,259305,853305
4188,0.8,10,,,0.1562499999892071,42,0.2869938572675443,16.32056164741516,0.3318836688995361,601000,259305,860305
4189,0.8,10,,,0.1562499999892071,43,0.3835604586769197,16.658699989318848,0.3378639221191406,608000,259305,867305
4190,0.8,10,,,0.1562499999892071,44,0.3906152246556924,16.997448921203613,0.3384826183319092,615000,259305,874305
4191,0.8,10,,,0.1562499999892071,45,0.3025197331571241,17.33649778366089,0.3387758731842041,622000,259305,881305
4192,0.8,10,,,0.1562499999892071,46,0.6704070433010075,17.675608158111572,0.338834285736084,629000,259305,888305
4193,0.8,10,,,0.4937499998341211,47,0.2812667711161887,18.14780139923096,0.4719328880310058,653000,292935,945935
4194,0.8,10,,,0.4937499998341211,48,0.2813139956072242,18.495118856430054,0.3470442295074463,677000,292935,969935
4195,0.8,10,,,0.4937499998341211,49,0.2795586707154111,18.833659172058105,0.3382594585418701,701000,292935,993935
4196,0.8,10,,,0.4937499998341211,50,0.2865778790121306,19.16767764091492,0.3337366580963135,725000,292935,1017935
4197,0.8,11,0.95,1561648618.1125855,0.2687499999491801,0,0.5496559433239255,0.7985396385192871,0.7983343601226807,13000,30385,43385
4198,0.8,11,,,0.2687499999491801,1,0.4584325727631285,1.1657299995422363,0.3669705390930176,26000,30385,56385
4199,0.8,11,,,0.2687499999491801,2,0.2772361081021829,1.4786555767059326,0.3125724792480469,39000,30385,69385
4200,0.8,11,,,0.2687499999491801,3,0.2772361081021829,1.821423053741455,0.3425431251525879,52000,30385,82385
4201,0.8,11,,,0.2687499999491801,4,0.4040007716506637,2.133526563644409,0.3118889331817627,65000,30385,95385
4202,0.8,11,,,0.381249999894962,5,0.2772361081021829,2.525641679763794,0.3918676376342773,84000,64015,148015
4203,0.8,11,,,0.381249999894962,6,0.2772361081021829,2.8362700939178467,0.310401439666748,103000,64015,167015
4204,0.8,11,,,0.381249999894962,7,0.3217522268126123,3.1444203853607178,0.3079290390014648,122000,64015,186015
