,heuristic_param,train_seed,threshold,variance,acc,n_gen,score,elapsed_time,time_gen,n_eval_proc,n_eval_acc,n_eval
10247,"(0.95, 10)",46,0.9577197719771976,0.0859884538382807,0.32625,9,0.2232268795922535,6.606895685195923,0.5900733470916748,160000,10700,170700
10248,"(0.95, 10)",46,0.9577197719771976,0.0799140685505166,0.32625,10,0.2244455453706513,7.274383306503296,0.6670911312103271,176000,10700,186700
10249,"(0.95, 10)",46,0.9577197719771976,7.673977403049445,0.57125,11,0.1937110740960129,8.201924562454224,0.927140474319458,232000,22200,254200
10250,"(0.95, 10)",46,0.9592559255925592,0.0677103855410039,0.57125,12,0.1937110740960129,8.865964651107788,0.6636345386505127,260000,22200,282200
10251,"(0.95, 10)",46,0.9592559255925592,0.0830901971026879,0.57125,13,0.1829064526587008,9.762635231018066,0.8962817192077637,316000,33700,349700
10252,"(0.95, 10)",46,0.966036603660366,0.1336530612875423,0.6937500000000001,14,0.1958960169828273,10.681950569152832,0.9189012050628662,384000,44600,428600
10253,"(0.95, 10)",46,0.9776537653765376,0.1658665546280269,0.6937500000000001,15,0.1958960169828273,11.514007806777954,0.8316359519958496,452000,55500,507500
10254,"(0.95, 10)",46,0.9857425742574256,0.1403199006834223,0.8162499999999999,16,0.1958960169828273,12.447462558746338,0.933046817779541,532000,67000,599000
10255,"(0.95, 10)",46,0.9926192619261924,0.1684885125191217,0.8162499999999999,17,0.2147189824398083,13.271702527999878,0.8237688541412354,612000,78500,690500
10256,"(0.95, 10)",46,0.9948394839483948,0.1236218417850697,0.8162499999999999,18,0.2121387882811599,13.923727750778198,0.651479959487915,652000,78500,730500
10257,"(0.95, 10)",46,0.9948394839483948,0.1315543532555659,0.8162499999999999,19,0.2219249293864557,14.575191974639893,0.6509058475494385,692000,78500,770500
10258,"(0.95, 10)",46,0.9948394839483948,0.150880598589486,0.8162499999999999,20,0.2219249293864557,15.22022819519043,0.644481897354126,732000,78500,810500
10259,"(0.95, 10)",46,0.9948394839483948,0.1448036319147939,0.8162499999999999,21,0.1978622846764819,15.856812715530396,0.6361639499664307,772000,78500,850500
10260,"(0.95, 10)",46,0.9948394839483948,0.1362847424354601,0.8162499999999999,22,0.1978622846764819,16.504610300064087,0.6473925113677979,812000,78500,890500
10261,"(0.95, 10)",46,0.9948394839483948,0.1269077734763299,0.8162499999999999,23,0.1978622846764819,17.169784545898438,0.6647496223449707,852000,78500,930500
10262,"(0.95, 10)",46,0.9948394839483948,0.1516062158371786,0.8162499999999999,24,0.1978622846764819,17.842652320861816,0.6724627017974854,892000,78500,970500
10263,"(0.95, 10)",46,0.9948394839483948,0.1373758885728214,0.8162499999999999,25,0.1978622846764819,18.719984531402588,0.8769204616546631,972000,90000,1062000
10264,"(0.95, 10)",47,0.95,148170977.8010672,0.44875,0,0.3691330682995082,1.2552690505981443,1.2549188137054443,22000,10700,32700
10265,"(0.95, 10)",47,0.9557875787578756,4647.487275507373,0.44875,1,0.2517622799040083,1.908656120300293,0.6530604362487793,44000,10700,54700
10266,"(0.95, 10)",47,0.9557875787578756,2.9157260991225176,0.44875,2,0.2517622799040083,2.475560188293457,0.5665712356567383,66000,10700,76700
10267,"(0.95, 10)",47,0.9557875787578756,24.75229685041552,0.44875,3,0.2487804117387728,3.068943500518799,0.5930271148681641,88000,10700,98700
10268,"(0.95, 10)",47,0.9557875787578756,2.635363631567083,0.44875,4,0.2591882307988749,3.6495165824890137,0.5801379680633545,110000,10700,120700
10269,"(0.95, 10)",47,0.9557875787578756,0.5137361884951913,0.44875,5,0.1643472593151174,4.2301859855651855,0.5803251266479492,132000,10700,142700
10270,"(0.95, 10)",47,0.9557875787578756,0.2145009978573969,0.44875,6,0.1569310168716146,4.868379831314087,0.6378395557403564,154000,10700,164700
10271,"(0.95, 10)",47,0.9557875787578756,0.1471163418050399,0.44875,7,0.1569310168716146,5.455056190490723,0.5863232612609863,176000,10700,186700
10272,"(0.95, 10)",47,0.9557875787578756,18.839451531094124,0.44875,8,0.0695645025852396,6.06421422958374,0.608755350112915,198000,10700,208700
10273,"(0.95, 10)",47,0.9557875787578756,1.886065862244052,0.44875,9,0.0695645025852396,6.6857569217681885,0.6211304664611816,220000,10700,230700
10274,"(0.95, 10)",47,0.9557875787578756,1.7633487994451051,0.44875,10,0.0689108594820422,7.320342779159546,0.6341648101806641,242000,10700,252700
10275,"(0.95, 10)",47,0.9557875787578756,0.4023698214844636,0.44875,11,0.0676510239465675,8.21561312675476,0.8948140144348145,286000,19200,305200
10276,"(0.95, 10)",47,0.9566876687668764,10.41936826691114,0.57125,12,0.0657034186069109,9.255563735961914,1.0394630432128906,342000,30700,372700
10277,"(0.95, 10)",47,0.9707170717071706,0.391951435215707,0.57125,13,0.0657034186069109,9.971453428268433,0.7153379917144775,370000,30700,400700
10278,"(0.95, 10)",47,0.9707170717071706,1.4465886875862266,0.57125,14,0.0665829398052253,10.929055213928224,0.9570794105529784,426000,42200,468200
10279,"(0.95, 10)",47,0.9763816381638164,0.9769478304489806,0.6937500000000001,15,0.0657557100548096,11.977420806884766,1.0478122234344482,494000,53100,547100
10280,"(0.95, 10)",47,0.9898109810981096,0.3292447789315285,0.6937500000000001,16,0.0652197112920733,12.652878284454346,0.6749210357666016,528000,53100,581100
10281,"(0.95, 10)",47,0.9898109810981096,1.4089814457447127,0.6937500000000001,17,0.0637810276916639,13.536680936813354,0.8832414150238037,596000,64000,660000
10282,"(0.95, 10)",47,0.9898949894989498,2.383059057592104,0.6937500000000001,18,0.0665829398052253,14.205096960067747,0.6679184436798096,630000,64000,694000
10283,"(0.95, 10)",47,0.9898949894989498,1.951877972385052,0.6937500000000001,19,0.0665829398052253,14.877391576766968,0.6717996597290039,664000,64000,728000
10284,"(0.95, 10)",47,0.9898949894989498,1.3990654449862927,0.6937500000000001,20,0.0754956305688137,15.546783447265623,0.6689720153808594,698000,64000,762000
10285,"(0.95, 10)",47,0.9898949894989498,0.3091802206910078,0.6937500000000001,21,0.0685522165697382,16.213184118270874,0.6659741401672363,732000,64000,796000
10286,"(0.95, 10)",47,0.9898949894989498,2.1037975110226834,0.8162499999999999,22,0.0786362185641497,17.187052488327026,0.9733903408050536,812000,75500,887500
10287,"(0.95, 10)",47,0.996195619561956,1.2240177549491955,0.8162499999999999,23,0.082419599545383,17.858951091766357,0.6714756488800049,852000,75500,927500
10288,"(0.95, 10)",47,0.996195619561956,0.6310863323929359,0.8162499999999999,24,0.082419599545383,18.529076099395752,0.669708251953125,892000,75500,967500
10289,"(0.95, 10)",47,0.996195619561956,4.542941897947089,0.93875,25,0.0786362185641497,19.57569360733032,1.0461969375610352,984000,86400,1070400
10290,"(0.95, 10)",48,0.95,655316.6967200148,0.44875,0,0.3673494850562286,1.2594561576843262,1.2591290473937988,22000,10700,32700
10291,"(0.95, 10)",48,0.9534233423342332,28092.3309405607,0.44875,1,0.4171688360524028,1.905672550201416,0.6459002494812012,44000,10700,54700
10292,"(0.95, 10)",48,0.9534233423342332,1.1000434664550156,0.44875,2,0.4093018478025574,2.4729766845703125,0.5670168399810791,66000,10700,76700
10293,"(0.95, 10)",48,0.9534233423342332,4.937221434355519,0.44875,3,0.2311235678499313,3.0253241062164307,0.5519618988037109,88000,10700,98700
10294,"(0.95, 10)",48,0.9534233423342332,7.056091048812046,0.44875,4,0.2687488892197567,3.5844576358795166,0.5588045120239258,110000,10700,120700
10295,"(0.95, 10)",48,0.9534233423342332,4.7894156157929295,0.44875,5,0.2687488892197567,4.141217470169067,0.5564281940460205,132000,10700,142700
10296,"(0.95, 10)",48,0.9534233423342332,7.868611131768638,0.44875,6,0.2687488892197567,4.689621448516846,0.5480301380157471,154000,10700,164700
10297,"(0.95, 10)",48,0.9534233423342332,8.758488785402188,0.44875,7,0.1757305833058842,5.254993915557861,0.5650026798248291,176000,10700,186700
10298,"(0.95, 10)",48,0.9534233423342332,1.0536206160194648,0.44875,8,0.1757305833058842,5.827063322067261,0.5717058181762695,198000,10700,208700
10299,"(0.95, 10)",48,0.9534233423342332,1.205210377571086,0.44875,9,0.0620399893349803,6.399277687072754,0.57183837890625,220000,10700,230700
10300,"(0.95, 10)",48,0.9534233423342332,4.365848716200011,0.44875,10,0.0620399893349803,6.99056601524353,0.5908994674682617,242000,10700,252700
10301,"(0.95, 10)",48,0.9534233423342332,0.9391998862017442,0.57125,11,0.0620399893349803,7.854195356369018,0.8630678653717041,298000,22200,320200
10302,"(0.95, 10)",48,0.9655205520552052,1.18638344990744,0.57125,12,5.3290705182007506e-17,8.708947658538818,0.8543403148651123,354000,33700,387700
10303,"(0.95, 10)",48,0.9688568856885688,0.7052455652998189,0.57125,13,5.3290705182007506e-17,9.609508991241457,0.9000511169433594,410000,45200,455200
10304,"(0.95, 10)",48,0.9753615361536152,1.1022058353883313,0.57125,14,5.3290705182007506e-17,10.476758003234863,0.8668644428253174,466000,56700,522700
10305,"(0.95, 10)",48,0.9774857485748576,0.8922282548002141,0.57125,15,5.3290705182007506e-17,11.316713094711304,0.8395648002624512,522000,68200,590200
10306,"(0.95, 10)",48,0.9834263426342632,2.329790409063523,0.57125,16,5.3290705182007506e-17,12.144587278366089,0.8275067806243896,578000,79700,657700
10307,"(0.95, 10)",48,0.9871107110711068,0.7101467775341759,0.57125,17,5.3290705182007506e-17,12.80303406715393,0.6580545902252197,606000,79700,685700
10308,"(0.95, 10)",48,0.9871107110711068,0.6385851730308547,0.6937500000000001,18,5.3290705182007506e-17,13.70347809791565,0.9000558853149414,674000,90600,764600
10309,"(0.95, 10)",48,0.9910231023102308,1.895928988506928,0.93875,19,5.3290705182007506e-17,14.671893119812012,0.9680237770080566,766000,101500,867500
10310,"(0.95, 10)",48,0.9946234623462346,2.3440634187418503,0.93875,20,5.3290705182007506e-17,15.332732915878296,0.6604413986206055,812000,101500,913500
10311,"(0.95, 10)",48,0.9946234623462346,1.8736614907568063,0.93875,21,5.3290705182007506e-17,16.147196769714355,0.8140676021575928,904000,112400,1016400
10312,"(0.95, 10)",49,0.95,525597.8543062102,0.44875,0,0.3918568157959211,1.2921922206878662,1.2918589115142822,22000,10700,32700
10313,"(0.95, 10)",49,0.9584398439843982,485.38546475703714,0.44875,1,0.3656667047672197,1.943521738052368,0.6509852409362793,44000,10700,54700
10314,"(0.95, 10)",49,0.9584398439843982,1.690723108176236,0.44875,2,0.3656667047672197,2.502129316329956,0.5582513809204102,66000,10700,76700
10315,"(0.95, 10)",49,0.9584398439843982,1.5811867856810076,0.44875,3,0.3384362461044056,3.060546875,0.5580227375030518,88000,10700,98700
10316,"(0.95, 10)",49,0.9584398439843982,911.8620300461196,0.44875,4,0.3384362461044056,3.6279642581939697,0.5670387744903564,110000,10700,120700
10317,"(0.95, 10)",49,0.9584398439843982,0.5121585094201657,0.44875,5,0.3212770809445506,4.19428300857544,0.5659394264221191,132000,10700,142700
10318,"(0.95, 10)",49,0.9584398439843982,0.3796031480976209,0.44875,6,0.3354747015813151,4.783061027526856,0.5883805751800537,154000,10700,164700
10319,"(0.95, 10)",49,0.9584398439843982,0.2515718856156766,0.44875,7,0.3404393126560748,5.397356271743774,0.6139264106750488,176000,10700,186700
10320,"(0.95, 10)",49,0.9584398439843982,0.2747972889361927,0.44875,8,0.3542984115757219,6.013247013092041,0.6154055595397949,198000,10700,208700
10321,"(0.95, 10)",49,0.9584398439843982,0.1787640111903447,0.44875,9,0.3027951527807605,6.625821828842163,0.6121823787689209,220000,10700,230700
10322,"(0.95, 10)",49,0.9584398439843982,0.2085062637182172,0.44875,10,0.3027951527807605,7.231888055801392,0.6056778430938721,242000,10700,252700
10323,"(0.95, 10)",49,0.9584398439843982,0.2114453203004689,0.57125,11,0.3376912029387878,8.113965034484863,0.8816220760345459,298000,22200,320200
10324,"(0.95, 10)",49,0.962136213621362,0.3794023686016308,0.44875,12,0.3027951527807605,8.937137365341187,0.8227624893188477,342000,30700,372700
10325,"(0.95, 10)",49,0.967992799279928,0.1753715692338303,0.57125,13,0.337308059875861,9.747353076934814,0.8097889423370361,398000,42200,440200
10326,"(0.95, 10)",49,0.9788178817881787,0.1218278013634098,0.6937500000000001,14,0.3445599654360237,10.512145042419434,0.7644274234771729,466000,53100,519100
10327,"(0.95, 10)",49,0.9799219921992196,0.0847518173896323,0.57125,15,0.3354747015813151,11.238430261611938,0.7259261608123779,522000,64600,586600
10328,"(0.95, 10)",49,0.9812181218121812,0.0857189699072005,0.8162499999999999,16,0.3921077166551746,12.02461075782776,0.785841703414917,602000,76100,678100
10329,"(0.95, 10)",49,0.9878667866786678,0.0950633009595103,0.8162499999999999,17,0.3921077166551746,12.72226357460022,0.6973044872283936,682000,87600,769600
10330,"(0.95, 10)",49,0.9904470447044704,0.1631138827594176,0.93875,18,0.3460244380028165,13.481810808181764,0.7591423988342285,774000,98500,872500
10331,"(0.95, 10)",49,0.9904470447044704,0.0963382820736175,0.93875,19,0.3199871188560819,14.083581924438477,0.6013607978820801,820000,98500,918500
10332,"(0.95, 10)",49,0.9904470447044704,0.2920594081940241,0.93875,20,0.3014109001415029,14.779364347457886,0.6953954696655273,912000,109400,1021400
10333,"(0.95, 10)",50,0.95,518166274.9186209,0.20375,0,0.5297248133466721,1.333163499832153,1.3328492641448977,10000,9500,19500
10334,"(0.95, 10)",50,0.9504350435043504,7480.302448732212,0.20375,1,0.5188838341834962,2.014542579650879,0.6810488700866699,20000,9500,29500
10335,"(0.95, 10)",50,0.9504350435043504,4.245296676645787,0.20375,2,0.4459512252800103,2.593454599380493,0.5785903930664062,30000,9500,39500
10336,"(0.95, 10)",50,0.9504350435043504,1.8144784635256723,0.20375,3,0.4665680622779832,3.1520206928253174,0.5582714080810547,40000,9500,49500
10337,"(0.95, 10)",50,0.9504350435043504,0.3209621917251755,0.20375,4,0.4098062366805683,3.690884113311768,0.538238525390625,50000,9500,59500
10338,"(0.95, 10)",50,0.9504350435043504,0.6851696661344268,0.20375,5,0.4113451618128543,4.254727363586426,0.563478946685791,60000,9500,69500
10339,"(0.95, 10)",50,0.9504350435043504,0.1948657992830003,0.20375,6,0.4129276512913755,4.816261053085327,0.5611767768859863,70000,9500,79500
10340,"(0.95, 10)",50,0.9504350435043504,0.5862043142895964,0.20375,7,0.4129276512913755,5.394691705703735,0.5780694484710693,80000,9500,89500
10341,"(0.95, 10)",50,0.9504350435043504,0.6594884500784556,0.20375,8,0.3648172661595232,5.990138292312622,0.5950193405151367,90000,9500,99500
10342,"(0.95, 10)",50,0.9504350435043504,0.1398155622237688,0.20375,9,0.3694931570779939,6.611810684204102,0.6211717128753662,100000,9500,109500
10343,"(0.95, 10)",50,0.9504350435043504,0.0940113792673336,0.20375,10,0.3695818817033028,7.248980283737183,0.6366989612579346,110000,9500,119500
10344,"(0.95, 10)",50,0.9504350435043504,0.0785019110239179,0.44875,11,0.3608843627987083,8.213243961334229,0.96378755569458,154000,18000,172000
10345,"(0.95, 10)",50,0.9549114911491148,0.052803586853107,0.57125,12,0.353282138677974,9.16619062423706,0.9524741172790528,210000,29500,239500
10346,"(0.95, 10)",50,0.9751815181518152,0.0993213699015727,0.57125,13,0.3239293581544054,10.07237195968628,0.9057326316833496,266000,41000,307000
10347,"(0.95, 10)",50,0.9810981098109812,0.9087775577520892,0.6937500000000001,14,0.3680148367192546,11.175999402999878,1.1031780242919922,334000,51900,385900
10348,"(0.95, 10)",50,0.9816381638163816,0.1618861188241252,0.8162499999999999,15,0.3372281062149507,12.212007284164429,1.0355393886566162,414000,63400,477400
10349,"(0.95, 10)",50,0.9825982598259824,0.1029911566399192,0.6937500000000001,16,0.3340534526260349,13.235692024230955,1.0230543613433838,482000,74300,556300
10350,"(0.95, 10)",50,0.9826582658265828,0.1377477194337923,0.8162499999999999,17,0.4196814686336322,14.350401639938354,1.1143455505371094,562000,85800,647800
10351,"(0.95, 10)",50,0.9847224722472244,0.2751781272287806,0.93875,18,0.3566942303200623,15.521385669708252,1.1705565452575684,654000,96700,750700
10352,"(0.95, 10)",50,0.9856945694569456,0.2043428397516289,0.93875,19,0.306878707917964,16.25582218170166,0.733973503112793,700000,96700,796700
10353,"(0.95, 10)",50,0.9856945694569456,0.5358164940704685,0.93875,20,0.2788565130489196,16.99491262435913,0.7385997772216797,746000,96700,842700
10354,"(0.95, 10)",50,0.9856945694569456,0.247689662420288,0.8162499999999999,21,0.233948257278989,18.06854224205017,1.0731201171875,826000,108200,934200
10355,"(0.95, 10)",50,0.9886948694869484,0.5139376750365655,0.8162499999999999,22,0.2063473632760045,18.792728424072266,0.7236073017120361,866000,108200,974200
10356,"(0.95, 10)",50,0.9886948694869484,0.2391017073071855,0.8162499999999999,23,0.1173645843656059,19.896726846694943,1.103501319885254,946000,119700,1065700
10357,"(0.95, 10)",51,0.95,221431649.4964484,0.44875,0,0.2726693862533667,1.26131010055542,1.2610037326812744,22000,10700,32700
10358,"(0.95, 10)",51,0.9594959495949594,4686.240991832489,0.44875,1,0.4187604119558833,1.9278759956359863,0.6662282943725586,44000,10700,54700
10359,"(0.95, 10)",51,0.9594959495949594,8.383430868741236,0.44875,2,0.4142371090213453,2.4911274909973145,0.562910795211792,66000,10700,76700
10360,"(0.95, 10)",51,0.9594959495949594,70.0256826191167,0.44875,3,0.2180053902391523,3.0638957023620605,0.5723822116851807,88000,10700,98700
10361,"(0.95, 10)",51,0.9594959495949594,1.5142265536253263,0.44875,4,0.0168510057921294,3.639935970306397,0.5756866931915283,110000,10700,120700
10362,"(0.95, 10)",51,0.9594959495949594,7.762375489500649,0.44875,5,0.0168510057921294,4.225417375564575,0.5851070880889893,132000,10700,142700
10363,"(0.95, 10)",51,0.9594959495949594,6.225569635557449,0.44875,6,0.0168510057921294,4.827681303024292,0.6019034385681152,154000,10700,164700
10364,"(0.95, 10)",51,0.9594959495949594,0.4174824798343718,0.44875,7,0.0079578795174006,5.417044639587402,0.5889995098114014,176000,10700,186700
10365,"(0.95, 10)",51,0.9594959495949594,0.7291227169555942,0.44875,8,0.0079578795174006,6.02621054649353,0.6088032722473145,198000,10700,208700
10366,"(0.95, 10)",51,0.9594959495949594,0.3482296018502793,0.44875,9,0.0079578795174006,6.634686470031738,0.6081233024597168,220000,10700,230700
10367,"(0.95, 10)",51,0.9594959495949594,0.5027830466664384,0.44875,10,0.0079578795174006,7.265138626098633,0.6301124095916748,242000,10700,252700
10368,"(0.95, 10)",51,0.9594959495949594,0.3406124205549781,0.57125,11,0.0079578795174006,8.08521294593811,0.8197460174560547,298000,22200,320200
10369,"(0.95, 10)",51,0.9646324632463243,0.1790073864207544,0.6937500000000001,12,0.0079578795174006,8.889974117279053,0.8044166564941406,366000,33100,399100
10370,"(0.95, 10)",51,0.967140714071407,0.1684940869196532,0.8162499999999999,13,0.0079578795174006,9.622519493103027,0.7322101593017578,446000,44600,490600
10371,"(0.95, 10)",51,0.9758295829582958,0.1685308884117558,0.8162499999999999,14,0.0079578795174006,10.320029973983765,0.6971752643585205,526000,56100,582100
10372,"(0.95, 10)",51,0.9886588658865886,0.1764872081091963,0.93875,15,0.0079578795174006,11.038309812545776,0.7179408073425293,618000,67000,685000
10373,"(0.95, 10)",51,0.9886588658865886,0.843639821246386,0.93875,16,0.0079578795174006,11.74230670928955,0.7036714553833008,710000,77900,787900
10374,"(0.95, 10)",51,0.9886588658865886,0.1753663268418015,0.93875,17,0.0079578795174006,12.348016738891602,0.6053586006164551,756000,77900,833900
10375,"(0.95, 10)",51,0.9886588658865886,3.843364606679205,0.93875,18,0.0079578795174006,13.055201768875122,0.7068428993225098,848000,88800,936800
10376,"(0.95, 10)",51,0.9886588658865886,2.2745638956995164,0.93875,19,0.0079578795174006,13.745551347732544,0.6900112628936768,940000,99700,1039700
10377,"(0.95, 10)",52,0.95,98677783.894551,0.44875,0,0.4313264989375411,1.255356788635254,1.2550346851348877,22000,10700,32700
10378,"(0.95, 10)",52,0.9594479447944791,20013.47126415503,0.44875,1,0.3678246786133452,1.8950021266937256,0.6393516063690186,44000,10700,54700
10379,"(0.95, 10)",52,0.9594479447944791,9.618951339555917,0.44875,2,0.2800127110610338,2.4793689250946045,0.5840535163879395,66000,10700,76700
10380,"(0.95, 10)",52,0.9594479447944791,3.2223529342095927,0.44875,3,0.4183281974072471,3.0674734115600586,0.5878047943115234,88000,10700,98700
10381,"(0.95, 10)",52,0.9594479447944791,0.3150045756779074,0.44875,4,0.4183281974072471,3.693321466445923,0.6255571842193604,110000,10700,120700
10382,"(0.95, 10)",52,0.9594479447944791,3.217225929804769,0.44875,5,0.0483318983684011,4.292910814285278,0.5992100238800049,132000,10700,142700
10383,"(0.95, 10)",52,0.9594479447944791,2.976946393271564,0.44875,6,0.0483318983684011,4.852224111557007,0.5589444637298584,154000,10700,164700
10384,"(0.95, 10)",52,0.9594479447944791,3.572243834487969,0.44875,7,0.0483318983684011,5.408463716506958,0.5558745861053467,176000,10700,186700
10385,"(0.95, 10)",52,0.9594479447944791,5.69599860535071,0.44875,8,0.02370510633098,6.0010130405426025,0.5921595096588135,198000,10700,208700
10386,"(0.95, 10)",52,0.9594479447944791,6.005385626788906,0.44875,9,0.02370510633098,6.65225887298584,0.6508591175079346,220000,10700,230700
10387,"(0.95, 10)",52,0.9594479447944791,6.790792057224645,0.44875,10,0.02370510633098,7.257852792739868,0.6051931381225586,242000,10700,252700
10388,"(0.95, 10)",52,0.9594479447944791,7.032240708006251,0.44875,11,0.011264076079125,7.898248195648193,0.6399900913238525,264000,10700,274700
10389,"(0.95, 10)",52,0.9594479447944791,3.951122325923743,0.44875,12,0.011264076079125,8.548571586608887,0.6499137878417969,286000,10700,296700
10390,"(0.95, 10)",52,0.9594479447944791,6.869529882565863,0.44875,13,0.011264076079125,9.20173454284668,0.6527526378631592,308000,10700,318700
10391,"(0.95, 10)",52,0.9594479447944791,4.010584866707302,0.44875,14,0.011264076079125,10.038010120391846,0.835883617401123,352000,19200,371200
10392,"(0.95, 10)",52,0.9611281128112812,4.341311555823658,0.44875,15,0.011264076079125,10.693989992141724,0.6555783748626709,374000,19200,393200
10393,"(0.95, 10)",52,0.9611281128112812,2.658505171719064,0.44875,16,0.011264076079125,11.360724925994871,0.6663329601287842,396000,19200,415200
10394,"(0.95, 10)",52,0.9611281128112812,2.7268988473760785,0.44875,17,0.0147420917971803,12.204482078552246,0.8433115482330322,440000,27700,467700
10395,"(0.95, 10)",52,0.9687848784878488,4.252372625920432,0.44875,18,0.011264076079125,13.067105293273926,0.8622238636016846,484000,36200,520200
10396,"(0.95, 10)",52,0.9706810681068104,3.844010475904152,0.44875,19,0.011264076079125,13.924463033676147,0.8569502830505371,528000,44700,572700
10397,"(0.95, 10)",52,0.9716051605160516,3.727544002588216,0.57125,20,0.011264076079125,14.900746822357178,0.975844383239746,584000,56200,640200
10398,"(0.95, 10)",52,0.9735013501350136,3.640167806531815,0.44875,21,0.011264076079125,15.829381704330444,0.928231716156006,628000,64700,692700
10399,"(0.95, 10)",52,0.9787578757875786,2.4492632494336006,0.57125,22,0.0095090390354372,16.73892593383789,0.9091320037841796,684000,76200,760200
10400,"(0.95, 10)",52,0.9822862286228622,3.913058587354942,0.57125,23,0.0095090390354372,17.58185863494873,0.8425197601318359,740000,87700,827700
10401,"(0.95, 10)",52,0.9846624662466246,4.179904313367486,0.57125,24,0.0095090390354372,18.227171182632446,0.6448976993560791,768000,87700,855700
10402,"(0.95, 10)",52,0.9846624662466246,4.1483837071040135,0.57125,25,0.0095090390354372,18.87919926643372,0.651634693145752,796000,87700,883700
10403,"(0.95, 10)",52,0.9846624662466246,3.528776212837952,0.6937500000000001,26,0.0095090390354372,19.81486988067627,0.9352622032165528,864000,98600,962600
10404,"(0.95, 10)",52,0.99003900390039,3.800670960169225,0.6937500000000001,27,0.0095090390354372,20.47134375572205,0.6560659408569336,898000,98600,996600
10405,"(0.95, 10)",52,0.99003900390039,4.503341171868109,0.6937500000000001,28,0.0095090390354372,21.188350677490234,0.7165846824645996,932000,98600,1030600
10406,"(0.95, 10)",53,0.95,39214851.65637819,0.20375,0,0.5113252282614992,1.3340411186218262,1.3336503505706787,10000,9500,19500
10407,"(0.95, 10)",53,0.9519111911191118,2178.100818432988,0.20375,1,0.5513191848246684,1.9786958694458008,0.6443295478820801,20000,9500,29500
10408,"(0.95, 10)",53,0.9519111911191118,13.310747366424462,0.20375,2,0.7714894365840327,2.5664939880371094,0.5874483585357666,30000,9500,39500
10409,"(0.95, 10)",53,0.9519111911191118,31.35945814240428,0.20375,3,0.7714894365840327,3.146990299224853,0.5801417827606201,40000,9500,49500
10410,"(0.95, 10)",53,0.9519111911191118,108.62366012090254,0.20375,4,0.5118253110032323,3.720486879348755,0.573143720626831,50000,9500,59500
10411,"(0.95, 10)",53,0.9519111911191118,0.5396505251496887,0.20375,5,0.3288309293810954,4.33106803894043,0.6102163791656494,60000,9500,69500
10412,"(0.95, 10)",53,0.9519111911191118,0.9218826762045684,0.20375,6,0.3289295766124775,4.987866163253784,0.6564364433288574,70000,9500,79500
10413,"(0.95, 10)",53,0.9519111911191118,0.2281077517689904,0.20375,7,0.3297050732452562,5.650085687637329,0.6618309020996094,80000,9500,89500
10414,"(0.95, 10)",53,0.9519111911191118,0.1589945231605516,0.20375,8,0.3297091025341724,6.3376123905181885,0.6871767044067383,90000,9500,99500
10415,"(0.95, 10)",53,0.9519111911191118,2.4158493544636674,0.20375,9,0.410785377873517,7.01322340965271,0.6752164363861084,100000,9500,109500
10416,"(0.95, 10)",53,0.9519111911191118,0.102790572132338,0.20375,10,0.3254094240660303,7.6501665115356445,0.6365361213684082,110000,9500,119500
10417,"(0.95, 10)",53,0.9519111911191118,0.5757006610609346,0.6937500000000001,11,0.3197589769091934,8.553155183792114,0.9026172161102296,178000,20400,198400
10418,"(0.95, 10)",53,0.9806300630063004,0.0956110020077947,0.8162499999999999,12,0.3636422038345735,9.414268016815186,0.86075758934021,258000,31900,289900
10419,"(0.95, 10)",53,0.9933513351335131,0.0872046715353169,0.93875,13,0.3636422038345735,10.174803972244264,0.7601919174194336,350000,42800,392800
10420,"(0.95, 10)",53,0.9933513351335131,0.3905453115079143,0.93875,14,0.3765571388586927,10.86958646774292,0.6944119930267334,442000,53700,495700
10421,"(0.95, 10)",53,0.9933513351335131,54.54930048134803,0.93875,15,0.2733983268909272,11.584039211273192,0.7140758037567139,534000,64600,598600
10422,"(0.95, 10)",53,0.9933513351335131,0.8511750877594826,0.93875,16,0.2733983268909272,12.289628744125366,0.7052159309387207,626000,75500,701500
10423,"(0.95, 10)",53,0.9933513351335131,0.0985493893825122,0.93875,17,0.2726886170664628,12.900357007980348,0.6102504730224609,672000,75500,747500
10424,"(0.95, 10)",53,0.9933513351335131,5.6956584093583045,0.93875,18,0.2335065899011527,13.613502979278564,0.712738037109375,764000,86400,850400
10425,"(0.95, 10)",53,0.9974437443744374,0.1429872729934413,0.93875,19,0.2335065899011527,14.272618532180786,0.6587040424346924,810000,86400,896400
10426,"(0.95, 10)",53,0.9974437443744374,0.1166791976502121,0.93875,20,0.220404191063794,15.01950478553772,0.7464959621429443,902000,97300,999300
10427,"(0.95, 10)",53,0.9974437443744374,0.0877997084768689,0.93875,21,0.1775499612829983,15.83674931526184,0.8168060779571533,994000,108200,1102200
10428,"(0.95, 10)",54,0.95,26091659571.06946,0.44875,0,0.4309995252421321,1.2245967388153076,1.224217176437378,22000,10700,32700
10429,"(0.95, 10)",54,0.9505550555055504,73271.23621539505,0.44875,1,0.3151410379820233,1.8633739948272705,0.6383895874023438,44000,10700,54700
10430,"(0.95, 10)",54,0.9505550555055504,15.093313726788544,0.44875,2,0.0932537468451487,2.455366849899292,0.5915677547454834,66000,10700,76700
10431,"(0.95, 10)",54,0.9505550555055504,39.73589902052148,0.44875,3,3.552713678800501e-17,3.0431716442108154,0.5874772071838379,88000,10700,98700
