,train_seed,acc,n_gen,score,elapsed_time,time_gen,n_eval
4745,23,1.0,169,0.047376941791359144,125.73836159706116,0.7723095417022705,8115000
4746,23,1.0,170,0.05023238643919482,126.58425617218018,0.8453800678253174,8165000
4747,23,1.0,171,0.05023238643919482,127.35483145713806,0.7700471878051758,8215000
4748,23,1.0,172,0.05023238643919482,128.12695813179016,0.7712113857269287,8265000
4749,23,1.0,173,0.05007855992202382,128.90099430084229,0.7735328674316406,8315000
4750,23,1.0,174,0.047124822068425,129.6803584098816,0.7788331508636475,8365000
4751,23,1.0,175,0.05023238643919482,130.45621418952942,0.7753241062164307,8415000
4752,23,1.0,176,0.05007855992202382,131.22877645492554,0.7720310688018799,8465000
4753,23,1.0,177,0.05023238643919482,132.00491046905518,0.7752773761749268,8515000
4754,23,1.0,178,0.05023238643919482,132.78859281539917,0.7832033634185791,8565000
4755,23,1.0,179,0.05007855992202382,133.5668330192566,0.7777323722839355,8615000
4756,23,1.0,180,0.05007855992202382,134.34420561790466,0.7768511772155762,8665000
4757,23,1.0,181,0.05023238643919482,135.12488675117493,0.7802033424377441,8715000
4758,23,1.0,182,0.05023238643919482,135.91409754753113,0.7883632183074951,8765000
4759,23,1.0,183,0.05007855992202382,136.69055008888245,0.7759490013122559,8815000
4760,23,1.0,184,0.05023238643919482,137.46716856956482,0.7761387825012207,8865000
4761,23,1.0,185,0.04617083436364007,138.2386498451233,0.7709805965423584,8915000
4762,23,1.0,186,0.04617083436364007,139.02087020874023,0.7817418575286865,8965000
4763,23,1.0,187,0.04625236283729315,139.79892230033875,0.7771973609924316,9015000
4764,23,1.0,188,0.047508474465783,140.56891798973083,0.769493818283081,9065000
4765,23,1.0,189,0.047508474465783,141.4187159538269,0.8492939472198486,9115000
4766,23,1.0,190,0.04617083436364007,142.19177055358887,0.7725837230682373,9165000
4767,23,1.0,191,0.04617083436364007,142.97240495681763,0.7801251411437988,9215000
4768,23,1.0,192,0.047376941791359144,143.7421636581421,0.7688894271850586,9265000
4769,23,1.0,193,0.04617083436364007,144.51126289367676,0.7686257362365723,9315000
4770,23,1.0,194,0.04625236283729315,145.28026604652405,0.7685072422027588,9365000
4771,23,1.0,195,0.04617083436364007,146.0447278022766,0.7639868259429932,9415000
4772,23,1.0,196,0.04617083436364007,146.8626046180725,0.8174095153808594,9465000
4773,23,1.0,197,0.04617083436364007,147.62823343276978,0.7647745609283447,9515000
4774,23,1.0,198,0.04617083436364007,148.40411639213562,0.7753725051879883,9565000
4775,23,1.0,199,0.04617083436364007,149.17980360984802,0.7752120494842529,9615000
4776,23,1.0,200,0.04617083436364007,149.95659971237183,0.7763216495513916,9665000
4777,23,1.0,201,0.04617083436364007,150.7276952266693,0.770625114440918,9715000
4778,23,1.0,202,0.04617083436364007,151.49458408355713,0.7660443782806396,9765000
4779,23,1.0,203,0.04617083436364007,152.26621556282043,0.7711594104766846,9815000
4780,23,1.0,204,0.04617083436364007,153.05715560913086,0.7904696464538574,9865000
4781,23,1.0,205,0.04617083436364007,153.83367609977722,0.7760508060455322,9915000
4782,23,1.0,206,0.04617083436364007,154.61102557182312,0.7768728733062744,9965000
4783,23,1.0,207,0.04617083436364007,155.16266751289368,0.5508363246917725,10000000
4784,24,0.5,0,0.5095284465635561,0.563328742980957,0.5630238056182861,25000
4785,24,0.5,1,0.3263647040428614,1.2268133163452148,0.6631550788879395,50000
4786,24,0.5,2,0.3120237191429042,1.823195457458496,0.5959992408752441,75000
4787,24,0.5,3,0.314313636500459,2.4555842876434326,0.6319973468780518,100000
4788,24,0.5,4,0.2230097569539886,3.078739643096924,0.6227517127990723,125000
4789,24,0.5,5,0.17763497540579665,3.69797682762146,0.6188187599182129,150000
4790,24,0.5,6,0.16735877987385547,4.333869457244873,0.6354925632476807,175000
4791,24,0.5,7,0.15461429358198583,4.978370904922485,0.6440322399139404,200000
4792,24,0.5,8,0.1100024428092914,5.631084680557251,0.6522364616394043,225000
4793,24,0.5,9,0.1253848711702176,6.280612468719482,0.64900803565979,250000
4794,24,0.7,10,0.11754044364636393,6.9499993324279785,0.6685762405395508,285000
4795,24,0.7,11,0.08173158069678602,7.618665456771851,0.668135404586792,320000
4796,24,0.7,12,0.09688146260158997,8.293365716934204,0.6742117404937744,355000
4797,24,0.7,13,0.07950143951766575,8.990912914276123,0.696866512298584,390000
4798,24,0.7,14,0.09688146260158997,9.679817199707031,0.6883947849273682,425000
4799,24,0.7,15,0.09688146260158997,10.36979603767395,0.6895041465759277,460000
4800,24,0.7,16,0.09688146260158997,11.062137603759766,0.6918842792510986,495000
4801,24,0.8999999999999999,17,0.09688146260158997,11.756081819534302,0.6931211948394775,539000
4802,24,0.8999999999999999,18,0.09688146260158997,12.446491479873657,0.689948320388794,583000
4803,24,0.8999999999999999,19,0.09688146260158997,13.1317458152771,0.6847069263458252,627000
4804,24,0.8999999999999999,20,0.09688146260158997,13.878457307815552,0.7462399005889893,671000
4805,24,0.8999999999999999,21,0.09688146260158997,14.571823835372925,0.6928746700286865,715000
4806,24,1.0,22,0.09688146260158997,15.26331090927124,0.6905958652496338,765000
4807,24,1.0,23,0.09688146260158997,15.95945954322815,0.6956799030303955,815000
4808,24,1.0,24,0.09688146260158997,16.65156388282776,0.6916372776031494,865000
4809,24,1.0,25,0.09688146260158997,17.35061740875244,0.6985437870025635,915000
4810,24,1.0,26,0.09688146260158997,18.041929721832275,0.6908433437347412,965000
4811,24,1.0,27,0.09688146260158997,18.73940896987915,0.6965978145599365,1015000
4812,24,1.0,28,0.09688146260158997,19.436140537261963,0.696277379989624,1065000
4813,24,1.0,29,0.09688146260158997,20.12386441230774,0.6872360706329346,1115000
4814,24,1.0,30,0.09688146260158997,20.816277742385864,0.6919612884521484,1165000
4815,24,1.0,31,0.09688146260158997,21.511459827423096,0.6947340965270996,1215000
4816,24,1.0,32,0.09688146260158997,22.204379081726074,0.6920626163482666,1265000
4817,24,1.0,33,0.09688146260158997,22.90049123764038,0.6956582069396973,1315000
4818,24,1.0,34,0.09688146260158997,23.596866846084595,0.6959221363067627,1365000
4819,24,1.0,35,0.09688146260158997,24.291086196899414,0.69376540184021,1415000
4820,24,1.0,36,0.09688146260158997,24.984879970550537,0.6933445930480957,1465000
4821,24,1.0,37,0.09688146260158997,25.685704946517944,0.7000043392181396,1515000
4822,24,1.0,38,0.09688146260158997,26.383451461791992,0.6972336769104004,1565000
4823,24,1.0,39,0.10229453782622343,27.133325338363647,0.7493898868560791,1615000
4824,24,1.0,40,0.09688146260158997,27.82931637763977,0.6955368518829346,1665000
4825,24,1.0,41,0.09688146260158997,28.526378870010376,0.6966052055358887,1715000
4826,24,1.0,42,0.09688146260158997,29.23246192932129,0.7052571773529053,1765000
4827,24,1.0,43,0.09688146260158997,29.931806325912476,0.6988842487335205,1815000
4828,24,1.0,44,0.09688146260158997,30.630900144577026,0.698641300201416,1865000
4829,24,1.0,45,0.09688146260158997,31.34243130683899,0.7110145092010498,1915000
4830,24,1.0,46,0.09688146260158997,32.04502034187317,0.7021334171295166,1965000
4831,24,1.0,47,0.09688146260158997,32.77765440940857,0.7318081855773926,2015000
4832,24,1.0,48,0.09688146260158997,33.47467589378357,0.6965663433074951,2065000
4833,24,1.0,49,0.09688146260158997,34.17575454711914,0.7005250453948975,2115000
4834,24,1.0,50,0.09688146260158997,34.87403655052185,0.6978108882904053,2165000
4835,24,1.0,51,0.09688146260158997,35.57469725608826,0.7002081871032715,2215000
4836,24,1.0,52,0.09688146260158997,36.27685594558716,0.7013373374938965,2265000
4837,24,1.0,53,0.09688146260158997,36.979299783706665,0.7019920349121094,2315000
4838,24,1.0,54,0.09688146260158997,37.68432307243347,0.7045729160308838,2365000
4839,24,1.0,55,0.09688146260158997,38.38698172569275,0.7022027969360352,2415000
4840,24,1.0,56,0.09688146260158997,39.09285354614258,0.7054219245910645,2465000
4841,24,1.0,57,0.09688146260158997,39.79743552207947,0.7037632465362549,2515000
4842,24,1.0,58,0.09688146260158997,40.56206035614014,0.7641303539276123,2565000
4843,24,1.0,59,0.09688146260158997,41.27604937553406,0.7134368419647217,2615000
4844,24,1.0,60,0.09688146260158997,41.985679388046265,0.7091352939605713,2665000
4845,24,1.0,61,0.09688146260158997,42.70630741119385,0.7201366424560547,2715000
4846,24,1.0,62,0.09688146260158997,43.417534589767456,0.7103395462036133,2765000
4847,24,1.0,63,0.09688146260158997,44.12532830238342,0.7073030471801758,2815000
4848,24,1.0,64,0.09688146260158997,44.836384534835815,0.7105622291564941,2865000
4849,24,1.0,65,0.09688146260158997,45.5425078868866,0.7056245803833008,2915000
4850,24,1.0,66,0.09688146260158997,46.24920392036438,0.706204891204834,2965000
4851,24,1.0,67,0.09688146260158997,46.96888446807861,0.7187891006469727,3015000
4852,24,1.0,68,0.09688146260158997,47.67965626716614,0.7102627754211426,3065000
4853,24,1.0,69,0.09688146260158997,48.38985800743103,0.7097012996673584,3115000
4854,24,1.0,70,0.09688146260158997,49.099644899368286,0.7092559337615967,3165000
4855,24,1.0,71,0.07483623415534806,49.82492780685425,0.7246651649475098,3215000
4856,24,1.0,72,0.07446117116754125,50.54025936126709,0.7143738269805908,3265000
4857,24,1.0,73,0.06799935840914005,51.26869821548462,0.7278258800506592,3315000
4858,24,1.0,74,0.06799935840914005,52.03326916694641,0.7639651298522949,3365000
4859,24,1.0,75,0.06799935840914005,52.7939989566803,0.7601995468139648,3415000
4860,24,1.0,76,0.06885777001747194,53.6308536529541,0.8363523483276367,3465000
4861,24,1.0,77,0.06885777001747194,54.399333238601685,0.7673804759979248,3515000
4862,24,1.0,78,0.06885777001747194,55.17130661010742,0.7714519500732422,3565000
4863,24,1.0,79,0.06885777001747194,55.93740916252136,0.7656011581420898,3615000
4864,24,1.0,80,0.06885777001747194,56.703842639923096,0.7659027576446533,3665000
4865,24,1.0,81,0.06885777001747194,57.466506242752075,0.7619478702545166,3715000
4866,24,1.0,82,0.06885777001747194,58.23013997077942,0.762758731842041,3765000
4867,24,1.0,83,0.06885777001747194,59.00290608406067,0.7722656726837158,3815000
4868,24,1.0,84,0.06885777001747194,59.769490480422974,0.766085147857666,3865000
4869,24,1.0,85,0.06885777001747194,60.54249835014343,0.7723362445831299,3915000
4870,24,1.0,86,0.06885777001747194,61.30652928352356,0.7635226249694824,3965000
4871,24,1.0,87,0.06885777001747194,62.074883460998535,0.7674880027770996,4015000
4872,24,1.0,88,0.06885777001747194,62.84755873680115,0.7721776962280273,4065000
4873,24,1.0,89,0.06885777001747194,63.61187481880188,0.7637426853179932,4115000
4874,24,1.0,90,0.06885777001747194,64.37851572036743,0.766136646270752,4165000
4875,24,1.0,91,0.06885777001747194,65.1451165676117,0.7661032676696777,4215000
4876,24,1.0,92,0.06885777001747194,65.91385388374329,0.7678661346435547,4265000
4877,24,1.0,93,0.06885777001747194,66.68136548995972,0.7669692039489746,4315000
4878,24,1.0,94,0.06885777001747194,67.45406222343445,0.7721912860870361,4365000
4879,24,1.0,95,0.06885777001747194,68.29644751548767,0.8418827056884766,4415000
4880,24,1.0,96,0.06885777001747194,69.06887483596802,0.7718780040740967,4465000
4881,24,1.0,97,0.06885777001747194,69.83818507194519,0.7684133052825928,4515000
4882,24,1.0,98,0.06885777001747194,70.61981439590454,0.7810893058776855,4565000
4883,24,1.0,99,0.06885777001747194,71.39719986915588,0.7766120433807373,4615000
4884,24,1.0,100,0.06885777001747194,72.17635607719421,0.7786540985107422,4665000
4885,24,1.0,101,0.06885777001747194,72.94746494293213,0.7705705165863037,4715000
4886,24,1.0,102,0.06885777001747194,73.7305543422699,0.7822051048278809,4765000
4887,24,1.0,103,0.06885777001747194,74.5027322769165,0.771679162979126,4815000
4888,24,1.0,104,0.06885777001747194,75.27538108825684,0.7721462249755859,4865000
4889,24,1.0,105,0.06885777001747194,76.04530739784241,0.7693090438842773,4915000
4890,24,1.0,106,0.06885777001747194,76.81773090362549,0.7719025611877441,4965000
4891,24,1.0,107,0.06885777001747194,77.60053420066833,0.7819314002990723,5015000
4892,24,1.0,108,0.06885777001747194,78.37241220474243,0.7713701725006104,5065000
4893,24,1.0,109,0.07105685467998199,79.15061831474304,0.7776801586151123,5115000
4894,24,1.0,110,0.06885777001747194,79.92331647872925,0.7721891403198242,5165000
4895,24,1.0,111,0.08529569036006195,80.69682335853577,0.7729017734527588,5215000
4896,24,1.0,112,0.06885777001747194,81.4666817188263,0.7689676284790039,5265000
4897,24,1.0,113,0.06885777001747194,82.2423198223114,0.7750403881072998,5315000
4898,24,1.0,114,0.06885777001747194,83.10223293304443,0.8594112396240234,5365000
4899,24,1.0,115,0.06885777001747194,83.87909412384033,0.7763614654541016,5415000
4900,24,1.0,116,0.06885777001747194,84.66162085533142,0.7819721698760986,5465000
4901,24,1.0,117,0.06885777001747194,85.4388780593872,0.7762331962585449,5515000
4902,24,1.0,118,0.06885777001747194,86.21918034553528,0.7796247005462646,5565000
4903,24,1.0,119,0.06885777001747194,87.00212788581848,0.7823946475982666,5615000
4904,24,1.0,120,0.06885777001747194,87.77911520004272,0.7764036655426025,5665000
4905,24,1.0,121,0.06885777001747194,88.56708025932312,0.7873780727386475,5715000
4906,24,1.0,122,0.06885777001747194,89.3513081073761,0.7833468914031982,5765000
4907,24,1.0,123,0.06885777001747194,90.13359141349792,0.7817504405975342,5815000
4908,24,1.0,124,0.06885777001747194,90.91395616531372,0.7797694206237793,5865000
4909,24,1.0,125,0.06885777001747194,91.69629454612732,0.7818334102630615,5915000
4910,24,1.0,126,0.06885777001747194,92.48108625411987,0.7841706275939941,5965000
4911,24,1.0,127,0.06885777001747194,93.25890898704529,0.7769529819488525,6015000
4912,24,1.0,128,0.06885777001747194,94.04647898674011,0.7870700359344482,6065000
4913,24,1.0,129,0.06885777001747194,94.82386565208435,0.7768502235412598,6115000
4914,24,1.0,130,0.06885777001747194,95.61743307113647,0.7929565906524658,6165000
4915,24,1.0,131,0.06885777001747194,96.3956367969513,0.7776856422424316,6215000
4916,24,1.0,132,0.06885777001747194,97.18046641349792,0.783836841583252,6265000
4917,24,1.0,133,0.06885777001747194,98.04588198661804,0.8649044036865234,6315000
4918,24,1.0,134,0.06885777001747194,98.82338237762451,0.7769608497619629,6365000
4919,24,1.0,135,0.06885777001747194,99.60840225219727,0.784477710723877,6415000
4920,24,1.0,136,0.06885777001747194,100.38551211357117,0.7765684127807617,6465000
4921,24,1.0,137,0.06885777001747194,101.17698287963867,0.7905998229980469,6515000
4922,24,1.0,138,0.06885777001747194,101.95718669891357,0.7796652317047119,6565000
4923,24,1.0,139,0.06885777001747194,102.74724006652832,0.7895505428314209,6615000
4924,24,1.0,140,0.06885777001747194,103.5358612537384,0.788109302520752,6665000
4925,24,1.0,141,0.06885777001747194,104.32467031478882,0.7883086204528809,6715000
4926,24,1.0,142,0.06885777001747194,105.1116874217987,0.7861323356628418,6765000
4927,24,1.0,143,0.06885777001747194,105.89759707450867,0.7854065895080566,6815000
4928,24,1.0,144,0.06885777001747194,106.68367624282837,0.785454511642456,6865000
4929,24,1.0,145,0.06885777001747194,107.47771048545837,0.7935326099395752,6915000
4930,24,1.0,146,0.06885777001747194,108.25596690177917,0.7777459621429443,6965000
4931,24,1.0,147,0.06885777001747194,109.04611659049988,0.7892801761627197,7015000
4932,24,1.0,148,0.06885777001747194,109.8338053226471,0.7871854305267334,7065000
4933,24,1.0,149,0.06885777001747194,110.62895655632019,0.7946505546569824,7115000
4934,24,1.0,150,0.06885777001747194,111.43771529197693,0.8082544803619385,7165000
4935,24,1.0,151,0.06885777001747194,112.23341274261475,0.7951982021331787,7215000
4936,24,1.0,152,0.06885777001747194,113.10326480865479,0.868981122970581,7265000
4937,24,1.0,153,0.06885777001747194,113.8871443271637,0.783379316329956,7315000
4938,24,1.0,154,0.06885777001747194,114.68041586875916,0.7927377223968506,7365000
4939,24,1.0,155,0.06885777001747194,115.46971654891968,0.7887172698974609,7415000
4940,24,1.0,156,0.06885777001747194,116.2619559764862,0.7916932106018066,7465000
4941,24,1.0,157,0.06885777001747194,117.04644012451172,0.7836182117462158,7515000
4942,24,1.0,158,0.06885777001747194,117.83722805976868,0.7902450561523438,7565000
4943,24,1.0,159,0.06885777001747194,118.62554216384888,0.7878077030181885,7615000
4944,24,1.0,160,0.06885777001747194,119.42519783973694,0.799034595489502,7665000
4945,24,1.0,161,0.06885777001747194,120.21125817298889,0.7855584621429443,7715000
4946,24,1.0,162,0.06885777001747194,120.9995539188385,0.7873022556304932,7765000
4947,24,1.0,163,0.06885777001747194,121.7940685749054,0.7939183712005615,7815000
4948,24,1.0,164,0.06885777001747194,122.58401417732239,0.7894353866577148,7865000
4949,24,1.0,165,0.06885777001747194,123.36888909339905,0.7843754291534424,7915000
4950,24,1.0,166,0.06885777001747194,124.15974068641663,0.7903380393981934,7965000
4951,24,1.0,167,0.06885777001747194,124.94364070892334,0.7830204963684082,8015000
4952,24,1.0,168,0.06885777001747194,125.73262405395508,0.7884821891784668,8065000
4953,24,1.0,169,0.06885777001747194,126.53035116195679,0.7972214221954346,8115000
4954,24,1.0,170,0.06885777001747194,127.32309889793396,0.792250394821167,8165000
4955,24,1.0,171,0.06885777001747194,128.19736289978027,0.8737192153930664,8215000
4956,24,1.0,172,0.06885777001747194,128.9831097126007,0.7848689556121826,8265000
4957,24,1.0,173,0.06885777001747194,129.77945041656494,0.795724630355835,8315000
4958,24,1.0,174,0.06885777001747194,130.569504737854,0.7895102500915527,8365000
4959,24,1.0,175,0.06885777001747194,131.37526297569275,0.805250883102417,8415000
4960,24,1.0,176,0.06885777001747194,132.1769781112671,0.8011760711669922,8465000
4961,24,1.0,177,0.06885777001747194,132.96436262130737,0.7863929271697998,8515000
4962,24,1.0,178,0.06885777001747194,133.77251982688904,0.8076527118682861,8565000
4963,24,1.0,179,0.06885777001747194,134.56155443191528,0.7885339260101318,8615000
4964,24,1.0,180,0.06885777001747194,135.36588335037231,0.8038287162780762,8665000
4965,24,1.0,181,0.06885777001747194,136.15612292289734,0.78973388671875,8715000
4966,24,1.0,182,0.06885777001747194,136.94977355003357,0.7927799224853516,8765000
4967,24,1.0,183,0.06885777001747194,137.7490611076355,0.7987794876098633,8815000
4968,24,1.0,184,0.06885777001747194,138.5458221435547,0.7961421012878418,8865000
4969,24,1.0,185,0.06885777001747194,139.3509542942047,0.8045468330383301,8915000
4970,24,1.0,186,0.06885777001747194,140.14666223526,0.7952029705047607,8965000
4971,24,1.0,187,0.06885777001747194,140.9456822872162,0.798107385635376,9015000
4972,24,1.0,188,0.06885777001747194,141.74306201934814,0.7968745231628418,9065000
4973,24,1.0,189,0.06885777001747194,142.54283618927002,0.7992691993713379,9115000
4974,24,1.0,190,0.06885777001747194,143.44111609458923,0.8977787494659424,9165000
4975,24,1.0,191,0.06885777001747194,144.36358451843262,0.9219660758972168,9215000
4976,24,1.0,192,0.06885777001747194,145.19433164596558,0.8297538757324219,9265000
4977,24,1.0,193,0.06885777001747194,146.0046043395996,0.80963134765625,9315000
4978,24,1.0,194,0.06885777001747194,146.83231830596924,0.8271715641021729,9365000
4979,24,1.0,195,0.06885777001747194,147.65340447425842,0.8205792903900146,9415000
4980,24,1.0,196,0.06885777001747194,148.4932041168213,0.8392548561096191,9465000
4981,24,1.0,197,0.06885777001747194,149.30967092514038,0.8155906200408936,9515000
4982,24,1.0,198,0.06885777001747194,150.2386794090271,0.9284365177154541,9565000
4983,24,1.0,199,0.06885777001747194,151.31524872779846,1.0759620666503906,9615000
4984,24,1.0,200,0.06885777001747194,152.2222180366516,0.90645432472229,9665000
4985,24,1.0,201,0.06885777001747194,153.0290882587433,0.8062565326690674,9715000
4986,24,1.0,202,0.06885777001747194,154.24337649345398,1.2132203578948975,9765000
4987,24,1.0,203,0.06885777001747194,155.13239455223083,0.8884644508361816,9815000
4988,24,1.0,204,0.06885777001747194,155.93610787391663,0.8031773567199707,9865000
4989,24,1.0,205,0.06885777001747194,156.94913387298584,1.0124993324279785,9915000
4990,24,1.0,206,0.06885777001747194,158.15552496910095,1.2058343887329102,9965000
4991,24,1.0,207,0.06885777001747194,158.9883828163147,0.8315308094024658,10000000
4992,25,0.5,0,0.45764758854072535,0.7228429317474365,0.7221577167510986,25000
4993,25,0.5,1,0.4100481964259041,1.9834277629852295,1.2601995468139648,50000
4994,25,0.5,2,0.28898587912947343,3.7642788887023926,1.779778003692627,75000
4995,25,0.5,3,0.28591660652657963,5.553166627883911,1.7867302894592285,100000
4996,25,0.5,4,0.21383817454046222,7.033313989639282,1.4795846939086914,125000
4997,25,0.5,5,0.2107689019375684,8.1990225315094,1.1646409034729004,150000
4998,25,0.5,6,0.17201639599646565,8.935045957565308,0.7354748249053955,175000
4999,25,0.5,7,0.15162915935928964,9.641714334487915,0.7061026096343994,200000
5000,25,0.5,8,0.1189444572238567,10.300840616226196,0.6586036682128906,225000
5001,25,0.5,9,0.1166606133169839,11.069118976593018,0.7677505016326904,250000
5002,25,0.7,10,0.11359134071409004,11.80045747756958,0.7300691604614258,285000
5003,25,0.7,11,0.12006511634300704,12.545459032058716,0.7444756031036377,320000
5004,25,0.7,12,0.11564845828813836,13.281823635101318,0.7358865737915039,355000
5005,25,0.7,13,0.11530766640305921,14.017431497573853,0.7351291179656982,390000
5006,25,0.7,14,0.11530766640305921,14.744904041290283,0.726952314376831,425000
5007,25,0.7,15,0.1169958437401132,15.484162330627441,0.7387290000915527,460000
5008,25,0.7,16,0.11826071100803316,16.20358943939209,0.7188868522644043,495000
5009,25,0.8999999999999999,17,0.12084681444877612,16.99339723587036,0.7889423370361328,539000
5010,25,0.8999999999999999,18,0.11826071100803316,17.929407119750977,0.9351470470428467,583000
5011,25,0.8999999999999999,19,0.11826071100803316,18.791815519332886,0.8618819713592529,627000
5012,25,0.8999999999999999,20,0.11833901829652776,19.485510110855103,0.6932401657104492,671000
5013,25,0.8999999999999999,21,0.11833901829652776,20.23287558555603,0.7469050884246826,715000
5014,25,1.0,22,0.11826071100803316,20.928120613098145,0.6943702697753906,765000
5015,25,1.0,23,0.11833901829652776,21.636616945266724,0.7079806327819824,815000
5016,25,1.0,24,0.11826071100803316,22.33680272102356,0.6996645927429199,865000
5017,25,1.0,25,0.11833901829652776,23.03172993659973,0.6944708824157715,915000
5018,25,1.0,26,0.11833901829652776,23.725684881210327,0.6935086250305176,965000
5019,25,1.0,27,0.11833901829652776,24.4280424118042,0.7015349864959717,1015000
5020,25,1.0,28,0.11833901829652776,25.12213373184204,0.6936445236206055,1065000
5021,25,1.0,29,0.11833901829652776,25.815848112106323,0.6932404041290283,1115000
5022,25,1.0,30,0.11826071100803316,26.518224239349365,0.7018365859985352,1165000
5023,25,1.0,31,0.11826071100803316,27.213616609573364,0.6948385238647461,1215000
5024,25,1.0,32,0.11826071100803316,27.920531749725342,0.7059762477874756,1265000
5025,25,1.0,33,0.11833901829652776,28.62058401107788,0.699573278427124,1315000
5026,25,1.0,34,0.11826071100803316,29.321759462356567,0.70060133934021,1365000
5027,25,1.0,35,0.11826071100803316,30.02701759338379,0.7047238349914551,1415000
5028,25,1.0,36,0.11826071100803316,30.725354433059692,0.697782039642334,1465000
5029,25,1.0,37,0.11826071100803316,31.428406715393066,0.7021334171295166,1515000
5030,25,1.0,38,0.11833901829652776,32.13556218147278,0.7065920829772949,1565000
5031,25,1.0,39,0.11826071100803316,32.84809637069702,0.7119560241699219,1615000
5032,25,1.0,40,0.11811403732917122,33.61567163467407,0.7669577598571777,1665000
5033,25,1.0,41,0.11833901829652776,34.34059143066406,0.724437952041626,1715000
5034,25,1.0,42,0.11833901829652776,35.059386253356934,0.7179305553436279,1765000
5035,25,1.0,43,0.11833901829652776,35.76248025894165,0.7026157379150391,1815000
5036,25,1.0,44,0.11833901829652776,36.47584915161133,0.7128760814666748,1865000
5037,25,1.0,45,0.11826071100803316,37.18669104576111,0.7103288173675537,1915000
5038,25,1.0,46,0.11833901829652776,37.91209530830383,0.7249510288238525,1965000
5039,25,1.0,47,0.11833901829652776,38.62955451011658,0.7166416645050049,2015000
5040,25,1.0,48,0.11833901829652776,39.33333945274353,0.7033331394195557,2065000
5041,25,1.0,49,0.11826071100803316,40.12098526954651,0.7870981693267822,2115000
5042,25,1.0,50,0.11826071100803316,40.915457248687744,0.7939555644989014,2165000
5043,25,1.0,51,0.11833901829652776,41.70047450065613,0.7845625877380371,2215000
5044,25,1.0,52,0.11833901829652776,42.40983605384827,0.7085061073303223,2265000
5045,25,1.0,53,0.11264645552858679,43.128589391708374,0.7182357311248779,2315000
5046,25,1.0,54,0.10901505435430454,43.83253717422485,0.7034697532653809,2365000
5047,25,1.0,55,0.10901505435430454,44.56280541419983,0.7298002243041992,2415000
5048,25,1.0,56,0.10901505435430454,45.27673363685608,0.7134444713592529,2465000
5049,25,1.0,57,0.10499671233682027,46.00410556793213,0.7265181541442871,2515000
5050,25,1.0,58,0.10499671233682027,46.73019790649414,0.7256114482879639,2565000
5051,25,1.0,59,0.10499671233682027,47.51457619667053,0.7838976383209229,2615000
5052,25,1.0,60,0.10499671233682027,48.23873257637024,0.7236752510070801,2665000
5053,25,1.0,61,0.10499671233682027,49.00082516670227,0.7615966796875,2715000
5054,25,1.0,62,0.10499671233682027,49.7340624332428,0.7323794364929199,2765000
5055,25,1.0,63,0.10499671233682027,50.46628999710083,0.7317061424255371,2815000
5056,25,1.0,64,0.10499671233682027,51.193867444992065,0.7270944118499756,2865000
5057,25,1.0,65,0.10499671233682027,51.9208984375,0.7265133857727051,2915000
5058,25,1.0,66,0.10499671233682027,52.64469313621521,0.723304271697998,2965000
5059,25,1.0,67,0.10499671233682027,53.372132539749146,0.726586103439331,3015000
5060,25,1.0,68,0.10499671233682027,54.10063982009888,0.728008508682251,3065000
5061,25,1.0,69,0.10499671233682027,54.82835268974304,0.7272329330444336,3115000
5062,25,1.0,70,0.10499671233682027,55.558347940444946,0.7295122146606445,3165000
5063,25,1.0,71,0.10499671233682027,56.29652404785156,0.7376701831817627,3215000
5064,25,1.0,72,0.10499671233682027,57.017815351486206,0.7203977108001709,3265000
5065,25,1.0,73,0.10499671233682027,57.77582120895386,0.7575235366821289,3315000
5066,25,1.0,74,0.10499671233682027,58.50329399108887,0.7269918918609619,3365000
5067,25,1.0,75,0.10499671233682027,59.23066711425781,0.7268905639648438,3415000
5068,25,1.0,76,0.10499671233682027,59.958701372146606,0.7275147438049316,3465000
5069,25,1.0,77,0.10499671233682027,60.68675446510315,0.7271919250488281,3515000
5070,25,1.0,78,0.10499671233682027,61.47996401786804,0.7927279472351074,3565000
5071,25,1.0,79,0.10499671233682027,62.214791774749756,0.7343482971191406,3615000
5072,25,1.0,80,0.1059977987493999,62.958248138427734,0.7429764270782471,3665000
5073,25,1.0,81,0.1059977987493999,63.69912505149841,0.7403891086578369,3715000
5074,25,1.0,82,0.1059977987493999,64.43177103996277,0.7317965030670166,3765000
5075,25,1.0,83,0.1059977987493999,65.21203923225403,0.7797763347625732,3815000
5076,25,1.0,84,0.1059977987493999,65.94315910339355,0.7306039333343506,3865000
5077,25,1.0,85,0.1059977987493999,66.69193506240845,0.7482907772064209,3915000
5078,25,1.0,86,0.1059977987493999,67.4266746044159,0.7342565059661865,3965000
5079,25,1.0,87,0.1059977987493999,68.1677758693695,0.7401344776153564,4015000
5080,25,1.0,88,0.1059977987493999,68.90202474594116,0.7337644100189209,4065000
5081,25,1.0,89,0.1059977987493999,69.63591241836548,0.7334051132202148,4115000
5082,25,1.0,90,0.1059977987493999,70.38260984420776,0.7462189197540283,4165000
5083,25,1.0,91,0.1059977987493999,71.11816835403442,0.7350764274597168,4215000
5084,25,1.0,92,0.1059977987493999,71.86758589744568,0.7485535144805908,4265000
5085,25,1.0,93,0.1059977987493999,72.60124683380127,0.7331767082214355,4315000
