,heuristic_param,seed,n_gen,score,accuracy,variance,elapsed_time_proc,elapsed_time_acc,elapsed_time
1660,10,29,9,36659251.560342,0.0634375,5226735558118.098,11.88140869140625,13.059722423553469,24.941134929656982
1661,10,29,10,36659251.560342,0.0634375,3726595050022.877,12.935441970825195,14.122333288192747,27.057777881622314
1662,10,29,11,36659251.560342,0.0634375,5411801965805.01,14.189746856689451,2.323439836502075,16.51318907737732
1663,10,29,12,36659251.560342,0.0634375,5603093915321.693,15.280778169631958,3.444716215133667,18.72549772262573
1664,10,29,13,36659251.560342,0.0634375,4330744445514.4863,16.490598678588867,4.719186067581177,21.209787130355835
1665,10,29,14,36659251.560342,0.0634375,3793260486320.686,17.729130744934082,3.014955759048462,20.74409127235413
1666,10,29,15,36659251.560342,0.0634375,3950924433979.6494,18.969624519348145,3.850965261459351,22.820592880249023
1667,10,29,16,36949485.81691886,0.0634375,5452940935825.941,20.13546872138977,4.884598255157471,25.02006959915161
1668,10,29,17,36949485.81691886,0.0634375,5069070136813.1,21.39161872863769,6.162874937057495,27.554497480392456
1669,10,29,18,36949485.81691886,0.0634375,4863777182295.195,22.53203058242798,7.334758758544922,29.8667905330658
1670,10,29,19,36949485.81691886,0.0634375,5223037119472.972,23.66762471199036,8.477562427520752,32.14519000053406
1671,10,29,20,36949485.81691886,0.0634375,4905255136601.719,24.770140409469604,5.541427373886108,30.311572074890137
1672,10,29,21,36949485.81691886,0.0634375,4256560354338.938,25.968719482421875,6.793599605560303,32.76232409477234
1673,10,29,22,36949485.81691886,0.1883125,3430620651696.32,27.53081488609314,6.78713846206665,34.317954778671265
1674,10,30,0,34796693.34572998,0.0634375,5020851485948.499,1.239910125732422,2.4612255096435547,3.701138019561768
1675,10,30,1,36458636.6830134,0.0634375,4208621699530.632,2.41532564163208,3.638514280319214,6.053844690322876
1676,10,30,2,36458636.6830134,0.0634375,5556645115321.153,3.551297187805176,4.818225145339966,8.36952519416809
1677,10,30,3,36458636.6830134,0.0634375,4937633314939.774,4.755102157592773,6.02673864364624,10.781843423843384
1678,10,30,4,36458636.6830134,0.0634375,4230136302761.5854,5.890370607376099,7.164458513259888,13.054833173751833
1679,10,30,5,36458636.6830134,0.0634375,4253787145642.1934,7.1495912075042725,8.443053245544434,15.592646837234495
1680,10,30,6,36458636.6830134,0.0634375,4986996791523.682,8.183829307556152,9.471878290176392,17.65571093559265
1681,10,30,7,36458636.6830134,0.0634375,3655309561056.458,9.530529975891112,10.827710390090942,20.358243942260746
1682,10,30,8,36458636.6830134,0.0634375,4972883511503.966,10.791855096817017,12.149617910385132,22.941474437713623
1683,10,30,9,36458636.6830134,0.0634375,5005164964395.207,11.779131650924684,13.130335807800291,24.909470558166504
1684,10,30,10,36458636.6830134,0.0634375,5747111965816.687,12.970218181610107,14.327288150787354,27.297508478164676
1685,10,30,11,36458636.6830134,0.0634375,5597412737741.603,14.09279465675354,2.161203145980835,16.25400185585022
1686,10,30,12,36458636.6830134,0.0634375,3524969022420.748,15.22283411026001,3.056619882583618,18.279457330703732
1687,10,30,13,36458636.6830134,0.0634375,4734217558718.684,16.36034917831421,4.026616811752319,20.38696956634521
1688,10,30,14,36458636.6830134,0.0634375,4468180522553.068,17.445881843566895,5.1410675048828125,22.586952209472656
1689,10,30,15,36458636.6830134,0.0634375,3916633338434.6177,18.644519090652462,6.397135019302368,25.041655778884888
1690,10,30,16,36458636.6830134,0.0634375,4085810733366.5854,19.74031686782837,4.646825790405273,24.38714718818665
1691,10,30,17,36458636.6830134,0.0634375,4587868201553.313,20.949400186538696,5.7852044105529785,26.734606981277462
1692,10,30,18,36458636.6830134,0.0634375,5189441690746.1,22.03656506538391,6.923840522766113,28.960408210754395
1693,10,30,19,36458636.6830134,0.0634375,4395552673782.216,23.22320008277893,6.789947271347046,30.013149738311768
1694,10,30,20,36458636.6830134,0.0634375,3655345645119.751,24.36676526069641,7.9673542976379395,32.33412265777588
1695,10,30,21,36458636.6830134,0.0634375,5075670769353.543,25.49726152420044,7.545333862304687,33.04259777069092
1696,10,30,22,36458636.6830134,0.0634375,4925595508157.598,26.73510980606079,8.674057245254517,35.4091694355011
1697,10,31,0,33593035.42087919,0.0634375,3443153256114.3506,1.2056341171264648,2.209091186523437,3.4147284030914307
1698,10,31,1,35187034.66181627,0.0634375,9014474066934.77,2.415156126022339,3.470463991165161,5.885621547698975
1699,10,31,2,35187034.66181627,0.0634375,5315674092789.119,3.627287149429321,4.667815446853638,8.295105218887329
1700,10,31,3,35187034.66181627,0.0634375,5976183254210.551,4.844362020492554,5.882001161575317,10.726367235183716
1701,10,31,4,35187034.66181627,0.0634375,4478457306562.636,5.895928144454956,6.954771041870117,12.85070300102234
1702,10,31,5,35187034.66181627,0.0634375,4949001118931.006,7.223070859909058,8.271982431411743,15.495057821273804
1703,10,31,6,35187034.66181627,0.0634375,4713025606638.968,8.361180543899536,9.414825201034546,17.776007652282715
1704,10,31,7,35187034.66181627,0.0634375,4845269209865.953,9.412054538726808,10.459709167480469,19.8717679977417
1705,10,31,8,35424858.29260359,0.0634375,6175741686272.622,10.481423377990724,11.56679391860962,22.04822087287903
1706,10,31,9,35424858.29260359,0.0634375,5087036600932.59,11.731073379516602,12.830816984176636,24.56189513206482
1707,10,31,10,35605713.414627485,0.0634375,4823566223879.812,12.609832763671877,13.700645446777344,26.31048154830933
1708,10,31,11,35605713.414627485,0.0634375,5725975683454.8125,13.892014026641846,15.013966083526611,28.905983448028564
1709,10,31,12,35605713.414627485,0.0634375,4547273950464.904,15.044501304626465,16.20799422264099,31.25249743461609
1710,10,31,13,35605713.414627485,0.0634375,4887696981434.878,16.456485986709595,1.986053705215454,18.44254207611084
1711,10,31,14,35605713.414627485,0.0634375,6175969813294.105,17.690093994140625,2.743485927581787,20.43358278274536
1712,10,31,15,35605713.414627485,0.0634375,4281321517958.013,18.87407660484314,3.6891086101531982,22.563188552856445
1713,10,31,16,35605713.414627485,0.0634375,5358656883390.117,20.02839970588684,4.6374900341033936,24.665892124176025
1714,10,31,17,36020505.26810275,0.0634375,8002558660082.29,21.22424030303955,5.902379751205444,27.12662363052368
1715,10,31,18,36020505.26810275,0.0634375,5977983622615.608,22.468068838119507,5.596049547195435,28.06412124633789
1716,10,31,19,36020505.26810275,0.0634375,6655409449082.503,23.597501754760746,6.428545475006104,30.02605175971985
1717,10,31,20,36020505.26810275,0.3131874999999999,6190011123219.952,25.548242568969727,8.303134202957153,33.85137915611267
1718,10,32,0,35058431.58077558,0.0634375,6541172915292.912,1.3085055351257324,2.255044460296631,3.5635533332824707
1719,10,32,1,35058431.58077558,0.0634375,5025582849603.2,2.4234936237335205,3.372997999191284,5.796493768692017
1720,10,32,2,35417912.85152834,0.0634375,5376336535127.301,3.582296133041382,4.534823894500732,8.117124080657959
1721,10,32,3,35417912.85152834,0.0634375,5817468092445.31,4.743566513061523,5.726389646530151,10.469957828521729
1722,10,32,4,36161568.09032447,0.0634375,5809683462425.884,5.911505937576294,6.888902187347412,12.80041241645813
1723,10,32,5,36161568.09032447,0.0634375,3869307410840.228,7.154154539108276,8.156290531158447,15.310447931289673
1724,10,32,6,36161568.09032447,0.0634375,4145561059846.5513,8.254907608032227,9.256584882736206,17.51149582862854
1725,10,32,7,36161568.09032447,0.0634375,5879139126438.738,9.514461278915403,10.529566287994385,20.044030904769897
1726,10,32,8,36161568.09032447,0.0634375,5769637738792.006,10.730294466018677,11.757693529129028,22.487991094589237
1727,10,32,9,37550151.55032897,0.0634375,5912068753885.49,11.705230951309204,12.73639464378357,24.44162940979004
1728,10,32,10,37550151.55032897,0.0634375,4856264367542.753,12.913593053817747,13.94937229156494,26.862969636917114
1729,10,32,11,37550151.55032897,0.0634375,6446925194687.829,14.10315728187561,1.968027114868164,16.0711886882782
1730,10,32,12,37550151.55032897,0.0634375,5611627410977.528,15.22385287284851,2.7103641033172607,17.934219360351562
1731,10,32,13,37550151.55032897,0.0634375,4802637784314.496,16.377508878707886,3.776447296142578,20.153959274291992
1732,10,32,14,37550151.55032897,0.0634375,6512021264174.477,17.588361501693726,4.7519261837005615,22.34029221534729
1733,10,32,15,37550151.55032897,0.0634375,4485507660077.11,18.843750715255737,5.687222480773926,24.530978679656982
1734,10,32,16,37550151.55032897,0.0634375,3590864137300.5625,20.03363823890686,6.688154458999634,26.721795320510864
1735,10,32,17,37550151.55032897,0.0634375,4216541631805.118,21.232728481292725,7.696529150009155,28.929260730743408
1736,10,32,18,37550151.55032897,0.0634375,7204007750537.466,22.354920148849487,8.659501552581787,31.01442527770996
1737,10,32,19,37550151.55032897,0.0634375,3389511037842.243,23.60432267189026,9.75408673286438,33.358412742614746
1738,10,32,20,37550151.55032897,0.0634375,5598716230161.676,24.838737964630127,10.736252546310425,35.5749933719635
1739,10,33,0,35702341.08125575,0.0634375,5447687708465.488,1.1920838356018066,2.1921205520629883,3.3842077255249023
1740,10,33,1,35702341.08125575,0.0634375,6837829278597.605,2.2780871391296387,3.271549224853516,5.549638509750366
1741,10,33,2,35702341.08125575,0.0634375,3939130889001.9214,3.419067621231079,4.408934593200684,7.8280041217803955
1742,10,33,3,35702341.08125575,0.0634375,3305850641221.431,4.45040225982666,5.449742555618286,9.900147438049316
1743,10,33,4,35702341.08125575,0.0634375,4001705396386.34,5.652031660079956,6.651270627975464,12.303306818008425
1744,10,33,5,35702341.08125575,0.0634375,4148736252553.3,6.832865953445435,7.843058824539185,14.675929069519045
1745,10,33,6,35702341.08125575,0.0634375,4722653335772.816,7.93248701095581,8.94576382637024,16.878253698349
1746,10,33,7,35702341.08125575,0.0634375,3960791328078.31,9.120840787887571,10.113041639328005,19.23388671875
1747,10,33,8,35702341.08125575,0.0634375,4909000029637.409,10.234175205230711,11.249362707138062,21.483540773391724
1748,10,33,9,35702341.08125575,0.0634375,3721950346182.928,11.343101501464844,12.34852933883667,23.6916344165802
1749,10,33,10,35751100.51276472,0.0634375,6171921809349.432,12.580000638961792,13.622067213058472,26.202070474624637
1750,10,33,11,35981073.39049292,0.0634375,4174829589062.951,13.695662021636965,1.853264093399048,15.548929452896118
1751,10,33,12,35981073.39049292,0.0634375,5259938349022.003,14.77112627029419,2.9816460609436035,17.75277614593506
1752,10,33,13,35981073.39049292,0.0634375,4084652162149.1255,15.897735118865969,2.7638208866119385,18.66155886650085
1753,10,33,14,36174965.51173088,0.0634375,4801495555353.351,17.054994344711304,3.933615922927856,20.988614559173584
1754,10,33,15,36174965.51173088,0.0634375,5219600053237.924,18.15204381942749,5.0679240226745605,23.21997046470642
1755,10,33,16,36174965.51173088,0.0634375,3435229959305.7583,19.265310049057007,3.41456937789917,22.67988085746765
1756,10,33,17,36329143.64989288,0.0634375,5723473209800.139,20.34782862663269,4.39010763168335,24.73793888092041
1757,10,33,18,36329143.64989288,0.0634375,4386834392827.069,21.44170355796814,5.306113958358765,26.74782133102417
1758,10,33,19,36329143.64989288,0.0634375,6158084410308.219,22.53752064704895,6.441642761230469,28.97916865348816
1759,10,33,20,36329143.64989288,0.0634375,4196236619045.4414,23.640990495681763,6.130523920059204,29.77151751518249
1760,10,33,21,36329143.64989288,0.0634375,6532834919790.074,24.664698123931885,7.09819221496582,31.76289415359497
1761,10,33,22,36329143.64989288,0.0634375,4638707211386.345,25.763089656829838,8.167943954467773,33.931036949157715
1762,10,34,0,34485723.500769466,0.0634375,4199898677937.847,1.261791467666626,2.419090032577514,3.680885553359986
1763,10,34,1,35500306.03045907,0.0634375,4938416836571.798,2.453375101089477,3.583997964859009,6.037375926971436
1764,10,34,2,35500306.03045907,0.0634375,5934262513023.06,3.563469409942627,4.684861898422241,8.248334884643555
1765,10,34,3,35500306.03045907,0.0634375,5656290458140.911,4.842175245285034,5.942647457122803,10.784826517105104
1766,10,34,4,35515563.50835604,0.0634375,6936786575915.75,5.941022396087647,7.03795337677002,12.978979587554932
1767,10,34,5,35515563.50835604,0.0634375,5967270515196.704,7.152560710906982,8.270058870315552,15.422621965408323
1768,10,34,6,35494878.49546659,0.0634375,5589658396631.932,8.126195669174194,9.229456424713137,17.355656385421753
1769,10,34,7,35494878.49546659,0.0634375,4721362045060.668,9.351970434188845,10.500637769699097,19.852612257003784
1770,10,34,8,35494878.49546659,0.0634375,5487202423321.327,10.667465209960938,11.803359270095823,22.470828771591187
1771,10,34,9,35494878.49546659,0.0634375,4398853325691.358,11.678837537765505,12.799005508422852,24.47784662246704
1772,10,34,10,35494878.49546659,0.0634375,6765868773858.765,12.85869812965393,13.940633058547974,26.79933524131775
1773,10,34,11,35494878.49546659,0.0634375,5509214705437.613,13.933866024017334,1.7008368968963623,15.634706258773804
1774,10,34,12,35909921.36465454,0.0634375,3855695645265.6406,15.144340753555298,2.936197519302368,18.08054280281067
1775,10,34,13,35909921.36465454,0.0634375,6887452462098.153,16.288636922836304,2.646794319152832,18.935433864593502
1776,10,34,14,35909921.36465454,0.0634375,4124787323585.003,17.470381259918213,3.708600044250488,21.17898654937744
1777,10,34,15,35909921.36465454,0.3131874999999999,6291578365955.068,19.56197452545166,5.771663904190064,25.333651065826416
1778,10,34,16,35909921.36465454,0.0634375,5672720284299.959,20.711768865585327,5.857449054718018,26.56922149658203
1779,10,34,17,35909921.36465454,0.0634375,6275534031888.365,21.91169834136963,7.086178541183472,28.99787974357605
1780,10,34,18,35909921.36465454,0.0634375,5113241403680.586,23.09518790245056,6.726798534393311,29.82198977470398
1781,10,34,19,35909921.36465454,0.0634375,5229425634963.463,24.25024652481079,7.910053014755249,32.160301208496094
1782,10,34,20,35909921.36465454,0.0634375,4086451159605.152,25.48836350440979,9.167298793792725,34.655665159225464
1783,10,35,0,33887034.8233403,0.0634375,5749039513209.697,1.27534818649292,2.2628493309021,3.538201093673706
1784,10,35,1,35680884.7511447,0.0634375,5102648402276.525,2.4386260509490967,3.4296655654907227,5.868293762207031
1785,10,35,2,35680884.7511447,0.0634375,5635005850860.801,3.662410974502564,4.639428615570068,8.301840782165527
1786,10,35,3,35645368.93846264,0.0634375,3533923641402.4985,4.908990859985352,5.88114857673645,10.790143013000488
1787,10,35,4,35645368.93846264,0.0634375,5360828756853.586,6.004335165023804,6.9636712074279785,12.96800947189331
1788,10,35,5,35645368.93846264,0.0634375,6912996103892.387,7.2159247398376465,8.166532039642334,15.382460117340088
1789,10,35,6,35645368.93846264,0.0634375,5922118225674.44,8.317848205566406,9.26779580116272,17.585644960403442
1790,10,35,7,35645368.93846264,0.0634375,4977395090359.584,9.42851734161377,10.352852821350098,19.7813982963562
1791,10,35,8,36357355.74065276,0.0634375,5189761212110.44,10.52749228477478,11.44548773765564,21.97298264503479
1792,10,35,9,36476815.5077306,0.0634375,5017362259520.56,11.734469890594482,12.6682231426239,24.40269637107849
1793,10,35,10,36476815.5077306,0.0634375,5488472481885.892,12.84669828414917,13.799737453460692,26.64643955230713
1794,10,35,11,36476815.5077306,0.0634375,2605628491583.785,14.035915851593018,15.0555579662323,29.091477632522583
1795,10,35,12,36476815.5077306,0.0634375,4647988412656.16,15.23537254333496,1.8501436710357664,17.08551859855652
1796,10,35,13,36476815.5077306,0.0634375,3218458865023.9526,16.452189922332764,2.868882179260254,19.321075677871704
1797,10,35,14,36476815.5077306,0.0634375,6494751547825.387,17.684525966644287,3.842395067214966,21.52692532539368
1798,10,35,15,36476815.5077306,0.0634375,3634885292140.837,18.91912031173706,4.846930265426636,23.766053915023804
1799,10,35,16,36476815.5077306,0.0634375,4997918100908.695,20.016501426696777,5.5616374015808105,25.57814049720764
1800,10,35,17,36476815.5077306,0.0634375,6110305469887.938,21.29874610900879,6.849076986312866,28.147825717926025
1801,10,35,18,36476815.5077306,0.1883125,4615866175341.053,22.77012801170349,6.787179470062256,29.557311534881592
1802,10,35,19,36476815.5077306,0.1883125,4589806502280.104,24.44884395599365,8.441983461380005,32.890830755233765
1803,10,35,20,36476815.5077306,0.1883125,5179976252317.725,25.930278301239014,9.899086236953735,35.829368352890015
1804,10,36,0,34621643.53970213,0.0634375,5562912319016.515,1.233387470245361,2.4970152378082275,3.730405569076538
1805,10,36,1,35685035.72645337,0.0634375,9446234607512.805,2.467796564102173,3.7912261486053462,6.259025573730469
1806,10,36,2,35685035.72645337,0.0634375,4504820611799.684,3.66217303276062,5.036739110946655,8.698915958404541
1807,10,36,3,35685035.72645337,0.0634375,4700572441292.102,4.874263286590576,6.280092000961304,11.15435791015625
1808,10,36,4,35685035.72645337,0.0634375,3002424323848.496,6.049627780914307,7.487030267715454,13.536664009094238
1809,10,36,5,35685035.72645337,0.0634375,4477903250529.735,7.28420352935791,8.735978603363037,16.020185470581055
1810,10,36,6,35685035.72645337,0.0634375,4388012026880.641,8.563570499420166,10.054360389709473,18.61793303489685
1811,10,36,7,35685035.72645337,0.0634375,5652022651866.188,9.605432510375977,11.143144369125366,20.74858045578003
1812,10,36,8,35685035.72645337,0.0634375,5567275244188.73,10.524223566055298,12.086942911148071,22.61116862297058
1813,10,36,9,35685035.72645337,0.0634375,4159200910262.8433,11.834650039672852,13.403720617294312,25.23837280273437
1814,10,36,10,35685035.72645337,0.0634375,4111670125459.765,12.998671293258669,14.58595871925354,27.58463287353516
1815,10,36,11,35685035.72645337,0.0634375,4558983247083.565,14.173103094100952,2.6478042602539062,16.82090997695923
1816,10,36,12,35685035.72645337,0.0634375,3908770331565.632,15.211709260940552,3.7096951007843018,18.921407461166385
1817,10,36,13,35685035.72645337,0.0634375,5006051756595.896,16.418537616729736,3.7726643085479736,20.191203594207764
1818,10,36,14,36623218.79678661,0.0634375,6752433027517.737,17.580963850021362,4.644064664840698,22.22503089904785
1819,10,36,15,36623218.79678661,0.0634375,5686744000338.815,18.75010871887207,5.758855581283569,24.508968114852905
1820,10,36,16,36623218.79678661,0.0634375,3246444786577.8438,19.968952417373657,6.755653858184815,26.72461223602295
1821,10,36,17,36623218.79678661,0.0634375,3878563320928.3936,21.175183057785038,7.737267255783081,28.912453174591064
1822,10,36,18,36623218.79678661,0.0634375,4542012957741.619,22.354894399642944,8.814474105834961,31.169372081756592
1823,10,36,19,36623218.79678661,0.0634375,5764954592402.805,23.54172682762146,10.005593061447144,33.547324895858765
1824,10,36,20,36623218.79678661,0.0634375,6671805866266.227,24.71206378936768,9.79952335357666,34.51159048080444
1825,10,37,0,35519227.897349566,0.0634375,5363393656992.108,1.3430297374725342,2.3265936374664307,3.6696269512176514
1826,10,37,1,35645867.97704445,0.0634375,5138447179967.595,2.2611308097839355,3.241863250732422,5.502995491027832
1827,10,37,2,35645867.97704445,0.0634375,3582463763840.1343,3.498913049697876,4.459380865097046,7.958296060562134
1828,10,37,3,35645867.97704445,0.0634375,5631992307094.027,4.555310249328613,5.534414768218994,10.089727878570557
1829,10,37,4,35645867.97704445,0.0634375,4944055576953.474,5.798319339752197,6.770553350448608,12.568876028060911
1830,10,37,5,35645867.97704445,0.0634375,5273952275368.751,6.956333637237549,7.936132907867432,14.892468690872192
1831,10,37,6,35645867.97704445,0.0634375,4799865109130.463,8.163580179214478,9.132861614227297,17.2964448928833
1832,10,37,7,35645867.97704445,0.0634375,5996299179387.68,9.391969680786133,10.3674795627594,19.759451150894165
1833,10,37,8,35645867.97704445,0.0634375,4404810914015.926,10.57122564315796,11.557023525238035,22.12825179100037
1834,10,37,9,35645867.97704445,0.0634375,4047978001926.2046,11.54654574394226,12.517292737960815,24.063843250274655
1835,10,37,10,35626421.2693644,0.0634375,4136276897962.219,12.641736268997192,13.619089126586914,26.26082706451416
1836,10,37,11,35626421.2693644,0.0634375,4001448582746.781,13.787072896957396,1.9267065525054927,15.71378254890442
1837,10,37,12,35626421.2693644,0.0634375,3799172136563.2183,14.958571672439575,2.9294593334198,17.888032913208008
1838,10,37,13,35626421.2693644,0.0634375,5673392743684.213,16.117393970489502,3.8395302295684814,19.95692586898804
1839,10,37,14,35626421.2693644,0.0634375,3121054756299.0205,17.326600313186646,4.944045305252075,22.27064824104309
1840,10,37,15,35626421.2693644,0.0634375,5021187898485.638,18.49800658226013,5.913187980651856,24.411201000213623
1841,10,37,16,36357852.76166498,0.0634375,8344034807933.75,19.641144514083862,7.16539740562439,26.806545972824097
1842,10,37,17,36357852.76166498,0.0634375,5083279426325.182,20.788098335266117,6.685205459594727,27.47330951690674
1843,10,37,18,36385375.38426102,0.0634375,4567980132446.114,21.96544575691223,7.593683481216431,29.559131860733032
1844,10,37,19,36385375.38426102,0.0634375,4766985246075.918,23.10042667388916,8.756232976913452,31.85666394233704
1845,10,37,20,36385375.38426102,0.0634375,6868119715773.769,24.20302104949951,9.893864393234251,34.09688687324524
1846,10,38,0,32916054.477836512,0.0634375,5542107497877.988,1.2756505012512207,2.3292698860168457,3.6049234867095943
1847,10,38,1,35157762.71133226,0.0634375,4969738156800.901,2.435298442840576,3.4832677841186523,5.918567657470703
1848,10,38,2,35157762.71133226,0.0634375,4721699522382.084,3.713205814361572,4.756733179092407,8.46994137763977
1849,10,38,3,35553372.29727847,0.0634375,7506904544747.34,4.908212423324585,5.953278064727783,10.86149549484253
1850,10,38,4,35970743.39818408,0.0634375,3956636894479.688,6.098493337631226,7.146380186080933,13.24487566947937
1851,10,38,5,35970743.39818408,0.0634375,5634655257874.236,7.2771382331848145,8.302770614624023,15.579911470413208
1852,10,38,6,35910070.50436005,0.0634375,7594050970042.213,8.539220571517944,9.562246561050417,18.101470232009888
1853,10,38,7,35910070.50436005,0.0634375,3601825494657.416,9.588874578475952,10.612249374389648,20.20112633705139
1854,10,38,8,35910070.50436005,0.0634375,4352512905282.398,10.642906188964844,11.70542287826538,22.34833288192749
1855,10,38,9,36154174.122328304,0.0634375,4663594457027.589,11.74541425704956,12.803765773773192,24.54918360710144
1856,10,38,10,36154174.122328304,0.0634375,5270557201917.015,13.051383972167969,14.109532117843628,27.160919904708862
1857,10,38,11,36598016.90109251,0.0634375,6037660744745.97,14.195832014083862,15.267356395721436,29.463191986083984
1858,10,38,12,36598016.90109251,0.0634375,6364471518042.102,15.445119142532349,2.053994417190552,17.49911665916443
1859,10,38,13,36598016.90109251,0.0634375,6328755158727.479,16.557392358779907,2.954087257385254,19.511484384536743
1860,10,38,14,36598016.90109251,0.0634375,4283958872854.024,17.7397940158844,3.9906139373779297,21.730409145355225
1861,10,38,15,36598016.90109251,0.0634375,4553711243841.101,19.01125931739807,5.069043159484863,24.08030414581299
1862,10,38,16,36598016.90109251,0.0634375,4647214699180.9,20.17335033416748,5.842968463897705,26.01632261276245
1863,10,38,17,36598016.90109251,0.0634375,4731823434182.483,21.3782742023468,6.8410704135894775,28.21934819221497
1864,10,38,18,36598016.90109251,0.0634375,6125339261142.611,22.68052744865417,8.152817249298096,30.833348751068115
1865,10,38,19,36598016.90109251,0.0634375,4106958947378.519,23.88907790184021,7.786588668823242,31.675668478012085
1866,10,38,20,36595165.673657775,0.0634375,6563881390069.544,25.06468343734741,8.558209419250488,33.622897148132324
1867,10,38,21,36595165.673657775,0.0634375,5317934992323.932,26.24202799797058,9.523183584213257,35.76521444320679
1868,10,39,0,33921885.00120393,0.0634375,5075410590342.958,1.2564036846160889,2.2444021701812744,3.5008091926574707
1869,10,39,1,35281111.26399342,0.0634375,5128412706303.954,2.3757028579711914,3.3829963207244877,5.758702993392944
1870,10,39,2,35281111.26399342,0.0634375,4960254455101.066,3.548086404800415,4.586432933807373,8.134521484375
1871,10,39,3,35281111.26399342,0.0634375,4838089345631.562,4.803407430648804,5.831325531005859,10.634735107421877
1872,10,39,4,35718514.22082183,0.0634375,5339985192874.97,5.875088930130005,6.916439533233643,12.791531562805176
1873,10,39,5,35845242.12700044,0.0634375,4459242230475.83,7.072258949279785,8.129790306091309,15.202053308486938
1874,10,39,6,35845242.12700044,0.0634375,4707940680306.082,8.134972333908081,9.192259073257446,17.327235221862793
1875,10,39,7,35845242.12700044,0.0634375,3876482375657.989,9.38526439666748,10.446099281311035,19.83136630058289
1876,10,39,8,35766093.14216785,0.0634375,6004506732469.301,10.660338640213013,11.714231252670288,22.374573469161987
1877,10,39,9,35766093.14216785,0.0634375,4621493699531.459,11.866986989974976,12.999547719955444,24.866536855697632
1878,10,39,10,35766093.14216785,0.0634375,3980405910421.4814,12.854153633117676,13.98682951927185,26.84098529815674
1879,10,39,11,35766093.14216785,0.0634375,4142584630139.837,14.108285427093506,2.063880205154419,16.172168493270874
1880,10,39,12,35766093.14216785,0.0634375,5082051374781.153,15.419025421142578,3.105848789215088,18.524876594543457
1881,10,39,13,35766093.14216785,0.0634375,4352818808658.756,16.514731884002686,4.263466835021973,20.778201818466187
1882,10,39,14,35766093.14216785,0.0634375,4747125715076.771,17.74597930908203,3.950159072875977,21.69614124298096
1883,10,39,15,35766093.14216785,0.0634375,4862447764363.65,19.042027473449707,5.324244737625122,24.36627578735352
1884,10,39,16,35766093.14216785,0.0634375,4757674851159.312,19.99841547012329,6.358617067337036,26.357035160064697
1885,10,39,17,35766093.14216785,0.0634375,4563915460212.334,21.14244389533997,7.593094348907471,28.73554229736328
1886,10,39,18,35766093.14216785,0.0634375,4116362390119.77,22.38294816017151,8.910443544387817,31.29339575767517
1887,10,39,19,35766093.14216785,0.0634375,3248860831160.832,23.687586784362797,4.571395397186279,28.258983612060547
1888,10,39,20,35766093.14216785,0.0634375,4061162422459.292,24.832360982894897,5.239582061767578,30.071945905685425
1889,10,39,21,35766093.14216785,0.0634375,4895308906857.819,25.97371816635132,6.297258377075195,32.27097964286804
1890,10,39,22,35766093.14216785,0.0634375,3684418060410.981,27.1508367061615,7.386945724487305,34.537784814834595
1891,10,40,0,34556079.97197756,0.0634375,6150362128975.606,1.2492117881774902,2.362913131713867,3.612128257751465
1892,10,40,1,34876042.563872315,0.0634375,5159859525930.624,2.3726894855499268,3.494168758392334,5.866863250732422
1893,10,40,2,36712689.46066721,0.0634375,4556924013796.914,3.7023537158966064,4.829387426376343,8.531745672225952
1894,10,40,3,36712689.46066721,0.0634375,5173293603590.084,4.722926616668701,5.880753517150879,10.603682279586792
1895,10,40,4,36712689.46066721,0.0634375,4937883791048.825,6.0224714279174805,7.195603609085083,13.218079566955566
1896,10,40,5,36882333.97973288,0.0634375,4858626477791.765,7.279365301132202,8.477030277252197,15.756399154663086
1897,10,40,6,36882333.97973288,0.0634375,6817701122006.259,8.441530704498291,9.652791738510132,18.09432363510132
1898,10,40,7,36882333.97973288,0.0634375,2765750459724.814,9.41612958908081,10.631893396377563,20.0480272769928
1899,10,40,8,36882333.97973288,0.0634375,5123383043416.825,10.625851392745972,11.826809644699097,22.45266342163086
1900,10,40,9,36882333.97973288,0.0634375,5993431281748.5625,11.892530918121338,13.11146092414856,25.00399422645569
1901,10,40,10,36882333.97973288,0.0634375,5583524877988.154,13.09827470779419,14.317907571792604,27.4161856174469
1902,10,40,11,36882333.97973288,0.0634375,3334322753107.53,14.368123054504396,15.632272958755491,30.000399351119995
1903,10,40,12,36882333.97973288,0.0634375,7187875063381.935,15.511462450027466,2.1040616035461426,17.615525484085083
1904,10,40,13,36882333.97973288,0.0634375,5223654353587.685,16.69886541366577,3.152629137039185,19.85149884223938
1905,10,40,14,36882333.97973288,0.0634375,6215044571929.987,17.976836919784546,4.475042581558228,22.451883554458615
1906,10,40,15,36882333.97973288,0.0634375,5944488531356.412,19.063573360443115,3.891895532608032,22.95547223091125
1907,10,40,16,36882333.97973288,0.0634375,3584494206453.5693,20.011305570602417,4.7796595096588135,24.79096817970276
1908,10,40,17,36882333.97973288,0.0634375,5628773660023.077,21.2124605178833,6.123297452926636,27.335760593414307
1909,10,40,18,36882333.97973288,0.0634375,4629047773924.804,22.54914379119873,7.546149730682373,30.095296144485477
1910,10,40,19,36882333.97973288,0.0634375,3704330668749.235,23.74463701248169,8.808291673660278,32.55293035507202
1911,10,40,20,36882333.97973288,0.0634375,4540341464723.754,24.945383310317997,6.931774377822876,31.877161741256717
