,heuristic_param,seed,n_gen,score,accuracy,variance,elapsed_time_proc,elapsed_time_acc,elapsed_time
978,0.8,33,16,36394679.70656557,0.0889552977577175,5332175589929.94,21.242590188980103,2.243452787399292,23.486042976379395
979,0.8,33,17,36394679.70656557,0.0889552977577175,5755721036821.77,22.49999189376831,2.243452787399292,24.743444681167603
980,0.8,33,18,36395681.26577061,0.0889552977577175,4060945999287.608,23.85632586479187,2.243452787399292,26.09977865219116
981,0.8,33,19,36395681.26577061,0.0889552977577175,4302784804008.216,25.06248378753662,2.243452787399292,27.305936574935917
982,0.8,33,20,36395681.26577061,0.0889552977577175,4227455121188.523,26.309781789779663,2.243452787399292,28.553234577178955
983,0.8,33,21,36395681.26577061,0.0889552977577175,3402861106634.27,27.6513946056366,2.243452787399292,29.89484739303589
984,0.8,33,22,36395681.26577061,0.0889552977577175,4303166863490.835,28.7787823677063,2.243452787399292,31.02223515510559
985,0.8,33,23,36395681.26577061,0.0889552977577175,3668079506538.315,30.00735116004944,3.549387693405152,33.55673885345459
986,0.8,33,24,36395681.26577061,0.0889552977577175,4439998211613.0,31.263386011123657,3.549387693405152,34.81277370452881
987,0.8,33,25,36395681.26577061,0.0889552977577175,2852612937713.279,32.618234395980835,3.549387693405152,36.16762208938599
988,0.8,33,26,36593529.4818401,0.0889552977577175,5080983371118.719,33.85262942314148,3.549387693405152,37.40201711654663
989,0.8,33,27,36593529.4818401,0.0889552977577175,4718559480879.744,35.05164933204651,3.549387693405152,38.60103702545166
990,0.8,33,28,36593529.4818401,0.0889552977577175,5976403702839.434,36.38916349411011,3.549387693405152,39.93855118751526
991,0.8,34,0,34485723.500769466,0.0889552977577175,4195618608031.535,1.245882511138916,1.264577865600586,2.510460376739502
992,0.8,34,1,35323637.92837961,0.0889552977577175,4043171511722.263,2.547501802444458,1.264577865600586,3.812079668045044
993,0.8,34,2,35323637.92837961,0.0889552977577175,4761639407775.164,3.837220907211304,1.264577865600586,5.10179877281189
994,0.8,34,3,35474478.929933675,0.0889552977577175,4094071806853.8086,5.147310495376587,1.264577865600586,6.411888360977173
995,0.8,34,4,35474478.929933675,0.0889552977577175,4385979880944.752,6.3280675411224365,1.264577865600586,7.5926454067230225
996,0.8,34,5,35474478.929933675,0.0889552977577175,6702472623453.169,7.692333936691284,1.264577865600586,8.95691180229187
997,0.8,34,6,35644045.294243574,0.0889552977577175,4515319980145.547,8.900087833404541,1.264577865600586,10.164665699005129
998,0.8,34,7,36101680.062625885,0.0889552977577175,4010766755913.6816,9.97940468788147,1.264577865600586,11.243982553482056
999,0.8,34,8,36101680.062625885,0.0889552977577175,4023967671060.607,11.196545600891112,1.264577865600586,12.4611234664917
