,heuristic_param,seed,n_gen,score,accuracy,variance,elapsed_time_proc,elapsed_time_acc,elapsed_time
246,0.1,11,17,36598597.51098507,0.0634375,3976027053574.743,20.69439458847046,8.541577816009521,29.235975742340088
247,0.1,11,18,36598597.51098507,0.0634375,4205145904418.739,21.69701147079468,6.978635549545288,28.675650358200077
248,0.1,11,19,36443803.99391737,0.0634375,5106152218947.149,22.895291566848755,8.210001945495605,31.10529565811157
249,0.1,11,20,36443803.99391737,0.0634375,4310787385477.442,24.02664279937744,9.353919744491575,33.380565881729126
250,0.1,11,21,36443803.99391737,0.0634375,4178202874477.756,25.14916467666626,7.8525779247283936,33.00174689292908
251,0.1,11,22,36443803.99391737,0.0634375,5259945443180.695,26.380805730819706,9.085881471633911,35.46669054031372
252,0.1,12,0,34711815.741597086,0.0634375,5088951604344.023,1.2161195278167725,2.247584819793701,3.463707208633423
253,0.1,12,1,34711815.741597086,0.0634375,4895578309192.118,2.409424066543579,3.443845748901367,5.853275775909424
254,0.1,12,2,34711815.741597086,0.0634375,3895065822303.7593,3.54008150100708,4.575223684310913,8.11530876159668
255,0.1,12,3,34711815.741597086,0.0634375,4538896286261.746,4.669729471206665,2.902470827102661,7.572202444076538
256,0.1,12,4,35196816.68485111,0.0634375,4803023327301.256,5.827944278717041,4.059962749481201,9.887910842895508
257,0.1,12,5,35702675.422748454,0.0634375,3982584955601.6855,6.893528938293457,5.14004111289978,12.033573389053345
258,0.1,12,6,35702675.422748454,0.0634375,5076106687510.477,8.037753343582153,3.69680380821228,11.73456072807312
259,0.1,12,7,35702675.422748454,0.0634375,4052778595294.5264,9.17414927482605,4.8281683921813965,14.002320528030396
260,0.1,12,8,36769522.10360257,0.0634375,5839695438842.303,10.283519506454468,5.936282873153687,16.219805479049683
261,0.1,12,9,36769522.10360257,0.0634375,4215394167622.256,11.306860208511353,4.262557506561279,15.56942105293274
262,0.1,12,10,36769522.10360257,0.0634375,8183868478717.249,12.559069156646729,5.539766550064087,18.098839282989506
263,0.1,12,11,36769522.10360257,0.0634375,5221443634211.199,13.69525909423828,6.717095613479614,20.412358283996586
264,0.1,12,12,36769522.10360257,0.0634375,3666419864246.023,14.799821138381958,5.192941665649414,19.99276733398437
265,0.1,12,13,36769522.10360257,0.0634375,4461737446245.638,15.899729013442991,6.306013822555542,22.205744981765747
266,0.1,12,14,36769522.10360257,0.0634375,3428064069782.283,17.085238456726074,7.482244491577148,24.567485332489014
267,0.1,12,15,36769522.10360257,0.0634375,6413715113270.07,18.274942874908447,5.945156574249268,24.22010111808777
268,0.1,12,16,36769522.10360257,0.0634375,6174638860426.63,19.376309633255005,7.0412468910217285,26.41755986213684
269,0.1,12,17,36769522.10360257,0.0634375,4654698005902.838,20.55815839767456,8.237250089645386,28.79541110992432
270,0.1,12,18,36769522.10360257,0.0634375,5307497409411.45,21.73088002204895,6.592863321304321,28.32374620437622
271,0.1,12,19,36769522.10360257,0.0634375,4490768281738.784,23.00790762901306,7.871166467666626,30.879077434539795
272,0.1,12,20,36769522.10360257,0.0634375,4953922673053.355,24.006149530410767,8.864264488220215,32.87041664123535
273,0.1,12,21,36769522.10360257,0.0634375,4385351849054.6265,25.153735399246216,7.353183269500732,32.5069215297699
274,0.1,12,22,36769522.10360257,0.0634375,5666090511567.772,26.32202649116516,8.498773336410522,34.82080578804016
275,0.1,13,0,36368929.35263738,0.0634375,6806964411121.938,1.2406227588653564,2.340530633926392,3.581156015396118
276,0.1,13,1,36368929.35263738,0.0634375,3703084272711.217,2.41379714012146,3.5337517261505127,5.947551965713501
277,0.1,13,2,36368929.35263738,0.0634375,3973822231255.5454,3.630484104156494,4.755356550216675,8.385843276977539
278,0.1,13,3,36368929.35263738,0.0634375,4282693172575.935,4.731245756149292,2.8725156784057617,7.603762865066528
279,0.1,13,4,36368929.35263738,0.0634375,5153988006191.866,5.913398265838623,4.02857518196106,9.941976308822632
280,0.1,13,5,36368929.35263738,0.0634375,4277904022700.132,7.063632249832153,5.1668784618377686,12.230515003204346
281,0.1,13,6,36368929.35263738,0.0634375,4996232085010.617,8.196630239486694,3.584024429321289,11.780657291412354
282,0.1,13,7,36368929.35263738,0.0634375,4215298103832.14,9.309340476989746,4.690051078796387,13.999395608901978
283,0.1,13,8,36368929.35263738,0.0634375,4424402424402.677,10.372264623641968,5.75257420539856,16.124842882156372
284,0.1,13,9,36368929.35263738,0.0634375,3704689142756.933,11.48141884803772,4.28826642036438,15.769688367843628
285,0.1,13,10,36368929.35263738,0.0634375,3533755028166.2256,12.65061616897583,5.43951153755188,18.0901312828064
286,0.1,13,11,36368929.35263738,0.0634375,4922850318954.16,13.818337202072144,6.61926794052124,20.43760681152344
287,0.1,13,12,36368929.35263738,0.0634375,3422420710465.5176,15.01095986366272,4.956620454788208,19.96758460998535
288,0.1,13,13,36368929.35263738,0.0634375,5079323869316.584,16.111236095428467,6.051567316055298,22.16280579566956
289,0.1,13,14,36368929.35263738,0.0634375,4741943465780.861,17.287640810012817,7.213317394256592,24.50096273422241
290,0.1,13,15,36368929.35263738,0.0634375,4343341709442.136,18.273186683654785,5.549899101257324,23.823087692260746
291,0.1,13,16,36368929.35263738,0.0634375,4506424646537.347,19.406806468963623,6.658616781234741,26.065427541732788
292,0.1,13,17,36368929.35263738,0.0634375,4397682137465.569,20.50952935218811,7.747760057449341,28.2572922706604
293,0.1,13,18,36368929.35263738,0.0634375,4362742050564.3657,21.65670084953308,6.46920371055603,28.12590885162353
294,0.1,13,19,36368929.35263738,0.0634375,5117450159935.45,22.859578609466556,7.680772542953491,30.540354013442997
295,0.1,13,20,36368929.35263738,0.0634375,5846985066435.826,23.938605308532715,8.766758680343628,32.70536756515503
296,0.1,13,21,36414385.21638888,0.0634375,3571760279022.324,25.09563159942627,7.087373971939087,32.183008670806885
297,0.1,13,22,36414385.21638888,0.0634375,4124964733570.252,26.213406562805176,8.239898204803467,34.453306674957275
298,0.1,14,0,35639756.67016233,0.0634375,6225389019420.89,1.2356534004211426,2.205604076385498,3.441260576248169
299,0.1,14,1,35639756.67016233,0.0634375,4855440882056.397,2.3882369995117188,3.366616725921631,5.754858732223511
300,0.1,14,2,35639756.67016233,0.0634375,4337190139518.736,3.4567654132843018,4.424870491027832,7.881638050079346
301,0.1,14,3,35639756.67016233,0.0634375,4864735494654.581,4.639262437820435,2.8887939453125,7.528059244155884
302,0.1,14,4,35814375.41134774,0.0634375,3952991536681.6426,5.780834436416626,4.071568727493286,9.85240626335144
303,0.1,14,5,36535255.36576175,0.0634375,6233409235057.434,6.875492572784424,5.175278186798096,12.050773859024048
304,0.1,14,6,36535255.36576175,0.0634375,3008236287051.595,7.912811279296875,3.4834985733032227,11.396313667297363
305,0.1,14,7,36535255.36576175,0.0634375,3984174560495.893,9.121509552001951,4.703194618225098,13.824707984924316
306,0.1,14,8,36535255.36576175,0.0634375,5152357871677.256,10.303926706314089,5.899385213851929,16.203315019607544
307,0.1,14,9,36535255.36576175,0.0634375,4486205276104.156,11.383748292922974,4.242353200912476,15.62610363960266
308,0.1,14,10,36535255.36576175,0.0634375,4537876446678.887,12.62514853477478,5.495735168457031,18.12088704109192
309,0.1,14,11,36535255.36576175,0.0634375,3765503209994.488,13.72282600402832,6.649356842041016,20.37218761444092
310,0.1,14,12,36535255.36576175,0.0634375,4075243889331.071,14.8945574760437,5.174372911453247,20.06893301010132
311,0.1,14,13,36535255.36576175,0.0634375,4436263559848.204,15.840783596038818,6.195269584655762,22.03605604171753
312,0.1,14,14,36535255.36576175,0.0634375,4761071349744.864,17.03124451637268,7.391619682312012,24.42286777496338
313,0.1,14,15,36535255.36576175,0.0634375,5365312508658.586,18.21949815750122,5.900991916656494,24.12049436569214
314,0.1,14,16,36535255.36576175,0.0634375,5068550735870.457,19.452693223953247,7.135211229324341,26.58790755271912
315,0.1,14,17,36535255.36576175,0.0634375,3755052396059.968,20.509400367736816,8.228554725646973,28.737957000732425
316,0.1,14,18,36535255.36576175,0.0634375,5236227786595.352,21.655601739883423,6.490186929702759,28.14579176902771
317,0.1,14,19,36520615.3922479,0.0634375,5312003857030.097,22.792165994644165,7.638240575790405,30.43040990829468
318,0.1,14,20,36520615.3922479,0.0634375,5263789061303.494,23.965819597244263,8.815587520599365,32.78140926361084
319,0.1,14,21,36520615.3922479,0.0634375,3674642101752.562,25.01305103302002,7.098868370056152,32.1119236946106
320,0.1,14,22,36520615.3922479,0.0634375,3780960690777.381,26.139457941055294,8.249785900115967,34.389246225357056
321,0.1,15,0,33705447.99193486,0.0634375,3769390330794.776,1.2434113025665283,2.363590717315674,3.607006072998047
322,0.1,15,1,33705447.99193486,0.0634375,3498373196729.8623,2.361872434616089,3.4958243370056152,5.857701301574707
323,0.1,15,2,34944376.75325983,0.0634375,5397360762037.19,3.5587635040283203,4.704985618591309,8.263752698898315
324,0.1,15,3,34944376.75325983,0.3131874999999999,2463713828746.595,5.417032718658447,3.881962299346924,9.298998594284058
325,0.1,15,4,35720129.897116214,0.3131874999999999,4632926303876.451,7.305084705352783,5.732416868209839,13.037504434585571
326,0.1,15,5,35720129.897116214,0.0634375,5221813455497.551,8.439671993255615,3.845167398452759,12.284841299057009
327,0.1,15,6,35720129.897116214,0.0634375,5040437841383.604,9.623946189880373,5.034521102905273,14.658471584320068
328,0.1,15,7,35720129.897116214,0.0634375,5050169491827.227,10.648277282714844,6.101197481155396,16.74947738647461
329,0.1,15,8,35720129.897116214,0.0634375,4396352552958.9126,11.573907613754272,4.39330792427063,15.967219114303589
330,0.1,15,9,35720129.897116214,0.0634375,3088712312259.699,12.77755331993103,5.61257266998291,18.39012908935547
331,0.1,15,10,35720129.897116214,0.0634375,6570174400586.878,13.901766061782835,6.7738142013549805,20.67558264732361
332,0.1,15,11,36268164.42363768,0.0634375,5092460180780.784,15.045791625976562,5.221905469894409,20.267699480056763
333,0.1,15,12,36268164.42363768,0.0634375,3423085732098.0483,16.250534772872925,6.424225091934204,22.674763679504395
334,0.1,15,13,36268164.42363768,0.0634375,6569648793787.918,17.378706693649292,7.57914400100708,24.957854747772217
335,0.1,15,14,36268164.42363768,0.0634375,3241320950511.7046,18.51769590377808,6.006476163864136,24.52417516708374
336,0.1,15,15,36268164.42363768,0.0634375,5819523818180.441,19.65083265304565,7.154465675354004,26.805299758911133
337,0.1,15,16,36268164.42363768,0.0634375,6879021496106.839,20.900575160980225,8.405093669891357,29.305672645568848
338,0.1,15,17,36268164.42363768,0.0634375,4459211735911.503,22.008949756622314,6.715712308883667,28.724665641784668
339,0.1,15,18,36536765.08018632,0.0634375,4471408836726.1455,23.21241593360901,7.934630870819092,31.14704942703247
340,0.1,15,19,36536765.08018632,0.0634375,3589107838944.344,24.27724242210388,9.00806450843811,33.28531002998352
341,0.1,15,20,36536765.08018632,0.0634375,9132686202072.336,25.442338943481445,7.407143115997314,32.84948468208313
342,0.1,15,21,36536765.08018632,0.0634375,4516038608868.365,26.54727244377136,8.571401119232178,35.11867690086365
343,0.1,16,0,35378539.17354836,0.0634375,6346974041865.255,1.2477736473083496,2.276247262954712,3.5240259170532227
344,0.1,16,1,35665266.65170604,0.0634375,5006343581849.094,2.394129991531372,3.4548144340515137,5.84894871711731
345,0.1,16,2,36020325.10503109,0.0634375,5856915591207.046,3.557065963745117,4.62853479385376,8.185603380203247
346,0.1,16,3,36149120.86893087,0.0634375,4986641671920.1,4.743197441101074,2.90991759300232,7.653119087219238
347,0.1,16,4,36149120.86893087,0.0634375,5043816220786.041,5.7646484375,3.963513374328613,9.728166103363035
348,0.1,16,5,36149120.86893087,0.0634375,5333443320373.021,6.931643009185791,5.148318767547607,12.079964876174929
349,0.1,16,6,36149120.86893087,0.0634375,4779376517055.926,8.100594282150269,3.680847644805908,11.781444549560549
350,0.1,16,7,36149120.86893087,0.0634375,4502055265589.863,9.271640539169312,4.871974468231201,14.143617153167725
351,0.1,16,8,36149120.86893087,0.0634375,4512604740323.461,10.434103727340698,6.059391021728516,16.493496417999268
352,0.1,16,9,36149120.86893087,0.0634375,5405231738440.363,11.629194021224976,4.405917406082153,16.035114288330078
353,0.1,16,10,36149120.86893087,0.0634375,5050511646359.927,12.68945050239563,5.487081527709961,18.17653608322144
354,0.1,16,11,36149120.86893087,0.0634375,4121365053659.377,13.792065858840942,6.6071553230285645,20.39922451972961
355,0.1,16,12,36149120.86893087,0.0634375,5003321727675.202,14.93347668647766,5.150156736373901,20.08363699913025
356,0.1,16,13,36149120.86893087,0.0634375,6507348189785.617,16.122620105743408,6.337246894836426,22.45987057685852
357,0.1,16,14,36149120.86893087,0.0634375,5235256161379.344,17.28056311607361,7.492517471313477,24.773083448410038
358,0.1,16,15,36149120.86893087,0.0634375,6562875798727.66,18.41010856628418,6.056172609329224,24.46628499031067
359,0.1,16,16,36149120.86893087,0.0634375,4050160980391.838,19.56893420219421,7.223400592803955,26.79233765602112
360,0.1,16,17,36149120.86893087,0.0634375,4834904559597.244,20.65529727935791,8.334605932235718,28.989907264709476
361,0.1,16,18,36149120.86893087,0.0634375,5851723881014.885,21.89003682136536,6.907806634902954,28.79784774780273
362,0.1,16,19,36149120.86893087,0.0634375,5242452964559.149,22.891907930374146,7.93169355392456,30.823604583740234
363,0.1,16,20,36149120.86893087,0.0634375,7710014662209.938,24.037993669509888,9.061984300613403,33.099982500076294
364,0.1,16,21,36149120.86893087,0.0634375,5765263396418.65,25.035903930664062,7.431828498840332,32.46773600578308
365,0.1,16,22,36149120.86893087,0.0634375,5092408936234.102,26.15400648117065,8.538652181625366,34.692662715911865
366,0.1,17,0,35332686.28851653,0.0634375,4854656089250.812,1.229076862335205,2.247289657592773,3.476370334625244
367,0.1,17,1,35332686.28851653,0.0634375,6598886413457.474,2.3414528369903564,3.389174699783325,5.730631589889526
368,0.1,17,2,35332686.28851653,0.0634375,5580555615116.752,3.525518655776977,4.5929036140441895,8.118425846099854
369,0.1,17,3,35332686.28851653,0.0634375,3471315757143.168,4.705813884735107,3.0768537521362305,7.7826714515686035
370,0.1,17,4,35332686.28851653,0.0634375,5251919416335.461,5.855262041091919,4.227592468261719,10.082859992980955
371,0.1,17,5,35332686.28851653,0.0634375,4692864114646.204,7.036375045776367,5.413153409957886,12.449532985687256
372,0.1,17,6,36293632.97372636,0.0634375,4747235631209.975,8.191385984420776,3.814518451690674,12.00590682029724
373,0.1,17,7,36293632.97372636,0.0634375,5656186771606.857,9.44349980354309,5.048134326934815,14.49163579940796
374,0.1,17,8,36588297.19693125,0.0634375,6440236756659.093,10.48582935333252,6.09380578994751,16.579651594161987
375,0.1,17,9,36588297.19693125,0.0634375,3861836277071.424,11.74492597579956,4.633156061172485,16.378084421157837
376,0.1,17,10,36588297.19693125,0.0634375,5594011611299.577,12.848429203033447,5.758431911468506,18.606863975524902
377,0.1,17,11,36588297.19693125,0.0634375,5323500791506.787,14.032192468643188,6.989588975906372,21.02178406715393
378,0.1,17,12,36588297.19693125,0.0634375,3877972965307.045,15.110316753387451,5.182310581207275,20.29263162612915
379,0.1,17,13,36588297.19693125,0.0634375,7455203940885.432,16.306090354919434,6.392035722732544,22.69813132286072
380,0.1,17,14,36588297.19693125,0.0634375,5367297418528.594,17.390505075454712,7.499083757400513,24.88959240913391
381,0.1,17,15,36063885.11322141,0.0634375,5372157720223.33,18.491187810897827,5.930844068527222,24.42203402519226
382,0.1,17,16,36063885.11322141,0.0634375,3758650752538.645,19.68162250518799,7.095549583435059,26.77717638015747
383,0.1,17,17,36963643.66153001,0.0634375,4503841093288.259,20.821557998657227,8.219826698303223,29.04138731956482
384,0.1,17,18,36963643.66153001,0.0634375,4021744235509.527,21.900773763656616,6.598134994506836,28.49891209602356
385,0.1,17,19,36963643.66153001,0.0634375,3959997345673.7183,23.00458526611328,7.683205604553223,30.68779253959656
386,0.1,17,20,36963643.66153001,0.0634375,5189904805511.125,24.22572898864746,8.882275819778442,33.10800909996033
387,0.1,17,21,36963643.66153001,0.0634375,4368952289836.257,25.35145878791809,7.50113582611084,32.85259819030762
388,0.1,17,22,36963643.66153001,0.0634375,3088663608293.8486,26.59759497642517,8.744526624679565,35.34212613105774
389,0.1,18,0,34839173.45289279,0.0634375,4452445698463.871,1.1994280815124512,2.228489637374878,3.427919626235962
390,0.1,18,1,35604097.33787615,0.0634375,6113728620812.568,2.401555299758911,3.424957752227783,5.826517105102539
391,0.1,18,2,35604097.33787615,0.0634375,3758566393407.975,3.501410007476806,4.535548686981201,8.03696084022522
392,0.1,18,3,35604097.33787615,0.0634375,3511498352757.475,4.664315938949585,2.989598035812378,7.653915643692017
393,0.1,18,4,35604097.33787615,0.0634375,4875609644838.723,5.806646108627319,4.108463525772095,9.91511297225952
394,0.1,18,5,35604097.33787615,0.0634375,4186673284452.105,6.960825443267822,5.24405574798584,12.204885721206663
395,0.1,18,6,36268373.1840133,0.0634375,5337260464276.622,8.085307121276855,3.604287624359131,11.689598798751833
